pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732071695.198316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,797,35,66kV2,797,0,66kV3,797,0,XFMR1W1,797,35,XFMR2W1,797,0,XFMR1W2,797,60,XFMR2W2,797,0,CB_XFMR1,797,104,CB_XFMR2,797,0,F_66kV1,797,0,F_66kV2,797,0,F_XFMR1,797,0,F_XFMR2,797,1
1732071695.248942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,798,35,66kV2,798,0,66kV3,798,0,XFMR1W1,798,35,XFMR2W1,798,0,XFMR1W2,798,60,XFMR2W2,798,0,CB_XFMR1,798,104,CB_XFMR2,798,0,F_66kV1,798,0,F_66kV2,798,0,F_XFMR1,798,0,F_XFMR2,798,1
1732071695.248943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,789,26,22kV2,789,52,22kV3,789,26,FDR1,789,26,FDR2,789,26,FDR3,789,26,FDR4,789,26,F_22kV1,789,0,F_22kV2,789,0,F_FDR1,789,0,F_FDR2,789,0,F_FDR3,789,0,F_FDR4,789,0
1732071695.299051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,790,26,22kV2,790,52,22kV3,790,26,FDR1,790,26,FDR2,790,26,FDR3,790,26,FDR4,790,26,F_22kV1,790,0,F_22kV2,790,0,F_FDR1,790,0,F_FDR2,790,0,F_FDR3,790,0,F_FDR4,790,0
1732071695.299052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,799,35,66kV2,799,0,66kV3,799,0,XFMR1W1,799,35,XFMR2W1,799,0,XFMR1W2,799,60,XFMR2W2,799,0,CB_XFMR1,799,104,CB_XFMR2,799,0,F_66kV1,799,0,F_66kV2,799,0,F_XFMR1,799,0,F_XFMR2,799,1
1732071695.349177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,791,26,22kV2,791,52,22kV3,791,26,FDR1,791,26,FDR2,791,26,FDR3,791,26,FDR4,791,26,F_22kV1,791,0,F_22kV2,791,0,F_FDR1,791,0,F_FDR2,791,0,F_FDR3,791,0,F_FDR4,791,0
1732071695.349368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,800,35,66kV2,800,0,66kV3,800,0,XFMR1W1,800,35,XFMR2W1,800,0,XFMR1W2,800,60,XFMR2W2,800,0,CB_XFMR1,800,104,CB_XFMR2,800,0,F_66kV1,800,0,F_66kV2,800,0,F_XFMR1,800,0,F_XFMR2,800,1
1732071695.399376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,792,26,22kV2,792,52,22kV3,792,26,FDR1,792,26,FDR2,792,26,FDR3,792,26,FDR4,792,26,F_22kV1,792,0,F_22kV2,792,0,F_FDR1,792,0,F_FDR2,792,0,F_FDR3,792,0,F_FDR4,792,0
1732071695.399507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,801,35,66kV2,801,0,66kV3,801,0,XFMR1W1,801,35,XFMR2W1,801,0,XFMR1W2,801,60,XFMR2W2,801,0,CB_XFMR1,801,104,CB_XFMR2,801,0,F_66kV1,801,0,F_66kV2,801,0,F_XFMR1,801,0,F_XFMR2,801,1
1732071695.449679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,802,35,66kV2,802,0,66kV3,802,0,XFMR1W1,802,35,XFMR2W1,802,0,XFMR1W2,802,60,XFMR2W2,802,0,CB_XFMR1,802,104,CB_XFMR2,802,0,F_66kV1,802,0,F_66kV2,802,0,F_XFMR1,802,0,F_XFMR2,802,1
1732071695.449680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,793,26,22kV2,793,52,22kV3,793,26,FDR1,793,26,FDR2,793,26,FDR3,793,26,FDR4,793,26,F_22kV1,793,0,F_22kV2,793,0,F_FDR1,793,0,F_FDR2,793,0,F_FDR3,793,0,F_FDR4,793,0
1732071695.499954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,803,35,66kV2,803,0,66kV3,803,0,XFMR1W1,803,35,XFMR2W1,803,0,XFMR1W2,803,60,XFMR2W2,803,0,CB_XFMR1,803,104,CB_XFMR2,803,0,F_66kV1,803,0,F_66kV2,803,0,F_XFMR1,803,0,F_XFMR2,803,1
1732071695.500198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,794,26,22kV2,794,52,22kV3,794,26,FDR1,794,26,FDR2,794,26,FDR3,794,26,FDR4,794,26,F_22kV1,794,0,F_22kV2,794,0,F_FDR1,794,0,F_FDR2,794,0,F_FDR3,794,0,F_FDR4,794,0
1732071695.550060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,804,35,66kV2,804,0,66kV3,804,0,XFMR1W1,804,35,XFMR2W1,804,0,XFMR1W2,804,60,XFMR2W2,804,0,CB_XFMR1,804,104,CB_XFMR2,804,0,F_66kV1,804,0,F_66kV2,804,0,F_XFMR1,804,0,F_XFMR2,804,1
1732071695.551112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,795,26,22kV2,795,52,22kV3,795,26,FDR1,795,26,FDR2,795,26,FDR3,795,26,FDR4,795,26,F_22kV1,795,0,F_22kV2,795,0,F_FDR1,795,0,F_FDR2,795,0,F_FDR3,795,0,F_FDR4,795,0
1732071695.600333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,805,35,66kV2,805,0,66kV3,805,0,XFMR1W1,805,35,XFMR2W1,805,0,XFMR1W2,805,60,XFMR2W2,805,0,CB_XFMR1,805,104,CB_XFMR2,805,0,F_66kV1,805,0,F_66kV2,805,0,F_XFMR1,805,0,F_XFMR2,805,1
1732071695.601225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,796,26,22kV2,796,52,22kV3,796,26,FDR1,796,26,FDR2,796,26,FDR3,796,26,FDR4,796,26,F_22kV1,796,0,F_22kV2,796,0,F_FDR1,796,0,F_FDR2,796,0,F_FDR3,796,0,F_FDR4,796,0
1732071695.651100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,806,35,66kV2,806,0,66kV3,806,0,XFMR1W1,806,35,XFMR2W1,806,0,XFMR1W2,806,60,XFMR2W2,806,0,CB_XFMR1,806,104,CB_XFMR2,806,0,F_66kV1,806,0,F_66kV2,806,0,F_XFMR1,806,0,F_XFMR2,806,1
1732071695.652404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,797,26,22kV2,797,52,22kV3,797,26,FDR1,797,26,FDR2,797,26,FDR3,797,26,FDR4,797,26,F_22kV1,797,0,F_22kV2,797,0,F_FDR1,797,0,F_FDR2,797,0,F_FDR3,797,0,F_FDR4,797,0
1732071695.701173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,807,35,66kV2,807,0,66kV3,807,0,XFMR1W1,807,35,XFMR2W1,807,0,XFMR1W2,807,60,XFMR2W2,807,0,CB_XFMR1,807,104,CB_XFMR2,807,0,F_66kV1,807,0,F_66kV2,807,0,F_XFMR1,807,0,F_XFMR2,807,1
1732071695.703126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,798,26,22kV2,798,52,22kV3,798,26,FDR1,798,26,FDR2,798,26,FDR3,798,26,FDR4,798,26,F_22kV1,798,0,F_22kV2,798,0,F_FDR1,798,0,F_FDR2,798,0,F_FDR3,798,0,F_FDR4,798,0
1732071695.752105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,808,35,66kV2,808,0,66kV3,808,0,XFMR1W1,808,35,XFMR2W1,808,0,XFMR1W2,808,60,XFMR2W2,808,0,CB_XFMR1,808,104,CB_XFMR2,808,0,F_66kV1,808,0,F_66kV2,808,0,F_XFMR1,808,0,F_XFMR2,808,1
1732071695.753791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,799,26,22kV2,799,52,22kV3,799,26,FDR1,799,26,FDR2,799,26,FDR3,799,26,FDR4,799,26,F_22kV1,799,0,F_22kV2,799,0,F_FDR1,799,0,F_FDR2,799,0,F_FDR3,799,0,F_FDR4,799,0
1732071695.802213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,809,35,66kV2,809,0,66kV3,809,0,XFMR1W1,809,35,XFMR2W1,809,0,XFMR1W2,809,60,XFMR2W2,809,0,CB_XFMR1,809,104,CB_XFMR2,809,0,F_66kV1,809,0,F_66kV2,809,0,F_XFMR1,809,0,F_XFMR2,809,1
1732071695.804176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,800,26,22kV2,800,52,22kV3,800,26,FDR1,800,26,FDR2,800,26,FDR3,800,26,FDR4,800,26,F_22kV1,800,0,F_22kV2,800,0,F_FDR1,800,0,F_FDR2,800,0,F_FDR3,800,0,F_FDR4,800,0
1732071695.852421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,810,35,66kV2,810,0,66kV3,810,0,XFMR1W1,810,35,XFMR2W1,810,0,XFMR1W2,810,60,XFMR2W2,810,0,CB_XFMR1,810,104,CB_XFMR2,810,0,F_66kV1,810,0,F_66kV2,810,0,F_XFMR1,810,0,F_XFMR2,810,1
1732071695.854813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,801,26,22kV2,801,52,22kV3,801,26,FDR1,801,26,FDR2,801,26,FDR3,801,26,FDR4,801,26,F_22kV1,801,0,F_22kV2,801,0,F_FDR1,801,0,F_FDR2,801,0,F_FDR3,801,0,F_FDR4,801,0
1732071695.903682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,811,35,66kV2,811,0,66kV3,811,0,XFMR1W1,811,35,XFMR2W1,811,0,XFMR1W2,811,60,XFMR2W2,811,0,CB_XFMR1,811,104,CB_XFMR2,811,0,F_66kV1,811,0,F_66kV2,811,0,F_XFMR1,811,0,F_XFMR2,811,1
1732071695.905181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,802,26,22kV2,802,52,22kV3,802,26,FDR1,802,26,FDR2,802,26,FDR3,802,26,FDR4,802,26,F_22kV1,802,0,F_22kV2,802,0,F_FDR1,802,0,F_FDR2,802,0,F_FDR3,802,0,F_FDR4,802,0
1732071695.953880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,812,35,66kV2,812,0,66kV3,812,0,XFMR1W1,812,35,XFMR2W1,812,0,XFMR1W2,812,60,XFMR2W2,812,0,CB_XFMR1,812,104,CB_XFMR2,812,0,F_66kV1,812,0,F_66kV2,812,0,F_XFMR1,812,0,F_XFMR2,812,1
1732071695.955802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,803,26,22kV2,803,52,22kV3,803,26,FDR1,803,26,FDR2,803,26,FDR3,803,26,FDR4,803,26,F_22kV1,803,0,F_22kV2,803,0,F_FDR1,803,0,F_FDR2,803,0,F_FDR3,803,0,F_FDR4,803,0
1732071696.004113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,813,35,66kV2,813,0,66kV3,813,0,XFMR1W1,813,35,XFMR2W1,813,0,XFMR1W2,813,60,XFMR2W2,813,0,CB_XFMR1,813,104,CB_XFMR2,813,0,F_66kV1,813,0,F_66kV2,813,0,F_XFMR1,813,0,F_XFMR2,813,1
1732071696.006204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,804,26,22kV2,804,52,22kV3,804,26,FDR1,804,26,FDR2,804,26,FDR3,804,26,FDR4,804,26,F_22kV1,804,0,F_22kV2,804,0,F_FDR1,804,0,F_FDR2,804,0,F_FDR3,804,0,F_FDR4,804,0
1732071696.054321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,814,35,66kV2,814,0,66kV3,814,0,XFMR1W1,814,35,XFMR2W1,814,0,XFMR1W2,814,60,XFMR2W2,814,0,CB_XFMR1,814,104,CB_XFMR2,814,0,F_66kV1,814,0,F_66kV2,814,0,F_XFMR1,814,0,F_XFMR2,814,1
1732071696.056540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,805,26,22kV2,805,52,22kV3,805,26,FDR1,805,26,FDR2,805,26,FDR3,805,26,FDR4,805,26,F_22kV1,805,0,F_22kV2,805,0,F_FDR1,805,0,F_FDR2,805,0,F_FDR3,805,0,F_FDR4,805,0
1732071696.104989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,815,35,66kV2,815,0,66kV3,815,0,XFMR1W1,815,35,XFMR2W1,815,0,XFMR1W2,815,60,XFMR2W2,815,0,CB_XFMR1,815,104,CB_XFMR2,815,0,F_66kV1,815,0,F_66kV2,815,0,F_XFMR1,815,0,F_XFMR2,815,1
1732071696.107784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,806,26,22kV2,806,52,22kV3,806,26,FDR1,806,26,FDR2,806,26,FDR3,806,26,FDR4,806,26,F_22kV1,806,0,F_22kV2,806,0,F_FDR1,806,0,F_FDR2,806,0,F_FDR3,806,0,F_FDR4,806,0
1732071696.154967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,816,35,66kV2,816,0,66kV3,816,0,XFMR1W1,816,35,XFMR2W1,816,0,XFMR1W2,816,60,XFMR2W2,816,0,CB_XFMR1,816,104,CB_XFMR2,816,0,F_66kV1,816,0,F_66kV2,816,0,F_XFMR1,816,0,F_XFMR2,816,1
1732071696.158282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,807,26,22kV2,807,52,22kV3,807,26,FDR1,807,26,FDR2,807,26,FDR3,807,26,FDR4,807,26,F_22kV1,807,0,F_22kV2,807,0,F_FDR1,807,0,F_FDR2,807,0,F_FDR3,807,0,F_FDR4,807,0
1732071696.205424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,817,35,66kV2,817,0,66kV3,817,0,XFMR1W1,817,35,XFMR2W1,817,0,XFMR1W2,817,60,XFMR2W2,817,0,CB_XFMR1,817,104,CB_XFMR2,817,0,F_66kV1,817,0,F_66kV2,817,0,F_XFMR1,817,0,F_XFMR2,817,1
1732071696.208759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,808,26,22kV2,808,52,22kV3,808,26,FDR1,808,26,FDR2,808,26,FDR3,808,26,FDR4,808,26,F_22kV1,808,0,F_22kV2,808,0,F_FDR1,808,0,F_FDR2,808,0,F_FDR3,808,0,F_FDR4,808,0
1732071696.255688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,818,35,66kV2,818,0,66kV3,818,0,XFMR1W1,818,35,XFMR2W1,818,0,XFMR1W2,818,60,XFMR2W2,818,0,CB_XFMR1,818,104,CB_XFMR2,818,0,F_66kV1,818,0,F_66kV2,818,0,F_XFMR1,818,0,F_XFMR2,818,1
1732071696.259217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,809,26,22kV2,809,52,22kV3,809,26,FDR1,809,26,FDR2,809,26,FDR3,809,26,FDR4,809,26,F_22kV1,809,0,F_22kV2,809,0,F_FDR1,809,0,F_FDR2,809,0,F_FDR3,809,0,F_FDR4,809,0
1732071696.305865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,819,35,66kV2,819,0,66kV3,819,0,XFMR1W1,819,35,XFMR2W1,819,0,XFMR1W2,819,60,XFMR2W2,819,0,CB_XFMR1,819,104,CB_XFMR2,819,0,F_66kV1,819,0,F_66kV2,819,0,F_XFMR1,819,0,F_XFMR2,819,1
1732071696.313880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,810,26,22kV2,810,52,22kV3,810,26,FDR1,810,26,FDR2,810,26,FDR3,810,26,FDR4,810,26,F_22kV1,810,0,F_22kV2,810,0,F_FDR1,810,0,F_FDR2,810,0,F_FDR3,810,0,F_FDR4,810,0
1732071696.356263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,820,35,66kV2,820,0,66kV3,820,0,XFMR1W1,820,35,XFMR2W1,820,0,XFMR1W2,820,60,XFMR2W2,820,0,CB_XFMR1,820,104,CB_XFMR2,820,0,F_66kV1,820,0,F_66kV2,820,0,F_XFMR1,820,0,F_XFMR2,820,1
1732071696.365006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,811,26,22kV2,811,52,22kV3,811,26,FDR1,811,26,FDR2,811,26,FDR3,811,26,FDR4,811,26,F_22kV1,811,0,F_22kV2,811,0,F_FDR1,811,0,F_FDR2,811,0,F_FDR3,811,0,F_FDR4,811,0
1732071696.406807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,821,35,66kV2,821,0,66kV3,821,0,XFMR1W1,821,35,XFMR2W1,821,0,XFMR1W2,821,60,XFMR2W2,821,0,CB_XFMR1,821,104,CB_XFMR2,821,0,F_66kV1,821,0,F_66kV2,821,0,F_XFMR1,821,0,F_XFMR2,821,1
1732071696.415825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,812,26,22kV2,812,52,22kV3,812,26,FDR1,812,26,FDR2,812,26,FDR3,812,26,FDR4,812,26,F_22kV1,812,0,F_22kV2,812,0,F_FDR1,812,0,F_FDR2,812,0,F_FDR3,812,0,F_FDR4,812,0
1732071696.456950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,822,35,66kV2,822,0,66kV3,822,0,XFMR1W1,822,35,XFMR2W1,822,0,XFMR1W2,822,60,XFMR2W2,822,0,CB_XFMR1,822,104,CB_XFMR2,822,0,F_66kV1,822,0,F_66kV2,822,0,F_XFMR1,822,0,F_XFMR2,822,1
1732071696.462474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,813,26,22kV2,813,52,22kV3,813,26,FDR1,813,26,FDR2,813,26,FDR3,813,26,FDR4,813,26,F_22kV1,813,0,F_22kV2,813,0,F_FDR1,813,0,F_FDR2,813,0,F_FDR3,813,0,F_FDR4,813,0
1732071696.507175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,823,35,66kV2,823,0,66kV3,823,0,XFMR1W1,823,35,XFMR2W1,823,0,XFMR1W2,823,60,XFMR2W2,823,0,CB_XFMR1,823,104,CB_XFMR2,823,0,F_66kV1,823,0,F_66kV2,823,0,F_XFMR1,823,0,F_XFMR2,823,1
1732071696.515663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,814,26,22kV2,814,52,22kV3,814,26,FDR1,814,26,FDR2,814,26,FDR3,814,26,FDR4,814,26,F_22kV1,814,0,F_22kV2,814,0,F_FDR1,814,0,F_FDR2,814,0,F_FDR3,814,0,F_FDR4,814,0
1732071696.557926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,824,35,66kV2,824,0,66kV3,824,0,XFMR1W1,824,35,XFMR2W1,824,0,XFMR1W2,824,60,XFMR2W2,824,0,CB_XFMR1,824,104,CB_XFMR2,824,0,F_66kV1,824,0,F_66kV2,824,0,F_XFMR1,824,0,F_XFMR2,824,1
1732071696.563260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,815,26,22kV2,815,52,22kV3,815,26,FDR1,815,26,FDR2,815,26,FDR3,815,26,FDR4,815,26,F_22kV1,815,0,F_22kV2,815,0,F_FDR1,815,0,F_FDR2,815,0,F_FDR3,815,0,F_FDR4,815,0
1732071696.610071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,825,35,66kV2,825,0,66kV3,825,0,XFMR1W1,825,35,XFMR2W1,825,0,XFMR1W2,825,60,XFMR2W2,825,0,CB_XFMR1,825,104,CB_XFMR2,825,0,F_66kV1,825,0,F_66kV2,825,0,F_XFMR1,825,0,F_XFMR2,825,1
1732071696.614141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,816,26,22kV2,816,52,22kV3,816,26,FDR1,816,26,FDR2,816,26,FDR3,816,26,FDR4,816,26,F_22kV1,816,0,F_22kV2,816,0,F_FDR1,816,0,F_FDR2,816,0,F_FDR3,816,0,F_FDR4,816,0
1732071696.663556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,826,35,66kV2,826,0,66kV3,826,0,XFMR1W1,826,35,XFMR2W1,826,0,XFMR1W2,826,60,XFMR2W2,826,0,CB_XFMR1,826,104,CB_XFMR2,826,0,F_66kV1,826,0,F_66kV2,826,0,F_XFMR1,826,0,F_XFMR2,826,1
1732071696.664370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,817,26,22kV2,817,52,22kV3,817,26,FDR1,817,26,FDR2,817,26,FDR3,817,26,FDR4,817,26,F_22kV1,817,0,F_22kV2,817,0,F_FDR1,817,0,F_FDR2,817,0,F_FDR3,817,0,F_FDR4,817,0
1732071696.714130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,827,35,66kV2,827,0,66kV3,827,0,XFMR1W1,827,35,XFMR2W1,827,0,XFMR1W2,827,60,XFMR2W2,827,0,CB_XFMR1,827,104,CB_XFMR2,827,0,F_66kV1,827,0,F_66kV2,827,0,F_XFMR1,827,0,F_XFMR2,827,1
1732071696.714973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,818,26,22kV2,818,52,22kV3,818,26,FDR1,818,26,FDR2,818,26,FDR3,818,26,FDR4,818,26,F_22kV1,818,0,F_22kV2,818,0,F_FDR1,818,0,F_FDR2,818,0,F_FDR3,818,0,F_FDR4,818,0
1732071696.760886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,828,35,66kV2,828,0,66kV3,828,0,XFMR1W1,828,35,XFMR2W1,828,0,XFMR1W2,828,60,XFMR2W2,828,0,CB_XFMR1,828,104,CB_XFMR2,828,0,F_66kV1,828,0,F_66kV2,828,0,F_XFMR1,828,0,F_XFMR2,828,1
1732071696.765413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,819,26,22kV2,819,52,22kV3,819,26,FDR1,819,26,FDR2,819,26,FDR3,819,26,FDR4,819,26,F_22kV1,819,0,F_22kV2,819,0,F_FDR1,819,0,F_FDR2,819,0,F_FDR3,819,0,F_FDR4,819,0
1732071696.810968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,829,35,66kV2,829,0,66kV3,829,0,XFMR1W1,829,35,XFMR2W1,829,0,XFMR1W2,829,60,XFMR2W2,829,0,CB_XFMR1,829,104,CB_XFMR2,829,0,F_66kV1,829,0,F_66kV2,829,0,F_XFMR1,829,0,F_XFMR2,829,1
1732071696.815810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,820,26,22kV2,820,52,22kV3,820,26,FDR1,820,26,FDR2,820,26,FDR3,820,26,FDR4,820,26,F_22kV1,820,0,F_22kV2,820,0,F_FDR1,820,0,F_FDR2,820,0,F_FDR3,820,0,F_FDR4,820,0
1732071696.864775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,830,35,66kV2,830,0,66kV3,830,0,XFMR1W1,830,35,XFMR2W1,830,0,XFMR1W2,830,60,XFMR2W2,830,0,CB_XFMR1,830,104,CB_XFMR2,830,0,F_66kV1,830,0,F_66kV2,830,0,F_XFMR1,830,0,F_XFMR2,830,1
1732071696.866271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,821,26,22kV2,821,52,22kV3,821,26,FDR1,821,26,FDR2,821,26,FDR3,821,26,FDR4,821,26,F_22kV1,821,0,F_22kV2,821,0,F_FDR1,821,0,F_FDR2,821,0,F_FDR3,821,0,F_FDR4,821,0
1732071696.914949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,831,35,66kV2,831,0,66kV3,831,0,XFMR1W1,831,35,XFMR2W1,831,0,XFMR1W2,831,60,XFMR2W2,831,0,CB_XFMR1,831,104,CB_XFMR2,831,0,F_66kV1,831,0,F_66kV2,831,0,F_XFMR1,831,0,F_XFMR2,831,1
1732071696.916658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,822,26,22kV2,822,52,22kV3,822,26,FDR1,822,26,FDR2,822,26,FDR3,822,26,FDR4,822,26,F_22kV1,822,0,F_22kV2,822,0,F_FDR1,822,0,F_FDR2,822,0,F_FDR3,822,0,F_FDR4,822,0
1732071696.961918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,832,35,66kV2,832,0,66kV3,832,0,XFMR1W1,832,35,XFMR2W1,832,0,XFMR1W2,832,60,XFMR2W2,832,0,CB_XFMR1,832,104,CB_XFMR2,832,0,F_66kV1,832,0,F_66kV2,832,0,F_XFMR1,832,0,F_XFMR2,832,1
1732071696.967656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,823,26,22kV2,823,52,22kV3,823,26,FDR1,823,26,FDR2,823,26,FDR3,823,26,FDR4,823,26,F_22kV1,823,0,F_22kV2,823,0,F_FDR1,823,0,F_FDR2,823,0,F_FDR3,823,0,F_FDR4,823,0
1732071697.012458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,833,35,66kV2,833,0,66kV3,833,0,XFMR1W1,833,35,XFMR2W1,833,0,XFMR1W2,833,60,XFMR2W2,833,0,CB_XFMR1,833,104,CB_XFMR2,833,0,F_66kV1,833,0,F_66kV2,833,0,F_XFMR1,833,0,F_XFMR2,833,1
1732071697.017747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,824,26,22kV2,824,52,22kV3,824,26,FDR1,824,26,FDR2,824,26,FDR3,824,26,FDR4,824,26,F_22kV1,824,0,F_22kV2,824,0,F_FDR1,824,0,F_FDR2,824,0,F_FDR3,824,0,F_FDR4,824,0
1732071697.062715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,834,35,66kV2,834,0,66kV3,834,0,XFMR1W1,834,35,XFMR2W1,834,0,XFMR1W2,834,60,XFMR2W2,834,0,CB_XFMR1,834,104,CB_XFMR2,834,0,F_66kV1,834,0,F_66kV2,834,0,F_XFMR1,834,0,F_XFMR2,834,1
1732071697.068960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,825,26,22kV2,825,52,22kV3,825,26,FDR1,825,26,FDR2,825,26,FDR3,825,26,FDR4,825,26,F_22kV1,825,0,F_22kV2,825,0,F_FDR1,825,0,F_FDR2,825,0,F_FDR3,825,0,F_FDR4,825,0
