pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729494597.250241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,551,26,22kV2,551,52,22kV3,551,26,FDR1,551,26,FDR2,551,26,FDR3,551,26,FDR4,551,26,F_22kV1,551,0,F_22kV2,551,0,F_FDR1,551,0,F_FDR2,551,0,F_FDR3,551,0,F_FDR4,551,0
1729494597.282102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,559,0,66kV2,559,0,66kV3,559,35,XFMR1W1,559,0,XFMR2W1,559,35,XFMR1W2,559,0,XFMR2W2,559,60,CB_XFMR1,559,0,CB_XFMR2,559,104,F_66kV1,559,0,F_66kV2,559,0,F_XFMR1,559,0,F_XFMR2,559,0
1729494597.300488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,552,26,22kV2,552,52,22kV3,552,26,FDR1,552,26,FDR2,552,26,FDR3,552,26,FDR4,552,26,F_22kV1,552,0,F_22kV2,552,0,F_FDR1,552,0,F_FDR2,552,0,F_FDR3,552,0,F_FDR4,552,0
1729494597.332387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,560,0,66kV2,560,0,66kV3,560,35,XFMR1W1,560,0,XFMR2W1,560,35,XFMR1W2,560,0,XFMR2W2,560,60,CB_XFMR1,560,0,CB_XFMR2,560,104,F_66kV1,560,0,F_66kV2,560,0,F_XFMR1,560,0,F_XFMR2,560,0
1729494597.350740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,553,26,22kV2,553,52,22kV3,553,26,FDR1,553,26,FDR2,553,26,FDR3,553,26,FDR4,553,26,F_22kV1,553,0,F_22kV2,553,0,F_FDR1,553,0,F_FDR2,553,0,F_FDR3,553,0,F_FDR4,553,0
1729494597.382573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,561,0,66kV2,561,0,66kV3,561,35,XFMR1W1,561,0,XFMR2W1,561,35,XFMR1W2,561,0,XFMR2W2,561,60,CB_XFMR1,561,0,CB_XFMR2,561,104,F_66kV1,561,0,F_66kV2,561,0,F_XFMR1,561,0,F_XFMR2,561,0
1729494597.401184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,554,26,22kV2,554,52,22kV3,554,26,FDR1,554,26,FDR2,554,26,FDR3,554,26,FDR4,554,26,F_22kV1,554,0,F_22kV2,554,0,F_FDR1,554,0,F_FDR2,554,0,F_FDR3,554,0,F_FDR4,554,0
1729494597.432793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,562,0,66kV2,562,0,66kV3,562,35,XFMR1W1,562,0,XFMR2W1,562,35,XFMR1W2,562,0,XFMR2W2,562,60,CB_XFMR1,562,0,CB_XFMR2,562,104,F_66kV1,562,0,F_66kV2,562,0,F_XFMR1,562,0,F_XFMR2,562,0
1729494597.451940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,555,26,22kV2,555,52,22kV3,555,26,FDR1,555,26,FDR2,555,26,FDR3,555,26,FDR4,555,26,F_22kV1,555,0,F_22kV2,555,0,F_FDR1,555,0,F_FDR2,555,0,F_FDR3,555,0,F_FDR4,555,0
1729494597.483461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,563,0,66kV2,563,0,66kV3,563,35,XFMR1W1,563,0,XFMR2W1,563,35,XFMR1W2,563,0,XFMR2W2,563,60,CB_XFMR1,563,0,CB_XFMR2,563,104,F_66kV1,563,0,F_66kV2,563,0,F_XFMR1,563,0,F_XFMR2,563,0
1729494597.502320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,556,26,22kV2,556,52,22kV3,556,26,FDR1,556,26,FDR2,556,26,FDR3,556,26,FDR4,556,26,F_22kV1,556,0,F_22kV2,556,0,F_FDR1,556,0,F_FDR2,556,0,F_FDR3,556,0,F_FDR4,556,0
1729494597.533008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,564,0,66kV2,564,0,66kV3,564,35,XFMR1W1,564,0,XFMR2W1,564,35,XFMR1W2,564,0,XFMR2W2,564,60,CB_XFMR1,564,0,CB_XFMR2,564,104,F_66kV1,564,0,F_66kV2,564,0,F_XFMR1,564,0,F_XFMR2,564,0
1729494597.552357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,557,26,22kV2,557,52,22kV3,557,26,FDR1,557,26,FDR2,557,26,FDR3,557,26,FDR4,557,26,F_22kV1,557,0,F_22kV2,557,0,F_FDR1,557,0,F_FDR2,557,0,F_FDR3,557,0,F_FDR4,557,0
1729494597.583327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,565,0,66kV2,565,0,66kV3,565,35,XFMR1W1,565,0,XFMR2W1,565,35,XFMR1W2,565,0,XFMR2W2,565,60,CB_XFMR1,565,0,CB_XFMR2,565,104,F_66kV1,565,0,F_66kV2,565,0,F_XFMR1,565,0,F_XFMR2,565,0
1729494597.602475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,558,26,22kV2,558,52,22kV3,558,26,FDR1,558,26,FDR2,558,26,FDR3,558,26,FDR4,558,26,F_22kV1,558,0,F_22kV2,558,0,F_FDR1,558,0,F_FDR2,558,0,F_FDR3,558,0,F_FDR4,558,0
1729494597.633396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,566,0,66kV2,566,0,66kV3,566,35,XFMR1W1,566,0,XFMR2W1,566,35,XFMR1W2,566,0,XFMR2W2,566,60,CB_XFMR1,566,0,CB_XFMR2,566,104,F_66kV1,566,0,F_66kV2,566,0,F_XFMR1,566,0,F_XFMR2,566,0
1729494597.652735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,559,26,22kV2,559,52,22kV3,559,26,FDR1,559,26,FDR2,559,26,FDR3,559,26,FDR4,559,26,F_22kV1,559,0,F_22kV2,559,0,F_FDR1,559,0,F_FDR2,559,0,F_FDR3,559,0,F_FDR4,559,0
1729494597.683495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,567,0,66kV2,567,0,66kV3,567,35,XFMR1W1,567,0,XFMR2W1,567,35,XFMR1W2,567,0,XFMR2W2,567,60,CB_XFMR1,567,0,CB_XFMR2,567,104,F_66kV1,567,0,F_66kV2,567,0,F_XFMR1,567,0,F_XFMR2,567,0
1729494597.702853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,560,26,22kV2,560,52,22kV3,560,26,FDR1,560,26,FDR2,560,26,FDR3,560,26,FDR4,560,26,F_22kV1,560,0,F_22kV2,560,0,F_FDR1,560,0,F_FDR2,560,0,F_FDR3,560,0,F_FDR4,560,0
1729494597.733720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,568,0,66kV2,568,0,66kV3,568,35,XFMR1W1,568,0,XFMR2W1,568,35,XFMR1W2,568,0,XFMR2W2,568,60,CB_XFMR1,568,0,CB_XFMR2,568,104,F_66kV1,568,0,F_66kV2,568,0,F_XFMR1,568,0,F_XFMR2,568,0
1729494597.753120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,561,26,22kV2,561,52,22kV3,561,26,FDR1,561,26,FDR2,561,26,FDR3,561,26,FDR4,561,26,F_22kV1,561,0,F_22kV2,561,0,F_FDR1,561,0,F_FDR2,561,0,F_FDR3,561,0,F_FDR4,561,0
1729494597.785261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,569,0,66kV2,569,0,66kV3,569,35,XFMR1W1,569,0,XFMR2W1,569,35,XFMR1W2,569,0,XFMR2W2,569,60,CB_XFMR1,569,0,CB_XFMR2,569,104,F_66kV1,569,0,F_66kV2,569,0,F_XFMR1,569,0,F_XFMR2,569,0
1729494597.803059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,562,26,22kV2,562,52,22kV3,562,26,FDR1,562,26,FDR2,562,26,FDR3,562,26,FDR4,562,26,F_22kV1,562,0,F_22kV2,562,0,F_FDR1,562,0,F_FDR2,562,0,F_FDR3,562,0,F_FDR4,562,0
1729494597.835529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,570,0,66kV2,570,0,66kV3,570,35,XFMR1W1,570,0,XFMR2W1,570,35,XFMR1W2,570,0,XFMR2W2,570,60,CB_XFMR1,570,0,CB_XFMR2,570,104,F_66kV1,570,0,F_66kV2,570,0,F_XFMR1,570,0,F_XFMR2,570,0
1729494597.853226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,563,26,22kV2,563,52,22kV3,563,26,FDR1,563,26,FDR2,563,26,FDR3,563,26,FDR4,563,26,F_22kV1,563,0,F_22kV2,563,0,F_FDR1,563,0,F_FDR2,563,0,F_FDR3,563,0,F_FDR4,563,0
1729494597.889169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,571,0,66kV2,571,0,66kV3,571,35,XFMR1W1,571,0,XFMR2W1,571,35,XFMR1W2,571,0,XFMR2W2,571,60,CB_XFMR1,571,0,CB_XFMR2,571,104,F_66kV1,571,0,F_66kV2,571,0,F_XFMR1,571,0,F_XFMR2,571,0
1729494597.903718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,564,26,22kV2,564,52,22kV3,564,26,FDR1,564,26,FDR2,564,26,FDR3,564,26,FDR4,564,26,F_22kV1,564,0,F_22kV2,564,0,F_FDR1,564,0,F_FDR2,564,0,F_FDR3,564,0,F_FDR4,564,0
1729494597.939285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,572,0,66kV2,572,0,66kV3,572,35,XFMR1W1,572,0,XFMR2W1,572,35,XFMR1W2,572,0,XFMR2W2,572,60,CB_XFMR1,572,0,CB_XFMR2,572,104,F_66kV1,572,0,F_66kV2,572,0,F_XFMR1,572,0,F_XFMR2,572,0
1729494597.953901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,565,26,22kV2,565,52,22kV3,565,26,FDR1,565,26,FDR2,565,26,FDR3,565,26,FDR4,565,26,F_22kV1,565,0,F_22kV2,565,0,F_FDR1,565,0,F_FDR2,565,0,F_FDR3,565,0,F_FDR4,565,0
1729494597.993305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,573,0,66kV2,573,0,66kV3,573,35,XFMR1W1,573,0,XFMR2W1,573,35,XFMR1W2,573,0,XFMR2W2,573,60,CB_XFMR1,573,0,CB_XFMR2,573,104,F_66kV1,573,0,F_66kV2,573,0,F_XFMR1,573,0,F_XFMR2,573,0
1729494598.004189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,566,26,22kV2,566,52,22kV3,566,26,FDR1,566,26,FDR2,566,26,FDR3,566,26,FDR4,566,26,F_22kV1,566,0,F_22kV2,566,0,F_FDR1,566,0,F_FDR2,566,0,F_FDR3,566,0,F_FDR4,566,0
1729494598.043753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,574,0,66kV2,574,0,66kV3,574,35,XFMR1W1,574,0,XFMR2W1,574,35,XFMR1W2,574,0,XFMR2W2,574,60,CB_XFMR1,574,0,CB_XFMR2,574,104,F_66kV1,574,0,F_66kV2,574,0,F_XFMR1,574,0,F_XFMR2,574,0
1729494598.054399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,567,26,22kV2,567,52,22kV3,567,26,FDR1,567,26,FDR2,567,26,FDR3,567,26,FDR4,567,26,F_22kV1,567,0,F_22kV2,567,0,F_FDR1,567,0,F_FDR2,567,0,F_FDR3,567,0,F_FDR4,567,0
1729494598.094323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,575,0,66kV2,575,0,66kV3,575,35,XFMR1W1,575,0,XFMR2W1,575,35,XFMR1W2,575,0,XFMR2W2,575,60,CB_XFMR1,575,0,CB_XFMR2,575,104,F_66kV1,575,0,F_66kV2,575,0,F_XFMR1,575,0,F_XFMR2,575,0
1729494598.104594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,568,26,22kV2,568,52,22kV3,568,26,FDR1,568,26,FDR2,568,26,FDR3,568,26,FDR4,568,26,F_22kV1,568,0,F_22kV2,568,0,F_FDR1,568,0,F_FDR2,568,0,F_FDR3,568,0,F_FDR4,568,0
1729494598.144042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,576,0,66kV2,576,0,66kV3,576,35,XFMR1W1,576,0,XFMR2W1,576,35,XFMR1W2,576,0,XFMR2W2,576,60,CB_XFMR1,576,0,CB_XFMR2,576,104,F_66kV1,576,0,F_66kV2,576,0,F_XFMR1,576,0,F_XFMR2,576,0
1729494598.154879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,569,26,22kV2,569,52,22kV3,569,26,FDR1,569,26,FDR2,569,26,FDR3,569,26,FDR4,569,26,F_22kV1,569,0,F_22kV2,569,0,F_FDR1,569,0,F_FDR2,569,0,F_FDR3,569,0,F_FDR4,569,0
1729494598.194096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,577,0,66kV2,577,0,66kV3,577,35,XFMR1W1,577,0,XFMR2W1,577,35,XFMR1W2,577,0,XFMR2W2,577,60,CB_XFMR1,577,0,CB_XFMR2,577,104,F_66kV1,577,0,F_66kV2,577,0,F_XFMR1,577,0,F_XFMR2,577,0
1729494598.205280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,570,26,22kV2,570,52,22kV3,570,26,FDR1,570,26,FDR2,570,26,FDR3,570,26,FDR4,570,26,F_22kV1,570,0,F_22kV2,570,0,F_FDR1,570,0,F_FDR2,570,0,F_FDR3,570,0,F_FDR4,570,0
1729494598.244213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,578,0,66kV2,578,0,66kV3,578,35,XFMR1W1,578,0,XFMR2W1,578,35,XFMR1W2,578,0,XFMR2W2,578,60,CB_XFMR1,578,0,CB_XFMR2,578,104,F_66kV1,578,0,F_66kV2,578,0,F_XFMR1,578,0,F_XFMR2,578,0
1729494598.255860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,571,26,22kV2,571,52,22kV3,571,26,FDR1,571,26,FDR2,571,26,FDR3,571,26,FDR4,571,26,F_22kV1,571,0,F_22kV2,571,0,F_FDR1,571,0,F_FDR2,571,0,F_FDR3,571,0,F_FDR4,571,0
1729494598.294443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,579,0,66kV2,579,0,66kV3,579,35,XFMR1W1,579,0,XFMR2W1,579,35,XFMR1W2,579,0,XFMR2W2,579,60,CB_XFMR1,579,0,CB_XFMR2,579,104,F_66kV1,579,0,F_66kV2,579,0,F_XFMR1,579,0,F_XFMR2,579,0
1729494598.305993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,572,26,22kV2,572,52,22kV3,572,26,FDR1,572,26,FDR2,572,26,FDR3,572,26,FDR4,572,26,F_22kV1,572,0,F_22kV2,572,0,F_FDR1,572,0,F_FDR2,572,0,F_FDR3,572,0,F_FDR4,572,0
1729494598.344582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,580,0,66kV2,580,0,66kV3,580,35,XFMR1W1,580,0,XFMR2W1,580,35,XFMR1W2,580,0,XFMR2W2,580,60,CB_XFMR1,580,0,CB_XFMR2,580,104,F_66kV1,580,0,F_66kV2,580,0,F_XFMR1,580,0,F_XFMR2,580,0
1729494598.356153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,573,26,22kV2,573,52,22kV3,573,26,FDR1,573,26,FDR2,573,26,FDR3,573,26,FDR4,573,26,F_22kV1,573,0,F_22kV2,573,0,F_FDR1,573,0,F_FDR2,573,0,F_FDR3,573,0,F_FDR4,573,0
1729494598.394818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,581,0,66kV2,581,0,66kV3,581,35,XFMR1W1,581,0,XFMR2W1,581,35,XFMR1W2,581,0,XFMR2W2,581,60,CB_XFMR1,581,0,CB_XFMR2,581,104,F_66kV1,581,0,F_66kV2,581,0,F_XFMR1,581,0,F_XFMR2,581,0
1729494598.407238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,574,26,22kV2,574,52,22kV3,574,26,FDR1,574,26,FDR2,574,26,FDR3,574,26,FDR4,574,26,F_22kV1,574,0,F_22kV2,574,0,F_FDR1,574,0,F_FDR2,574,0,F_FDR3,574,0,F_FDR4,574,0
1729494598.445868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,582,0,66kV2,582,0,66kV3,582,35,XFMR1W1,582,0,XFMR2W1,582,35,XFMR1W2,582,0,XFMR2W2,582,60,CB_XFMR1,582,0,CB_XFMR2,582,104,F_66kV1,582,0,F_66kV2,582,0,F_XFMR1,582,0,F_XFMR2,582,0
1729494598.456865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,575,26,22kV2,575,52,22kV3,575,26,FDR1,575,26,FDR2,575,26,FDR3,575,26,FDR4,575,26,F_22kV1,575,0,F_22kV2,575,0,F_FDR1,575,0,F_FDR2,575,0,F_FDR3,575,0,F_FDR4,575,0
1729494598.496016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,583,0,66kV2,583,0,66kV3,583,35,XFMR1W1,583,0,XFMR2W1,583,35,XFMR1W2,583,0,XFMR2W2,583,60,CB_XFMR1,583,0,CB_XFMR2,583,104,F_66kV1,583,0,F_66kV2,583,0,F_XFMR1,583,0,F_XFMR2,583,0
1729494598.507826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,576,26,22kV2,576,52,22kV3,576,26,FDR1,576,26,FDR2,576,26,FDR3,576,26,FDR4,576,26,F_22kV1,576,0,F_22kV2,576,0,F_FDR1,576,0,F_FDR2,576,0,F_FDR3,576,0,F_FDR4,576,0
1729494598.547253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,584,0,66kV2,584,0,66kV3,584,35,XFMR1W1,584,0,XFMR2W1,584,35,XFMR1W2,584,0,XFMR2W2,584,60,CB_XFMR1,584,0,CB_XFMR2,584,104,F_66kV1,584,0,F_66kV2,584,0,F_XFMR1,584,0,F_XFMR2,584,0
1729494598.557250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,577,26,22kV2,577,52,22kV3,577,26,FDR1,577,26,FDR2,577,26,FDR3,577,26,FDR4,577,26,F_22kV1,577,0,F_22kV2,577,0,F_FDR1,577,0,F_FDR2,577,0,F_FDR3,577,0,F_FDR4,577,0
1729494598.597322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,585,0,66kV2,585,0,66kV3,585,35,XFMR1W1,585,0,XFMR2W1,585,35,XFMR1W2,585,0,XFMR2W2,585,60,CB_XFMR1,585,0,CB_XFMR2,585,104,F_66kV1,585,0,F_66kV2,585,0,F_XFMR1,585,0,F_XFMR2,585,0
1729494598.607514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,578,26,22kV2,578,52,22kV3,578,26,FDR1,578,26,FDR2,578,26,FDR3,578,26,FDR4,578,26,F_22kV1,578,0,F_22kV2,578,0,F_FDR1,578,0,F_FDR2,578,0,F_FDR3,578,0,F_FDR4,578,0
1729494598.647540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,586,0,66kV2,586,0,66kV3,586,35,XFMR1W1,586,0,XFMR2W1,586,35,XFMR1W2,586,0,XFMR2W2,586,60,CB_XFMR1,586,0,CB_XFMR2,586,104,F_66kV1,586,0,F_66kV2,586,0,F_XFMR1,586,0,F_XFMR2,586,0
1729494598.657724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,579,26,22kV2,579,52,22kV3,579,26,FDR1,579,26,FDR2,579,26,FDR3,579,26,FDR4,579,26,F_22kV1,579,0,F_22kV2,579,0,F_FDR1,579,0,F_FDR2,579,0,F_FDR3,579,0,F_FDR4,579,0
1729494598.697662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,587,0,66kV2,587,0,66kV3,587,35,XFMR1W1,587,0,XFMR2W1,587,35,XFMR1W2,587,0,XFMR2W2,587,60,CB_XFMR1,587,0,CB_XFMR2,587,104,F_66kV1,587,0,F_66kV2,587,0,F_XFMR1,587,0,F_XFMR2,587,0
1729494598.708107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,580,26,22kV2,580,52,22kV3,580,26,FDR1,580,26,FDR2,580,26,FDR3,580,26,FDR4,580,26,F_22kV1,580,0,F_22kV2,580,0,F_FDR1,580,0,F_FDR2,580,0,F_FDR3,580,0,F_FDR4,580,0
1729494598.748170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,588,0,66kV2,588,0,66kV3,588,35,XFMR1W1,588,0,XFMR2W1,588,35,XFMR1W2,588,0,XFMR2W2,588,60,CB_XFMR1,588,0,CB_XFMR2,588,104,F_66kV1,588,0,F_66kV2,588,0,F_XFMR1,588,0,F_XFMR2,588,0
1729494598.758343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,581,26,22kV2,581,52,22kV3,581,26,FDR1,581,26,FDR2,581,26,FDR3,581,26,FDR4,581,26,F_22kV1,581,0,F_22kV2,581,0,F_FDR1,581,0,F_FDR2,581,0,F_FDR3,581,0,F_FDR4,581,0
1729494598.802320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,589,0,66kV2,589,0,66kV3,589,35,XFMR1W1,589,0,XFMR2W1,589,35,XFMR1W2,589,0,XFMR2W2,589,60,CB_XFMR1,589,0,CB_XFMR2,589,104,F_66kV1,589,0,F_66kV2,589,0,F_XFMR1,589,0,F_XFMR2,589,0
1729494598.809246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,582,26,22kV2,582,52,22kV3,582,26,FDR1,582,26,FDR2,582,26,FDR3,582,26,FDR4,582,26,F_22kV1,582,0,F_22kV2,582,0,F_FDR1,582,0,F_FDR2,582,0,F_FDR3,582,0,F_FDR4,582,0
1729494598.848492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,590,0,66kV2,590,0,66kV3,590,35,XFMR1W1,590,0,XFMR2W1,590,35,XFMR1W2,590,0,XFMR2W2,590,60,CB_XFMR1,590,0,CB_XFMR2,590,104,F_66kV1,590,0,F_66kV2,590,0,F_XFMR1,590,0,F_XFMR2,590,0
1729494598.859867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,583,26,22kV2,583,52,22kV3,583,26,FDR1,583,26,FDR2,583,26,FDR3,583,26,FDR4,583,26,F_22kV1,583,0,F_22kV2,583,0,F_FDR1,583,0,F_FDR2,583,0,F_FDR3,583,0,F_FDR4,583,0
1729494598.899440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,591,0,66kV2,591,0,66kV3,591,35,XFMR1W1,591,0,XFMR2W1,591,35,XFMR1W2,591,0,XFMR2W2,591,60,CB_XFMR1,591,0,CB_XFMR2,591,104,F_66kV1,591,0,F_66kV2,591,0,F_XFMR1,591,0,F_XFMR2,591,0
1729494598.910517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,584,26,22kV2,584,52,22kV3,584,26,FDR1,584,26,FDR2,584,26,FDR3,584,26,FDR4,584,26,F_22kV1,584,0,F_22kV2,584,0,F_FDR1,584,0,F_FDR2,584,0,F_FDR3,584,0,F_FDR4,584,0
1729494598.952516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,592,0,66kV2,592,0,66kV3,592,35,XFMR1W1,592,0,XFMR2W1,592,35,XFMR1W2,592,0,XFMR2W2,592,60,CB_XFMR1,592,0,CB_XFMR2,592,104,F_66kV1,592,0,F_66kV2,592,0,F_XFMR1,592,0,F_XFMR2,592,0
1729494598.960802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,585,26,22kV2,585,52,22kV3,585,26,FDR1,585,26,FDR2,585,26,FDR3,585,26,FDR4,585,26,F_22kV1,585,0,F_22kV2,585,0,F_FDR1,585,0,F_FDR2,585,0,F_FDR3,585,0,F_FDR4,585,0
1729494599.000310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,593,0,66kV2,593,0,66kV3,593,35,XFMR1W1,593,0,XFMR2W1,593,35,XFMR1W2,593,0,XFMR2W2,593,60,CB_XFMR1,593,0,CB_XFMR2,593,104,F_66kV1,593,0,F_66kV2,593,0,F_XFMR1,593,0,F_XFMR2,593,0
1729494599.011729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,586,26,22kV2,586,52,22kV3,586,26,FDR1,586,26,FDR2,586,26,FDR3,586,26,FDR4,586,26,F_22kV1,586,0,F_22kV2,586,0,F_FDR1,586,0,F_FDR2,586,0,F_FDR3,586,0,F_FDR4,586,0
1729494599.050355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,594,0,66kV2,594,0,66kV3,594,35,XFMR1W1,594,0,XFMR2W1,594,35,XFMR1W2,594,0,XFMR2W2,594,60,CB_XFMR1,594,0,CB_XFMR2,594,104,F_66kV1,594,0,F_66kV2,594,0,F_XFMR1,594,0,F_XFMR2,594,0
1729494599.062144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,587,26,22kV2,587,52,22kV3,587,26,FDR1,587,26,FDR2,587,26,FDR3,587,26,FDR4,587,26,F_22kV1,587,0,F_22kV2,587,0,F_FDR1,587,0,F_FDR2,587,0,F_FDR3,587,0,F_FDR4,587,0
1729494599.100549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,595,0,66kV2,595,0,66kV3,595,35,XFMR1W1,595,0,XFMR2W1,595,35,XFMR1W2,595,0,XFMR2W2,595,60,CB_XFMR1,595,0,CB_XFMR2,595,104,F_66kV1,595,0,F_66kV2,595,0,F_XFMR1,595,0,F_XFMR2,595,0
1729494599.112872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,588,26,22kV2,588,52,22kV3,588,26,FDR1,588,26,FDR2,588,26,FDR3,588,26,FDR4,588,26,F_22kV1,588,0,F_22kV2,588,0,F_FDR1,588,0,F_FDR2,588,0,F_FDR3,588,0,F_FDR4,588,0
