pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729055080.197707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,284,17,66kV2,284,0,66kV3,284,17,XFMR1W1,284,17,XFMR2W1,284,17,XFMR1W2,284,30,XFMR2W2,284,30,CB_XFMR1,284,52,CB_XFMR2,284,52,F_66kV1,284,0,F_66kV2,284,0,F_XFMR1,284,0,F_XFMR2,284,0
1729055080.250368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,285,17,66kV2,285,0,66kV3,285,17,XFMR1W1,285,17,XFMR2W1,285,17,XFMR1W2,285,30,XFMR2W2,285,30,CB_XFMR1,285,52,CB_XFMR2,285,52,F_66kV1,285,0,F_66kV2,285,0,F_XFMR1,285,0,F_XFMR2,285,0
1729055080.250370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,277,26,22kV2,277,0,22kV3,277,26,FDR1,277,26,FDR2,277,26,FDR3,277,26,FDR4,277,26,F_22kV1,277,0,F_22kV2,277,0,F_FDR1,277,0,F_FDR2,277,0,F_FDR3,277,0,F_FDR4,277,0
1729055080.300807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,286,17,66kV2,286,0,66kV3,286,17,XFMR1W1,286,17,XFMR2W1,286,17,XFMR1W2,286,30,XFMR2W2,286,30,CB_XFMR1,286,52,CB_XFMR2,286,52,F_66kV1,286,0,F_66kV2,286,0,F_XFMR1,286,0,F_XFMR2,286,0
1729055080.300809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,278,26,22kV2,278,0,22kV3,278,26,FDR1,278,26,FDR2,278,26,FDR3,278,26,FDR4,278,26,F_22kV1,278,0,F_22kV2,278,0,F_FDR1,278,0,F_FDR2,278,0,F_FDR3,278,0,F_FDR4,278,0
1729055080.351025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,279,26,22kV2,279,0,22kV3,279,26,FDR1,279,26,FDR2,279,26,FDR3,279,26,FDR4,279,26,F_22kV1,279,0,F_22kV2,279,0,F_FDR1,279,0,F_FDR2,279,0,F_FDR3,279,0,F_FDR4,279,0
1729055080.351026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,287,17,66kV2,287,0,66kV3,287,17,XFMR1W1,287,17,XFMR2W1,287,17,XFMR1W2,287,30,XFMR2W2,287,30,CB_XFMR1,287,52,CB_XFMR2,287,52,F_66kV1,287,0,F_66kV2,287,0,F_XFMR1,287,0,F_XFMR2,287,0
1729055080.401055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,288,17,66kV2,288,0,66kV3,288,17,XFMR1W1,288,17,XFMR2W1,288,17,XFMR1W2,288,30,XFMR2W2,288,30,CB_XFMR1,288,52,CB_XFMR2,288,52,F_66kV1,288,0,F_66kV2,288,0,F_XFMR1,288,0,F_XFMR2,288,0
1729055080.401289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,280,26,22kV2,280,0,22kV3,280,26,FDR1,280,26,FDR2,280,26,FDR3,280,26,FDR4,280,26,F_22kV1,280,0,F_22kV2,280,0,F_FDR1,280,0,F_FDR2,280,0,F_FDR3,280,0,F_FDR4,280,0
1729055080.454487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,289,17,66kV2,289,0,66kV3,289,17,XFMR1W1,289,17,XFMR2W1,289,17,XFMR1W2,289,30,XFMR2W2,289,30,CB_XFMR1,289,52,CB_XFMR2,289,52,F_66kV1,289,0,F_66kV2,289,0,F_XFMR1,289,0,F_XFMR2,289,0
1729055080.454500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,281,26,22kV2,281,0,22kV3,281,26,FDR1,281,26,FDR2,281,26,FDR3,281,26,FDR4,281,26,F_22kV1,281,0,F_22kV2,281,0,F_FDR1,281,0,F_FDR2,281,0,F_FDR3,281,0,F_FDR4,281,0
1729055080.501380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,290,17,66kV2,290,0,66kV3,290,17,XFMR1W1,290,17,XFMR2W1,290,17,XFMR1W2,290,30,XFMR2W2,290,30,CB_XFMR1,290,52,CB_XFMR2,290,52,F_66kV1,290,0,F_66kV2,290,0,F_XFMR1,290,0,F_XFMR2,290,0
1729055080.501633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,282,26,22kV2,282,0,22kV3,282,26,FDR1,282,26,FDR2,282,26,FDR3,282,26,FDR4,282,26,F_22kV1,282,0,F_22kV2,282,0,F_FDR1,282,0,F_FDR2,282,0,F_FDR3,282,0,F_FDR4,282,0
1729055080.551823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,291,17,66kV2,291,0,66kV3,291,17,XFMR1W1,291,17,XFMR2W1,291,17,XFMR1W2,291,30,XFMR2W2,291,30,CB_XFMR1,291,52,CB_XFMR2,291,52,F_66kV1,291,0,F_66kV2,291,0,F_XFMR1,291,0,F_XFMR2,291,0
1729055080.552151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,283,26,22kV2,283,0,22kV3,283,26,FDR1,283,26,FDR2,283,26,FDR3,283,26,FDR4,283,26,F_22kV1,283,0,F_22kV2,283,0,F_FDR1,283,0,F_FDR2,283,0,F_FDR3,283,0,F_FDR4,283,0
1729055080.602063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,292,17,66kV2,292,0,66kV3,292,17,XFMR1W1,292,17,XFMR2W1,292,17,XFMR1W2,292,30,XFMR2W2,292,30,CB_XFMR1,292,52,CB_XFMR2,292,52,F_66kV1,292,0,F_66kV2,292,0,F_XFMR1,292,0,F_XFMR2,292,0
1729055080.602370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,284,26,22kV2,284,0,22kV3,284,26,FDR1,284,26,FDR2,284,26,FDR3,284,26,FDR4,284,26,F_22kV1,284,0,F_22kV2,284,0,F_FDR1,284,0,F_FDR2,284,0,F_FDR3,284,0,F_FDR4,284,0
1729055080.652735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,293,17,66kV2,293,0,66kV3,293,17,XFMR1W1,293,17,XFMR2W1,293,17,XFMR1W2,293,30,XFMR2W2,293,30,CB_XFMR1,293,52,CB_XFMR2,293,52,F_66kV1,293,0,F_66kV2,293,0,F_XFMR1,293,0,F_XFMR2,293,0
1729055080.652736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,285,26,22kV2,285,0,22kV3,285,26,FDR1,285,26,FDR2,285,26,FDR3,285,26,FDR4,285,26,F_22kV1,285,0,F_22kV2,285,0,F_FDR1,285,0,F_FDR2,285,0,F_FDR3,285,0,F_FDR4,285,0
1729055080.702809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,294,17,66kV2,294,0,66kV3,294,17,XFMR1W1,294,17,XFMR2W1,294,17,XFMR1W2,294,30,XFMR2W2,294,30,CB_XFMR1,294,52,CB_XFMR2,294,52,F_66kV1,294,0,F_66kV2,294,0,F_XFMR1,294,0,F_XFMR2,294,0
1729055080.702810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,286,26,22kV2,286,0,22kV3,286,26,FDR1,286,26,FDR2,286,26,FDR3,286,26,FDR4,286,26,F_22kV1,286,0,F_22kV2,286,0,F_FDR1,286,0,F_FDR2,286,0,F_FDR3,286,0,F_FDR4,286,0
1729055080.753014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,295,17,66kV2,295,0,66kV3,295,17,XFMR1W1,295,17,XFMR2W1,295,17,XFMR1W2,295,30,XFMR2W2,295,30,CB_XFMR1,295,52,CB_XFMR2,295,52,F_66kV1,295,0,F_66kV2,295,0,F_XFMR1,295,0,F_XFMR2,295,0
1729055080.753096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,287,26,22kV2,287,0,22kV3,287,26,FDR1,287,26,FDR2,287,26,FDR3,287,26,FDR4,287,26,F_22kV1,287,0,F_22kV2,287,0,F_FDR1,287,0,F_FDR2,287,0,F_FDR3,287,0,F_FDR4,287,0
1729055080.803093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,296,17,66kV2,296,0,66kV3,296,17,XFMR1W1,296,17,XFMR2W1,296,17,XFMR1W2,296,30,XFMR2W2,296,30,CB_XFMR1,296,52,CB_XFMR2,296,52,F_66kV1,296,0,F_66kV2,296,0,F_XFMR1,296,0,F_XFMR2,296,0
1729055080.803625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,288,26,22kV2,288,0,22kV3,288,26,FDR1,288,26,FDR2,288,26,FDR3,288,26,FDR4,288,26,F_22kV1,288,0,F_22kV2,288,0,F_FDR1,288,0,F_FDR2,288,0,F_FDR3,288,0,F_FDR4,288,0
1729055080.853908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,297,17,66kV2,297,0,66kV3,297,17,XFMR1W1,297,17,XFMR2W1,297,17,XFMR1W2,297,30,XFMR2W2,297,30,CB_XFMR1,297,52,CB_XFMR2,297,52,F_66kV1,297,0,F_66kV2,297,0,F_XFMR1,297,0,F_XFMR2,297,0
1729055080.853909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,289,26,22kV2,289,0,22kV3,289,26,FDR1,289,26,FDR2,289,26,FDR3,289,26,FDR4,289,26,F_22kV1,289,0,F_22kV2,289,0,F_FDR1,289,0,F_FDR2,289,0,F_FDR3,289,0,F_FDR4,289,0
1729055080.904271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,298,17,66kV2,298,0,66kV3,298,17,XFMR1W1,298,17,XFMR2W1,298,17,XFMR1W2,298,30,XFMR2W2,298,30,CB_XFMR1,298,52,CB_XFMR2,298,52,F_66kV1,298,0,F_66kV2,298,0,F_XFMR1,298,0,F_XFMR2,298,0
1729055080.904272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,290,26,22kV2,290,0,22kV3,290,26,FDR1,290,26,FDR2,290,26,FDR3,290,26,FDR4,290,26,F_22kV1,290,0,F_22kV2,290,0,F_FDR1,290,0,F_FDR2,290,0,F_FDR3,290,0,F_FDR4,290,0
1729055080.954414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,299,17,66kV2,299,0,66kV3,299,17,XFMR1W1,299,17,XFMR2W1,299,17,XFMR1W2,299,30,XFMR2W2,299,30,CB_XFMR1,299,52,CB_XFMR2,299,52,F_66kV1,299,0,F_66kV2,299,0,F_XFMR1,299,0,F_XFMR2,299,0
1729055080.954415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,291,26,22kV2,291,0,22kV3,291,26,FDR1,291,26,FDR2,291,26,FDR3,291,26,FDR4,291,26,F_22kV1,291,0,F_22kV2,291,0,F_FDR1,291,0,F_FDR2,291,0,F_FDR3,291,0,F_FDR4,291,0
1729055081.004634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,292,26,22kV2,292,0,22kV3,292,26,FDR1,292,26,FDR2,292,26,FDR3,292,26,FDR4,292,26,F_22kV1,292,0,F_22kV2,292,0,F_FDR1,292,0,F_FDR2,292,0,F_FDR3,292,0,F_FDR4,292,0
1729055081.004637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,300,17,66kV2,300,0,66kV3,300,17,XFMR1W1,300,17,XFMR2W1,300,17,XFMR1W2,300,30,XFMR2W2,300,30,CB_XFMR1,300,52,CB_XFMR2,300,52,F_66kV1,300,0,F_66kV2,300,0,F_XFMR1,300,0,F_XFMR2,300,0
1729055081.054863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,301,17,66kV2,301,0,66kV3,301,17,XFMR1W1,301,17,XFMR2W1,301,17,XFMR1W2,301,30,XFMR2W2,301,30,CB_XFMR1,301,52,CB_XFMR2,301,52,F_66kV1,301,0,F_66kV2,301,0,F_XFMR1,301,0,F_XFMR2,301,0
1729055081.054864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,293,26,22kV2,293,0,22kV3,293,26,FDR1,293,26,FDR2,293,26,FDR3,293,26,FDR4,293,26,F_22kV1,293,0,F_22kV2,293,0,F_FDR1,293,0,F_FDR2,293,0,F_FDR3,293,0,F_FDR4,293,0
1729055081.104987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,302,17,66kV2,302,0,66kV3,302,17,XFMR1W1,302,17,XFMR2W1,302,17,XFMR1W2,302,30,XFMR2W2,302,30,CB_XFMR1,302,52,CB_XFMR2,302,52,F_66kV1,302,0,F_66kV2,302,0,F_XFMR1,302,0,F_XFMR2,302,0
1729055081.105653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,294,26,22kV2,294,0,22kV3,294,26,FDR1,294,26,FDR2,294,26,FDR3,294,26,FDR4,294,26,F_22kV1,294,0,F_22kV2,294,0,F_FDR1,294,0,F_FDR2,294,0,F_FDR3,294,0,F_FDR4,294,0
1729055081.155402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,303,17,66kV2,303,0,66kV3,303,17,XFMR1W1,303,17,XFMR2W1,303,17,XFMR1W2,303,30,XFMR2W2,303,30,CB_XFMR1,303,52,CB_XFMR2,303,52,F_66kV1,303,0,F_66kV2,303,0,F_XFMR1,303,0,F_XFMR2,303,0
1729055081.155725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,295,26,22kV2,295,0,22kV3,295,26,FDR1,295,26,FDR2,295,26,FDR3,295,26,FDR4,295,26,F_22kV1,295,0,F_22kV2,295,0,F_FDR1,295,0,F_FDR2,295,0,F_FDR3,295,0,F_FDR4,295,0
1729055081.205968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,304,17,66kV2,304,0,66kV3,304,17,XFMR1W1,304,17,XFMR2W1,304,17,XFMR1W2,304,30,XFMR2W2,304,30,CB_XFMR1,304,52,CB_XFMR2,304,52,F_66kV1,304,0,F_66kV2,304,0,F_XFMR1,304,0,F_XFMR2,304,0
1729055081.206041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,296,26,22kV2,296,0,22kV3,296,26,FDR1,296,26,FDR2,296,26,FDR3,296,26,FDR4,296,26,F_22kV1,296,0,F_22kV2,296,0,F_FDR1,296,0,F_FDR2,296,0,F_FDR3,296,0,F_FDR4,296,0
1729055081.256229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,305,17,66kV2,305,0,66kV3,305,17,XFMR1W1,305,17,XFMR2W1,305,17,XFMR1W2,305,30,XFMR2W2,305,30,CB_XFMR1,305,52,CB_XFMR2,305,52,F_66kV1,305,0,F_66kV2,305,0,F_XFMR1,305,0,F_XFMR2,305,0
1729055081.256231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,297,26,22kV2,297,0,22kV3,297,26,FDR1,297,26,FDR2,297,26,FDR3,297,26,FDR4,297,26,F_22kV1,297,0,F_22kV2,297,0,F_FDR1,297,0,F_FDR2,297,0,F_FDR3,297,0,F_FDR4,297,0
1729055081.306383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,298,26,22kV2,298,0,22kV3,298,26,FDR1,298,26,FDR2,298,26,FDR3,298,26,FDR4,298,26,F_22kV1,298,0,F_22kV2,298,0,F_FDR1,298,0,F_FDR2,298,0,F_FDR3,298,0,F_FDR4,298,0
1729055081.306384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,306,17,66kV2,306,0,66kV3,306,17,XFMR1W1,306,17,XFMR2W1,306,17,XFMR1W2,306,30,XFMR2W2,306,30,CB_XFMR1,306,52,CB_XFMR2,306,52,F_66kV1,306,0,F_66kV2,306,0,F_XFMR1,306,0,F_XFMR2,306,0
1729055081.356666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,299,26,22kV2,299,0,22kV3,299,26,FDR1,299,26,FDR2,299,26,FDR3,299,26,FDR4,299,26,F_22kV1,299,0,F_22kV2,299,0,F_FDR1,299,0,F_FDR2,299,0,F_FDR3,299,0,F_FDR4,299,0
1729055081.356667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,307,17,66kV2,307,0,66kV3,307,17,XFMR1W1,307,17,XFMR2W1,307,17,XFMR1W2,307,30,XFMR2W2,307,30,CB_XFMR1,307,52,CB_XFMR2,307,52,F_66kV1,307,0,F_66kV2,307,0,F_XFMR1,307,0,F_XFMR2,307,0
1729055081.406769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,300,26,22kV2,300,0,22kV3,300,26,FDR1,300,26,FDR2,300,26,FDR3,300,26,FDR4,300,26,F_22kV1,300,0,F_22kV2,300,0,F_FDR1,300,0,F_FDR2,300,0,F_FDR3,300,0,F_FDR4,300,0
1729055081.406770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,308,17,66kV2,308,0,66kV3,308,17,XFMR1W1,308,17,XFMR2W1,308,17,XFMR1W2,308,30,XFMR2W2,308,30,CB_XFMR1,308,52,CB_XFMR2,308,52,F_66kV1,308,0,F_66kV2,308,0,F_XFMR1,308,0,F_XFMR2,308,0
1729055081.456851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,301,2017,22kV2,301,0,22kV3,301,26,FDR1,301,2017,FDR2,301,26,FDR3,301,26,FDR4,301,26,F_22kV1,301,0,F_22kV2,301,0,F_FDR1,301,2017,F_FDR2,301,0,F_FDR3,301,0,F_FDR4,301,0
1729055081.456980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,309,17,66kV2,309,0,66kV3,309,17,XFMR1W1,309,17,XFMR2W1,309,17,XFMR1W2,309,30,XFMR2W2,309,30,CB_XFMR1,309,52,CB_XFMR2,309,52,F_66kV1,309,0,F_66kV2,309,0,F_XFMR1,309,0,F_XFMR2,309,0
1729055081.507236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,310,17,66kV2,310,0,66kV3,310,17,XFMR1W1,310,17,XFMR2W1,310,17,XFMR1W2,310,30,XFMR2W2,310,30,CB_XFMR1,310,52,CB_XFMR2,310,52,F_66kV1,310,0,F_66kV2,310,0,F_XFMR1,310,0,F_XFMR2,310,0
1729055081.507237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,302,2017,22kV2,302,0,22kV3,302,26,FDR1,302,2017,FDR2,302,26,FDR3,302,26,FDR4,302,26,F_22kV1,302,0,F_22kV2,302,0,F_FDR1,302,2017,F_FDR2,302,0,F_FDR3,302,0,F_FDR4,302,0
1729055081.557381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,303,26,22kV2,303,0,22kV3,303,26,FDR1,303,26,FDR2,303,26,FDR3,303,26,FDR4,303,26,F_22kV1,303,0,F_22kV2,303,0,F_FDR1,303,0,F_FDR2,303,0,F_FDR3,303,0,F_FDR4,303,0
1729055081.557381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,311,17,66kV2,311,0,66kV3,311,17,XFMR1W1,311,17,XFMR2W1,311,17,XFMR1W2,311,30,XFMR2W2,311,30,CB_XFMR1,311,52,CB_XFMR2,311,52,F_66kV1,311,0,F_66kV2,311,0,F_XFMR1,311,0,F_XFMR2,311,0
1729055081.607717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,312,17,66kV2,312,0,66kV3,312,17,XFMR1W1,312,17,XFMR2W1,312,17,XFMR1W2,312,30,XFMR2W2,312,30,CB_XFMR1,312,52,CB_XFMR2,312,52,F_66kV1,312,0,F_66kV2,312,0,F_XFMR1,312,0,F_XFMR2,312,0
1729055081.607719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,304,26,22kV2,304,0,22kV3,304,26,FDR1,304,26,FDR2,304,26,FDR3,304,26,FDR4,304,26,F_22kV1,304,0,F_22kV2,304,0,F_FDR1,304,0,F_FDR2,304,0,F_FDR3,304,0,F_FDR4,304,0
1729055081.657893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,313,17,66kV2,313,0,66kV3,313,17,XFMR1W1,313,17,XFMR2W1,313,17,XFMR1W2,313,30,XFMR2W2,313,30,CB_XFMR1,313,52,CB_XFMR2,313,52,F_66kV1,313,0,F_66kV2,313,0,F_XFMR1,313,0,F_XFMR2,313,0
1729055081.657894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,305,26,22kV2,305,0,22kV3,305,26,FDR1,305,26,FDR2,305,26,FDR3,305,26,FDR4,305,26,F_22kV1,305,0,F_22kV2,305,0,F_FDR1,305,0,F_FDR2,305,0,F_FDR3,305,0,F_FDR4,305,0
1729055081.707974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,314,17,66kV2,314,0,66kV3,314,17,XFMR1W1,314,17,XFMR2W1,314,17,XFMR1W2,314,30,XFMR2W2,314,30,CB_XFMR1,314,52,CB_XFMR2,314,52,F_66kV1,314,0,F_66kV2,314,0,F_XFMR1,314,0,F_XFMR2,314,0
1729055081.707975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,306,26,22kV2,306,0,22kV3,306,26,FDR1,306,26,FDR2,306,26,FDR3,306,26,FDR4,306,26,F_22kV1,306,0,F_22kV2,306,0,F_FDR1,306,0,F_FDR2,306,0,F_FDR3,306,0,F_FDR4,306,0
1729055081.758054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,307,26,22kV2,307,0,22kV3,307,26,FDR1,307,26,FDR2,307,26,FDR3,307,26,FDR4,307,26,F_22kV1,307,0,F_22kV2,307,0,F_FDR1,307,0,F_FDR2,307,0,F_FDR3,307,0,F_FDR4,307,0
1729055081.758054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,315,17,66kV2,315,0,66kV3,315,17,XFMR1W1,315,17,XFMR2W1,315,17,XFMR1W2,315,30,XFMR2W2,315,30,CB_XFMR1,315,52,CB_XFMR2,315,52,F_66kV1,315,0,F_66kV2,315,0,F_XFMR1,315,0,F_XFMR2,315,0
1729055081.809778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,316,17,66kV2,316,0,66kV3,316,17,XFMR1W1,316,17,XFMR2W1,316,17,XFMR1W2,316,30,XFMR2W2,316,30,CB_XFMR1,316,52,CB_XFMR2,316,52,F_66kV1,316,0,F_66kV2,316,0,F_XFMR1,316,0,F_XFMR2,316,0
1729055081.809782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,308,26,22kV2,308,0,22kV3,308,26,FDR1,308,26,FDR2,308,26,FDR3,308,26,FDR4,308,26,F_22kV1,308,0,F_22kV2,308,0,F_FDR1,308,0,F_FDR2,308,0,F_FDR3,308,0,F_FDR4,308,0
1729055081.858306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,317,17,66kV2,317,0,66kV3,317,17,XFMR1W1,317,17,XFMR2W1,317,17,XFMR1W2,317,30,XFMR2W2,317,30,CB_XFMR1,317,52,CB_XFMR2,317,52,F_66kV1,317,0,F_66kV2,317,0,F_XFMR1,317,0,F_XFMR2,317,0
1729055081.858613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,309,26,22kV2,309,0,22kV3,309,26,FDR1,309,26,FDR2,309,26,FDR3,309,26,FDR4,309,26,F_22kV1,309,0,F_22kV2,309,0,F_FDR1,309,0,F_FDR2,309,0,F_FDR3,309,0,F_FDR4,309,0
1729055081.908519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,318,17,66kV2,318,0,66kV3,318,17,XFMR1W1,318,17,XFMR2W1,318,17,XFMR1W2,318,30,XFMR2W2,318,30,CB_XFMR1,318,52,CB_XFMR2,318,52,F_66kV1,318,0,F_66kV2,318,0,F_XFMR1,318,0,F_XFMR2,318,0
1729055081.908839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,310,26,22kV2,310,0,22kV3,310,26,FDR1,310,26,FDR2,310,26,FDR3,310,26,FDR4,310,26,F_22kV1,310,0,F_22kV2,310,0,F_FDR1,310,0,F_FDR2,310,0,F_FDR3,310,0,F_FDR4,310,0
1729055081.958646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,319,17,66kV2,319,0,66kV3,319,17,XFMR1W1,319,17,XFMR2W1,319,17,XFMR1W2,319,30,XFMR2W2,319,30,CB_XFMR1,319,52,CB_XFMR2,319,52,F_66kV1,319,0,F_66kV2,319,0,F_XFMR1,319,0,F_XFMR2,319,0
1729055081.958937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,311,26,22kV2,311,0,22kV3,311,26,FDR1,311,26,FDR2,311,26,FDR3,311,26,FDR4,311,26,F_22kV1,311,0,F_22kV2,311,0,F_FDR1,311,0,F_FDR2,311,0,F_FDR3,311,0,F_FDR4,311,0
1729055082.008935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,320,17,66kV2,320,0,66kV3,320,17,XFMR1W1,320,17,XFMR2W1,320,17,XFMR1W2,320,30,XFMR2W2,320,30,CB_XFMR1,320,52,CB_XFMR2,320,52,F_66kV1,320,0,F_66kV2,320,0,F_XFMR1,320,0,F_XFMR2,320,0
1729055082.009075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,312,26,22kV2,312,0,22kV3,312,26,FDR1,312,26,FDR2,312,26,FDR3,312,26,FDR4,312,26,F_22kV1,312,0,F_22kV2,312,0,F_FDR1,312,0,F_FDR2,312,0,F_FDR3,312,0,F_FDR4,312,0
1729055082.059078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,321,17,66kV2,321,0,66kV3,321,17,XFMR1W1,321,17,XFMR2W1,321,17,XFMR1W2,321,30,XFMR2W2,321,30,CB_XFMR1,321,52,CB_XFMR2,321,52,F_66kV1,321,0,F_66kV2,321,0,F_XFMR1,321,0,F_XFMR2,321,0
1729055082.059501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,313,26,22kV2,313,0,22kV3,313,26,FDR1,313,26,FDR2,313,26,FDR3,313,26,FDR4,313,26,F_22kV1,313,0,F_22kV2,313,0,F_FDR1,313,0,F_FDR2,313,0,F_FDR3,313,0,F_FDR4,313,0
