pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710741979.490679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1013,9,66kV2,1013,0,66kV3,1013,17,XFMR1W1,1013,9,XFMR2W1,1013,17,XFMR1W2,1013,15,XFMR2W2,1013,30,CB_XFMR1,1013,26,CB_XFMR2,1013,52,F_66kV1,1013,0,F_66kV2,1013,0,F_XFMR1,1013,0,F_XFMR2,1013,0
1710741979.533378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1007,0,22kV2,1007,0,22kV3,1007,26,FDR1,1007,0,FDR2,1007,26,FDR3,1007,26,FDR4,1007,26,F_22kV1,1007,0,F_22kV2,1007,0,F_FDR1,1007,0,F_FDR2,1007,0,F_FDR3,1007,0,F_FDR4,1007,0
1710741979.540702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1014,9,66kV2,1014,0,66kV3,1014,17,XFMR1W1,1014,9,XFMR2W1,1014,17,XFMR1W2,1014,15,XFMR2W2,1014,30,CB_XFMR1,1014,26,CB_XFMR2,1014,52,F_66kV1,1014,0,F_66kV2,1014,0,F_XFMR1,1014,0,F_XFMR2,1014,0
1710741979.583606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1008,0,22kV2,1008,0,22kV3,1008,26,FDR1,1008,0,FDR2,1008,26,FDR3,1008,26,FDR4,1008,26,F_22kV1,1008,0,F_22kV2,1008,0,F_FDR1,1008,0,F_FDR2,1008,0,F_FDR3,1008,0,F_FDR4,1008,0
1710741979.590935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1015,9,66kV2,1015,0,66kV3,1015,17,XFMR1W1,1015,9,XFMR2W1,1015,17,XFMR1W2,1015,15,XFMR2W2,1015,30,CB_XFMR1,1015,26,CB_XFMR2,1015,52,F_66kV1,1015,0,F_66kV2,1015,0,F_XFMR1,1015,0,F_XFMR2,1015,0
1710741979.634357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1009,0,22kV2,1009,0,22kV3,1009,26,FDR1,1009,0,FDR2,1009,26,FDR3,1009,26,FDR4,1009,26,F_22kV1,1009,0,F_22kV2,1009,0,F_FDR1,1009,0,F_FDR2,1009,0,F_FDR3,1009,0,F_FDR4,1009,0
1710741979.642815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1016,9,66kV2,1016,0,66kV3,1016,17,XFMR1W1,1016,9,XFMR2W1,1016,17,XFMR1W2,1016,15,XFMR2W2,1016,30,CB_XFMR1,1016,26,CB_XFMR2,1016,52,F_66kV1,1016,0,F_66kV2,1016,0,F_XFMR1,1016,0,F_XFMR2,1016,0
1710741979.684388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1010,0,22kV2,1010,0,22kV3,1010,26,FDR1,1010,0,FDR2,1010,26,FDR3,1010,26,FDR4,1010,26,F_22kV1,1010,0,F_22kV2,1010,0,F_FDR1,1010,0,F_FDR2,1010,0,F_FDR3,1010,0,F_FDR4,1010,0
1710741979.691200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1017,9,66kV2,1017,0,66kV3,1017,17,XFMR1W1,1017,9,XFMR2W1,1017,17,XFMR1W2,1017,15,XFMR2W2,1017,30,CB_XFMR1,1017,26,CB_XFMR2,1017,52,F_66kV1,1017,0,F_66kV2,1017,0,F_XFMR1,1017,0,F_XFMR2,1017,0
1710741979.734784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1011,0,22kV2,1011,0,22kV3,1011,26,FDR1,1011,0,FDR2,1011,26,FDR3,1011,26,FDR4,1011,26,F_22kV1,1011,0,F_22kV2,1011,0,F_FDR1,1011,0,F_FDR2,1011,0,F_FDR3,1011,0,F_FDR4,1011,0
1710741979.741698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1018,9,66kV2,1018,0,66kV3,1018,17,XFMR1W1,1018,9,XFMR2W1,1018,17,XFMR1W2,1018,15,XFMR2W2,1018,30,CB_XFMR1,1018,26,CB_XFMR2,1018,52,F_66kV1,1018,0,F_66kV2,1018,0,F_XFMR1,1018,0,F_XFMR2,1018,0
1710741979.785013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1012,0,22kV2,1012,0,22kV3,1012,26,FDR1,1012,0,FDR2,1012,26,FDR3,1012,26,FDR4,1012,26,F_22kV1,1012,0,F_22kV2,1012,0,F_FDR1,1012,0,F_FDR2,1012,0,F_FDR3,1012,0,F_FDR4,1012,0
1710741979.791814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1019,9,66kV2,1019,0,66kV3,1019,17,XFMR1W1,1019,9,XFMR2W1,1019,17,XFMR1W2,1019,15,XFMR2W2,1019,30,CB_XFMR1,1019,26,CB_XFMR2,1019,52,F_66kV1,1019,0,F_66kV2,1019,0,F_XFMR1,1019,0,F_XFMR2,1019,0
1710741979.835138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1013,0,22kV2,1013,0,22kV3,1013,26,FDR1,1013,0,FDR2,1013,26,FDR3,1013,26,FDR4,1013,26,F_22kV1,1013,0,F_22kV2,1013,0,F_FDR1,1013,0,F_FDR2,1013,0,F_FDR3,1013,0,F_FDR4,1013,0
1710741979.841958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1020,9,66kV2,1020,0,66kV3,1020,17,XFMR1W1,1020,9,XFMR2W1,1020,17,XFMR1W2,1020,15,XFMR2W2,1020,30,CB_XFMR1,1020,26,CB_XFMR2,1020,52,F_66kV1,1020,0,F_66kV2,1020,0,F_XFMR1,1020,0,F_XFMR2,1020,0
1710741979.888574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1014,0,22kV2,1014,0,22kV3,1014,26,FDR1,1014,0,FDR2,1014,26,FDR3,1014,26,FDR4,1014,26,F_22kV1,1014,0,F_22kV2,1014,0,F_FDR1,1014,0,F_FDR2,1014,0,F_FDR3,1014,0,F_FDR4,1014,0
1710741979.892244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1021,9,66kV2,1021,0,66kV3,1021,17,XFMR1W1,1021,9,XFMR2W1,1021,17,XFMR1W2,1021,15,XFMR2W2,1021,30,CB_XFMR1,1021,26,CB_XFMR2,1021,52,F_66kV1,1021,0,F_66kV2,1021,0,F_XFMR1,1021,0,F_XFMR2,1021,0
1710741979.935621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1015,0,22kV2,1015,0,22kV3,1015,26,FDR1,1015,0,FDR2,1015,26,FDR3,1015,26,FDR4,1015,26,F_22kV1,1015,0,F_22kV2,1015,0,F_FDR1,1015,0,F_FDR2,1015,0,F_FDR3,1015,0,F_FDR4,1015,0
1710741979.942315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1022,9,66kV2,1022,0,66kV3,1022,17,XFMR1W1,1022,9,XFMR2W1,1022,17,XFMR1W2,1022,15,XFMR2W2,1022,30,CB_XFMR1,1022,26,CB_XFMR2,1022,52,F_66kV1,1022,0,F_66kV2,1022,0,F_XFMR1,1022,0,F_XFMR2,1022,0
1710741979.985786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1016,0,22kV2,1016,0,22kV3,1016,26,FDR1,1016,0,FDR2,1016,26,FDR3,1016,26,FDR4,1016,26,F_22kV1,1016,0,F_22kV2,1016,0,F_FDR1,1016,0,F_FDR2,1016,0,F_FDR3,1016,0,F_FDR4,1016,0
1710741979.992514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1023,9,66kV2,1023,0,66kV3,1023,17,XFMR1W1,1023,9,XFMR2W1,1023,17,XFMR1W2,1023,15,XFMR2W2,1023,30,CB_XFMR1,1023,26,CB_XFMR2,1023,52,F_66kV1,1023,0,F_66kV2,1023,0,F_XFMR1,1023,0,F_XFMR2,1023,0
1710741980.035954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1017,0,22kV2,1017,0,22kV3,1017,26,FDR1,1017,0,FDR2,1017,26,FDR3,1017,26,FDR4,1017,26,F_22kV1,1017,0,F_22kV2,1017,0,F_FDR1,1017,0,F_FDR2,1017,0,F_FDR3,1017,0,F_FDR4,1017,0
1710741980.042692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1024,9,66kV2,1024,0,66kV3,1024,17,XFMR1W1,1024,9,XFMR2W1,1024,17,XFMR1W2,1024,15,XFMR2W2,1024,30,CB_XFMR1,1024,26,CB_XFMR2,1024,52,F_66kV1,1024,0,F_66kV2,1024,0,F_XFMR1,1024,0,F_XFMR2,1024,0
1710741980.089261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1018,0,22kV2,1018,0,22kV3,1018,26,FDR1,1018,0,FDR2,1018,26,FDR3,1018,26,FDR4,1018,26,F_22kV1,1018,0,F_22kV2,1018,0,F_FDR1,1018,0,F_FDR2,1018,0,F_FDR3,1018,0,F_FDR4,1018,0
1710741980.095799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1025,9,66kV2,1025,0,66kV3,1025,17,XFMR1W1,1025,9,XFMR2W1,1025,17,XFMR1W2,1025,15,XFMR2W2,1025,30,CB_XFMR1,1025,26,CB_XFMR2,1025,52,F_66kV1,1025,0,F_66kV2,1025,0,F_XFMR1,1025,0,F_XFMR2,1025,0
1710741980.136585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1019,0,22kV2,1019,0,22kV3,1019,26,FDR1,1019,0,FDR2,1019,26,FDR3,1019,26,FDR4,1019,26,F_22kV1,1019,0,F_22kV2,1019,0,F_FDR1,1019,0,F_FDR2,1019,0,F_FDR3,1019,0,F_FDR4,1019,0
1710741980.146071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1026,9,66kV2,1026,0,66kV3,1026,17,XFMR1W1,1026,9,XFMR2W1,1026,17,XFMR1W2,1026,15,XFMR2W2,1026,30,CB_XFMR1,1026,26,CB_XFMR2,1026,52,F_66kV1,1026,0,F_66kV2,1026,0,F_XFMR1,1026,0,F_XFMR2,1026,0
1710741980.188892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1020,0,22kV2,1020,0,22kV3,1020,26,FDR1,1020,0,FDR2,1020,26,FDR3,1020,26,FDR4,1020,26,F_22kV1,1020,0,F_22kV2,1020,0,F_FDR1,1020,0,F_FDR2,1020,0,F_FDR3,1020,0,F_FDR4,1020,0
1710741980.196093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1027,9,66kV2,1027,0,66kV3,1027,17,XFMR1W1,1027,9,XFMR2W1,1027,17,XFMR1W2,1027,15,XFMR2W2,1027,30,CB_XFMR1,1027,26,CB_XFMR2,1027,52,F_66kV1,1027,0,F_66kV2,1027,0,F_XFMR1,1027,0,F_XFMR2,1027,0
1710741980.237513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1021,0,22kV2,1021,0,22kV3,1021,26,FDR1,1021,0,FDR2,1021,26,FDR3,1021,26,FDR4,1021,26,F_22kV1,1021,0,F_22kV2,1021,0,F_FDR1,1021,0,F_FDR2,1021,0,F_FDR3,1021,0,F_FDR4,1021,0
1710741980.246298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1028,9,66kV2,1028,0,66kV3,1028,17,XFMR1W1,1028,9,XFMR2W1,1028,17,XFMR1W2,1028,15,XFMR2W2,1028,30,CB_XFMR1,1028,26,CB_XFMR2,1028,52,F_66kV1,1028,0,F_66kV2,1028,0,F_XFMR1,1028,0,F_XFMR2,1028,0
1710741980.287652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1022,0,22kV2,1022,0,22kV3,1022,26,FDR1,1022,0,FDR2,1022,26,FDR3,1022,26,FDR4,1022,26,F_22kV1,1022,0,F_22kV2,1022,0,F_FDR1,1022,0,F_FDR2,1022,0,F_FDR3,1022,0,F_FDR4,1022,0
1710741980.296743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1029,9,66kV2,1029,0,66kV3,1029,17,XFMR1W1,1029,9,XFMR2W1,1029,17,XFMR1W2,1029,15,XFMR2W2,1029,30,CB_XFMR1,1029,26,CB_XFMR2,1029,52,F_66kV1,1029,0,F_66kV2,1029,0,F_XFMR1,1029,0,F_XFMR2,1029,0
1710741980.337931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1023,0,22kV2,1023,0,22kV3,1023,26,FDR1,1023,0,FDR2,1023,26,FDR3,1023,26,FDR4,1023,26,F_22kV1,1023,0,F_22kV2,1023,0,F_FDR1,1023,0,F_FDR2,1023,0,F_FDR3,1023,0,F_FDR4,1023,0
1710741980.346885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1030,9,66kV2,1030,0,66kV3,1030,17,XFMR1W1,1030,9,XFMR2W1,1030,17,XFMR1W2,1030,15,XFMR2W2,1030,30,CB_XFMR1,1030,26,CB_XFMR2,1030,52,F_66kV1,1030,0,F_66kV2,1030,0,F_XFMR1,1030,0,F_XFMR2,1030,0
1710741980.388079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1024,0,22kV2,1024,0,22kV3,1024,26,FDR1,1024,0,FDR2,1024,26,FDR3,1024,26,FDR4,1024,26,F_22kV1,1024,0,F_22kV2,1024,0,F_FDR1,1024,0,F_FDR2,1024,0,F_FDR3,1024,0,F_FDR4,1024,0
1710741980.397181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1031,9,66kV2,1031,0,66kV3,1031,17,XFMR1W1,1031,9,XFMR2W1,1031,17,XFMR1W2,1031,15,XFMR2W2,1031,30,CB_XFMR1,1031,26,CB_XFMR2,1031,52,F_66kV1,1031,0,F_66kV2,1031,0,F_XFMR1,1031,0,F_XFMR2,1031,0
1710741980.438332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1025,0,22kV2,1025,0,22kV3,1025,26,FDR1,1025,0,FDR2,1025,26,FDR3,1025,26,FDR4,1025,26,F_22kV1,1025,0,F_22kV2,1025,0,F_FDR1,1025,0,F_FDR2,1025,0,F_FDR3,1025,0,F_FDR4,1025,0
1710741980.447520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1032,9,66kV2,1032,0,66kV3,1032,17,XFMR1W1,1032,9,XFMR2W1,1032,17,XFMR1W2,1032,15,XFMR2W2,1032,30,CB_XFMR1,1032,26,CB_XFMR2,1032,52,F_66kV1,1032,0,F_66kV2,1032,0,F_XFMR1,1032,0,F_XFMR2,1032,0
1710741980.488893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1026,0,22kV2,1026,0,22kV3,1026,26,FDR1,1026,0,FDR2,1026,26,FDR3,1026,26,FDR4,1026,26,F_22kV1,1026,0,F_22kV2,1026,0,F_FDR1,1026,0,F_FDR2,1026,0,F_FDR3,1026,0,F_FDR4,1026,0
1710741980.497568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1033,9,66kV2,1033,0,66kV3,1033,17,XFMR1W1,1033,9,XFMR2W1,1033,17,XFMR1W2,1033,15,XFMR2W2,1033,30,CB_XFMR1,1033,26,CB_XFMR2,1033,52,F_66kV1,1033,0,F_66kV2,1033,0,F_XFMR1,1033,0,F_XFMR2,1033,0
1710741980.539070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1027,0,22kV2,1027,0,22kV3,1027,26,FDR1,1027,0,FDR2,1027,26,FDR3,1027,26,FDR4,1027,26,F_22kV1,1027,0,F_22kV2,1027,0,F_FDR1,1027,0,F_FDR2,1027,0,F_FDR3,1027,0,F_FDR4,1027,0
1710741980.548734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1034,9,66kV2,1034,0,66kV3,1034,17,XFMR1W1,1034,9,XFMR2W1,1034,17,XFMR1W2,1034,15,XFMR2W2,1034,30,CB_XFMR1,1034,26,CB_XFMR2,1034,52,F_66kV1,1034,0,F_66kV2,1034,0,F_XFMR1,1034,0,F_XFMR2,1034,0
1710741980.589514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1028,0,22kV2,1028,0,22kV3,1028,26,FDR1,1028,0,FDR2,1028,26,FDR3,1028,26,FDR4,1028,26,F_22kV1,1028,0,F_22kV2,1028,0,F_FDR1,1028,0,F_FDR2,1028,0,F_FDR3,1028,0,F_FDR4,1028,0
1710741980.598703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1035,9,66kV2,1035,0,66kV3,1035,17,XFMR1W1,1035,9,XFMR2W1,1035,17,XFMR1W2,1035,15,XFMR2W2,1035,30,CB_XFMR1,1035,26,CB_XFMR2,1035,52,F_66kV1,1035,0,F_66kV2,1035,0,F_XFMR1,1035,0,F_XFMR2,1035,0
1710741980.639690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1029,0,22kV2,1029,0,22kV3,1029,26,FDR1,1029,0,FDR2,1029,26,FDR3,1029,26,FDR4,1029,26,F_22kV1,1029,0,F_22kV2,1029,0,F_FDR1,1029,0,F_FDR2,1029,0,F_FDR3,1029,0,F_FDR4,1029,0
1710741980.648800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1036,9,66kV2,1036,0,66kV3,1036,17,XFMR1W1,1036,9,XFMR2W1,1036,17,XFMR1W2,1036,15,XFMR2W2,1036,30,CB_XFMR1,1036,26,CB_XFMR2,1036,52,F_66kV1,1036,0,F_66kV2,1036,0,F_XFMR1,1036,0,F_XFMR2,1036,0
1710741980.689970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1030,0,22kV2,1030,0,22kV3,1030,26,FDR1,1030,0,FDR2,1030,26,FDR3,1030,26,FDR4,1030,26,F_22kV1,1030,0,F_22kV2,1030,0,F_FDR1,1030,0,F_FDR2,1030,0,F_FDR3,1030,0,F_FDR4,1030,0
1710741980.698879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1037,9,66kV2,1037,0,66kV3,1037,17,XFMR1W1,1037,9,XFMR2W1,1037,17,XFMR1W2,1037,15,XFMR2W2,1037,30,CB_XFMR1,1037,26,CB_XFMR2,1037,52,F_66kV1,1037,0,F_66kV2,1037,0,F_XFMR1,1037,0,F_XFMR2,1037,0
1710741980.739998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1031,0,22kV2,1031,0,22kV3,1031,26,FDR1,1031,0,FDR2,1031,26,FDR3,1031,26,FDR4,1031,26,F_22kV1,1031,0,F_22kV2,1031,0,F_FDR1,1031,0,F_FDR2,1031,0,F_FDR3,1031,0,F_FDR4,1031,0
1710741980.749365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1038,9,66kV2,1038,0,66kV3,1038,17,XFMR1W1,1038,9,XFMR2W1,1038,17,XFMR1W2,1038,15,XFMR2W2,1038,30,CB_XFMR1,1038,26,CB_XFMR2,1038,52,F_66kV1,1038,0,F_66kV2,1038,0,F_XFMR1,1038,0,F_XFMR2,1038,0
1710741980.790245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1032,0,22kV2,1032,0,22kV3,1032,26,FDR1,1032,0,FDR2,1032,26,FDR3,1032,26,FDR4,1032,26,F_22kV1,1032,0,F_22kV2,1032,0,F_FDR1,1032,0,F_FDR2,1032,0,F_FDR3,1032,0,F_FDR4,1032,0
1710741980.800072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1039,9,66kV2,1039,0,66kV3,1039,17,XFMR1W1,1039,9,XFMR2W1,1039,17,XFMR1W2,1039,15,XFMR2W2,1039,30,CB_XFMR1,1039,26,CB_XFMR2,1039,52,F_66kV1,1039,0,F_66kV2,1039,0,F_XFMR1,1039,0,F_XFMR2,1039,0
1710741980.840317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1033,0,22kV2,1033,0,22kV3,1033,26,FDR1,1033,0,FDR2,1033,26,FDR3,1033,26,FDR4,1033,26,F_22kV1,1033,0,F_22kV2,1033,0,F_FDR1,1033,0,F_FDR2,1033,0,F_FDR3,1033,0,F_FDR4,1033,0
1710741980.850069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1040,9,66kV2,1040,0,66kV3,1040,17,XFMR1W1,1040,9,XFMR2W1,1040,17,XFMR1W2,1040,15,XFMR2W2,1040,30,CB_XFMR1,1040,26,CB_XFMR2,1040,52,F_66kV1,1040,0,F_66kV2,1040,0,F_XFMR1,1040,0,F_XFMR2,1040,0
1710741980.890411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1034,0,22kV2,1034,0,22kV3,1034,26,FDR1,1034,0,FDR2,1034,26,FDR3,1034,26,FDR4,1034,26,F_22kV1,1034,0,F_22kV2,1034,0,F_FDR1,1034,0,F_FDR2,1034,0,F_FDR3,1034,0,F_FDR4,1034,0
1710741980.900161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1041,9,66kV2,1041,0,66kV3,1041,17,XFMR1W1,1041,9,XFMR2W1,1041,17,XFMR1W2,1041,15,XFMR2W2,1041,30,CB_XFMR1,1041,26,CB_XFMR2,1041,52,F_66kV1,1041,0,F_66kV2,1041,0,F_XFMR1,1041,0,F_XFMR2,1041,0
1710741980.940585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1035,0,22kV2,1035,0,22kV3,1035,26,FDR1,1035,0,FDR2,1035,26,FDR3,1035,26,FDR4,1035,26,F_22kV1,1035,0,F_22kV2,1035,0,F_FDR1,1035,0,F_FDR2,1035,0,F_FDR3,1035,0,F_FDR4,1035,0
1710741980.950374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1042,9,66kV2,1042,0,66kV3,1042,17,XFMR1W1,1042,9,XFMR2W1,1042,17,XFMR1W2,1042,15,XFMR2W2,1042,30,CB_XFMR1,1042,26,CB_XFMR2,1042,52,F_66kV1,1042,0,F_66kV2,1042,0,F_XFMR1,1042,0,F_XFMR2,1042,0
1710741980.990726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1036,0,22kV2,1036,0,22kV3,1036,26,FDR1,1036,0,FDR2,1036,26,FDR3,1036,26,FDR4,1036,26,F_22kV1,1036,0,F_22kV2,1036,0,F_FDR1,1036,0,F_FDR2,1036,0,F_FDR3,1036,0,F_FDR4,1036,0
1710741981.000437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1043,9,66kV2,1043,0,66kV3,1043,17,XFMR1W1,1043,9,XFMR2W1,1043,17,XFMR1W2,1043,15,XFMR2W2,1043,30,CB_XFMR1,1043,26,CB_XFMR2,1043,52,F_66kV1,1043,0,F_66kV2,1043,0,F_XFMR1,1043,0,F_XFMR2,1043,0
1710741981.040939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1037,0,22kV2,1037,0,22kV3,1037,26,FDR1,1037,0,FDR2,1037,26,FDR3,1037,26,FDR4,1037,26,F_22kV1,1037,0,F_22kV2,1037,0,F_FDR1,1037,0,F_FDR2,1037,0,F_FDR3,1037,0,F_FDR4,1037,0
1710741981.050601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1044,9,66kV2,1044,0,66kV3,1044,17,XFMR1W1,1044,9,XFMR2W1,1044,17,XFMR1W2,1044,15,XFMR2W2,1044,30,CB_XFMR1,1044,26,CB_XFMR2,1044,52,F_66kV1,1044,0,F_66kV2,1044,0,F_XFMR1,1044,0,F_XFMR2,1044,0
1710741981.091012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1038,0,22kV2,1038,0,22kV3,1038,26,FDR1,1038,0,FDR2,1038,26,FDR3,1038,26,FDR4,1038,26,F_22kV1,1038,0,F_22kV2,1038,0,F_FDR1,1038,0,F_FDR2,1038,0,F_FDR3,1038,0,F_FDR4,1038,0
1710741981.100729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1045,9,66kV2,1045,0,66kV3,1045,17,XFMR1W1,1045,9,XFMR2W1,1045,17,XFMR1W2,1045,15,XFMR2W2,1045,30,CB_XFMR1,1045,26,CB_XFMR2,1045,52,F_66kV1,1045,0,F_66kV2,1045,0,F_XFMR1,1045,0,F_XFMR2,1045,0
1710741981.141403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1039,0,22kV2,1039,0,22kV3,1039,26,FDR1,1039,0,FDR2,1039,26,FDR3,1039,26,FDR4,1039,26,F_22kV1,1039,0,F_22kV2,1039,0,F_FDR1,1039,0,F_FDR2,1039,0,F_FDR3,1039,0,F_FDR4,1039,0
1710741981.150816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1046,9,66kV2,1046,0,66kV3,1046,17,XFMR1W1,1046,9,XFMR2W1,1046,17,XFMR1W2,1046,15,XFMR2W2,1046,30,CB_XFMR1,1046,26,CB_XFMR2,1046,52,F_66kV1,1046,0,F_66kV2,1046,0,F_XFMR1,1046,0,F_XFMR2,1046,0
1710741981.191686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1040,0,22kV2,1040,0,22kV3,1040,26,FDR1,1040,0,FDR2,1040,26,FDR3,1040,26,FDR4,1040,26,F_22kV1,1040,0,F_22kV2,1040,0,F_FDR1,1040,0,F_FDR2,1040,0,F_FDR3,1040,0,F_FDR4,1040,0
1710741981.201078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1047,9,66kV2,1047,0,66kV3,1047,17,XFMR1W1,1047,9,XFMR2W1,1047,17,XFMR1W2,1047,15,XFMR2W2,1047,30,CB_XFMR1,1047,26,CB_XFMR2,1047,52,F_66kV1,1047,0,F_66kV2,1047,0,F_XFMR1,1047,0,F_XFMR2,1047,0
1710741981.241777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1041,0,22kV2,1041,0,22kV3,1041,26,FDR1,1041,0,FDR2,1041,26,FDR3,1041,26,FDR4,1041,26,F_22kV1,1041,0,F_22kV2,1041,0,F_FDR1,1041,0,F_FDR2,1041,0,F_FDR3,1041,0,F_FDR4,1041,0
