pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732240816.132869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,26,22kV2,1065,0,22kV3,1065,26,FDR1,1065,26,FDR2,1065,0,FDR3,1065,26,FDR4,1065,26,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1732240816.182870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,9,66kV2,1074,0,66kV3,1074,17,XFMR1W1,1074,9,XFMR2W1,1074,17,XFMR1W2,1074,15,XFMR2W2,1074,30,CB_XFMR1,1074,26,CB_XFMR2,1074,52,F_66kV1,1074,0,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,0
1732240816.182871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,26,22kV2,1066,0,22kV3,1066,26,FDR1,1066,26,FDR2,1066,0,FDR3,1066,26,FDR4,1066,26,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1732240816.233598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,26,22kV2,1067,0,22kV3,1067,26,FDR1,1067,26,FDR2,1067,0,FDR3,1067,26,FDR4,1067,26,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1732240816.233599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,9,66kV2,1075,0,66kV3,1075,17,XFMR1W1,1075,9,XFMR2W1,1075,17,XFMR1W2,1075,15,XFMR2W2,1075,30,CB_XFMR1,1075,26,CB_XFMR2,1075,52,F_66kV1,1075,0,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,0
1732240816.283462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,9,66kV2,1076,0,66kV3,1076,17,XFMR1W1,1076,9,XFMR2W1,1076,17,XFMR1W2,1076,15,XFMR2W2,1076,30,CB_XFMR1,1076,26,CB_XFMR2,1076,52,F_66kV1,1076,0,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,0
1732240816.283687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,26,22kV2,1068,0,22kV3,1068,26,FDR1,1068,26,FDR2,1068,0,FDR3,1068,26,FDR4,1068,26,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1732240816.333719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,26,22kV2,1069,0,22kV3,1069,26,FDR1,1069,26,FDR2,1069,0,FDR3,1069,26,FDR4,1069,26,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1732240816.333810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,9,66kV2,1077,0,66kV3,1077,17,XFMR1W1,1077,9,XFMR2W1,1077,17,XFMR1W2,1077,15,XFMR2W2,1077,30,CB_XFMR1,1077,26,CB_XFMR2,1077,52,F_66kV1,1077,0,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,0
1732240816.385222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,26,22kV2,1070,0,22kV3,1070,26,FDR1,1070,26,FDR2,1070,0,FDR3,1070,26,FDR4,1070,26,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1732240816.385223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,9,66kV2,1078,0,66kV3,1078,17,XFMR1W1,1078,9,XFMR2W1,1078,17,XFMR1W2,1078,15,XFMR2W2,1078,30,CB_XFMR1,1078,26,CB_XFMR2,1078,52,F_66kV1,1078,0,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,0
1732240816.435180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,9,66kV2,1079,0,66kV3,1079,17,XFMR1W1,1079,9,XFMR2W1,1079,17,XFMR1W2,1079,15,XFMR2W2,1079,30,CB_XFMR1,1079,26,CB_XFMR2,1079,52,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,0
1732240816.435336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,26,22kV2,1071,0,22kV3,1071,26,FDR1,1071,26,FDR2,1071,0,FDR3,1071,26,FDR4,1071,26,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1732240816.485358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,9,66kV2,1080,0,66kV3,1080,17,XFMR1W1,1080,9,XFMR2W1,1080,17,XFMR1W2,1080,15,XFMR2W2,1080,30,CB_XFMR1,1080,26,CB_XFMR2,1080,52,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,0
1732240816.485505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,26,22kV2,1072,0,22kV3,1072,26,FDR1,1072,26,FDR2,1072,0,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1732240816.535629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,9,66kV2,1081,0,66kV3,1081,17,XFMR1W1,1081,9,XFMR2W1,1081,17,XFMR1W2,1081,15,XFMR2W2,1081,30,CB_XFMR1,1081,26,CB_XFMR2,1081,52,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,0
1732240816.536666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,26,22kV2,1073,0,22kV3,1073,26,FDR1,1073,26,FDR2,1073,0,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1732240816.585731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,9,66kV2,1082,0,66kV3,1082,17,XFMR1W1,1082,9,XFMR2W1,1082,17,XFMR1W2,1082,15,XFMR2W2,1082,30,CB_XFMR1,1082,26,CB_XFMR2,1082,52,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,0
1732240816.586000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,26,22kV2,1074,0,22kV3,1074,26,FDR1,1074,26,FDR2,1074,0,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1732240816.635887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,9,66kV2,1083,0,66kV3,1083,17,XFMR1W1,1083,9,XFMR2W1,1083,17,XFMR1W2,1083,15,XFMR2W2,1083,30,CB_XFMR1,1083,26,CB_XFMR2,1083,52,F_66kV1,1083,0,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,0
1732240816.636154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,26,22kV2,1075,0,22kV3,1075,26,FDR1,1075,26,FDR2,1075,0,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1732240816.686199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,9,66kV2,1084,0,66kV3,1084,17,XFMR1W1,1084,9,XFMR2W1,1084,17,XFMR1W2,1084,15,XFMR2W2,1084,30,CB_XFMR1,1084,26,CB_XFMR2,1084,52,F_66kV1,1084,0,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,0
1732240816.688886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,26,22kV2,1076,0,22kV3,1076,26,FDR1,1076,26,FDR2,1076,0,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1732240816.736135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,9,66kV2,1085,0,66kV3,1085,17,XFMR1W1,1085,9,XFMR2W1,1085,17,XFMR1W2,1085,15,XFMR2W2,1085,30,CB_XFMR1,1085,26,CB_XFMR2,1085,52,F_66kV1,1085,0,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,0
1732240816.736372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,26,22kV2,1077,0,22kV3,1077,26,FDR1,1077,26,FDR2,1077,0,FDR3,1077,26,FDR4,1077,26,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1732240816.786535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,9,66kV2,1086,0,66kV3,1086,17,XFMR1W1,1086,9,XFMR2W1,1086,17,XFMR1W2,1086,15,XFMR2W2,1086,30,CB_XFMR1,1086,26,CB_XFMR2,1086,52,F_66kV1,1086,0,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,0
1732240816.786535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,26,22kV2,1078,0,22kV3,1078,26,FDR1,1078,26,FDR2,1078,0,FDR3,1078,26,FDR4,1078,26,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1732240816.836715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,9,66kV2,1087,0,66kV3,1087,17,XFMR1W1,1087,9,XFMR2W1,1087,17,XFMR1W2,1087,15,XFMR2W2,1087,30,CB_XFMR1,1087,26,CB_XFMR2,1087,52,F_66kV1,1087,0,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,0
1732240816.838895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,26,22kV2,1079,0,22kV3,1079,26,FDR1,1079,26,FDR2,1079,0,FDR3,1079,26,FDR4,1079,26,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1732240816.886807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,9,66kV2,1088,0,66kV3,1088,17,XFMR1W1,1088,9,XFMR2W1,1088,17,XFMR1W2,1088,15,XFMR2W2,1088,30,CB_XFMR1,1088,26,CB_XFMR2,1088,52,F_66kV1,1088,0,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,0
1732240816.888985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,26,22kV2,1080,0,22kV3,1080,26,FDR1,1080,26,FDR2,1080,0,FDR3,1080,26,FDR4,1080,26,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
1732240816.937671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,9,66kV2,1089,0,66kV3,1089,17,XFMR1W1,1089,9,XFMR2W1,1089,17,XFMR1W2,1089,15,XFMR2W2,1089,30,CB_XFMR1,1089,26,CB_XFMR2,1089,52,F_66kV1,1089,0,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,0
1732240816.939253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1081,26,22kV2,1081,0,22kV3,1081,26,FDR1,1081,26,FDR2,1081,0,FDR3,1081,26,FDR4,1081,26,F_22kV1,1081,0,F_22kV2,1081,0,F_FDR1,1081,0,F_FDR2,1081,0,F_FDR3,1081,0,F_FDR4,1081,0
1732240816.988109,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,9,66kV2,1090,0,66kV3,1090,17,XFMR1W1,1090,9,XFMR2W1,1090,17,XFMR1W2,1090,15,XFMR2W2,1090,30,CB_XFMR1,1090,26,CB_XFMR2,1090,52,F_66kV1,1090,0,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,0
1732240816.989859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1082,26,22kV2,1082,0,22kV3,1082,26,FDR1,1082,26,FDR2,1082,0,FDR3,1082,26,FDR4,1082,26,F_22kV1,1082,0,F_22kV2,1082,0,F_FDR1,1082,0,F_FDR2,1082,0,F_FDR3,1082,0,F_FDR4,1082,0
1732240817.041296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1083,26,22kV2,1083,0,22kV3,1083,26,FDR1,1083,26,FDR2,1083,0,FDR3,1083,26,FDR4,1083,26,F_22kV1,1083,0,F_22kV2,1083,0,F_FDR1,1083,0,F_FDR2,1083,0,F_FDR3,1083,0,F_FDR4,1083,0
1732240817.041350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1091,9,66kV2,1091,0,66kV3,1091,17,XFMR1W1,1091,9,XFMR2W1,1091,17,XFMR1W2,1091,15,XFMR2W2,1091,30,CB_XFMR1,1091,26,CB_XFMR2,1091,52,F_66kV1,1091,0,F_66kV2,1091,0,F_XFMR1,1091,0,F_XFMR2,1091,0
1732240817.091519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1092,9,66kV2,1092,0,66kV3,1092,17,XFMR1W1,1092,9,XFMR2W1,1092,17,XFMR1W2,1092,15,XFMR2W2,1092,30,CB_XFMR1,1092,26,CB_XFMR2,1092,52,F_66kV1,1092,0,F_66kV2,1092,0,F_XFMR1,1092,0,F_XFMR2,1092,0
1732240817.091521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1084,26,22kV2,1084,0,22kV3,1084,26,FDR1,1084,26,FDR2,1084,0,FDR3,1084,26,FDR4,1084,26,F_22kV1,1084,0,F_22kV2,1084,0,F_FDR1,1084,0,F_FDR2,1084,0,F_FDR3,1084,0,F_FDR4,1084,0
1732240817.141821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1085,26,22kV2,1085,0,22kV3,1085,26,FDR1,1085,26,FDR2,1085,0,FDR3,1085,26,FDR4,1085,26,F_22kV1,1085,0,F_22kV2,1085,0,F_FDR1,1085,0,F_FDR2,1085,0,F_FDR3,1085,0,F_FDR4,1085,0
1732240817.141823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1093,9,66kV2,1093,0,66kV3,1093,17,XFMR1W1,1093,9,XFMR2W1,1093,17,XFMR1W2,1093,15,XFMR2W2,1093,30,CB_XFMR1,1093,26,CB_XFMR2,1093,52,F_66kV1,1093,0,F_66kV2,1093,0,F_XFMR1,1093,0,F_XFMR2,1093,0
1732240817.191895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1086,26,22kV2,1086,0,22kV3,1086,26,FDR1,1086,26,FDR2,1086,0,FDR3,1086,26,FDR4,1086,26,F_22kV1,1086,0,F_22kV2,1086,0,F_FDR1,1086,0,F_FDR2,1086,0,F_FDR3,1086,0,F_FDR4,1086,0
1732240817.191896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1094,9,66kV2,1094,0,66kV3,1094,17,XFMR1W1,1094,9,XFMR2W1,1094,17,XFMR1W2,1094,15,XFMR2W2,1094,30,CB_XFMR1,1094,26,CB_XFMR2,1094,52,F_66kV1,1094,0,F_66kV2,1094,0,F_XFMR1,1094,0,F_XFMR2,1094,0
1732240817.242028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1087,26,22kV2,1087,0,22kV3,1087,26,FDR1,1087,26,FDR2,1087,0,FDR3,1087,26,FDR4,1087,26,F_22kV1,1087,0,F_22kV2,1087,0,F_FDR1,1087,0,F_FDR2,1087,0,F_FDR3,1087,0,F_FDR4,1087,0
1732240817.242029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1095,9,66kV2,1095,0,66kV3,1095,17,XFMR1W1,1095,9,XFMR2W1,1095,17,XFMR1W2,1095,15,XFMR2W2,1095,30,CB_XFMR1,1095,26,CB_XFMR2,1095,52,F_66kV1,1095,0,F_66kV2,1095,0,F_XFMR1,1095,0,F_XFMR2,1095,0
1732240817.292284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1088,26,22kV2,1088,0,22kV3,1088,26,FDR1,1088,26,FDR2,1088,0,FDR3,1088,26,FDR4,1088,26,F_22kV1,1088,0,F_22kV2,1088,0,F_FDR1,1088,0,F_FDR2,1088,0,F_FDR3,1088,0,F_FDR4,1088,0
1732240817.292285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1096,9,66kV2,1096,0,66kV3,1096,17,XFMR1W1,1096,9,XFMR2W1,1096,17,XFMR1W2,1096,15,XFMR2W2,1096,30,CB_XFMR1,1096,26,CB_XFMR2,1096,52,F_66kV1,1096,0,F_66kV2,1096,0,F_XFMR1,1096,0,F_XFMR2,1096,0
1732240817.342366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1089,26,22kV2,1089,0,22kV3,1089,26,FDR1,1089,26,FDR2,1089,0,FDR3,1089,26,FDR4,1089,26,F_22kV1,1089,0,F_22kV2,1089,0,F_FDR1,1089,0,F_FDR2,1089,0,F_FDR3,1089,0,F_FDR4,1089,0
1732240817.342367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1097,9,66kV2,1097,0,66kV3,1097,17,XFMR1W1,1097,9,XFMR2W1,1097,17,XFMR1W2,1097,15,XFMR2W2,1097,30,CB_XFMR1,1097,26,CB_XFMR2,1097,52,F_66kV1,1097,0,F_66kV2,1097,0,F_XFMR1,1097,0,F_XFMR2,1097,0
1732240817.392457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1090,26,22kV2,1090,0,22kV3,1090,26,FDR1,1090,26,FDR2,1090,0,FDR3,1090,26,FDR4,1090,26,F_22kV1,1090,0,F_22kV2,1090,0,F_FDR1,1090,0,F_FDR2,1090,0,F_FDR3,1090,0,F_FDR4,1090,0
1732240817.397479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1098,9,66kV2,1098,0,66kV3,1098,17,XFMR1W1,1098,9,XFMR2W1,1098,17,XFMR1W2,1098,15,XFMR2W2,1098,30,CB_XFMR1,1098,26,CB_XFMR2,1098,52,F_66kV1,1098,0,F_66kV2,1098,0,F_XFMR1,1098,0,F_XFMR2,1098,0
1732240817.442748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1091,26,22kV2,1091,0,22kV3,1091,26,FDR1,1091,26,FDR2,1091,0,FDR3,1091,26,FDR4,1091,26,F_22kV1,1091,0,F_22kV2,1091,0,F_FDR1,1091,0,F_FDR2,1091,0,F_FDR3,1091,0,F_FDR4,1091,0
1732240817.442749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1099,9,66kV2,1099,0,66kV3,1099,17,XFMR1W1,1099,9,XFMR2W1,1099,17,XFMR1W2,1099,15,XFMR2W2,1099,30,CB_XFMR1,1099,26,CB_XFMR2,1099,52,F_66kV1,1099,0,F_66kV2,1099,0,F_XFMR1,1099,0,F_XFMR2,1099,0
1732240817.492887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1092,26,22kV2,1092,0,22kV3,1092,26,FDR1,1092,26,FDR2,1092,0,FDR3,1092,26,FDR4,1092,26,F_22kV1,1092,0,F_22kV2,1092,0,F_FDR1,1092,0,F_FDR2,1092,0,F_FDR3,1092,0,F_FDR4,1092,0
1732240817.492901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1100,9,66kV2,1100,0,66kV3,1100,17,XFMR1W1,1100,9,XFMR2W1,1100,17,XFMR1W2,1100,15,XFMR2W2,1100,30,CB_XFMR1,1100,26,CB_XFMR2,1100,52,F_66kV1,1100,0,F_66kV2,1100,0,F_XFMR1,1100,0,F_XFMR2,1100,0
1732240817.543221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1101,9,66kV2,1101,0,66kV3,1101,17,XFMR1W1,1101,9,XFMR2W1,1101,17,XFMR1W2,1101,15,XFMR2W2,1101,30,CB_XFMR1,1101,26,CB_XFMR2,1101,52,F_66kV1,1101,0,F_66kV2,1101,0,F_XFMR1,1101,0,F_XFMR2,1101,0
1732240817.543287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1093,26,22kV2,1093,0,22kV3,1093,26,FDR1,1093,26,FDR2,1093,0,FDR3,1093,26,FDR4,1093,26,F_22kV1,1093,0,F_22kV2,1093,0,F_FDR1,1093,0,F_FDR2,1093,0,F_FDR3,1093,0,F_FDR4,1093,0
1732240817.593408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1102,9,66kV2,1102,0,66kV3,1102,17,XFMR1W1,1102,9,XFMR2W1,1102,17,XFMR1W2,1102,15,XFMR2W2,1102,30,CB_XFMR1,1102,26,CB_XFMR2,1102,52,F_66kV1,1102,0,F_66kV2,1102,0,F_XFMR1,1102,0,F_XFMR2,1102,0
1732240817.593408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1094,26,22kV2,1094,0,22kV3,1094,26,FDR1,1094,26,FDR2,1094,0,FDR3,1094,26,FDR4,1094,26,F_22kV1,1094,0,F_22kV2,1094,0,F_FDR1,1094,0,F_FDR2,1094,0,F_FDR3,1094,0,F_FDR4,1094,0
1732240817.643497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1103,9,66kV2,1103,0,66kV3,1103,17,XFMR1W1,1103,9,XFMR2W1,1103,17,XFMR1W2,1103,15,XFMR2W2,1103,30,CB_XFMR1,1103,26,CB_XFMR2,1103,52,F_66kV1,1103,0,F_66kV2,1103,0,F_XFMR1,1103,0,F_XFMR2,1103,0
1732240817.643669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1095,26,22kV2,1095,0,22kV3,1095,26,FDR1,1095,26,FDR2,1095,0,FDR3,1095,26,FDR4,1095,26,F_22kV1,1095,0,F_22kV2,1095,0,F_FDR1,1095,0,F_FDR2,1095,0,F_FDR3,1095,0,F_FDR4,1095,0
1732240817.694798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1096,26,22kV2,1096,0,22kV3,1096,26,FDR1,1096,26,FDR2,1096,0,FDR3,1096,26,FDR4,1096,26,F_22kV1,1096,0,F_22kV2,1096,0,F_FDR1,1096,0,F_FDR2,1096,0,F_FDR3,1096,0,F_FDR4,1096,0
1732240817.694912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1104,9,66kV2,1104,0,66kV3,1104,17,XFMR1W1,1104,9,XFMR2W1,1104,17,XFMR1W2,1104,15,XFMR2W2,1104,30,CB_XFMR1,1104,26,CB_XFMR2,1104,52,F_66kV1,1104,0,F_66kV2,1104,0,F_XFMR1,1104,0,F_XFMR2,1104,0
1732240817.744910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1097,26,22kV2,1097,0,22kV3,1097,26,FDR1,1097,26,FDR2,1097,0,FDR3,1097,26,FDR4,1097,26,F_22kV1,1097,0,F_22kV2,1097,0,F_FDR1,1097,0,F_FDR2,1097,0,F_FDR3,1097,0,F_FDR4,1097,0
1732240817.745082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1105,9,66kV2,1105,0,66kV3,1105,17,XFMR1W1,1105,9,XFMR2W1,1105,17,XFMR1W2,1105,15,XFMR2W2,1105,30,CB_XFMR1,1105,26,CB_XFMR2,1105,52,F_66kV1,1105,0,F_66kV2,1105,0,F_XFMR1,1105,0,F_XFMR2,1105,0
1732240817.794917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1098,26,22kV2,1098,0,22kV3,1098,26,FDR1,1098,26,FDR2,1098,0,FDR3,1098,26,FDR4,1098,26,F_22kV1,1098,0,F_22kV2,1098,0,F_FDR1,1098,0,F_FDR2,1098,0,F_FDR3,1098,0,F_FDR4,1098,0
1732240817.795156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1106,9,66kV2,1106,0,66kV3,1106,17,XFMR1W1,1106,9,XFMR2W1,1106,17,XFMR1W2,1106,15,XFMR2W2,1106,30,CB_XFMR1,1106,26,CB_XFMR2,1106,52,F_66kV1,1106,0,F_66kV2,1106,0,F_XFMR1,1106,0,F_XFMR2,1106,0
1732240817.845089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1099,26,22kV2,1099,0,22kV3,1099,26,FDR1,1099,26,FDR2,1099,0,FDR3,1099,26,FDR4,1099,26,F_22kV1,1099,0,F_22kV2,1099,0,F_FDR1,1099,0,F_FDR2,1099,0,F_FDR3,1099,0,F_FDR4,1099,0
1732240817.845416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1107,9,66kV2,1107,0,66kV3,1107,17,XFMR1W1,1107,9,XFMR2W1,1107,17,XFMR1W2,1107,15,XFMR2W2,1107,30,CB_XFMR1,1107,26,CB_XFMR2,1107,52,F_66kV1,1107,0,F_66kV2,1107,0,F_XFMR1,1107,0,F_XFMR2,1107,0
1732240817.895284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1100,26,22kV2,1100,0,22kV3,1100,26,FDR1,1100,26,FDR2,1100,0,FDR3,1100,26,FDR4,1100,26,F_22kV1,1100,0,F_22kV2,1100,0,F_FDR1,1100,0,F_FDR2,1100,0,F_FDR3,1100,0,F_FDR4,1100,0
