pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729037999.186262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,17,66kV2,743,0,66kV3,743,17,XFMR1W1,743,17,XFMR2W1,743,17,XFMR1W2,743,30,XFMR2W2,743,30,CB_XFMR1,743,52,CB_XFMR2,743,52,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1729037999.203531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,0,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1729037999.236914,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,17,66kV2,744,0,66kV3,744,17,XFMR1W1,744,17,XFMR2W1,744,17,XFMR1W2,744,30,XFMR2W2,744,30,CB_XFMR1,744,52,CB_XFMR2,744,52,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1729037999.256523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,0,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1729037999.286937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,17,66kV2,745,0,66kV3,745,17,XFMR1W1,745,17,XFMR2W1,745,17,XFMR1W2,745,30,XFMR2W2,745,30,CB_XFMR1,745,52,CB_XFMR2,745,52,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1729037999.308299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,0,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1729037999.338149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,17,66kV2,746,0,66kV3,746,17,XFMR1W1,746,17,XFMR2W1,746,17,XFMR1W2,746,30,XFMR2W2,746,30,CB_XFMR1,746,52,CB_XFMR2,746,52,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1729037999.358050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,0,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1729037999.388315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,17,66kV2,747,0,66kV3,747,17,XFMR1W1,747,17,XFMR2W1,747,17,XFMR1W2,747,30,XFMR2W2,747,30,CB_XFMR1,747,52,CB_XFMR2,747,52,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1729037999.408111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,0,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1729037999.439326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,17,66kV2,748,0,66kV3,748,17,XFMR1W1,748,17,XFMR2W1,748,17,XFMR1W2,748,30,XFMR2W2,748,30,CB_XFMR1,748,52,CB_XFMR2,748,52,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1729037999.458405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,0,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1729037999.489464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,17,66kV2,749,0,66kV3,749,17,XFMR1W1,749,17,XFMR2W1,749,17,XFMR1W2,749,30,XFMR2W2,749,30,CB_XFMR1,749,52,CB_XFMR2,749,52,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1729037999.510186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,0,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1729037999.539605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,17,66kV2,750,0,66kV3,750,17,XFMR1W1,750,17,XFMR2W1,750,17,XFMR1W2,750,30,XFMR2W2,750,30,CB_XFMR1,750,52,CB_XFMR2,750,52,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1729037999.558803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,0,22kV3,741,26,FDR1,741,26,FDR2,741,26,FDR3,741,26,FDR4,741,26,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1729037999.589625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,17,66kV2,751,0,66kV3,751,17,XFMR1W1,751,17,XFMR2W1,751,17,XFMR1W2,751,30,XFMR2W2,751,30,CB_XFMR1,751,52,CB_XFMR2,751,52,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1729037999.609252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,0,22kV3,742,26,FDR1,742,26,FDR2,742,26,FDR3,742,26,FDR4,742,26,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1729037999.639905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,17,66kV2,752,0,66kV3,752,17,XFMR1W1,752,17,XFMR2W1,752,17,XFMR1W2,752,30,XFMR2W2,752,30,CB_XFMR1,752,52,CB_XFMR2,752,52,F_66kV1,752,0,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1729037999.659323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,0,22kV3,743,26,FDR1,743,26,FDR2,743,26,FDR3,743,26,FDR4,743,26,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1729037999.689996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,17,66kV2,753,0,66kV3,753,17,XFMR1W1,753,17,XFMR2W1,753,17,XFMR1W2,753,30,XFMR2W2,753,30,CB_XFMR1,753,52,CB_XFMR2,753,52,F_66kV1,753,0,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1729037999.710118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,0,22kV3,744,26,FDR1,744,26,FDR2,744,26,FDR3,744,26,FDR4,744,26,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1729037999.740203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,17,66kV2,754,0,66kV3,754,17,XFMR1W1,754,17,XFMR2W1,754,17,XFMR1W2,754,30,XFMR2W2,754,30,CB_XFMR1,754,52,CB_XFMR2,754,52,F_66kV1,754,0,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1729037999.759918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,0,22kV3,745,26,FDR1,745,26,FDR2,745,26,FDR3,745,26,FDR4,745,26,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1729037999.790393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,17,66kV2,755,0,66kV3,755,17,XFMR1W1,755,17,XFMR2W1,755,17,XFMR1W2,755,30,XFMR2W2,755,30,CB_XFMR1,755,52,CB_XFMR2,755,52,F_66kV1,755,0,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1729037999.810743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,26,22kV2,746,0,22kV3,746,26,FDR1,746,26,FDR2,746,26,FDR3,746,26,FDR4,746,26,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1729037999.840725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,17,66kV2,756,0,66kV3,756,17,XFMR1W1,756,17,XFMR2W1,756,17,XFMR1W2,756,30,XFMR2W2,756,30,CB_XFMR1,756,52,CB_XFMR2,756,52,F_66kV1,756,0,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1729037999.861000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,26,22kV2,747,0,22kV3,747,26,FDR1,747,26,FDR2,747,26,FDR3,747,26,FDR4,747,26,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1729037999.890740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,17,66kV2,757,0,66kV3,757,17,XFMR1W1,757,17,XFMR2W1,757,17,XFMR1W2,757,30,XFMR2W2,757,30,CB_XFMR1,757,52,CB_XFMR2,757,52,F_66kV1,757,0,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1729037999.911609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,26,22kV2,748,0,22kV3,748,26,FDR1,748,26,FDR2,748,26,FDR3,748,26,FDR4,748,26,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1729037999.941412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,17,66kV2,758,0,66kV3,758,17,XFMR1W1,758,17,XFMR2W1,758,17,XFMR1W2,758,30,XFMR2W2,758,30,CB_XFMR1,758,52,CB_XFMR2,758,52,F_66kV1,758,0,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1729037999.961392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,26,22kV2,749,0,22kV3,749,26,FDR1,749,26,FDR2,749,26,FDR3,749,26,FDR4,749,26,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1729037999.991317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,17,66kV2,759,0,66kV3,759,17,XFMR1W1,759,17,XFMR2W1,759,17,XFMR1W2,759,30,XFMR2W2,759,30,CB_XFMR1,759,52,CB_XFMR2,759,52,F_66kV1,759,0,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1729038000.012271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,26,22kV2,750,0,22kV3,750,26,FDR1,750,26,FDR2,750,26,FDR3,750,26,FDR4,750,26,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1729038000.041447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,17,66kV2,760,0,66kV3,760,17,XFMR1W1,760,17,XFMR2W1,760,17,XFMR1W2,760,30,XFMR2W2,760,30,CB_XFMR1,760,52,CB_XFMR2,760,52,F_66kV1,760,0,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1729038000.062039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,26,22kV2,751,0,22kV3,751,26,FDR1,751,26,FDR2,751,26,FDR3,751,26,FDR4,751,26,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1729038000.091682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,17,66kV2,761,0,66kV3,761,17,XFMR1W1,761,17,XFMR2W1,761,17,XFMR1W2,761,30,XFMR2W2,761,30,CB_XFMR1,761,52,CB_XFMR2,761,52,F_66kV1,761,0,F_66kV2,761,0,F_XFMR1,761,0,F_XFMR2,761,0
1729038000.112241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,26,22kV2,752,0,22kV3,752,26,FDR1,752,26,FDR2,752,26,FDR3,752,26,FDR4,752,26,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1729038000.141853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,17,66kV2,762,0,66kV3,762,17,XFMR1W1,762,17,XFMR2W1,762,17,XFMR1W2,762,30,XFMR2W2,762,30,CB_XFMR1,762,52,CB_XFMR2,762,52,F_66kV1,762,0,F_66kV2,762,0,F_XFMR1,762,0,F_XFMR2,762,0
1729038000.162918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,26,22kV2,753,0,22kV3,753,26,FDR1,753,26,FDR2,753,26,FDR3,753,26,FDR4,753,26,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
1729038000.192087,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,763,17,66kV2,763,0,66kV3,763,17,XFMR1W1,763,17,XFMR2W1,763,17,XFMR1W2,763,30,XFMR2W2,763,30,CB_XFMR1,763,52,CB_XFMR2,763,52,F_66kV1,763,0,F_66kV2,763,0,F_XFMR1,763,0,F_XFMR2,763,0
1729038000.212741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,754,26,22kV2,754,0,22kV3,754,26,FDR1,754,26,FDR2,754,26,FDR3,754,26,FDR4,754,26,F_22kV1,754,0,F_22kV2,754,0,F_FDR1,754,0,F_FDR2,754,0,F_FDR3,754,0,F_FDR4,754,0
1729038000.242185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,764,17,66kV2,764,0,66kV3,764,17,XFMR1W1,764,17,XFMR2W1,764,17,XFMR1W2,764,30,XFMR2W2,764,30,CB_XFMR1,764,52,CB_XFMR2,764,52,F_66kV1,764,0,F_66kV2,764,0,F_XFMR1,764,0,F_XFMR2,764,0
1729038000.263099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,755,26,22kV2,755,0,22kV3,755,26,FDR1,755,26,FDR2,755,26,FDR3,755,26,FDR4,755,26,F_22kV1,755,0,F_22kV2,755,0,F_FDR1,755,0,F_FDR2,755,0,F_FDR3,755,0,F_FDR4,755,0
1729038000.293767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,765,17,66kV2,765,0,66kV3,765,17,XFMR1W1,765,17,XFMR2W1,765,17,XFMR1W2,765,30,XFMR2W2,765,30,CB_XFMR1,765,52,CB_XFMR2,765,52,F_66kV1,765,0,F_66kV2,765,0,F_XFMR1,765,0,F_XFMR2,765,0
1729038000.313238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,756,26,22kV2,756,0,22kV3,756,26,FDR1,756,26,FDR2,756,26,FDR3,756,26,FDR4,756,26,F_22kV1,756,0,F_22kV2,756,0,F_FDR1,756,0,F_FDR2,756,0,F_FDR3,756,0,F_FDR4,756,0
1729038000.344230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,766,17,66kV2,766,0,66kV3,766,17,XFMR1W1,766,17,XFMR2W1,766,17,XFMR1W2,766,30,XFMR2W2,766,30,CB_XFMR1,766,52,CB_XFMR2,766,52,F_66kV1,766,0,F_66kV2,766,0,F_XFMR1,766,0,F_XFMR2,766,0
1729038000.363536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,757,26,22kV2,757,0,22kV3,757,26,FDR1,757,26,FDR2,757,26,FDR3,757,26,FDR4,757,26,F_22kV1,757,0,F_22kV2,757,0,F_FDR1,757,0,F_FDR2,757,0,F_FDR3,757,0,F_FDR4,757,0
1729038000.393258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,767,17,66kV2,767,0,66kV3,767,17,XFMR1W1,767,17,XFMR2W1,767,17,XFMR1W2,767,30,XFMR2W2,767,30,CB_XFMR1,767,52,CB_XFMR2,767,52,F_66kV1,767,0,F_66kV2,767,0,F_XFMR1,767,0,F_XFMR2,767,0
1729038000.413986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,758,26,22kV2,758,0,22kV3,758,26,FDR1,758,26,FDR2,758,26,FDR3,758,26,FDR4,758,26,F_22kV1,758,0,F_22kV2,758,0,F_FDR1,758,0,F_FDR2,758,0,F_FDR3,758,0,F_FDR4,758,0
1729038000.443625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,768,17,66kV2,768,0,66kV3,768,17,XFMR1W1,768,17,XFMR2W1,768,17,XFMR1W2,768,30,XFMR2W2,768,30,CB_XFMR1,768,52,CB_XFMR2,768,52,F_66kV1,768,0,F_66kV2,768,0,F_XFMR1,768,0,F_XFMR2,768,0
1729038000.464124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,759,26,22kV2,759,0,22kV3,759,26,FDR1,759,26,FDR2,759,26,FDR3,759,26,FDR4,759,26,F_22kV1,759,0,F_22kV2,759,0,F_FDR1,759,0,F_FDR2,759,0,F_FDR3,759,0,F_FDR4,759,0
1729038000.493779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,769,17,66kV2,769,0,66kV3,769,17,XFMR1W1,769,17,XFMR2W1,769,17,XFMR1W2,769,30,XFMR2W2,769,30,CB_XFMR1,769,52,CB_XFMR2,769,52,F_66kV1,769,0,F_66kV2,769,0,F_XFMR1,769,0,F_XFMR2,769,0
1729038000.514261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,760,26,22kV2,760,0,22kV3,760,26,FDR1,760,26,FDR2,760,26,FDR3,760,26,FDR4,760,26,F_22kV1,760,0,F_22kV2,760,0,F_FDR1,760,0,F_FDR2,760,0,F_FDR3,760,0,F_FDR4,760,0
1729038000.544021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,770,17,66kV2,770,0,66kV3,770,17,XFMR1W1,770,17,XFMR2W1,770,17,XFMR1W2,770,30,XFMR2W2,770,30,CB_XFMR1,770,52,CB_XFMR2,770,52,F_66kV1,770,0,F_66kV2,770,0,F_XFMR1,770,0,F_XFMR2,770,0
1729038000.564669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,761,26,22kV2,761,0,22kV3,761,26,FDR1,761,26,FDR2,761,26,FDR3,761,26,FDR4,761,26,F_22kV1,761,0,F_22kV2,761,0,F_FDR1,761,0,F_FDR2,761,0,F_FDR3,761,0,F_FDR4,761,0
1729038000.594407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,771,17,66kV2,771,0,66kV3,771,17,XFMR1W1,771,17,XFMR2W1,771,17,XFMR1W2,771,30,XFMR2W2,771,30,CB_XFMR1,771,52,CB_XFMR2,771,52,F_66kV1,771,0,F_66kV2,771,0,F_XFMR1,771,0,F_XFMR2,771,0
1729038000.614874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,762,26,22kV2,762,0,22kV3,762,26,FDR1,762,26,FDR2,762,26,FDR3,762,26,FDR4,762,26,F_22kV1,762,0,F_22kV2,762,0,F_FDR1,762,0,F_FDR2,762,0,F_FDR3,762,0,F_FDR4,762,0
1729038000.644369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,772,17,66kV2,772,0,66kV3,772,17,XFMR1W1,772,17,XFMR2W1,772,17,XFMR1W2,772,30,XFMR2W2,772,30,CB_XFMR1,772,52,CB_XFMR2,772,52,F_66kV1,772,0,F_66kV2,772,0,F_XFMR1,772,0,F_XFMR2,772,0
1729038000.665054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,763,26,22kV2,763,0,22kV3,763,26,FDR1,763,26,FDR2,763,26,FDR3,763,26,FDR4,763,26,F_22kV1,763,0,F_22kV2,763,0,F_FDR1,763,0,F_FDR2,763,0,F_FDR3,763,0,F_FDR4,763,0
1729038000.694391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,773,17,66kV2,773,0,66kV3,773,17,XFMR1W1,773,17,XFMR2W1,773,17,XFMR1W2,773,30,XFMR2W2,773,30,CB_XFMR1,773,52,CB_XFMR2,773,52,F_66kV1,773,0,F_66kV2,773,0,F_XFMR1,773,0,F_XFMR2,773,0
1729038000.715347,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,764,26,22kV2,764,0,22kV3,764,26,FDR1,764,26,FDR2,764,26,FDR3,764,26,FDR4,764,26,F_22kV1,764,0,F_22kV2,764,0,F_FDR1,764,0,F_FDR2,764,0,F_FDR3,764,0,F_FDR4,764,0
1729038000.744563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,17,66kV2,774,0,66kV3,774,17,XFMR1W1,774,17,XFMR2W1,774,17,XFMR1W2,774,30,XFMR2W2,774,30,CB_XFMR1,774,52,CB_XFMR2,774,52,F_66kV1,774,0,F_66kV2,774,0,F_XFMR1,774,0,F_XFMR2,774,0
1729038000.765636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,765,26,22kV2,765,0,22kV3,765,26,FDR1,765,26,FDR2,765,26,FDR3,765,26,FDR4,765,26,F_22kV1,765,0,F_22kV2,765,0,F_FDR1,765,0,F_FDR2,765,0,F_FDR3,765,0,F_FDR4,765,0
1729038000.795184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,17,66kV2,775,0,66kV3,775,17,XFMR1W1,775,17,XFMR2W1,775,17,XFMR1W2,775,30,XFMR2W2,775,30,CB_XFMR1,775,52,CB_XFMR2,775,52,F_66kV1,775,0,F_66kV2,775,0,F_XFMR1,775,0,F_XFMR2,775,0
1729038000.815915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,766,26,22kV2,766,0,22kV3,766,26,FDR1,766,26,FDR2,766,26,FDR3,766,26,FDR4,766,26,F_22kV1,766,0,F_22kV2,766,0,F_FDR1,766,0,F_FDR2,766,0,F_FDR3,766,0,F_FDR4,766,0
1729038000.845328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,776,17,66kV2,776,0,66kV3,776,17,XFMR1W1,776,17,XFMR2W1,776,17,XFMR1W2,776,30,XFMR2W2,776,30,CB_XFMR1,776,52,CB_XFMR2,776,52,F_66kV1,776,0,F_66kV2,776,0,F_XFMR1,776,0,F_XFMR2,776,0
1729038000.866117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,767,26,22kV2,767,0,22kV3,767,26,FDR1,767,26,FDR2,767,26,FDR3,767,26,FDR4,767,26,F_22kV1,767,0,F_22kV2,767,0,F_FDR1,767,0,F_FDR2,767,0,F_FDR3,767,0,F_FDR4,767,0
1729038000.895725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,777,17,66kV2,777,0,66kV3,777,17,XFMR1W1,777,17,XFMR2W1,777,17,XFMR1W2,777,30,XFMR2W2,777,30,CB_XFMR1,777,52,CB_XFMR2,777,52,F_66kV1,777,0,F_66kV2,777,0,F_XFMR1,777,0,F_XFMR2,777,0
1729038000.918019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,768,26,22kV2,768,0,22kV3,768,26,FDR1,768,26,FDR2,768,26,FDR3,768,26,FDR4,768,26,F_22kV1,768,0,F_22kV2,768,0,F_FDR1,768,0,F_FDR2,768,0,F_FDR3,768,0,F_FDR4,768,0
1729038000.945792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,778,17,66kV2,778,0,66kV3,778,17,XFMR1W1,778,17,XFMR2W1,778,17,XFMR1W2,778,30,XFMR2W2,778,30,CB_XFMR1,778,52,CB_XFMR2,778,52,F_66kV1,778,0,F_66kV2,778,0,F_XFMR1,778,0,F_XFMR2,778,0
1729038000.968987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,769,26,22kV2,769,0,22kV3,769,26,FDR1,769,26,FDR2,769,26,FDR3,769,26,FDR4,769,26,F_22kV1,769,0,F_22kV2,769,0,F_FDR1,769,0,F_FDR2,769,0,F_FDR3,769,0,F_FDR4,769,0
1729038000.995999,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,779,17,66kV2,779,0,66kV3,779,17,XFMR1W1,779,17,XFMR2W1,779,17,XFMR1W2,779,30,XFMR2W2,779,30,CB_XFMR1,779,52,CB_XFMR2,779,52,F_66kV1,779,0,F_66kV2,779,0,F_XFMR1,779,0,F_XFMR2,779,0
1729038001.019129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,770,26,22kV2,770,0,22kV3,770,26,FDR1,770,26,FDR2,770,26,FDR3,770,26,FDR4,770,26,F_22kV1,770,0,F_22kV2,770,0,F_FDR1,770,0,F_FDR2,770,0,F_FDR3,770,0,F_FDR4,770,0
1729038001.046065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,780,17,66kV2,780,0,66kV3,780,17,XFMR1W1,780,17,XFMR2W1,780,17,XFMR1W2,780,30,XFMR2W2,780,30,CB_XFMR1,780,52,CB_XFMR2,780,52,F_66kV1,780,0,F_66kV2,780,0,F_XFMR1,780,0,F_XFMR2,780,0
