pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732018365.009788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,344,26,22kV2,344,0,22kV3,344,26,FDR1,344,26,FDR2,344,26,FDR3,344,26,FDR4,344,26,F_22kV1,344,0,F_22kV2,344,0,F_FDR1,344,0,F_FDR2,344,0,F_FDR3,344,0,F_FDR4,344,0
1732018365.049872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,353,17,66kV2,353,0,66kV3,353,17,XFMR1W1,353,17,XFMR2W1,353,17,XFMR1W2,353,30,XFMR2W2,353,30,CB_XFMR1,353,52,CB_XFMR2,353,52,F_66kV1,353,0,F_66kV2,353,0,F_XFMR1,353,0,F_XFMR2,353,0
1732018365.060085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,345,26,22kV2,345,0,22kV3,345,26,FDR1,345,26,FDR2,345,26,FDR3,345,26,FDR4,345,26,F_22kV1,345,0,F_22kV2,345,0,F_FDR1,345,0,F_FDR2,345,0,F_FDR3,345,0,F_FDR4,345,0
1732018365.099888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,354,17,66kV2,354,0,66kV3,354,17,XFMR1W1,354,17,XFMR2W1,354,17,XFMR1W2,354,30,XFMR2W2,354,30,CB_XFMR1,354,52,CB_XFMR2,354,52,F_66kV1,354,0,F_66kV2,354,0,F_XFMR1,354,0,F_XFMR2,354,0
1732018365.110180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,346,26,22kV2,346,0,22kV3,346,26,FDR1,346,26,FDR2,346,26,FDR3,346,26,FDR4,346,26,F_22kV1,346,0,F_22kV2,346,0,F_FDR1,346,0,F_FDR2,346,0,F_FDR3,346,0,F_FDR4,346,0
1732018365.150210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,355,17,66kV2,355,0,66kV3,355,17,XFMR1W1,355,17,XFMR2W1,355,17,XFMR1W2,355,30,XFMR2W2,355,30,CB_XFMR1,355,52,CB_XFMR2,355,52,F_66kV1,355,0,F_66kV2,355,0,F_XFMR1,355,0,F_XFMR2,355,0
1732018365.164611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,347,26,22kV2,347,0,22kV3,347,26,FDR1,347,26,FDR2,347,26,FDR3,347,26,FDR4,347,26,F_22kV1,347,0,F_22kV2,347,0,F_FDR1,347,0,F_FDR2,347,0,F_FDR3,347,0,F_FDR4,347,0
1732018365.200380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,356,17,66kV2,356,0,66kV3,356,17,XFMR1W1,356,17,XFMR2W1,356,17,XFMR1W2,356,30,XFMR2W2,356,30,CB_XFMR1,356,52,CB_XFMR2,356,52,F_66kV1,356,0,F_66kV2,356,0,F_XFMR1,356,0,F_XFMR2,356,0
1732018365.210927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,348,26,22kV2,348,0,22kV3,348,26,FDR1,348,26,FDR2,348,26,FDR3,348,26,FDR4,348,26,F_22kV1,348,0,F_22kV2,348,0,F_FDR1,348,0,F_FDR2,348,0,F_FDR3,348,0,F_FDR4,348,0
1732018365.250788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,357,17,66kV2,357,0,66kV3,357,17,XFMR1W1,357,17,XFMR2W1,357,17,XFMR1W2,357,30,XFMR2W2,357,30,CB_XFMR1,357,52,CB_XFMR2,357,52,F_66kV1,357,0,F_66kV2,357,0,F_XFMR1,357,0,F_XFMR2,357,0
1732018365.260980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,349,26,22kV2,349,0,22kV3,349,26,FDR1,349,26,FDR2,349,26,FDR3,349,26,FDR4,349,26,F_22kV1,349,0,F_22kV2,349,0,F_FDR1,349,0,F_FDR2,349,0,F_FDR3,349,0,F_FDR4,349,0
1732018365.303274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,358,17,66kV2,358,0,66kV3,358,17,XFMR1W1,358,17,XFMR2W1,358,17,XFMR1W2,358,30,XFMR2W2,358,30,CB_XFMR1,358,52,CB_XFMR2,358,52,F_66kV1,358,0,F_66kV2,358,0,F_XFMR1,358,0,F_XFMR2,358,0
1732018365.314548,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,350,26,22kV2,350,0,22kV3,350,26,FDR1,350,26,FDR2,350,26,FDR3,350,26,FDR4,350,26,F_22kV1,350,0,F_22kV2,350,0,F_FDR1,350,0,F_FDR2,350,0,F_FDR3,350,0,F_FDR4,350,0
1732018365.353529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,359,17,66kV2,359,0,66kV3,359,17,XFMR1W1,359,17,XFMR2W1,359,17,XFMR1W2,359,30,XFMR2W2,359,30,CB_XFMR1,359,52,CB_XFMR2,359,52,F_66kV1,359,0,F_66kV2,359,0,F_XFMR1,359,0,F_XFMR2,359,0
1732018365.361789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,351,26,22kV2,351,0,22kV3,351,26,FDR1,351,26,FDR2,351,26,FDR3,351,26,FDR4,351,26,F_22kV1,351,0,F_22kV2,351,0,F_FDR1,351,0,F_FDR2,351,0,F_FDR3,351,0,F_FDR4,351,0
1732018365.403650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,360,17,66kV2,360,0,66kV3,360,17,XFMR1W1,360,17,XFMR2W1,360,17,XFMR1W2,360,30,XFMR2W2,360,30,CB_XFMR1,360,52,CB_XFMR2,360,52,F_66kV1,360,0,F_66kV2,360,0,F_XFMR1,360,0,F_XFMR2,360,0
1732018365.415309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,352,26,22kV2,352,0,22kV3,352,26,FDR1,352,26,FDR2,352,26,FDR3,352,26,FDR4,352,26,F_22kV1,352,0,F_22kV2,352,0,F_FDR1,352,0,F_FDR2,352,0,F_FDR3,352,0,F_FDR4,352,0
1732018365.453911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,361,17,66kV2,361,0,66kV3,361,17,XFMR1W1,361,17,XFMR2W1,361,17,XFMR1W2,361,30,XFMR2W2,361,30,CB_XFMR1,361,52,CB_XFMR2,361,52,F_66kV1,361,0,F_66kV2,361,0,F_XFMR1,361,0,F_XFMR2,361,0
1732018365.465790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,353,26,22kV2,353,0,22kV3,353,26,FDR1,353,26,FDR2,353,26,FDR3,353,26,FDR4,353,26,F_22kV1,353,0,F_22kV2,353,0,F_FDR1,353,0,F_FDR2,353,0,F_FDR3,353,0,F_FDR4,353,0
1732018365.504133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,362,17,66kV2,362,0,66kV3,362,17,XFMR1W1,362,17,XFMR2W1,362,17,XFMR1W2,362,30,XFMR2W2,362,30,CB_XFMR1,362,52,CB_XFMR2,362,52,F_66kV1,362,0,F_66kV2,362,0,F_XFMR1,362,0,F_XFMR2,362,0
1732018365.516960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,354,26,22kV2,354,0,22kV3,354,26,FDR1,354,26,FDR2,354,26,FDR3,354,26,FDR4,354,26,F_22kV1,354,0,F_22kV2,354,0,F_FDR1,354,0,F_FDR2,354,0,F_FDR3,354,0,F_FDR4,354,0
1732018365.554652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,363,17,66kV2,363,0,66kV3,363,17,XFMR1W1,363,17,XFMR2W1,363,17,XFMR1W2,363,30,XFMR2W2,363,30,CB_XFMR1,363,52,CB_XFMR2,363,52,F_66kV1,363,0,F_66kV2,363,0,F_XFMR1,363,0,F_XFMR2,363,0
1732018365.566079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,355,26,22kV2,355,0,22kV3,355,26,FDR1,355,26,FDR2,355,26,FDR3,355,26,FDR4,355,26,F_22kV1,355,0,F_22kV2,355,0,F_FDR1,355,0,F_FDR2,355,0,F_FDR3,355,0,F_FDR4,355,0
1732018365.604665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,364,17,66kV2,364,0,66kV3,364,17,XFMR1W1,364,17,XFMR2W1,364,17,XFMR1W2,364,30,XFMR2W2,364,30,CB_XFMR1,364,52,CB_XFMR2,364,52,F_66kV1,364,0,F_66kV2,364,0,F_XFMR1,364,0,F_XFMR2,364,0
1732018365.616223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,356,26,22kV2,356,0,22kV3,356,26,FDR1,356,26,FDR2,356,26,FDR3,356,26,FDR4,356,26,F_22kV1,356,0,F_22kV2,356,0,F_FDR1,356,0,F_FDR2,356,0,F_FDR3,356,0,F_FDR4,356,0
1732018365.655276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,365,17,66kV2,365,0,66kV3,365,17,XFMR1W1,365,17,XFMR2W1,365,17,XFMR1W2,365,30,XFMR2W2,365,30,CB_XFMR1,365,52,CB_XFMR2,365,52,F_66kV1,365,0,F_66kV2,365,0,F_XFMR1,365,0,F_XFMR2,365,0
1732018365.666818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,357,26,22kV2,357,0,22kV3,357,26,FDR1,357,26,FDR2,357,26,FDR3,357,26,FDR4,357,26,F_22kV1,357,0,F_22kV2,357,0,F_FDR1,357,0,F_FDR2,357,0,F_FDR3,357,0,F_FDR4,357,0
1732018365.705685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,366,17,66kV2,366,0,66kV3,366,17,XFMR1W1,366,17,XFMR2W1,366,17,XFMR1W2,366,30,XFMR2W2,366,30,CB_XFMR1,366,52,CB_XFMR2,366,52,F_66kV1,366,0,F_66kV2,366,0,F_XFMR1,366,0,F_XFMR2,366,0
1732018365.720674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,358,26,22kV2,358,0,22kV3,358,26,FDR1,358,26,FDR2,358,26,FDR3,358,26,FDR4,358,26,F_22kV1,358,0,F_22kV2,358,0,F_FDR1,358,0,F_FDR2,358,0,F_FDR3,358,0,F_FDR4,358,0
1732018365.756629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,367,17,66kV2,367,0,66kV3,367,17,XFMR1W1,367,17,XFMR2W1,367,17,XFMR1W2,367,30,XFMR2W2,367,30,CB_XFMR1,367,52,CB_XFMR2,367,52,F_66kV1,367,0,F_66kV2,367,0,F_XFMR1,367,0,F_XFMR2,367,0
1732018365.767186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,359,26,22kV2,359,0,22kV3,359,26,FDR1,359,26,FDR2,359,26,FDR3,359,26,FDR4,359,26,F_22kV1,359,0,F_22kV2,359,0,F_FDR1,359,0,F_FDR2,359,0,F_FDR3,359,0,F_FDR4,359,0
1732018365.807464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,368,17,66kV2,368,0,66kV3,368,17,XFMR1W1,368,17,XFMR2W1,368,17,XFMR1W2,368,30,XFMR2W2,368,30,CB_XFMR1,368,52,CB_XFMR2,368,52,F_66kV1,368,0,F_66kV2,368,0,F_XFMR1,368,0,F_XFMR2,368,0
1732018365.817653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,360,26,22kV2,360,0,22kV3,360,26,FDR1,360,26,FDR2,360,26,FDR3,360,26,FDR4,360,26,F_22kV1,360,0,F_22kV2,360,0,F_FDR1,360,0,F_FDR2,360,0,F_FDR3,360,0,F_FDR4,360,0
1732018365.857613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,369,17,66kV2,369,0,66kV3,369,17,XFMR1W1,369,17,XFMR2W1,369,17,XFMR1W2,369,30,XFMR2W2,369,30,CB_XFMR1,369,52,CB_XFMR2,369,52,F_66kV1,369,0,F_66kV2,369,0,F_XFMR1,369,0,F_XFMR2,369,0
1732018365.869487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,361,26,22kV2,361,0,22kV3,361,26,FDR1,361,26,FDR2,361,26,FDR3,361,26,FDR4,361,26,F_22kV1,361,0,F_22kV2,361,0,F_FDR1,361,0,F_FDR2,361,0,F_FDR3,361,0,F_FDR4,361,0
1732018365.908842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,370,17,66kV2,370,0,66kV3,370,17,XFMR1W1,370,17,XFMR2W1,370,17,XFMR1W2,370,30,XFMR2W2,370,30,CB_XFMR1,370,52,CB_XFMR2,370,52,F_66kV1,370,0,F_66kV2,370,0,F_XFMR1,370,0,F_XFMR2,370,0
1732018365.918703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,362,26,22kV2,362,0,22kV3,362,26,FDR1,362,26,FDR2,362,26,FDR3,362,26,FDR4,362,26,F_22kV1,362,0,F_22kV2,362,0,F_FDR1,362,0,F_FDR2,362,0,F_FDR3,362,0,F_FDR4,362,0
1732018365.959308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,371,17,66kV2,371,0,66kV3,371,17,XFMR1W1,371,17,XFMR2W1,371,17,XFMR1W2,371,30,XFMR2W2,371,30,CB_XFMR1,371,52,CB_XFMR2,371,52,F_66kV1,371,0,F_66kV2,371,0,F_XFMR1,371,0,F_XFMR2,371,0
1732018365.968948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,363,26,22kV2,363,0,22kV3,363,26,FDR1,363,26,FDR2,363,26,FDR3,363,26,FDR4,363,26,F_22kV1,363,0,F_22kV2,363,0,F_FDR1,363,0,F_FDR2,363,0,F_FDR3,363,0,F_FDR4,363,0
1732018366.009555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,372,17,66kV2,372,0,66kV3,372,17,XFMR1W1,372,17,XFMR2W1,372,17,XFMR1W2,372,30,XFMR2W2,372,30,CB_XFMR1,372,52,CB_XFMR2,372,52,F_66kV1,372,0,F_66kV2,372,0,F_XFMR1,372,0,F_XFMR2,372,0
1732018366.019822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,364,26,22kV2,364,0,22kV3,364,26,FDR1,364,26,FDR2,364,26,FDR3,364,26,FDR4,364,26,F_22kV1,364,0,F_22kV2,364,0,F_FDR1,364,0,F_FDR2,364,0,F_FDR3,364,0,F_FDR4,364,0
1732018366.059862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,373,17,66kV2,373,0,66kV3,373,17,XFMR1W1,373,17,XFMR2W1,373,17,XFMR1W2,373,30,XFMR2W2,373,30,CB_XFMR1,373,52,CB_XFMR2,373,52,F_66kV1,373,0,F_66kV2,373,0,F_XFMR1,373,0,F_XFMR2,373,0
1732018366.071753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,365,26,22kV2,365,0,22kV3,365,26,FDR1,365,26,FDR2,365,26,FDR3,365,26,FDR4,365,26,F_22kV1,365,0,F_22kV2,365,0,F_FDR1,365,0,F_FDR2,365,0,F_FDR3,365,0,F_FDR4,365,0
1732018366.109812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,374,17,66kV2,374,0,66kV3,374,17,XFMR1W1,374,17,XFMR2W1,374,17,XFMR1W2,374,30,XFMR2W2,374,30,CB_XFMR1,374,52,CB_XFMR2,374,52,F_66kV1,374,0,F_66kV2,374,0,F_XFMR1,374,0,F_XFMR2,374,0
1732018366.122269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,366,26,22kV2,366,0,22kV3,366,26,FDR1,366,26,FDR2,366,26,FDR3,366,26,FDR4,366,26,F_22kV1,366,0,F_22kV2,366,0,F_FDR1,366,0,F_FDR2,366,0,F_FDR3,366,0,F_FDR4,366,0
1732018366.160435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,375,17,66kV2,375,0,66kV3,375,17,XFMR1W1,375,17,XFMR2W1,375,17,XFMR1W2,375,30,XFMR2W2,375,30,CB_XFMR1,375,52,CB_XFMR2,375,52,F_66kV1,375,0,F_66kV2,375,0,F_XFMR1,375,0,F_XFMR2,375,0
1732018366.172514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,367,26,22kV2,367,0,22kV3,367,26,FDR1,367,26,FDR2,367,26,FDR3,367,26,FDR4,367,26,F_22kV1,367,0,F_22kV2,367,0,F_FDR1,367,0,F_FDR2,367,0,F_FDR3,367,0,F_FDR4,367,0
1732018366.210848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,376,17,66kV2,376,0,66kV3,376,17,XFMR1W1,376,17,XFMR2W1,376,17,XFMR1W2,376,30,XFMR2W2,376,30,CB_XFMR1,376,52,CB_XFMR2,376,52,F_66kV1,376,0,F_66kV2,376,0,F_XFMR1,376,0,F_XFMR2,376,0
1732018366.222760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,368,26,22kV2,368,0,22kV3,368,26,FDR1,368,26,FDR2,368,26,FDR3,368,26,FDR4,368,26,F_22kV1,368,0,F_22kV2,368,0,F_FDR1,368,0,F_FDR2,368,0,F_FDR3,368,0,F_FDR4,368,0
1732018366.261241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,377,17,66kV2,377,0,66kV3,377,17,XFMR1W1,377,17,XFMR2W1,377,17,XFMR1W2,377,30,XFMR2W2,377,30,CB_XFMR1,377,52,CB_XFMR2,377,52,F_66kV1,377,0,F_66kV2,377,0,F_XFMR1,377,0,F_XFMR2,377,0
1732018366.273269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,369,26,22kV2,369,0,22kV3,369,26,FDR1,369,26,FDR2,369,26,FDR3,369,26,FDR4,369,26,F_22kV1,369,0,F_22kV2,369,0,F_FDR1,369,0,F_FDR2,369,0,F_FDR3,369,0,F_FDR4,369,0
1732018366.311610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,378,17,66kV2,378,0,66kV3,378,17,XFMR1W1,378,17,XFMR2W1,378,17,XFMR1W2,378,30,XFMR2W2,378,30,CB_XFMR1,378,52,CB_XFMR2,378,52,F_66kV1,378,0,F_66kV2,378,0,F_XFMR1,378,0,F_XFMR2,378,0
1732018366.323783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,0,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0,F_FDR1,370,0,F_FDR2,370,0,F_FDR3,370,0,F_FDR4,370,0
1732018366.361630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,379,17,66kV2,379,0,66kV3,379,17,XFMR1W1,379,17,XFMR2W1,379,17,XFMR1W2,379,30,XFMR2W2,379,30,CB_XFMR1,379,52,CB_XFMR2,379,52,F_66kV1,379,0,F_66kV2,379,0,F_XFMR1,379,0,F_XFMR2,379,0
1732018366.376052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,0,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0,F_FDR1,371,0,F_FDR2,371,0,F_FDR3,371,0,F_FDR4,371,0
1732018366.414409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,380,17,66kV2,380,0,66kV3,380,17,XFMR1W1,380,17,XFMR2W1,380,17,XFMR1W2,380,30,XFMR2W2,380,30,CB_XFMR1,380,52,CB_XFMR2,380,52,F_66kV1,380,0,F_66kV2,380,0,F_XFMR1,380,0,F_XFMR2,380,0
1732018366.425560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,0,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0,F_FDR1,372,0,F_FDR2,372,0,F_FDR3,372,0,F_FDR4,372,0
1732018366.462039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,381,17,66kV2,381,0,66kV3,381,17,XFMR1W1,381,17,XFMR2W1,381,17,XFMR1W2,381,30,XFMR2W2,381,30,CB_XFMR1,381,52,CB_XFMR2,381,52,F_66kV1,381,0,F_66kV2,381,0,F_XFMR1,381,0,F_XFMR2,381,0
1732018366.475895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,0,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0,F_FDR1,373,0,F_FDR2,373,0,F_FDR3,373,0,F_FDR4,373,0
1732018366.512293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,382,17,66kV2,382,0,66kV3,382,17,XFMR1W1,382,17,XFMR2W1,382,17,XFMR1W2,382,30,XFMR2W2,382,30,CB_XFMR1,382,52,CB_XFMR2,382,52,F_66kV1,382,0,F_66kV2,382,0,F_XFMR1,382,0,F_XFMR2,382,0
1732018366.526511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,26,22kV2,374,0,22kV3,374,26,FDR1,374,26,FDR2,374,26,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0,F_FDR1,374,0,F_FDR2,374,0,F_FDR3,374,0,F_FDR4,374,0
1732018366.562456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,383,17,66kV2,383,0,66kV3,383,17,XFMR1W1,383,17,XFMR2W1,383,17,XFMR1W2,383,30,XFMR2W2,383,30,CB_XFMR1,383,52,CB_XFMR2,383,52,F_66kV1,383,0,F_66kV2,383,0,F_XFMR1,383,0,F_XFMR2,383,0
1732018366.576674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,26,22kV2,375,0,22kV3,375,26,FDR1,375,26,FDR2,375,26,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0,F_FDR1,375,0,F_FDR2,375,0,F_FDR3,375,0,F_FDR4,375,0
1732018366.612623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,384,17,66kV2,384,0,66kV3,384,17,XFMR1W1,384,17,XFMR2W1,384,17,XFMR1W2,384,30,XFMR2W2,384,30,CB_XFMR1,384,52,CB_XFMR2,384,52,F_66kV1,384,0,F_66kV2,384,0,F_XFMR1,384,0,F_XFMR2,384,0
1732018366.627575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,26,22kV2,376,0,22kV3,376,26,FDR1,376,26,FDR2,376,26,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0,F_FDR1,376,0,F_FDR2,376,0,F_FDR3,376,0,F_FDR4,376,0
1732018366.662967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,385,17,66kV2,385,0,66kV3,385,17,XFMR1W1,385,17,XFMR2W1,385,17,XFMR1W2,385,30,XFMR2W2,385,30,CB_XFMR1,385,52,CB_XFMR2,385,52,F_66kV1,385,0,F_66kV2,385,0,F_XFMR1,385,0,F_XFMR2,385,0
1732018366.679480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,26,22kV2,377,0,22kV3,377,26,FDR1,377,26,FDR2,377,26,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0,F_FDR1,377,0,F_FDR2,377,0,F_FDR3,377,0,F_FDR4,377,0
1732018366.713208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,386,17,66kV2,386,0,66kV3,386,17,XFMR1W1,386,17,XFMR2W1,386,17,XFMR1W2,386,30,XFMR2W2,386,30,CB_XFMR1,386,52,CB_XFMR2,386,52,F_66kV1,386,0,F_66kV2,386,0,F_XFMR1,386,0,F_XFMR2,386,0
1732018366.729407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,26,22kV2,378,0,22kV3,378,26,FDR1,378,26,FDR2,378,26,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0,F_FDR1,378,0,F_FDR2,378,0,F_FDR3,378,0,F_FDR4,378,0
1732018366.767097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,387,17,66kV2,387,0,66kV3,387,17,XFMR1W1,387,17,XFMR2W1,387,17,XFMR1W2,387,30,XFMR2W2,387,30,CB_XFMR1,387,52,CB_XFMR2,387,52,F_66kV1,387,0,F_66kV2,387,0,F_XFMR1,387,0,F_XFMR2,387,0
1732018366.779764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,26,22kV2,379,0,22kV3,379,26,FDR1,379,26,FDR2,379,26,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0,F_FDR1,379,0,F_FDR2,379,0,F_FDR3,379,0,F_FDR4,379,0
1732018366.813951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,388,17,66kV2,388,0,66kV3,388,17,XFMR1W1,388,17,XFMR2W1,388,17,XFMR1W2,388,30,XFMR2W2,388,30,CB_XFMR1,388,52,CB_XFMR2,388,52,F_66kV1,388,0,F_66kV2,388,0,F_XFMR1,388,0,F_XFMR2,388,0
1732018366.829923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,26,22kV2,380,0,22kV3,380,26,FDR1,380,26,FDR2,380,26,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0,F_FDR1,380,0,F_FDR2,380,0,F_FDR3,380,0,F_FDR4,380,0
1732018366.864058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,389,17,66kV2,389,0,66kV3,389,17,XFMR1W1,389,17,XFMR2W1,389,17,XFMR1W2,389,30,XFMR2W2,389,30,CB_XFMR1,389,52,CB_XFMR2,389,52,F_66kV1,389,0,F_66kV2,389,0,F_XFMR1,389,0,F_XFMR2,389,0
1732018366.880124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,26,22kV2,381,0,22kV3,381,26,FDR1,381,26,FDR2,381,26,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0,F_FDR1,381,0,F_FDR2,381,0,F_FDR3,381,0,F_FDR4,381,0
