pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732245258.741746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,589,17,66kV2,589,0,66kV3,589,9,XFMR1W1,589,17,XFMR2W1,589,9,XFMR1W2,589,30,XFMR2W2,589,15,CB_XFMR1,589,52,CB_XFMR2,589,26,F_66kV1,589,0,F_66kV2,589,0,F_XFMR1,589,0,F_XFMR2,589,0
1732245258.785415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,584,26,22kV2,584,0,22kV3,584,0,FDR1,584,26,FDR2,584,26,FDR3,584,26,FDR4,584,0,F_22kV1,584,0,F_22kV2,584,0,F_FDR1,584,0,F_FDR2,584,0,F_FDR3,584,0,F_FDR4,584,0
1732245258.791844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,590,17,66kV2,590,0,66kV3,590,9,XFMR1W1,590,17,XFMR2W1,590,9,XFMR1W2,590,30,XFMR2W2,590,15,CB_XFMR1,590,52,CB_XFMR2,590,26,F_66kV1,590,0,F_66kV2,590,0,F_XFMR1,590,0,F_XFMR2,590,0
1732245258.836068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,585,26,22kV2,585,0,22kV3,585,0,FDR1,585,26,FDR2,585,26,FDR3,585,26,FDR4,585,0,F_22kV1,585,0,F_22kV2,585,0,F_FDR1,585,0,F_FDR2,585,0,F_FDR3,585,0,F_FDR4,585,0
1732245258.842363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,591,17,66kV2,591,0,66kV3,591,9,XFMR1W1,591,17,XFMR2W1,591,9,XFMR1W2,591,30,XFMR2W2,591,15,CB_XFMR1,591,52,CB_XFMR2,591,26,F_66kV1,591,0,F_66kV2,591,0,F_XFMR1,591,0,F_XFMR2,591,0
1732245258.886074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,586,26,22kV2,586,0,22kV3,586,0,FDR1,586,26,FDR2,586,26,FDR3,586,26,FDR4,586,0,F_22kV1,586,0,F_22kV2,586,0,F_FDR1,586,0,F_FDR2,586,0,F_FDR3,586,0,F_FDR4,586,0
1732245258.893793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,592,17,66kV2,592,0,66kV3,592,9,XFMR1W1,592,17,XFMR2W1,592,9,XFMR1W2,592,30,XFMR2W2,592,15,CB_XFMR1,592,52,CB_XFMR2,592,26,F_66kV1,592,0,F_66kV2,592,0,F_XFMR1,592,0,F_XFMR2,592,0
1732245258.936450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,587,26,22kV2,587,0,22kV3,587,0,FDR1,587,26,FDR2,587,26,FDR3,587,26,FDR4,587,0,F_22kV1,587,0,F_22kV2,587,0,F_FDR1,587,0,F_FDR2,587,0,F_FDR3,587,0,F_FDR4,587,0
1732245258.943707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,593,17,66kV2,593,0,66kV3,593,9,XFMR1W1,593,17,XFMR2W1,593,9,XFMR1W2,593,30,XFMR2W2,593,15,CB_XFMR1,593,52,CB_XFMR2,593,26,F_66kV1,593,0,F_66kV2,593,0,F_XFMR1,593,0,F_XFMR2,593,0
1732245258.986456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,588,26,22kV2,588,0,22kV3,588,0,FDR1,588,26,FDR2,588,26,FDR3,588,26,FDR4,588,0,F_22kV1,588,0,F_22kV2,588,0,F_FDR1,588,0,F_FDR2,588,0,F_FDR3,588,0,F_FDR4,588,0
1732245258.993912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,594,17,66kV2,594,0,66kV3,594,9,XFMR1W1,594,17,XFMR2W1,594,9,XFMR1W2,594,30,XFMR2W2,594,15,CB_XFMR1,594,52,CB_XFMR2,594,26,F_66kV1,594,0,F_66kV2,594,0,F_XFMR1,594,0,F_XFMR2,594,0
1732245259.036540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,589,26,22kV2,589,0,22kV3,589,0,FDR1,589,26,FDR2,589,26,FDR3,589,26,FDR4,589,0,F_22kV1,589,0,F_22kV2,589,0,F_FDR1,589,0,F_FDR2,589,0,F_FDR3,589,0,F_FDR4,589,0
1732245259.044085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,595,17,66kV2,595,0,66kV3,595,9,XFMR1W1,595,17,XFMR2W1,595,9,XFMR1W2,595,30,XFMR2W2,595,15,CB_XFMR1,595,52,CB_XFMR2,595,26,F_66kV1,595,0,F_66kV2,595,0,F_XFMR1,595,0,F_XFMR2,595,0
1732245259.086686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,590,26,22kV2,590,0,22kV3,590,0,FDR1,590,26,FDR2,590,26,FDR3,590,26,FDR4,590,0,F_22kV1,590,0,F_22kV2,590,0,F_FDR1,590,0,F_FDR2,590,0,F_FDR3,590,0,F_FDR4,590,0
1732245259.094739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,596,17,66kV2,596,0,66kV3,596,9,XFMR1W1,596,17,XFMR2W1,596,9,XFMR1W2,596,30,XFMR2W2,596,15,CB_XFMR1,596,52,CB_XFMR2,596,26,F_66kV1,596,0,F_66kV2,596,0,F_XFMR1,596,0,F_XFMR2,596,0
1732245259.136792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,591,26,22kV2,591,0,22kV3,591,0,FDR1,591,26,FDR2,591,26,FDR3,591,26,FDR4,591,0,F_22kV1,591,0,F_22kV2,591,0,F_FDR1,591,0,F_FDR2,591,0,F_FDR3,591,0,F_FDR4,591,0
1732245259.145041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,597,17,66kV2,597,0,66kV3,597,9,XFMR1W1,597,17,XFMR2W1,597,9,XFMR1W2,597,30,XFMR2W2,597,15,CB_XFMR1,597,52,CB_XFMR2,597,26,F_66kV1,597,0,F_66kV2,597,0,F_XFMR1,597,0,F_XFMR2,597,0
1732245259.187451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,592,26,22kV2,592,0,22kV3,592,0,FDR1,592,26,FDR2,592,26,FDR3,592,26,FDR4,592,0,F_22kV1,592,0,F_22kV2,592,0,F_FDR1,592,0,F_FDR2,592,0,F_FDR3,592,0,F_FDR4,592,0
1732245259.195348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,598,17,66kV2,598,0,66kV3,598,9,XFMR1W1,598,17,XFMR2W1,598,9,XFMR1W2,598,30,XFMR2W2,598,15,CB_XFMR1,598,52,CB_XFMR2,598,26,F_66kV1,598,0,F_66kV2,598,0,F_XFMR1,598,0,F_XFMR2,598,0
1732245259.237120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,593,26,22kV2,593,0,22kV3,593,0,FDR1,593,26,FDR2,593,26,FDR3,593,26,FDR4,593,0,F_22kV1,593,0,F_22kV2,593,0,F_FDR1,593,0,F_FDR2,593,0,F_FDR3,593,0,F_FDR4,593,0
1732245259.245556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,599,17,66kV2,599,0,66kV3,599,9,XFMR1W1,599,17,XFMR2W1,599,9,XFMR1W2,599,30,XFMR2W2,599,15,CB_XFMR1,599,52,CB_XFMR2,599,26,F_66kV1,599,0,F_66kV2,599,0,F_XFMR1,599,0,F_XFMR2,599,0
1732245259.288081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,594,26,22kV2,594,0,22kV3,594,0,FDR1,594,26,FDR2,594,26,FDR3,594,26,FDR4,594,0,F_22kV1,594,0,F_22kV2,594,0,F_FDR1,594,0,F_FDR2,594,0,F_FDR3,594,0,F_FDR4,594,0
1732245259.295866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,600,17,66kV2,600,0,66kV3,600,9,XFMR1W1,600,17,XFMR2W1,600,9,XFMR1W2,600,30,XFMR2W2,600,15,CB_XFMR1,600,52,CB_XFMR2,600,26,F_66kV1,600,0,F_66kV2,600,0,F_XFMR1,600,0,F_XFMR2,600,0
1732245259.338220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,595,26,22kV2,595,0,22kV3,595,0,FDR1,595,26,FDR2,595,26,FDR3,595,26,FDR4,595,0,F_22kV1,595,0,F_22kV2,595,0,F_FDR1,595,0,F_FDR2,595,0,F_FDR3,595,0,F_FDR4,595,0
1732245259.346050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,601,17,66kV2,601,0,66kV3,601,9,XFMR1W1,601,17,XFMR2W1,601,9,XFMR1W2,601,30,XFMR2W2,601,15,CB_XFMR1,601,52,CB_XFMR2,601,26,F_66kV1,601,0,F_66kV2,601,0,F_XFMR1,601,0,F_XFMR2,601,0
1732245259.388588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,596,26,22kV2,596,0,22kV3,596,0,FDR1,596,26,FDR2,596,26,FDR3,596,26,FDR4,596,0,F_22kV1,596,0,F_22kV2,596,0,F_FDR1,596,0,F_FDR2,596,0,F_FDR3,596,0,F_FDR4,596,0
1732245259.396737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,602,17,66kV2,602,0,66kV3,602,9,XFMR1W1,602,17,XFMR2W1,602,9,XFMR1W2,602,30,XFMR2W2,602,15,CB_XFMR1,602,52,CB_XFMR2,602,26,F_66kV1,602,0,F_66kV2,602,0,F_XFMR1,602,0,F_XFMR2,602,0
1732245259.438704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,597,26,22kV2,597,0,22kV3,597,0,FDR1,597,26,FDR2,597,26,FDR3,597,26,FDR4,597,0,F_22kV1,597,0,F_22kV2,597,0,F_FDR1,597,0,F_FDR2,597,0,F_FDR3,597,0,F_FDR4,597,0
1732245259.447231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,603,17,66kV2,603,0,66kV3,603,9,XFMR1W1,603,17,XFMR2W1,603,9,XFMR1W2,603,30,XFMR2W2,603,15,CB_XFMR1,603,52,CB_XFMR2,603,26,F_66kV1,603,0,F_66kV2,603,0,F_XFMR1,603,0,F_XFMR2,603,0
1732245259.489084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,598,26,22kV2,598,0,22kV3,598,0,FDR1,598,26,FDR2,598,26,FDR3,598,26,FDR4,598,0,F_22kV1,598,0,F_22kV2,598,0,F_FDR1,598,0,F_FDR2,598,0,F_FDR3,598,0,F_FDR4,598,0
1732245259.498393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,604,17,66kV2,604,0,66kV3,604,9,XFMR1W1,604,17,XFMR2W1,604,9,XFMR1W2,604,30,XFMR2W2,604,15,CB_XFMR1,604,52,CB_XFMR2,604,26,F_66kV1,604,0,F_66kV2,604,0,F_XFMR1,604,0,F_XFMR2,604,0
1732245259.539196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,599,26,22kV2,599,0,22kV3,599,0,FDR1,599,26,FDR2,599,26,FDR3,599,26,FDR4,599,0,F_22kV1,599,0,F_22kV2,599,0,F_FDR1,599,0,F_FDR2,599,0,F_FDR3,599,0,F_FDR4,599,0
1732245259.548396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,605,17,66kV2,605,0,66kV3,605,9,XFMR1W1,605,17,XFMR2W1,605,9,XFMR1W2,605,30,XFMR2W2,605,15,CB_XFMR1,605,52,CB_XFMR2,605,26,F_66kV1,605,0,F_66kV2,605,0,F_XFMR1,605,0,F_XFMR2,605,0
1732245259.590231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,600,26,22kV2,600,0,22kV3,600,0,FDR1,600,26,FDR2,600,26,FDR3,600,26,FDR4,600,0,F_22kV1,600,0,F_22kV2,600,0,F_FDR1,600,0,F_FDR2,600,0,F_FDR3,600,0,F_FDR4,600,0
1732245259.598679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,606,17,66kV2,606,0,66kV3,606,9,XFMR1W1,606,17,XFMR2W1,606,9,XFMR1W2,606,30,XFMR2W2,606,15,CB_XFMR1,606,52,CB_XFMR2,606,26,F_66kV1,606,0,F_66kV2,606,0,F_XFMR1,606,0,F_XFMR2,606,0
1732245259.640384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,601,26,22kV2,601,0,22kV3,601,0,FDR1,601,26,FDR2,601,26,FDR3,601,26,FDR4,601,0,F_22kV1,601,0,F_22kV2,601,0,F_FDR1,601,0,F_FDR2,601,0,F_FDR3,601,0,F_FDR4,601,0
1732245259.650532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,607,17,66kV2,607,0,66kV3,607,9,XFMR1W1,607,17,XFMR2W1,607,9,XFMR1W2,607,30,XFMR2W2,607,15,CB_XFMR1,607,52,CB_XFMR2,607,26,F_66kV1,607,0,F_66kV2,607,0,F_XFMR1,607,0,F_XFMR2,607,0
1732245259.690494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,602,26,22kV2,602,0,22kV3,602,0,FDR1,602,26,FDR2,602,26,FDR3,602,26,FDR4,602,0,F_22kV1,602,0,F_22kV2,602,0,F_FDR1,602,0,F_FDR2,602,0,F_FDR3,602,0,F_FDR4,602,0
1732245259.700713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,608,17,66kV2,608,0,66kV3,608,9,XFMR1W1,608,17,XFMR2W1,608,9,XFMR1W2,608,30,XFMR2W2,608,15,CB_XFMR1,608,52,CB_XFMR2,608,26,F_66kV1,608,0,F_66kV2,608,0,F_XFMR1,608,0,F_XFMR2,608,0
1732245259.740699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,603,26,22kV2,603,0,22kV3,603,0,FDR1,603,26,FDR2,603,26,FDR3,603,26,FDR4,603,0,F_22kV1,603,0,F_22kV2,603,0,F_FDR1,603,0,F_FDR2,603,0,F_FDR3,603,0,F_FDR4,603,0
1732245259.751673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,609,17,66kV2,609,0,66kV3,609,9,XFMR1W1,609,17,XFMR2W1,609,9,XFMR1W2,609,30,XFMR2W2,609,15,CB_XFMR1,609,52,CB_XFMR2,609,26,F_66kV1,609,0,F_66kV2,609,0,F_XFMR1,609,0,F_XFMR2,609,0
1732245259.791053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,604,26,22kV2,604,0,22kV3,604,0,FDR1,604,26,FDR2,604,26,FDR3,604,26,FDR4,604,0,F_22kV1,604,0,F_22kV2,604,0,F_FDR1,604,0,F_FDR2,604,0,F_FDR3,604,0,F_FDR4,604,0
1732245259.802737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,610,17,66kV2,610,0,66kV3,610,9,XFMR1W1,610,17,XFMR2W1,610,9,XFMR1W2,610,30,XFMR2W2,610,15,CB_XFMR1,610,52,CB_XFMR2,610,26,F_66kV1,610,0,F_66kV2,610,0,F_XFMR1,610,0,F_XFMR2,610,0
1732245259.841166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,605,26,22kV2,605,0,22kV3,605,0,FDR1,605,26,FDR2,605,26,FDR3,605,26,FDR4,605,0,F_22kV1,605,0,F_22kV2,605,0,F_FDR1,605,0,F_FDR2,605,0,F_FDR3,605,0,F_FDR4,605,0
1732245259.852722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,611,17,66kV2,611,0,66kV3,611,9,XFMR1W1,611,17,XFMR2W1,611,9,XFMR1W2,611,30,XFMR2W2,611,15,CB_XFMR1,611,52,CB_XFMR2,611,26,F_66kV1,611,0,F_66kV2,611,0,F_XFMR1,611,0,F_XFMR2,611,0
1732245259.891406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,606,26,22kV2,606,0,22kV3,606,0,FDR1,606,26,FDR2,606,26,FDR3,606,26,FDR4,606,0,F_22kV1,606,0,F_22kV2,606,0,F_FDR1,606,0,F_FDR2,606,0,F_FDR3,606,0,F_FDR4,606,0
1732245259.903345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,612,17,66kV2,612,0,66kV3,612,9,XFMR1W1,612,17,XFMR2W1,612,9,XFMR1W2,612,30,XFMR2W2,612,15,CB_XFMR1,612,52,CB_XFMR2,612,26,F_66kV1,612,0,F_66kV2,612,0,F_XFMR1,612,0,F_XFMR2,612,0
1732245259.941476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,607,26,22kV2,607,0,22kV3,607,0,FDR1,607,26,FDR2,607,26,FDR3,607,26,FDR4,607,0,F_22kV1,607,0,F_22kV2,607,0,F_FDR1,607,0,F_FDR2,607,0,F_FDR3,607,0,F_FDR4,607,0
1732245259.954707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,613,17,66kV2,613,0,66kV3,613,9,XFMR1W1,613,17,XFMR2W1,613,9,XFMR1W2,613,30,XFMR2W2,613,15,CB_XFMR1,613,52,CB_XFMR2,613,26,F_66kV1,613,0,F_66kV2,613,0,F_XFMR1,613,0,F_XFMR2,613,0
1732245259.991767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,608,26,22kV2,608,0,22kV3,608,0,FDR1,608,26,FDR2,608,26,FDR3,608,26,FDR4,608,0,F_22kV1,608,0,F_22kV2,608,0,F_FDR1,608,0,F_FDR2,608,0,F_FDR3,608,0,F_FDR4,608,0
1732245260.004649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,614,17,66kV2,614,0,66kV3,614,9,XFMR1W1,614,17,XFMR2W1,614,9,XFMR1W2,614,30,XFMR2W2,614,15,CB_XFMR1,614,52,CB_XFMR2,614,26,F_66kV1,614,0,F_66kV2,614,0,F_XFMR1,614,0,F_XFMR2,614,0
1732245260.042406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,609,26,22kV2,609,0,22kV3,609,0,FDR1,609,26,FDR2,609,26,FDR3,609,26,FDR4,609,0,F_22kV1,609,0,F_22kV2,609,0,F_FDR1,609,0,F_FDR2,609,0,F_FDR3,609,0,F_FDR4,609,0
1732245260.055089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,615,17,66kV2,615,0,66kV3,615,9,XFMR1W1,615,17,XFMR2W1,615,9,XFMR1W2,615,30,XFMR2W2,615,15,CB_XFMR1,615,52,CB_XFMR2,615,26,F_66kV1,615,0,F_66kV2,615,0,F_XFMR1,615,0,F_XFMR2,615,0
1732245260.092742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,610,26,22kV2,610,0,22kV3,610,0,FDR1,610,26,FDR2,610,26,FDR3,610,26,FDR4,610,0,F_22kV1,610,0,F_22kV2,610,0,F_FDR1,610,0,F_FDR2,610,0,F_FDR3,610,0,F_FDR4,610,0
1732245260.105068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,616,17,66kV2,616,0,66kV3,616,9,XFMR1W1,616,17,XFMR2W1,616,9,XFMR1W2,616,30,XFMR2W2,616,15,CB_XFMR1,616,52,CB_XFMR2,616,26,F_66kV1,616,0,F_66kV2,616,0,F_XFMR1,616,0,F_XFMR2,616,0
1732245260.142920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,611,26,22kV2,611,0,22kV3,611,0,FDR1,611,26,FDR2,611,26,FDR3,611,26,FDR4,611,0,F_22kV1,611,0,F_22kV2,611,0,F_FDR1,611,0,F_FDR2,611,0,F_FDR3,611,0,F_FDR4,611,0
1732245260.155578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,617,17,66kV2,617,0,66kV3,617,9,XFMR1W1,617,17,XFMR2W1,617,9,XFMR1W2,617,30,XFMR2W2,617,15,CB_XFMR1,617,52,CB_XFMR2,617,26,F_66kV1,617,0,F_66kV2,617,0,F_XFMR1,617,0,F_XFMR2,617,0
1732245260.193823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,612,26,22kV2,612,0,22kV3,612,0,FDR1,612,26,FDR2,612,26,FDR3,612,26,FDR4,612,0,F_22kV1,612,0,F_22kV2,612,0,F_FDR1,612,0,F_FDR2,612,0,F_FDR3,612,0,F_FDR4,612,0
1732245260.205682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,618,17,66kV2,618,0,66kV3,618,9,XFMR1W1,618,17,XFMR2W1,618,9,XFMR1W2,618,30,XFMR2W2,618,15,CB_XFMR1,618,52,CB_XFMR2,618,26,F_66kV1,618,0,F_66kV2,618,0,F_XFMR1,618,0,F_XFMR2,618,0
1732245260.243767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,613,26,22kV2,613,0,22kV3,613,0,FDR1,613,26,FDR2,613,26,FDR3,613,26,FDR4,613,0,F_22kV1,613,0,F_22kV2,613,0,F_FDR1,613,0,F_FDR2,613,0,F_FDR3,613,0,F_FDR4,613,0
1732245260.256040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,619,17,66kV2,619,0,66kV3,619,9,XFMR1W1,619,17,XFMR2W1,619,9,XFMR1W2,619,30,XFMR2W2,619,15,CB_XFMR1,619,52,CB_XFMR2,619,26,F_66kV1,619,0,F_66kV2,619,0,F_XFMR1,619,0,F_XFMR2,619,0
1732245260.294192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,614,26,22kV2,614,0,22kV3,614,0,FDR1,614,26,FDR2,614,26,FDR3,614,26,FDR4,614,0,F_22kV1,614,0,F_22kV2,614,0,F_FDR1,614,0,F_FDR2,614,0,F_FDR3,614,0,F_FDR4,614,0
1732245260.306311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,620,17,66kV2,620,0,66kV3,620,9,XFMR1W1,620,17,XFMR2W1,620,9,XFMR1W2,620,30,XFMR2W2,620,15,CB_XFMR1,620,52,CB_XFMR2,620,26,F_66kV1,620,0,F_66kV2,620,0,F_XFMR1,620,0,F_XFMR2,620,0
1732245260.344456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,615,26,22kV2,615,0,22kV3,615,0,FDR1,615,26,FDR2,615,26,FDR3,615,26,FDR4,615,0,F_22kV1,615,0,F_22kV2,615,0,F_FDR1,615,0,F_FDR2,615,0,F_FDR3,615,0,F_FDR4,615,0
1732245260.356725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,621,17,66kV2,621,0,66kV3,621,9,XFMR1W1,621,17,XFMR2W1,621,9,XFMR1W2,621,30,XFMR2W2,621,15,CB_XFMR1,621,52,CB_XFMR2,621,26,F_66kV1,621,0,F_66kV2,621,0,F_XFMR1,621,0,F_XFMR2,621,0
1732245260.394866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,616,26,22kV2,616,0,22kV3,616,0,FDR1,616,26,FDR2,616,26,FDR3,616,26,FDR4,616,0,F_22kV1,616,0,F_22kV2,616,0,F_FDR1,616,0,F_FDR2,616,0,F_FDR3,616,0,F_FDR4,616,0
1732245260.407034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,622,17,66kV2,622,0,66kV3,622,9,XFMR1W1,622,17,XFMR2W1,622,9,XFMR1W2,622,30,XFMR2W2,622,15,CB_XFMR1,622,52,CB_XFMR2,622,26,F_66kV1,622,0,F_66kV2,622,0,F_XFMR1,622,0,F_XFMR2,622,0
1732245260.445113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,617,26,22kV2,617,0,22kV3,617,0,FDR1,617,26,FDR2,617,26,FDR3,617,26,FDR4,617,0,F_22kV1,617,0,F_22kV2,617,0,F_FDR1,617,0,F_FDR2,617,0,F_FDR3,617,0,F_FDR4,617,0
1732245260.457208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,623,17,66kV2,623,0,66kV3,623,9,XFMR1W1,623,17,XFMR2W1,623,9,XFMR1W2,623,30,XFMR2W2,623,15,CB_XFMR1,623,52,CB_XFMR2,623,26,F_66kV1,623,0,F_66kV2,623,0,F_XFMR1,623,0,F_XFMR2,623,0
1732245260.496321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,618,26,22kV2,618,0,22kV3,618,0,FDR1,618,26,FDR2,618,26,FDR3,618,26,FDR4,618,0,F_22kV1,618,0,F_22kV2,618,0,F_FDR1,618,0,F_FDR2,618,0,F_FDR3,618,0,F_FDR4,618,0
1732245260.507765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,624,17,66kV2,624,0,66kV3,624,9,XFMR1W1,624,17,XFMR2W1,624,9,XFMR1W2,624,30,XFMR2W2,624,15,CB_XFMR1,624,52,CB_XFMR2,624,26,F_66kV1,624,0,F_66kV2,624,0,F_XFMR1,624,0,F_XFMR2,624,0
1732245260.546424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,619,26,22kV2,619,0,22kV3,619,0,FDR1,619,26,FDR2,619,26,FDR3,619,26,FDR4,619,0,F_22kV1,619,0,F_22kV2,619,0,F_FDR1,619,0,F_FDR2,619,0,F_FDR3,619,0,F_FDR4,619,0
1732245260.558012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,625,17,66kV2,625,0,66kV3,625,9,XFMR1W1,625,17,XFMR2W1,625,9,XFMR1W2,625,30,XFMR2W2,625,15,CB_XFMR1,625,52,CB_XFMR2,625,26,F_66kV1,625,0,F_66kV2,625,0,F_XFMR1,625,0,F_XFMR2,625,0
1732245260.597206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,620,26,22kV2,620,0,22kV3,620,0,FDR1,620,26,FDR2,620,26,FDR3,620,26,FDR4,620,0,F_22kV1,620,0,F_22kV2,620,0,F_FDR1,620,0,F_FDR2,620,0,F_FDR3,620,0,F_FDR4,620,0
1732245260.608525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,626,17,66kV2,626,0,66kV3,626,9,XFMR1W1,626,17,XFMR2W1,626,9,XFMR1W2,626,30,XFMR2W2,626,15,CB_XFMR1,626,52,CB_XFMR2,626,26,F_66kV1,626,0,F_66kV2,626,0,F_XFMR1,626,0,F_XFMR2,626,0
