pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1727067215.447184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,372,17,66kV2,372,0,66kV3,372,17,XFMR1W1,372,17,XFMR2W1,372,17,XFMR1W2,372,30,XFMR2W2,372,30,CB_XFMR1,372,52,CB_XFMR2,372,52,F_66kV1,372,0,F_66kV2,372,0,F_XFMR1,372,0,F_XFMR2,372,0
1727067215.451438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,364,26,22kV2,364,0,22kV3,364,26,FDR1,364,26,FDR2,364,26,FDR3,364,26,FDR4,364,26,F_22kV1,364,0,F_22kV2,364,0,F_FDR1,364,0,F_FDR2,364,0,F_FDR3,364,0,F_FDR4,364,0
1727067215.497511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,373,17,66kV2,373,0,66kV3,373,17,XFMR1W1,373,17,XFMR2W1,373,17,XFMR1W2,373,30,XFMR2W2,373,30,CB_XFMR1,373,52,CB_XFMR2,373,52,F_66kV1,373,0,F_66kV2,373,0,F_XFMR1,373,0,F_XFMR2,373,0
1727067215.501580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,365,26,22kV2,365,0,22kV3,365,26,FDR1,365,26,FDR2,365,26,FDR3,365,26,FDR4,365,26,F_22kV1,365,0,F_22kV2,365,0,F_FDR1,365,0,F_FDR2,365,0,F_FDR3,365,0,F_FDR4,365,0
1727067215.547642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,374,17,66kV2,374,0,66kV3,374,17,XFMR1W1,374,17,XFMR2W1,374,17,XFMR1W2,374,30,XFMR2W2,374,30,CB_XFMR1,374,52,CB_XFMR2,374,52,F_66kV1,374,0,F_66kV2,374,0,F_XFMR1,374,0,F_XFMR2,374,0
1727067215.551838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,366,26,22kV2,366,0,22kV3,366,26,FDR1,366,26,FDR2,366,26,FDR3,366,26,FDR4,366,26,F_22kV1,366,0,F_22kV2,366,0,F_FDR1,366,0,F_FDR2,366,0,F_FDR3,366,0,F_FDR4,366,0
1727067215.597978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,375,17,66kV2,375,0,66kV3,375,17,XFMR1W1,375,17,XFMR2W1,375,17,XFMR1W2,375,30,XFMR2W2,375,30,CB_XFMR1,375,52,CB_XFMR2,375,52,F_66kV1,375,0,F_66kV2,375,0,F_XFMR1,375,0,F_XFMR2,375,0
1727067215.601947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,367,26,22kV2,367,0,22kV3,367,26,FDR1,367,26,FDR2,367,26,FDR3,367,26,FDR4,367,26,F_22kV1,367,0,F_22kV2,367,0,F_FDR1,367,0,F_FDR2,367,0,F_FDR3,367,0,F_FDR4,367,0
1727067215.647933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,376,17,66kV2,376,0,66kV3,376,17,XFMR1W1,376,17,XFMR2W1,376,17,XFMR1W2,376,30,XFMR2W2,376,30,CB_XFMR1,376,52,CB_XFMR2,376,52,F_66kV1,376,0,F_66kV2,376,0,F_XFMR1,376,0,F_XFMR2,376,0
1727067215.652302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,368,26,22kV2,368,0,22kV3,368,26,FDR1,368,26,FDR2,368,26,FDR3,368,26,FDR4,368,26,F_22kV1,368,0,F_22kV2,368,0,F_FDR1,368,0,F_FDR2,368,0,F_FDR3,368,0,F_FDR4,368,0
1727067215.698434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,377,17,66kV2,377,0,66kV3,377,17,XFMR1W1,377,17,XFMR2W1,377,17,XFMR1W2,377,30,XFMR2W2,377,30,CB_XFMR1,377,52,CB_XFMR2,377,52,F_66kV1,377,0,F_66kV2,377,0,F_XFMR1,377,0,F_XFMR2,377,0
1727067215.703032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,369,26,22kV2,369,0,22kV3,369,26,FDR1,369,26,FDR2,369,26,FDR3,369,26,FDR4,369,26,F_22kV1,369,0,F_22kV2,369,0,F_FDR1,369,0,F_FDR2,369,0,F_FDR3,369,0,F_FDR4,369,0
1727067215.748371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,378,17,66kV2,378,0,66kV3,378,17,XFMR1W1,378,17,XFMR2W1,378,17,XFMR1W2,378,30,XFMR2W2,378,30,CB_XFMR1,378,52,CB_XFMR2,378,52,F_66kV1,378,0,F_66kV2,378,0,F_XFMR1,378,0,F_XFMR2,378,0
1727067215.753274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,0,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0,F_FDR1,370,0,F_FDR2,370,0,F_FDR3,370,0,F_FDR4,370,0
1727067215.798561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,379,17,66kV2,379,0,66kV3,379,17,XFMR1W1,379,17,XFMR2W1,379,17,XFMR1W2,379,30,XFMR2W2,379,30,CB_XFMR1,379,52,CB_XFMR2,379,52,F_66kV1,379,0,F_66kV2,379,0,F_XFMR1,379,0,F_XFMR2,379,0
1727067215.803370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,0,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0,F_FDR1,371,0,F_FDR2,371,0,F_FDR3,371,0,F_FDR4,371,0
1727067215.848827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,380,17,66kV2,380,0,66kV3,380,17,XFMR1W1,380,17,XFMR2W1,380,17,XFMR1W2,380,30,XFMR2W2,380,30,CB_XFMR1,380,52,CB_XFMR2,380,52,F_66kV1,380,0,F_66kV2,380,0,F_XFMR1,380,0,F_XFMR2,380,0
1727067215.853429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,0,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0,F_FDR1,372,0,F_FDR2,372,0,F_FDR3,372,0,F_FDR4,372,0
1727067215.898890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,381,17,66kV2,381,0,66kV3,381,17,XFMR1W1,381,17,XFMR2W1,381,17,XFMR1W2,381,30,XFMR2W2,381,30,CB_XFMR1,381,52,CB_XFMR2,381,52,F_66kV1,381,0,F_66kV2,381,0,F_XFMR1,381,0,F_XFMR2,381,0
1727067215.903757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,0,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0,F_FDR1,373,0,F_FDR2,373,0,F_FDR3,373,0,F_FDR4,373,0
1727067215.949433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,382,17,66kV2,382,0,66kV3,382,17,XFMR1W1,382,17,XFMR2W1,382,17,XFMR1W2,382,30,XFMR2W2,382,30,CB_XFMR1,382,53,CB_XFMR2,382,52,F_66kV1,382,0,F_66kV2,382,0,F_XFMR1,382,0,F_XFMR2,382,0
1727067215.954288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,41,22kV2,374,0,22kV3,374,26,FDR1,374,40,FDR2,374,11,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0,F_FDR1,374,27,F_FDR2,374,0,F_FDR3,374,0,F_FDR4,374,0
1727067215.971813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,367,26,22kV2,367,0,22kV3,367,26,FDR1,367,26,FDR2,367,26,FDR3,367,26,FDR4,367,26,F_22kV1,367,0,F_22kV2,367,0,F_FDR1,367,0,F_FDR2,367,0,F_FDR3,367,0,F_FDR4,367,0
1727067215.999226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,383,18,66kV2,383,0,66kV3,383,18,XFMR1W1,383,18,XFMR2W1,383,17,XFMR1W2,383,31,XFMR2W2,383,30,CB_XFMR1,383,54,CB_XFMR2,383,52,F_66kV1,383,0,F_66kV2,383,0,F_XFMR1,383,0,F_XFMR2,383,0
1727067216.003967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,54,22kV2,375,0,22kV3,375,26,FDR1,375,54,FDR2,375,0,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0,F_FDR1,375,53,F_FDR2,375,0,F_FDR3,375,0,F_FDR4,375,0
1727067216.021971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,368,26,22kV2,368,0,22kV3,368,26,FDR1,368,26,FDR2,368,26,FDR3,368,26,FDR4,368,26,F_22kV1,368,0,F_22kV2,368,0,F_FDR1,368,0,F_FDR2,368,0,F_FDR3,368,0,F_FDR4,368,0
1727067216.049337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,384,22,66kV2,384,1,66kV3,384,18,XFMR1W1,384,23,XFMR2W1,384,17,XFMR1W2,384,40,XFMR2W2,384,30,CB_XFMR1,384,70,CB_XFMR2,384,52,F_66kV1,384,0,F_66kV2,384,0,F_XFMR1,384,0,F_XFMR2,384,0
1727067216.054108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,70,22kV2,376,0,22kV3,376,26,FDR1,376,70,FDR2,376,0,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0,F_FDR1,376,70,F_FDR2,376,0,F_FDR3,376,0,F_FDR4,376,0
1727067216.072113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,369,26,22kV2,369,0,22kV3,369,26,FDR1,369,26,FDR2,369,26,FDR3,369,26,FDR4,369,26,F_22kV1,369,0,F_22kV2,369,0,F_FDR1,369,0,F_FDR2,369,0,F_FDR3,369,0,F_FDR4,369,0
1727067216.099536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,385,568,66kV2,385,179,66kV3,385,194,XFMR1W1,385,700,XFMR2W1,385,17,XFMR1W2,385,1213,XFMR2W2,385,30,CB_XFMR1,385,2101,CB_XFMR2,385,52,F_66kV1,385,0,F_66kV2,385,0,F_XFMR1,385,0,F_XFMR2,385,0
1727067216.104458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,2101,22kV2,377,0,22kV3,377,26,FDR1,377,2101,FDR2,377,0,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0,F_FDR1,377,2101,F_FDR2,377,0,F_FDR3,377,0,F_FDR4,377,0
1727067216.122655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,0,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0,F_FDR1,370,0,F_FDR2,370,0,F_FDR3,370,0,F_FDR4,370,0
1727067216.150235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,386,569,66kV2,386,179,66kV3,386,194,XFMR1W1,386,700,XFMR2W1,386,17,XFMR1W2,386,1213,XFMR2W2,386,30,CB_XFMR1,386,2101,CB_XFMR2,386,52,F_66kV1,386,0,F_66kV2,386,0,F_XFMR1,386,0,F_XFMR2,386,0
1727067216.156465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,2101,22kV2,378,0,22kV3,378,26,FDR1,378,2101,FDR2,378,0,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0,F_FDR1,378,2101,F_FDR2,378,0,F_FDR3,378,0,F_FDR4,378,0
1727067216.173405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,0,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0,F_FDR1,371,0,F_FDR2,371,0,F_FDR3,371,0,F_FDR4,371,0
1727067216.200568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,387,569,66kV2,387,179,66kV3,387,194,XFMR1W1,387,700,XFMR2W1,387,17,XFMR1W2,387,1213,XFMR2W2,387,30,CB_XFMR1,387,2101,CB_XFMR2,387,52,F_66kV1,387,0,F_66kV2,387,0,F_XFMR1,387,0,F_XFMR2,387,0
1727067216.206728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,2101,22kV2,379,0,22kV3,379,26,FDR1,379,2101,FDR2,379,0,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0,F_FDR1,379,2101,F_FDR2,379,0,F_FDR3,379,0,F_FDR4,379,0
1727067216.223225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,0,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0,F_FDR1,372,0,F_FDR2,372,0,F_FDR3,372,0,F_FDR4,372,0
1727067216.250344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,388,569,66kV2,388,179,66kV3,388,194,XFMR1W1,388,700,XFMR2W1,388,17,XFMR1W2,388,1213,XFMR2W2,388,30,CB_XFMR1,388,2101,CB_XFMR2,388,52,F_66kV1,388,0,F_66kV2,388,0,F_XFMR1,388,0,F_XFMR2,388,0
1727067216.259889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,2101,22kV2,380,0,22kV3,380,26,FDR1,380,2101,FDR2,380,0,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0,F_FDR1,380,2101,F_FDR2,380,0,F_FDR3,380,0,F_FDR4,380,0
1727067216.273767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,0,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0,F_FDR1,373,0,F_FDR2,373,0,F_FDR3,373,0,F_FDR4,373,0
1727067216.300787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,389,569,66kV2,389,179,66kV3,389,194,XFMR1W1,389,700,XFMR2W1,389,17,XFMR1W2,389,1213,XFMR2W2,389,30,CB_XFMR1,389,2101,CB_XFMR2,389,52,F_66kV1,389,0,F_66kV2,389,0,F_XFMR1,389,0,F_XFMR2,389,0
1727067216.310453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,2101,22kV2,381,0,22kV3,381,26,FDR1,381,2101,FDR2,381,0,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0,F_FDR1,381,2101,F_FDR2,381,0,F_FDR3,381,0,F_FDR4,381,0
1727067216.323745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,26,22kV2,374,0,22kV3,374,26,FDR1,374,26,FDR2,374,26,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0,F_FDR1,374,0,F_FDR2,374,0,F_FDR3,374,0,F_FDR4,374,0
1727067216.351026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,390,706,66kV2,390,230,66kV3,390,245,XFMR1W1,390,878,XFMR2W1,390,17,XFMR1W2,390,1521,XFMR2W2,390,30,CB_XFMR1,390,2635,CB_XFMR2,390,52,F_66kV1,390,0,F_66kV2,390,0,F_XFMR1,390,0,F_XFMR2,390,0
1727067216.360363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,382,2635,22kV2,382,0,22kV3,382,26,FDR1,382,2635,FDR2,382,0,FDR3,382,26,FDR4,382,26,F_22kV1,382,0,F_22kV2,382,0,F_FDR1,382,2635,F_FDR2,382,0,F_FDR3,382,0,F_FDR4,382,0
1727067216.373940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,26,22kV2,375,0,22kV3,375,26,FDR1,375,26,FDR2,375,26,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0,F_FDR1,375,0,F_FDR2,375,0,F_FDR3,375,0,F_FDR4,375,0
1727067216.401259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,391,1042,66kV2,391,352,66kV3,391,365,XFMR1W1,391,1310,XFMR2W1,391,17,XFMR1W2,391,2269,XFMR2W2,391,30,CB_XFMR1,391,3930,CB_XFMR2,391,52,F_66kV1,391,0,F_66kV2,391,0,F_XFMR1,391,0,F_XFMR2,391,0
1727067216.410530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,383,3930,22kV2,383,0,22kV3,383,26,FDR1,383,3930,FDR2,383,0,FDR3,383,26,FDR4,383,26,F_22kV1,383,0,F_22kV2,383,0,F_FDR1,383,3930,F_FDR2,383,0,F_FDR3,383,0,F_FDR4,383,0
1727067216.425420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,26,22kV2,376,0,22kV3,376,26,FDR1,376,26,FDR2,376,26,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0,F_FDR1,376,0,F_FDR2,376,0,F_FDR3,376,0,F_FDR4,376,0
1727067216.451861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,392,1059,66kV2,392,358,66kV3,392,371,XFMR1W1,392,1331,XFMR2W1,392,17,XFMR1W2,392,2306,XFMR2W2,392,30,CB_XFMR1,392,3995,CB_XFMR2,392,52,F_66kV1,392,0,F_66kV2,392,0,F_XFMR1,392,0,F_XFMR2,392,0
1727067216.461455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,384,3995,22kV2,384,0,22kV3,384,26,FDR1,384,3947,FDR2,384,0,FDR3,384,26,FDR4,384,26,F_22kV1,384,0,F_22kV2,384,0,F_FDR1,384,3947,F_FDR2,384,0,F_FDR3,384,0,F_FDR4,384,0
1727067216.474419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,26,22kV2,377,0,22kV3,377,26,FDR1,377,26,FDR2,377,26,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0,F_FDR1,377,0,F_FDR2,377,0,F_FDR3,377,0,F_FDR4,377,0
1727067216.502010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,393,1059,66kV2,393,358,66kV3,393,371,XFMR1W1,393,1331,XFMR2W1,393,17,XFMR1W2,393,2306,XFMR2W2,393,30,CB_XFMR1,393,3995,CB_XFMR2,393,52,F_66kV1,393,0,F_66kV2,393,0,F_XFMR1,393,0,F_XFMR2,393,0
1727067216.511418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,385,3995,22kV2,385,0,22kV3,385,26,FDR1,385,3995,FDR2,385,0,FDR3,385,26,FDR4,385,26,F_22kV1,385,0,F_22kV2,385,0,F_FDR1,385,3995,F_FDR2,385,0,F_FDR3,385,0,F_FDR4,385,0
1727067216.524949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,26,22kV2,378,0,22kV3,378,26,FDR1,378,26,FDR2,378,26,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0,F_FDR1,378,0,F_FDR2,378,0,F_FDR3,378,0,F_FDR4,378,0
1727067216.552293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,394,1071,66kV2,394,362,66kV3,394,375,XFMR1W1,394,1346,XFMR2W1,394,17,XFMR1W2,394,2332,XFMR2W2,394,30,CB_XFMR1,394,4039,CB_XFMR2,394,52,F_66kV1,394,0,F_66kV2,394,0,F_XFMR1,394,0,F_XFMR2,394,0
1727067216.561641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,386,4039,22kV2,386,0,22kV3,386,26,FDR1,386,4039,FDR2,386,0,FDR3,386,26,FDR4,386,26,F_22kV1,386,0,F_22kV2,386,0,F_FDR1,386,4039,F_FDR2,386,0,F_FDR3,386,0,F_FDR4,386,0
1727067216.574732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,26,22kV2,379,0,22kV3,379,26,FDR1,379,26,FDR2,379,26,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0,F_FDR1,379,0,F_FDR2,379,0,F_FDR3,379,0,F_FDR4,379,0
1727067216.602706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,395,1140,66kV2,395,385,66kV3,395,397,XFMR1W1,395,1432,XFMR2W1,395,17,XFMR1W2,395,2480,XFMR2W2,395,30,CB_XFMR1,395,4297,CB_XFMR2,395,52,F_66kV1,395,0,F_66kV2,395,0,F_XFMR1,395,0,F_XFMR2,395,0
1727067216.611888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,387,4297,22kV2,387,0,22kV3,387,26,FDR1,387,4297,FDR2,387,0,FDR3,387,26,FDR4,387,26,F_22kV1,387,0,F_22kV2,387,0,F_FDR1,387,4297,F_FDR2,387,0,F_FDR3,387,0,F_FDR4,387,0
1727067216.627264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,26,22kV2,380,0,22kV3,380,26,FDR1,380,26,FDR2,380,26,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0,F_FDR1,380,0,F_FDR2,380,0,F_FDR3,380,0,F_FDR4,380,0
1727067216.653211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,396,1537,66kV2,396,492,66kV3,396,500,XFMR1W1,396,1893,XFMR2W1,396,17,XFMR1W2,396,3279,XFMR2W2,396,30,CB_XFMR1,396,5679,CB_XFMR2,396,52,F_66kV1,396,0,F_66kV2,396,0,F_XFMR1,396,0,F_XFMR2,396,0
1727067216.662071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,388,5679,22kV2,388,0,22kV3,388,26,FDR1,388,5679,FDR2,388,0,FDR3,388,26,FDR4,388,26,F_22kV1,388,0,F_22kV2,388,0,F_FDR1,388,5679,F_FDR2,388,0,F_FDR3,388,0,F_FDR4,388,0
1727067216.675063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,26,22kV2,381,0,22kV3,381,26,FDR1,381,26,FDR2,381,26,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0,F_FDR1,381,0,F_FDR2,381,0,F_FDR3,381,0,F_FDR4,381,0
1727067216.703334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,397,1561,66kV2,397,497,66kV3,397,504,XFMR1W1,397,1918,XFMR2W1,397,17,XFMR1W2,397,3322,XFMR2W2,397,30,CB_XFMR1,397,5755,CB_XFMR2,397,52,F_66kV1,397,0,F_66kV2,397,0,F_XFMR1,397,0,F_XFMR2,397,0
1727067216.712331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,389,5755,22kV2,389,0,22kV3,389,26,FDR1,389,5755,FDR2,389,0,FDR3,389,26,FDR4,389,26,F_22kV1,389,0,F_22kV2,389,0,F_FDR1,389,5692,F_FDR2,389,0,F_FDR3,389,0,F_FDR4,389,0
1727067216.725594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,382,26,22kV2,382,0,22kV3,382,26,FDR1,382,26,FDR2,382,26,FDR3,382,26,FDR4,382,26,F_22kV1,382,0,F_22kV2,382,0,F_FDR1,382,0,F_FDR2,382,0,F_FDR3,382,0,F_FDR4,382,0
1727067216.754628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,398,1561,66kV2,398,497,66kV3,398,504,XFMR1W1,398,1918,XFMR2W1,398,17,XFMR1W2,398,3322,XFMR2W2,398,30,CB_XFMR1,398,5755,CB_XFMR2,398,52,F_66kV1,398,0,F_66kV2,398,0,F_XFMR1,398,0,F_XFMR2,398,0
1727067216.763752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,390,5755,22kV2,390,0,22kV3,390,26,FDR1,390,5755,FDR2,390,0,FDR3,390,26,FDR4,390,26,F_22kV1,390,0,F_22kV2,390,0,F_FDR1,390,5692,F_FDR2,390,0,F_FDR3,390,0,F_FDR4,390,0
1727067216.775785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,383,26,22kV2,383,0,22kV3,383,26,FDR1,383,26,FDR2,383,26,FDR3,383,26,FDR4,383,26,F_22kV1,383,0,F_22kV2,383,0,F_FDR1,383,0,F_FDR2,383,0,F_FDR3,383,0,F_FDR4,383,0
1727067216.806210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,399,1561,66kV2,399,497,66kV3,399,504,XFMR1W1,399,1918,XFMR2W1,399,17,XFMR1W2,399,3322,XFMR2W2,399,30,CB_XFMR1,399,5755,CB_XFMR2,399,52,F_66kV1,399,0,F_66kV2,399,0,F_XFMR1,399,0,F_XFMR2,399,0
1727067216.815158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,391,5755,22kV2,391,0,22kV3,391,26,FDR1,391,5755,FDR2,391,0,FDR3,391,26,FDR4,391,26,F_22kV1,391,0,F_22kV2,391,0,F_FDR1,391,5692,F_FDR2,391,0,F_FDR3,391,0,F_FDR4,391,0
1727067216.826703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,384,26,22kV2,384,0,22kV3,384,26,FDR1,384,26,FDR2,384,26,FDR3,384,26,FDR4,384,26,F_22kV1,384,0,F_22kV2,384,0,F_FDR1,384,0,F_FDR2,384,0,F_FDR3,384,0,F_FDR4,384,0
1727067216.857637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,400,1561,66kV2,400,497,66kV3,400,504,XFMR1W1,400,1918,XFMR2W1,400,17,XFMR1W2,400,3322,XFMR2W2,400,30,CB_XFMR1,400,5755,CB_XFMR2,400,52,F_66kV1,400,0,F_66kV2,400,0,F_XFMR1,400,0,F_XFMR2,400,0
1727067216.865633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,392,5755,22kV2,392,0,22kV3,392,26,FDR1,392,5755,FDR2,392,0,FDR3,392,26,FDR4,392,26,F_22kV1,392,0,F_22kV2,392,0,F_FDR1,392,5692,F_FDR2,392,0,F_FDR3,392,0,F_FDR4,392,0
