pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1725260994.072401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,402,17,66kV2,402,0,66kV3,402,17,XFMR1W1,402,17,XFMR2W1,402,17,XFMR1W2,402,30,XFMR2W2,402,30,CB_XFMR1,402,52,CB_XFMR2,402,52,F_66kV1,402,0,F_66kV2,402,0,F_XFMR1,402,0,F_XFMR2,402,0
1725260994.104512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,395,26,22kV2,395,0,22kV3,395,26,FDR1,395,26,FDR2,395,26,FDR3,395,26,FDR4,395,26,F_22kV1,395,0,F_22kV2,395,0,F_FDR1,395,0,F_FDR2,395,0,F_FDR3,395,0,F_FDR4,395,0
1725260994.123323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,403,17,66kV2,403,0,66kV3,403,17,XFMR1W1,403,17,XFMR2W1,403,17,XFMR1W2,403,30,XFMR2W2,403,30,CB_XFMR1,403,52,CB_XFMR2,403,52,F_66kV1,403,0,F_66kV2,403,0,F_XFMR1,403,0,F_XFMR2,403,0
1725260994.154793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,396,26,22kV2,396,0,22kV3,396,26,FDR1,396,26,FDR2,396,26,FDR3,396,26,FDR4,396,26,F_22kV1,396,0,F_22kV2,396,0,F_FDR1,396,0,F_FDR2,396,0,F_FDR3,396,0,F_FDR4,396,0
1725260994.173790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,404,17,66kV2,404,0,66kV3,404,17,XFMR1W1,404,17,XFMR2W1,404,17,XFMR1W2,404,30,XFMR2W2,404,30,CB_XFMR1,404,52,CB_XFMR2,404,52,F_66kV1,404,0,F_66kV2,404,0,F_XFMR1,404,0,F_XFMR2,404,0
1725260994.205612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,397,26,22kV2,397,0,22kV3,397,26,FDR1,397,26,FDR2,397,26,FDR3,397,26,FDR4,397,26,F_22kV1,397,0,F_22kV2,397,0,F_FDR1,397,0,F_FDR2,397,0,F_FDR3,397,0,F_FDR4,397,0
1725260994.226241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,405,17,66kV2,405,0,66kV3,405,17,XFMR1W1,405,17,XFMR2W1,405,17,XFMR1W2,405,30,XFMR2W2,405,30,CB_XFMR1,405,52,CB_XFMR2,405,52,F_66kV1,405,0,F_66kV2,405,0,F_XFMR1,405,0,F_XFMR2,405,0
1725260994.256328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,398,26,22kV2,398,0,22kV3,398,26,FDR1,398,26,FDR2,398,26,FDR3,398,26,FDR4,398,26,F_22kV1,398,0,F_22kV2,398,0,F_FDR1,398,0,F_FDR2,398,0,F_FDR3,398,0,F_FDR4,398,0
1725260994.274248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,406,17,66kV2,406,0,66kV3,406,12445,XFMR1W1,406,17,XFMR2W1,406,17,XFMR1W2,406,30,XFMR2W2,406,30,CB_XFMR1,406,52,CB_XFMR2,406,52,F_66kV1,406,0,F_66kV2,406,12427,F_XFMR1,406,0,F_XFMR2,406,0
1725260994.277739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,771,17,66kV2,771,0,66kV3,771,17,XFMR1W1,771,17,XFMR2W1,771,17,XFMR1W2,771,30,XFMR2W2,771,30,CB_XFMR1,771,52,CB_XFMR2,771,52,F_66kV1,771,0,F_66kV2,771,0,F_XFMR1,771,0,F_XFMR2,771,0
1725260994.302929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,772,17,66kV2,772,0,66kV3,772,17,XFMR1W1,772,17,XFMR2W1,772,17,XFMR1W2,772,30,XFMR2W2,772,30,CB_XFMR1,772,52,CB_XFMR2,772,52,F_66kV1,772,0,F_66kV2,772,0,F_XFMR1,772,0,F_XFMR2,772,0
1725260994.306377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,399,26,22kV2,399,0,22kV3,399,26,FDR1,399,26,FDR2,399,26,FDR3,399,26,FDR4,399,26,F_22kV1,399,0,F_22kV2,399,0,F_FDR1,399,0,F_FDR2,399,0,F_FDR3,399,0,F_FDR4,399,0
1725260994.324472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,407,17,66kV2,407,0,66kV3,407,12445,XFMR1W1,407,17,XFMR2W1,407,17,XFMR1W2,407,30,XFMR2W2,407,30,CB_XFMR1,407,52,CB_XFMR2,407,52,F_66kV1,407,0,F_66kV2,407,12427,F_XFMR1,407,0,F_XFMR2,407,0
1725260994.329287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,773,17,66kV2,773,0,66kV3,773,17,XFMR1W1,773,17,XFMR2W1,773,17,XFMR1W2,773,30,XFMR2W2,773,30,CB_XFMR1,773,52,CB_XFMR2,773,52,F_66kV1,773,0,F_66kV2,773,0,F_XFMR1,773,0,F_XFMR2,773,0
1725260994.354411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,17,66kV2,774,0,66kV3,774,17,XFMR1W1,774,17,XFMR2W1,774,17,XFMR1W2,774,30,XFMR2W2,774,30,CB_XFMR1,774,52,CB_XFMR2,774,52,F_66kV1,774,0,F_66kV2,774,0,F_XFMR1,774,0,F_XFMR2,774,0
1725260994.355936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,400,26,22kV2,400,0,22kV3,400,26,FDR1,400,26,FDR2,400,26,FDR3,400,26,FDR4,400,26,F_22kV1,400,0,F_22kV2,400,0,F_FDR1,400,0,F_FDR2,400,0,F_FDR3,400,0,F_FDR4,400,0
1725260994.374575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,408,17,66kV2,408,0,66kV3,408,12445,XFMR1W1,408,17,XFMR2W1,408,17,XFMR1W2,408,30,XFMR2W2,408,30,CB_XFMR1,408,52,CB_XFMR2,408,52,F_66kV1,408,0,F_66kV2,408,12427,F_XFMR1,408,0,F_XFMR2,408,0
1725260994.379854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,17,66kV2,775,0,66kV3,775,17,XFMR1W1,775,17,XFMR2W1,775,17,XFMR1W2,775,30,XFMR2W2,775,30,CB_XFMR1,775,52,CB_XFMR2,775,52,F_66kV1,775,0,F_66kV2,775,0,F_XFMR1,775,0,F_XFMR2,775,0
1725260994.405679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,776,17,66kV2,776,0,66kV3,776,17,XFMR1W1,776,17,XFMR2W1,776,17,XFMR1W2,776,30,XFMR2W2,776,30,CB_XFMR1,776,52,CB_XFMR2,776,52,F_66kV1,776,0,F_66kV2,776,0,F_XFMR1,776,0,F_XFMR2,776,0
1725260994.406217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,401,26,22kV2,401,0,22kV3,401,26,FDR1,401,26,FDR2,401,26,FDR3,401,26,FDR4,401,26,F_22kV1,401,0,F_22kV2,401,0,F_FDR1,401,0,F_FDR2,401,0,F_FDR3,401,0,F_FDR4,401,0
1725260994.424759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,409,17,66kV2,409,0,66kV3,409,12441,XFMR1W1,409,17,XFMR2W1,409,10,XFMR1W2,409,30,XFMR2W2,409,16,CB_XFMR1,409,52,CB_XFMR2,409,29,F_66kV1,409,0,F_66kV2,409,12431,F_XFMR1,409,0,F_XFMR2,409,0
1725260994.430841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,777,17,66kV2,777,0,66kV3,777,17,XFMR1W1,777,17,XFMR2W1,777,17,XFMR1W2,777,30,XFMR2W2,777,30,CB_XFMR1,777,52,CB_XFMR2,777,52,F_66kV1,777,0,F_66kV2,777,0,F_XFMR1,777,0,F_XFMR2,777,0
1725260994.456047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,778,17,66kV2,778,0,66kV3,778,17,XFMR1W1,778,17,XFMR2W1,778,17,XFMR1W2,778,30,XFMR2W2,778,30,CB_XFMR1,778,52,CB_XFMR2,778,52,F_66kV1,778,0,F_66kV2,778,0,F_XFMR1,778,0,F_XFMR2,778,0
1725260994.456415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,402,26,22kV2,402,0,22kV3,402,14,FDR1,402,26,FDR2,402,26,FDR3,402,14,FDR4,402,15,F_22kV1,402,0,F_22kV2,402,0,F_FDR1,402,0,F_FDR2,402,0,F_FDR3,402,0,F_FDR4,402,0
1725260994.474953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,410,17,66kV2,410,0,66kV3,410,12441,XFMR1W1,410,17,XFMR2W1,410,8,XFMR1W2,410,30,XFMR2W2,410,15,CB_XFMR1,410,52,CB_XFMR2,410,26,F_66kV1,410,0,F_66kV2,410,12432,F_XFMR1,410,0,F_XFMR2,410,0
1725260994.482152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,779,17,66kV2,779,0,66kV3,779,17,XFMR1W1,779,17,XFMR2W1,779,17,XFMR1W2,779,30,XFMR2W2,779,30,CB_XFMR1,779,52,CB_XFMR2,779,52,F_66kV1,779,0,F_66kV2,779,0,F_XFMR1,779,0,F_XFMR2,779,0
1725260994.506823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,403,26,22kV2,403,0,22kV3,403,13,FDR1,403,26,FDR2,403,26,FDR3,403,13,FDR4,403,13,F_22kV1,403,0,F_22kV2,403,0,F_FDR1,403,0,F_FDR2,403,0,F_FDR3,403,0,F_FDR4,403,0
1725260994.507416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,780,17,66kV2,780,0,66kV3,780,17,XFMR1W1,780,17,XFMR2W1,780,17,XFMR1W2,780,30,XFMR2W2,780,30,CB_XFMR1,780,52,CB_XFMR2,780,52,F_66kV1,780,0,F_66kV2,780,0,F_XFMR1,780,0,F_XFMR2,780,0
1725260994.525119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,411,17,66kV2,411,0,66kV3,411,12441,XFMR1W1,411,17,XFMR2W1,411,8,XFMR1W2,411,30,XFMR2W2,411,15,CB_XFMR1,411,52,CB_XFMR2,411,26,F_66kV1,411,0,F_66kV2,411,12432,F_XFMR1,411,0,F_XFMR2,411,0
1725260994.533207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,781,17,66kV2,781,0,66kV3,781,17,XFMR1W1,781,17,XFMR2W1,781,17,XFMR1W2,781,30,XFMR2W2,781,30,CB_XFMR1,781,52,CB_XFMR2,781,52,F_66kV1,781,0,F_66kV2,781,0,F_XFMR1,781,0,F_XFMR2,781,0
1725260994.557685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,404,26,22kV2,404,0,22kV3,404,13,FDR1,404,26,FDR2,404,26,FDR3,404,13,FDR4,404,13,F_22kV1,404,0,F_22kV2,404,0,F_FDR1,404,0,F_FDR2,404,0,F_FDR3,404,0,F_FDR4,404,0
1725260994.558080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,782,17,66kV2,782,0,66kV3,782,17,XFMR1W1,782,17,XFMR2W1,782,17,XFMR1W2,782,30,XFMR2W2,782,30,CB_XFMR1,782,52,CB_XFMR2,782,52,F_66kV1,782,0,F_66kV2,782,0,F_XFMR1,782,0,F_XFMR2,782,0
1725260994.575402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,412,17,66kV2,412,0,66kV3,412,12441,XFMR1W1,412,17,XFMR2W1,412,8,XFMR1W2,412,30,XFMR2W2,412,15,CB_XFMR1,412,52,CB_XFMR2,412,26,F_66kV1,412,0,F_66kV2,412,12432,F_XFMR1,412,0,F_XFMR2,412,0
1725260994.583381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,783,17,66kV2,783,0,66kV3,783,17,XFMR1W1,783,17,XFMR2W1,783,17,XFMR1W2,783,30,XFMR2W2,783,30,CB_XFMR1,783,52,CB_XFMR2,783,52,F_66kV1,783,0,F_66kV2,783,0,F_XFMR1,783,0,F_XFMR2,783,0
1725260994.607798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,405,26,22kV2,405,0,22kV3,405,13,FDR1,405,26,FDR2,405,26,FDR3,405,13,FDR4,405,13,F_22kV1,405,0,F_22kV2,405,0,F_FDR1,405,0,F_FDR2,405,0,F_FDR3,405,0,F_FDR4,405,0
1725260994.608503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,784,17,66kV2,784,0,66kV3,784,17,XFMR1W1,784,17,XFMR2W1,784,17,XFMR1W2,784,30,XFMR2W2,784,30,CB_XFMR1,784,52,CB_XFMR2,784,52,F_66kV1,784,0,F_66kV2,784,0,F_XFMR1,784,0,F_XFMR2,784,0
1725260994.625515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,413,17,66kV2,413,0,66kV3,413,12441,XFMR1W1,413,17,XFMR2W1,413,8,XFMR1W2,413,30,XFMR2W2,413,15,CB_XFMR1,413,52,CB_XFMR2,413,26,F_66kV1,413,0,F_66kV2,413,12432,F_XFMR1,413,0,F_XFMR2,413,0
1725260994.634190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,785,17,66kV2,785,0,66kV3,785,17,XFMR1W1,785,17,XFMR2W1,785,17,XFMR1W2,785,30,XFMR2W2,785,30,CB_XFMR1,785,52,CB_XFMR2,785,52,F_66kV1,785,0,F_66kV2,785,0,F_XFMR1,785,0,F_XFMR2,785,0
1725260994.658292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,406,26,22kV2,406,0,22kV3,406,13,FDR1,406,26,FDR2,406,26,FDR3,406,13,FDR4,406,13,F_22kV1,406,0,F_22kV2,406,0,F_FDR1,406,0,F_FDR2,406,0,F_FDR3,406,0,F_FDR4,406,0
1725260994.659263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,786,17,66kV2,786,0,66kV3,786,17,XFMR1W1,786,17,XFMR2W1,786,17,XFMR1W2,786,30,XFMR2W2,786,30,CB_XFMR1,786,52,CB_XFMR2,786,52,F_66kV1,786,0,F_66kV2,786,0,F_XFMR1,786,0,F_XFMR2,786,0
1725260994.676076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,414,17,66kV2,414,0,66kV3,414,12441,XFMR1W1,414,17,XFMR2W1,414,8,XFMR1W2,414,30,XFMR2W2,414,15,CB_XFMR1,414,52,CB_XFMR2,414,26,F_66kV1,414,0,F_66kV2,414,12432,F_XFMR1,414,0,F_XFMR2,414,0
1725260994.684573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,787,17,66kV2,787,0,66kV3,787,17,XFMR1W1,787,17,XFMR2W1,787,17,XFMR1W2,787,30,XFMR2W2,787,30,CB_XFMR1,787,52,CB_XFMR2,787,52,F_66kV1,787,0,F_66kV2,787,0,F_XFMR1,787,0,F_XFMR2,787,0
1725260994.709064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,407,26,22kV2,407,0,22kV3,407,13,FDR1,407,26,FDR2,407,26,FDR3,407,13,FDR4,407,13,F_22kV1,407,0,F_22kV2,407,0,F_FDR1,407,0,F_FDR2,407,0,F_FDR3,407,0,F_FDR4,407,0
1725260994.709536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,788,17,66kV2,788,0,66kV3,788,17,XFMR1W1,788,17,XFMR2W1,788,17,XFMR1W2,788,30,XFMR2W2,788,30,CB_XFMR1,788,52,CB_XFMR2,788,52,F_66kV1,788,0,F_66kV2,788,0,F_XFMR1,788,0,F_XFMR2,788,0
1725260994.725920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,415,17,66kV2,415,0,66kV3,415,12441,XFMR1W1,415,17,XFMR2W1,415,8,XFMR1W2,415,30,XFMR2W2,415,15,CB_XFMR1,415,52,CB_XFMR2,415,26,F_66kV1,415,0,F_66kV2,415,12432,F_XFMR1,415,0,F_XFMR2,415,0
1725260994.734927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,789,17,66kV2,789,0,66kV3,789,17,XFMR1W1,789,17,XFMR2W1,789,17,XFMR1W2,789,30,XFMR2W2,789,30,CB_XFMR1,789,52,CB_XFMR2,789,52,F_66kV1,789,0,F_66kV2,789,0,F_XFMR1,789,0,F_XFMR2,789,0
1725260994.759267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,408,26,22kV2,408,0,22kV3,408,13,FDR1,408,26,FDR2,408,26,FDR3,408,13,FDR4,408,13,F_22kV1,408,0,F_22kV2,408,0,F_FDR1,408,0,F_FDR2,408,0,F_FDR3,408,0,F_FDR4,408,0
1725260994.760061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,790,17,66kV2,790,0,66kV3,790,17,XFMR1W1,790,17,XFMR2W1,790,17,XFMR1W2,790,30,XFMR2W2,790,30,CB_XFMR1,790,52,CB_XFMR2,790,52,F_66kV1,790,0,F_66kV2,790,0,F_XFMR1,790,0,F_XFMR2,790,0
1725260994.776380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,416,17,66kV2,416,0,66kV3,416,12441,XFMR1W1,416,17,XFMR2W1,416,8,XFMR1W2,416,30,XFMR2W2,416,15,CB_XFMR1,416,52,CB_XFMR2,416,26,F_66kV1,416,0,F_66kV2,416,12432,F_XFMR1,416,0,F_XFMR2,416,0
1725260994.785244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,791,17,66kV2,791,0,66kV3,791,17,XFMR1W1,791,17,XFMR2W1,791,17,XFMR1W2,791,30,XFMR2W2,791,30,CB_XFMR1,791,52,CB_XFMR2,791,52,F_66kV1,791,0,F_66kV2,791,0,F_XFMR1,791,0,F_XFMR2,791,0
1725260994.809431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,409,26,22kV2,409,0,22kV3,409,13,FDR1,409,26,FDR2,409,26,FDR3,409,13,FDR4,409,13,F_22kV1,409,0,F_22kV2,409,0,F_FDR1,409,0,F_FDR2,409,0,F_FDR3,409,0,F_FDR4,409,0
1725260994.811025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,792,17,66kV2,792,0,66kV3,792,17,XFMR1W1,792,17,XFMR2W1,792,17,XFMR1W2,792,30,XFMR2W2,792,30,CB_XFMR1,792,52,CB_XFMR2,792,52,F_66kV1,792,0,F_66kV2,792,0,F_XFMR1,792,0,F_XFMR2,792,0
1725260994.827344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,417,17,66kV2,417,0,66kV3,417,12441,XFMR1W1,417,17,XFMR2W1,417,8,XFMR1W2,417,30,XFMR2W2,417,15,CB_XFMR1,417,52,CB_XFMR2,417,26,F_66kV1,417,0,F_66kV2,417,12432,F_XFMR1,417,0,F_XFMR2,417,0
1725260994.840158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,793,17,66kV2,793,0,66kV3,793,17,XFMR1W1,793,17,XFMR2W1,793,17,XFMR1W2,793,30,XFMR2W2,793,30,CB_XFMR1,793,52,CB_XFMR2,793,52,F_66kV1,793,0,F_66kV2,793,0,F_XFMR1,793,0,F_XFMR2,793,0
1725260994.859956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,410,26,22kV2,410,0,22kV3,410,13,FDR1,410,26,FDR2,410,26,FDR3,410,13,FDR4,410,13,F_22kV1,410,0,F_22kV2,410,0,F_FDR1,410,0,F_FDR2,410,0,F_FDR3,410,0,F_FDR4,410,0
1725260994.862199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,794,17,66kV2,794,0,66kV3,794,17,XFMR1W1,794,17,XFMR2W1,794,17,XFMR1W2,794,30,XFMR2W2,794,30,CB_XFMR1,794,52,CB_XFMR2,794,52,F_66kV1,794,0,F_66kV2,794,0,F_XFMR1,794,0,F_XFMR2,794,0
1725260994.877369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,418,17,66kV2,418,0,66kV3,418,12441,XFMR1W1,418,17,XFMR2W1,418,8,XFMR1W2,418,30,XFMR2W2,418,15,CB_XFMR1,418,52,CB_XFMR2,418,26,F_66kV1,418,0,F_66kV2,418,12432,F_XFMR1,418,0,F_XFMR2,418,0
1725260994.886720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,795,17,66kV2,795,0,66kV3,795,17,XFMR1W1,795,17,XFMR2W1,795,17,XFMR1W2,795,30,XFMR2W2,795,30,CB_XFMR1,795,52,CB_XFMR2,795,52,F_66kV1,795,0,F_66kV2,795,0,F_XFMR1,795,0,F_XFMR2,795,0
1725260994.910391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,411,26,22kV2,411,0,22kV3,411,13,FDR1,411,26,FDR2,411,26,FDR3,411,13,FDR4,411,13,F_22kV1,411,0,F_22kV2,411,0,F_FDR1,411,0,F_FDR2,411,0,F_FDR3,411,0,F_FDR4,411,0
1725260994.911796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,796,17,66kV2,796,0,66kV3,796,17,XFMR1W1,796,17,XFMR2W1,796,17,XFMR1W2,796,30,XFMR2W2,796,30,CB_XFMR1,796,52,CB_XFMR2,796,52,F_66kV1,796,0,F_66kV2,796,0,F_XFMR1,796,0,F_XFMR2,796,0
1725260994.927533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,419,17,66kV2,419,0,66kV3,419,12441,XFMR1W1,419,17,XFMR2W1,419,8,XFMR1W2,419,30,XFMR2W2,419,15,CB_XFMR1,419,52,CB_XFMR2,419,26,F_66kV1,419,0,F_66kV2,419,12432,F_XFMR1,419,0,F_XFMR2,419,0
1725260994.939575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,797,17,66kV2,797,0,66kV3,797,17,XFMR1W1,797,17,XFMR2W1,797,17,XFMR1W2,797,30,XFMR2W2,797,30,CB_XFMR1,797,52,CB_XFMR2,797,52,F_66kV1,797,0,F_66kV2,797,0,F_XFMR1,797,0,F_XFMR2,797,0
1725260994.960801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,412,26,22kV2,412,0,22kV3,412,13,FDR1,412,26,FDR2,412,26,FDR3,412,13,FDR4,412,13,F_22kV1,412,0,F_22kV2,412,0,F_FDR1,412,0,F_FDR2,412,0,F_FDR3,412,0,F_FDR4,412,0
1725260994.962347,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,798,17,66kV2,798,0,66kV3,798,17,XFMR1W1,798,17,XFMR2W1,798,17,XFMR1W2,798,30,XFMR2W2,798,30,CB_XFMR1,798,52,CB_XFMR2,798,52,F_66kV1,798,0,F_66kV2,798,0,F_XFMR1,798,0,F_XFMR2,798,0
1725260994.978697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,420,17,66kV2,420,0,66kV3,420,12441,XFMR1W1,420,17,XFMR2W1,420,8,XFMR1W2,420,30,XFMR2W2,420,15,CB_XFMR1,420,52,CB_XFMR2,420,26,F_66kV1,420,0,F_66kV2,420,12432,F_XFMR1,420,0,F_XFMR2,420,0
1725260994.990820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,799,17,66kV2,799,0,66kV3,799,17,XFMR1W1,799,17,XFMR2W1,799,17,XFMR1W2,799,30,XFMR2W2,799,30,CB_XFMR1,799,52,CB_XFMR2,799,52,F_66kV1,799,0,F_66kV2,799,0,F_XFMR1,799,0,F_XFMR2,799,0
1725260995.011096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,413,26,22kV2,413,0,22kV3,413,13,FDR1,413,26,FDR2,413,26,FDR3,413,13,FDR4,413,13,F_22kV1,413,0,F_22kV2,413,0,F_FDR1,413,0,F_FDR2,413,0,F_FDR3,413,0,F_FDR4,413,0
1725260995.012966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,800,17,66kV2,800,0,66kV3,800,17,XFMR1W1,800,17,XFMR2W1,800,17,XFMR1W2,800,30,XFMR2W2,800,30,CB_XFMR1,800,52,CB_XFMR2,800,52,F_66kV1,800,0,F_66kV2,800,0,F_XFMR1,800,0,F_XFMR2,800,0
1725260995.028787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,421,17,66kV2,421,0,66kV3,421,12441,XFMR1W1,421,17,XFMR2W1,421,8,XFMR1W2,421,30,XFMR2W2,421,15,CB_XFMR1,421,52,CB_XFMR2,421,26,F_66kV1,421,0,F_66kV2,421,12432,F_XFMR1,421,0,F_XFMR2,421,0
1725260995.046213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,801,17,66kV2,801,0,66kV3,801,17,XFMR1W1,801,17,XFMR2W1,801,17,XFMR1W2,801,30,XFMR2W2,801,30,CB_XFMR1,801,52,CB_XFMR2,801,52,F_66kV1,801,0,F_66kV2,801,0,F_XFMR1,801,0,F_XFMR2,801,0
1725260995.061512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,414,26,22kV2,414,0,22kV3,414,13,FDR1,414,26,FDR2,414,26,FDR3,414,13,FDR4,414,13,F_22kV1,414,0,F_22kV2,414,0,F_FDR1,414,0,F_FDR2,414,0,F_FDR3,414,0,F_FDR4,414,0
1725260995.071205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,802,17,66kV2,802,0,66kV3,802,17,XFMR1W1,802,17,XFMR2W1,802,17,XFMR1W2,802,30,XFMR2W2,802,30,CB_XFMR1,802,52,CB_XFMR2,802,52,F_66kV1,802,0,F_66kV2,802,0,F_XFMR1,802,0,F_XFMR2,802,0
1725260995.079073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,422,17,66kV2,422,0,66kV3,422,12441,XFMR1W1,422,17,XFMR2W1,422,8,XFMR1W2,422,30,XFMR2W2,422,15,CB_XFMR1,422,52,CB_XFMR2,422,26,F_66kV1,422,0,F_66kV2,422,12432,F_XFMR1,422,0,F_XFMR2,422,0
