pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729515968.951695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,847,26,22kV2,847,52,22kV3,847,26,FDR1,847,26,FDR2,847,26,FDR3,847,26,FDR4,847,26,F_22kV1,847,0,F_22kV2,847,0,F_FDR1,847,0,F_FDR2,847,0,F_FDR3,847,0,F_FDR4,847,0
1729515968.962676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,856,0,66kV2,856,0,66kV3,856,35,XFMR1W1,856,0,XFMR2W1,856,35,XFMR1W2,856,0,XFMR2W2,856,60,CB_XFMR1,856,0,CB_XFMR2,856,104,F_66kV1,856,0,F_66kV2,856,0,F_XFMR1,856,1,F_XFMR2,856,0
1729515969.002492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,848,26,22kV2,848,52,22kV3,848,26,FDR1,848,26,FDR2,848,26,FDR3,848,26,FDR4,848,26,F_22kV1,848,0,F_22kV2,848,0,F_FDR1,848,0,F_FDR2,848,0,F_FDR3,848,0,F_FDR4,848,0
1729515969.013102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,857,0,66kV2,857,0,66kV3,857,35,XFMR1W1,857,0,XFMR2W1,857,35,XFMR1W2,857,0,XFMR2W2,857,60,CB_XFMR1,857,0,CB_XFMR2,857,104,F_66kV1,857,0,F_66kV2,857,0,F_XFMR1,857,1,F_XFMR2,857,0
1729515969.056350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,849,26,22kV2,849,52,22kV3,849,26,FDR1,849,26,FDR2,849,26,FDR3,849,26,FDR4,849,26,F_22kV1,849,0,F_22kV2,849,0,F_FDR1,849,0,F_FDR2,849,0,F_FDR3,849,0,F_FDR4,849,0
1729515969.063736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,858,0,66kV2,858,0,66kV3,858,35,XFMR1W1,858,0,XFMR2W1,858,35,XFMR1W2,858,0,XFMR2W2,858,60,CB_XFMR1,858,0,CB_XFMR2,858,104,F_66kV1,858,0,F_66kV2,858,0,F_XFMR1,858,1,F_XFMR2,858,0
1729515969.102966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,850,26,22kV2,850,52,22kV3,850,26,FDR1,850,26,FDR2,850,26,FDR3,850,26,FDR4,850,26,F_22kV1,850,0,F_22kV2,850,0,F_FDR1,850,0,F_FDR2,850,0,F_FDR3,850,0,F_FDR4,850,0
1729515969.113938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,859,0,66kV2,859,0,66kV3,859,35,XFMR1W1,859,0,XFMR2W1,859,35,XFMR1W2,859,0,XFMR2W2,859,60,CB_XFMR1,859,0,CB_XFMR2,859,104,F_66kV1,859,0,F_66kV2,859,0,F_XFMR1,859,1,F_XFMR2,859,0
1729515969.153572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,851,26,22kV2,851,52,22kV3,851,26,FDR1,851,26,FDR2,851,26,FDR3,851,26,FDR4,851,26,F_22kV1,851,0,F_22kV2,851,0,F_FDR1,851,0,F_FDR2,851,0,F_FDR3,851,0,F_FDR4,851,0
1729515969.164286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,860,0,66kV2,860,0,66kV3,860,35,XFMR1W1,860,0,XFMR2W1,860,35,XFMR1W2,860,0,XFMR2W2,860,60,CB_XFMR1,860,0,CB_XFMR2,860,104,F_66kV1,860,0,F_66kV2,860,0,F_XFMR1,860,1,F_XFMR2,860,0
1729515969.203658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,852,26,22kV2,852,52,22kV3,852,26,FDR1,852,26,FDR2,852,26,FDR3,852,26,FDR4,852,26,F_22kV1,852,0,F_22kV2,852,0,F_FDR1,852,0,F_FDR2,852,0,F_FDR3,852,0,F_FDR4,852,0
1729515969.214266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,861,0,66kV2,861,0,66kV3,861,35,XFMR1W1,861,0,XFMR2W1,861,35,XFMR1W2,861,0,XFMR2W2,861,60,CB_XFMR1,861,0,CB_XFMR2,861,104,F_66kV1,861,0,F_66kV2,861,0,F_XFMR1,861,1,F_XFMR2,861,0
1729515969.253899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,853,26,22kV2,853,52,22kV3,853,26,FDR1,853,26,FDR2,853,26,FDR3,853,26,FDR4,853,26,F_22kV1,853,0,F_22kV2,853,0,F_FDR1,853,0,F_FDR2,853,0,F_FDR3,853,0,F_FDR4,853,0
1729515969.264819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,862,0,66kV2,862,0,66kV3,862,35,XFMR1W1,862,0,XFMR2W1,862,35,XFMR1W2,862,0,XFMR2W2,862,60,CB_XFMR1,862,0,CB_XFMR2,862,104,F_66kV1,862,0,F_66kV2,862,0,F_XFMR1,862,1,F_XFMR2,862,0
1729515969.304030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,854,26,22kV2,854,52,22kV3,854,26,FDR1,854,26,FDR2,854,26,FDR3,854,26,FDR4,854,26,F_22kV1,854,0,F_22kV2,854,0,F_FDR1,854,0,F_FDR2,854,0,F_FDR3,854,0,F_FDR4,854,0
1729515969.315236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,863,0,66kV2,863,0,66kV3,863,35,XFMR1W1,863,0,XFMR2W1,863,35,XFMR1W2,863,0,XFMR2W2,863,60,CB_XFMR1,863,0,CB_XFMR2,863,104,F_66kV1,863,0,F_66kV2,863,0,F_XFMR1,863,1,F_XFMR2,863,0
1729515969.354069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,855,26,22kV2,855,52,22kV3,855,26,FDR1,855,26,FDR2,855,26,FDR3,855,26,FDR4,855,26,F_22kV1,855,0,F_22kV2,855,0,F_FDR1,855,0,F_FDR2,855,0,F_FDR3,855,0,F_FDR4,855,0
1729515969.365283,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,864,0,66kV2,864,0,66kV3,864,35,XFMR1W1,864,0,XFMR2W1,864,35,XFMR1W2,864,0,XFMR2W2,864,60,CB_XFMR1,864,0,CB_XFMR2,864,104,F_66kV1,864,0,F_66kV2,864,0,F_XFMR1,864,1,F_XFMR2,864,0
1729515969.404888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,856,26,22kV2,856,52,22kV3,856,26,FDR1,856,26,FDR2,856,26,FDR3,856,26,FDR4,856,26,F_22kV1,856,0,F_22kV2,856,0,F_FDR1,856,0,F_FDR2,856,0,F_FDR3,856,0,F_FDR4,856,0
1729515969.418961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,865,0,66kV2,865,0,66kV3,865,35,XFMR1W1,865,0,XFMR2W1,865,35,XFMR1W2,865,0,XFMR2W2,865,60,CB_XFMR1,865,0,CB_XFMR2,865,104,F_66kV1,865,0,F_66kV2,865,0,F_XFMR1,865,1,F_XFMR2,865,0
1729515969.455012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,857,26,22kV2,857,52,22kV3,857,26,FDR1,857,26,FDR2,857,26,FDR3,857,26,FDR4,857,26,F_22kV1,857,0,F_22kV2,857,0,F_FDR1,857,0,F_FDR2,857,0,F_FDR3,857,0,F_FDR4,857,0
1729515969.470239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,866,0,66kV2,866,0,66kV3,866,35,XFMR1W1,866,0,XFMR2W1,866,35,XFMR1W2,866,0,XFMR2W2,866,60,CB_XFMR1,866,0,CB_XFMR2,866,104,F_66kV1,866,0,F_66kV2,866,0,F_XFMR1,866,1,F_XFMR2,866,0
1729515969.504922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,858,26,22kV2,858,52,22kV3,858,26,FDR1,858,26,FDR2,858,26,FDR3,858,26,FDR4,858,26,F_22kV1,858,0,F_22kV2,858,0,F_FDR1,858,0,F_FDR2,858,0,F_FDR3,858,0,F_FDR4,858,0
1729515969.522448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,867,0,66kV2,867,0,66kV3,867,35,XFMR1W1,867,0,XFMR2W1,867,35,XFMR1W2,867,0,XFMR2W2,867,60,CB_XFMR1,867,0,CB_XFMR2,867,104,F_66kV1,867,0,F_66kV2,867,0,F_XFMR1,867,1,F_XFMR2,867,0
1729515969.555461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,859,26,22kV2,859,52,22kV3,859,26,FDR1,859,26,FDR2,859,26,FDR3,859,26,FDR4,859,26,F_22kV1,859,0,F_22kV2,859,0,F_FDR1,859,0,F_FDR2,859,0,F_FDR3,859,0,F_FDR4,859,0
1729515969.572729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,868,0,66kV2,868,0,66kV3,868,35,XFMR1W1,868,0,XFMR2W1,868,35,XFMR1W2,868,0,XFMR2W2,868,60,CB_XFMR1,868,0,CB_XFMR2,868,104,F_66kV1,868,0,F_66kV2,868,0,F_XFMR1,868,1,F_XFMR2,868,0
1729515969.605542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,860,26,22kV2,860,52,22kV3,860,26,FDR1,860,26,FDR2,860,26,FDR3,860,26,FDR4,860,26,F_22kV1,860,0,F_22kV2,860,0,F_FDR1,860,0,F_FDR2,860,0,F_FDR3,860,0,F_FDR4,860,0
1729515969.623004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,869,0,66kV2,869,0,66kV3,869,35,XFMR1W1,869,0,XFMR2W1,869,35,XFMR1W2,869,0,XFMR2W2,869,60,CB_XFMR1,869,0,CB_XFMR2,869,104,F_66kV1,869,0,F_66kV2,869,0,F_XFMR1,869,1,F_XFMR2,869,0
1729515969.655785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,861,26,22kV2,861,52,22kV3,861,26,FDR1,861,26,FDR2,861,26,FDR3,861,26,FDR4,861,26,F_22kV1,861,0,F_22kV2,861,0,F_FDR1,861,0,F_FDR2,861,0,F_FDR3,861,0,F_FDR4,861,0
1729515969.673376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,870,0,66kV2,870,0,66kV3,870,35,XFMR1W1,870,0,XFMR2W1,870,35,XFMR1W2,870,0,XFMR2W2,870,60,CB_XFMR1,870,0,CB_XFMR2,870,104,F_66kV1,870,0,F_66kV2,870,0,F_XFMR1,870,1,F_XFMR2,870,0
1729515969.706086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,862,26,22kV2,862,52,22kV3,862,26,FDR1,862,26,FDR2,862,26,FDR3,862,26,FDR4,862,26,F_22kV1,862,0,F_22kV2,862,0,F_FDR1,862,0,F_FDR2,862,0,F_FDR3,862,0,F_FDR4,862,0
1729515969.723481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,871,0,66kV2,871,0,66kV3,871,35,XFMR1W1,871,0,XFMR2W1,871,35,XFMR1W2,871,0,XFMR2W2,871,60,CB_XFMR1,871,0,CB_XFMR2,871,104,F_66kV1,871,0,F_66kV2,871,0,F_XFMR1,871,1,F_XFMR2,871,0
1729515969.757176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,863,26,22kV2,863,52,22kV3,863,26,FDR1,863,26,FDR2,863,26,FDR3,863,26,FDR4,863,26,F_22kV1,863,0,F_22kV2,863,0,F_FDR1,863,0,F_FDR2,863,0,F_FDR3,863,0,F_FDR4,863,0
1729515969.773817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,872,0,66kV2,872,0,66kV3,872,35,XFMR1W1,872,0,XFMR2W1,872,35,XFMR1W2,872,0,XFMR2W2,872,60,CB_XFMR1,872,0,CB_XFMR2,872,104,F_66kV1,872,0,F_66kV2,872,0,F_XFMR1,872,1,F_XFMR2,872,0
1729515969.807466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,864,26,22kV2,864,52,22kV3,864,26,FDR1,864,26,FDR2,864,26,FDR3,864,26,FDR4,864,26,F_22kV1,864,0,F_22kV2,864,0,F_FDR1,864,0,F_FDR2,864,0,F_FDR3,864,0,F_FDR4,864,0
1729515969.823948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,873,0,66kV2,873,0,66kV3,873,35,XFMR1W1,873,0,XFMR2W1,873,35,XFMR1W2,873,0,XFMR2W2,873,60,CB_XFMR1,873,0,CB_XFMR2,873,104,F_66kV1,873,0,F_66kV2,873,0,F_XFMR1,873,1,F_XFMR2,873,0
1729515969.857708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,865,26,22kV2,865,52,22kV3,865,26,FDR1,865,26,FDR2,865,26,FDR3,865,26,FDR4,865,26,F_22kV1,865,0,F_22kV2,865,0,F_FDR1,865,0,F_FDR2,865,0,F_FDR3,865,0,F_FDR4,865,0
1729515969.874167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,874,0,66kV2,874,0,66kV3,874,35,XFMR1W1,874,0,XFMR2W1,874,35,XFMR1W2,874,0,XFMR2W2,874,60,CB_XFMR1,874,0,CB_XFMR2,874,104,F_66kV1,874,0,F_66kV2,874,0,F_XFMR1,874,1,F_XFMR2,874,0
1729515969.908151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,866,26,22kV2,866,52,22kV3,866,26,FDR1,866,26,FDR2,866,26,FDR3,866,26,FDR4,866,26,F_22kV1,866,0,F_22kV2,866,0,F_FDR1,866,0,F_FDR2,866,0,F_FDR3,866,0,F_FDR4,866,0
1729515969.924452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,875,0,66kV2,875,0,66kV3,875,35,XFMR1W1,875,0,XFMR2W1,875,35,XFMR1W2,875,0,XFMR2W2,875,60,CB_XFMR1,875,0,CB_XFMR2,875,104,F_66kV1,875,0,F_66kV2,875,0,F_XFMR1,875,1,F_XFMR2,875,0
1729515969.958544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,867,26,22kV2,867,52,22kV3,867,26,FDR1,867,26,FDR2,867,26,FDR3,867,26,FDR4,867,26,F_22kV1,867,0,F_22kV2,867,0,F_FDR1,867,0,F_FDR2,867,0,F_FDR3,867,0,F_FDR4,867,0
1729515969.975373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,876,0,66kV2,876,0,66kV3,876,35,XFMR1W1,876,0,XFMR2W1,876,35,XFMR1W2,876,0,XFMR2W2,876,60,CB_XFMR1,876,0,CB_XFMR2,876,104,F_66kV1,876,0,F_66kV2,876,0,F_XFMR1,876,1,F_XFMR2,876,0
1729515970.008773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,868,26,22kV2,868,52,22kV3,868,26,FDR1,868,26,FDR2,868,26,FDR3,868,26,FDR4,868,26,F_22kV1,868,0,F_22kV2,868,0,F_FDR1,868,0,F_FDR2,868,0,F_FDR3,868,0,F_FDR4,868,0
1729515970.025928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,877,0,66kV2,877,0,66kV3,877,35,XFMR1W1,877,0,XFMR2W1,877,35,XFMR1W2,877,0,XFMR2W2,877,60,CB_XFMR1,877,0,CB_XFMR2,877,104,F_66kV1,877,0,F_66kV2,877,0,F_XFMR1,877,1,F_XFMR2,877,0
1729515970.059023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,869,26,22kV2,869,52,22kV3,869,26,FDR1,869,26,FDR2,869,26,FDR3,869,26,FDR4,869,26,F_22kV1,869,0,F_22kV2,869,0,F_FDR1,869,0,F_FDR2,869,0,F_FDR3,869,0,F_FDR4,869,0
1729515970.075825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,878,0,66kV2,878,0,66kV3,878,35,XFMR1W1,878,0,XFMR2W1,878,35,XFMR1W2,878,0,XFMR2W2,878,60,CB_XFMR1,878,0,CB_XFMR2,878,104,F_66kV1,878,0,F_66kV2,878,0,F_XFMR1,878,1,F_XFMR2,878,0
1729515970.109288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,870,26,22kV2,870,52,22kV3,870,26,FDR1,870,26,FDR2,870,26,FDR3,870,26,FDR4,870,26,F_22kV1,870,0,F_22kV2,870,0,F_FDR1,870,0,F_FDR2,870,0,F_FDR3,870,0,F_FDR4,870,0
1729515970.126235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,879,0,66kV2,879,0,66kV3,879,35,XFMR1W1,879,0,XFMR2W1,879,35,XFMR1W2,879,0,XFMR2W2,879,60,CB_XFMR1,879,0,CB_XFMR2,879,104,F_66kV1,879,0,F_66kV2,879,0,F_XFMR1,879,1,F_XFMR2,879,0
1729515970.159491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,871,26,22kV2,871,52,22kV3,871,26,FDR1,871,26,FDR2,871,26,FDR3,871,26,FDR4,871,26,F_22kV1,871,0,F_22kV2,871,0,F_FDR1,871,0,F_FDR2,871,0,F_FDR3,871,0,F_FDR4,871,0
1729515970.176389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,880,0,66kV2,880,0,66kV3,880,35,XFMR1W1,880,0,XFMR2W1,880,35,XFMR1W2,880,0,XFMR2W2,880,60,CB_XFMR1,880,0,CB_XFMR2,880,104,F_66kV1,880,0,F_66kV2,880,0,F_XFMR1,880,1,F_XFMR2,880,0
1729515970.209846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,872,26,22kV2,872,52,22kV3,872,26,FDR1,872,26,FDR2,872,26,FDR3,872,26,FDR4,872,26,F_22kV1,872,0,F_22kV2,872,0,F_FDR1,872,0,F_FDR2,872,0,F_FDR3,872,0,F_FDR4,872,0
1729515970.226496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,881,0,66kV2,881,0,66kV3,881,35,XFMR1W1,881,0,XFMR2W1,881,35,XFMR1W2,881,0,XFMR2W2,881,60,CB_XFMR1,881,0,CB_XFMR2,881,104,F_66kV1,881,0,F_66kV2,881,0,F_XFMR1,881,1,F_XFMR2,881,0
1729515970.260473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,873,26,22kV2,873,52,22kV3,873,26,FDR1,873,26,FDR2,873,26,FDR3,873,26,FDR4,873,26,F_22kV1,873,0,F_22kV2,873,0,F_FDR1,873,0,F_FDR2,873,0,F_FDR3,873,0,F_FDR4,873,0
1729515970.276757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,882,0,66kV2,882,0,66kV3,882,35,XFMR1W1,882,0,XFMR2W1,882,35,XFMR1W2,882,0,XFMR2W2,882,60,CB_XFMR1,882,0,CB_XFMR2,882,104,F_66kV1,882,0,F_66kV2,882,0,F_XFMR1,882,1,F_XFMR2,882,0
1729515970.311603,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,874,26,22kV2,874,52,22kV3,874,26,FDR1,874,26,FDR2,874,26,FDR3,874,26,FDR4,874,26,F_22kV1,874,0,F_22kV2,874,0,F_FDR1,874,0,F_FDR2,874,0,F_FDR3,874,0,F_FDR4,874,0
1729515970.327126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,883,0,66kV2,883,0,66kV3,883,35,XFMR1W1,883,0,XFMR2W1,883,35,XFMR1W2,883,0,XFMR2W2,883,60,CB_XFMR1,883,0,CB_XFMR2,883,104,F_66kV1,883,0,F_66kV2,883,0,F_XFMR1,883,1,F_XFMR2,883,0
1729515970.362871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,875,26,22kV2,875,52,22kV3,875,26,FDR1,875,26,FDR2,875,26,FDR3,875,26,FDR4,875,26,F_22kV1,875,0,F_22kV2,875,0,F_FDR1,875,0,F_FDR2,875,0,F_FDR3,875,0,F_FDR4,875,0
1729515970.377310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,884,0,66kV2,884,0,66kV3,884,35,XFMR1W1,884,0,XFMR2W1,884,35,XFMR1W2,884,0,XFMR2W2,884,60,CB_XFMR1,884,0,CB_XFMR2,884,104,F_66kV1,884,0,F_66kV2,884,0,F_XFMR1,884,1,F_XFMR2,884,0
1729515970.413525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,876,26,22kV2,876,52,22kV3,876,26,FDR1,876,26,FDR2,876,26,FDR3,876,26,FDR4,876,26,F_22kV1,876,0,F_22kV2,876,0,F_FDR1,876,0,F_FDR2,876,0,F_FDR3,876,0,F_FDR4,876,0
1729515970.427541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,885,0,66kV2,885,0,66kV3,885,35,XFMR1W1,885,0,XFMR2W1,885,35,XFMR1W2,885,0,XFMR2W2,885,60,CB_XFMR1,885,0,CB_XFMR2,885,104,F_66kV1,885,0,F_66kV2,885,0,F_XFMR1,885,1,F_XFMR2,885,0
1729515970.463776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,877,26,22kV2,877,52,22kV3,877,26,FDR1,877,26,FDR2,877,26,FDR3,877,26,FDR4,877,26,F_22kV1,877,0,F_22kV2,877,0,F_FDR1,877,0,F_FDR2,877,0,F_FDR3,877,0,F_FDR4,877,0
1729515970.477608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,886,0,66kV2,886,0,66kV3,886,35,XFMR1W1,886,0,XFMR2W1,886,35,XFMR1W2,886,0,XFMR2W2,886,60,CB_XFMR1,886,0,CB_XFMR2,886,104,F_66kV1,886,0,F_66kV2,886,0,F_XFMR1,886,1,F_XFMR2,886,0
1729515970.515671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,878,26,22kV2,878,52,22kV3,878,26,FDR1,878,26,FDR2,878,26,FDR3,878,26,FDR4,878,26,F_22kV1,878,0,F_22kV2,878,0,F_FDR1,878,0,F_FDR2,878,0,F_FDR3,878,0,F_FDR4,878,0
1729515970.527709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,887,0,66kV2,887,0,66kV3,887,35,XFMR1W1,887,0,XFMR2W1,887,35,XFMR1W2,887,0,XFMR2W2,887,60,CB_XFMR1,887,0,CB_XFMR2,887,104,F_66kV1,887,0,F_66kV2,887,0,F_XFMR1,887,1,F_XFMR2,887,0
1729515970.565710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,879,26,22kV2,879,52,22kV3,879,26,FDR1,879,26,FDR2,879,26,FDR3,879,26,FDR4,879,26,F_22kV1,879,0,F_22kV2,879,0,F_FDR1,879,0,F_FDR2,879,0,F_FDR3,879,0,F_FDR4,879,0
1729515970.578898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,888,0,66kV2,888,0,66kV3,888,35,XFMR1W1,888,0,XFMR2W1,888,35,XFMR1W2,888,0,XFMR2W2,888,60,CB_XFMR1,888,0,CB_XFMR2,888,104,F_66kV1,888,0,F_66kV2,888,0,F_XFMR1,888,1,F_XFMR2,888,0
1729515970.615887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,880,26,22kV2,880,52,22kV3,880,26,FDR1,880,26,FDR2,880,26,FDR3,880,26,FDR4,880,26,F_22kV1,880,0,F_22kV2,880,0,F_FDR1,880,0,F_FDR2,880,0,F_FDR3,880,0,F_FDR4,880,0
1729515970.628940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,889,0,66kV2,889,0,66kV3,889,35,XFMR1W1,889,0,XFMR2W1,889,35,XFMR1W2,889,0,XFMR2W2,889,60,CB_XFMR1,889,0,CB_XFMR2,889,104,F_66kV1,889,0,F_66kV2,889,0,F_XFMR1,889,1,F_XFMR2,889,0
1729515970.666957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,881,26,22kV2,881,52,22kV3,881,26,FDR1,881,26,FDR2,881,26,FDR3,881,26,FDR4,881,26,F_22kV1,881,0,F_22kV2,881,0,F_FDR1,881,0,F_FDR2,881,0,F_FDR3,881,0,F_FDR4,881,0
1729515970.679496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,890,0,66kV2,890,0,66kV3,890,35,XFMR1W1,890,0,XFMR2W1,890,35,XFMR1W2,890,0,XFMR2W2,890,60,CB_XFMR1,890,0,CB_XFMR2,890,104,F_66kV1,890,0,F_66kV2,890,0,F_XFMR1,890,1,F_XFMR2,890,0
1729515970.717158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,882,26,22kV2,882,52,22kV3,882,26,FDR1,882,26,FDR2,882,26,FDR3,882,26,FDR4,882,26,F_22kV1,882,0,F_22kV2,882,0,F_FDR1,882,0,F_FDR2,882,0,F_FDR3,882,0,F_FDR4,882,0
1729515970.730210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,891,0,66kV2,891,0,66kV3,891,35,XFMR1W1,891,0,XFMR2W1,891,35,XFMR1W2,891,0,XFMR2W2,891,60,CB_XFMR1,891,0,CB_XFMR2,891,104,F_66kV1,891,0,F_66kV2,891,0,F_XFMR1,891,1,F_XFMR2,891,0
1729515970.767323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,883,26,22kV2,883,52,22kV3,883,26,FDR1,883,26,FDR2,883,26,FDR3,883,26,FDR4,883,26,F_22kV1,883,0,F_22kV2,883,0,F_FDR1,883,0,F_FDR2,883,0,F_FDR3,883,0,F_FDR4,883,0
1729515970.780698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,892,0,66kV2,892,0,66kV3,892,35,XFMR1W1,892,0,XFMR2W1,892,35,XFMR1W2,892,0,XFMR2W2,892,60,CB_XFMR1,892,0,CB_XFMR2,892,104,F_66kV1,892,0,F_66kV2,892,0,F_XFMR1,892,1,F_XFMR2,892,0
1729515970.817743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,884,26,22kV2,884,52,22kV3,884,26,FDR1,884,26,FDR2,884,26,FDR3,884,26,FDR4,884,26,F_22kV1,884,0,F_22kV2,884,0,F_FDR1,884,0,F_FDR2,884,0,F_FDR3,884,0,F_FDR4,884,0
