pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1728624599.097546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,797,26,22kV2,797,37,22kV3,797,26,FDR1,797,26,FDR2,797,26,FDR3,797,26,FDR4,797,26,F_22kV1,797,0,F_22kV2,797,0,F_FDR1,797,0,F_FDR2,797,0,F_FDR3,797,0,F_FDR4,797,0
1728624599.141139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,805,22,66kV2,805,0,66kV3,805,21,XFMR1W1,805,22,XFMR2W1,805,21,XFMR1W2,805,37,XFMR2W2,805,36,CB_XFMR1,805,64,CB_XFMR2,805,63,F_66kV1,805,0,F_66kV2,805,0,F_XFMR1,805,0,F_XFMR2,805,0
1728624599.148109,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,798,26,22kV2,798,36,22kV3,798,26,FDR1,798,26,FDR2,798,26,FDR3,798,26,FDR4,798,26,F_22kV1,798,0,F_22kV2,798,0,F_FDR1,798,0,F_FDR2,798,0,F_FDR3,798,0,F_FDR4,798,0
1728624599.191455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,806,25,66kV2,806,0,66kV3,806,17,XFMR1W1,806,25,XFMR2W1,806,17,XFMR1W2,806,43,XFMR2W2,806,28,CB_XFMR1,806,75,CB_XFMR2,806,49,F_66kV1,806,0,F_66kV2,806,0,F_XFMR1,806,0,F_XFMR2,806,0
1728624599.198194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,799,26,22kV2,799,36,22kV3,799,26,FDR1,799,26,FDR2,799,26,FDR3,799,26,FDR4,799,26,F_22kV1,799,0,F_22kV2,799,0,F_FDR1,799,0,F_FDR2,799,0,F_FDR3,799,0,F_FDR4,799,0
1728624599.242505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,807,26,66kV2,807,0,66kV3,807,16,XFMR1W1,807,26,XFMR2W1,807,16,XFMR1W2,807,44,XFMR2W2,807,26,CB_XFMR1,807,77,CB_XFMR2,807,46,F_66kV1,807,0,F_66kV2,807,0,F_XFMR1,807,0,F_XFMR2,807,0
1728624599.254011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,800,26,22kV2,800,36,22kV3,800,26,FDR1,800,26,FDR2,800,26,FDR3,800,26,FDR4,800,26,F_22kV1,800,0,F_22kV2,800,0,F_FDR1,800,0,F_FDR2,800,0,F_FDR3,800,0,F_FDR4,800,0
1728624599.292607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,808,26,66kV2,808,0,66kV3,808,16,XFMR1W1,808,26,XFMR2W1,808,16,XFMR1W2,808,44,XFMR2W2,808,26,CB_XFMR1,808,77,CB_XFMR2,808,46,F_66kV1,808,0,F_66kV2,808,0,F_XFMR1,808,0,F_XFMR2,808,0
1728624599.301077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,801,26,22kV2,801,36,22kV3,801,26,FDR1,801,26,FDR2,801,26,FDR3,801,26,FDR4,801,26,F_22kV1,801,0,F_22kV2,801,0,F_FDR1,801,0,F_FDR2,801,0,F_FDR3,801,0,F_FDR4,801,0
1728624599.343021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,809,26,66kV2,809,0,66kV3,809,15,XFMR1W1,809,26,XFMR2W1,809,15,XFMR1W2,809,45,XFMR2W2,809,25,CB_XFMR1,809,79,CB_XFMR2,809,43,F_66kV1,809,0,F_66kV2,809,0,F_XFMR1,809,0,F_XFMR2,809,0
1728624599.352726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,802,26,22kV2,802,36,22kV3,802,26,FDR1,802,26,FDR2,802,26,FDR3,802,26,FDR4,802,26,F_22kV1,802,0,F_22kV2,802,0,F_FDR1,802,0,F_FDR2,802,0,F_FDR3,802,0,F_FDR4,802,0
1728624599.393966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,810,27,66kV2,810,0,66kV3,810,13,XFMR1W1,810,27,XFMR2W1,810,13,XFMR1W2,810,47,XFMR2W2,810,21,CB_XFMR1,810,81,CB_XFMR2,810,37,F_66kV1,810,0,F_66kV2,810,0,F_XFMR1,810,0,F_XFMR2,810,0
1728624599.401702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,803,26,22kV2,803,36,22kV3,803,26,FDR1,803,26,FDR2,803,26,FDR3,803,26,FDR4,803,26,F_22kV1,803,0,F_22kV2,803,0,F_FDR1,803,0,F_FDR2,803,0,F_FDR3,803,0,F_FDR4,803,0
1728624599.444204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,811,28,66kV2,811,0,66kV3,811,10,XFMR1W1,811,28,XFMR2W1,811,10,XFMR1W2,811,49,XFMR2W2,811,16,CB_XFMR1,811,85,CB_XFMR2,811,28,F_66kV1,811,0,F_66kV2,811,0,F_XFMR1,811,0,F_XFMR2,811,0
1728624599.452848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,804,26,22kV2,804,35,22kV3,804,26,FDR1,804,26,FDR2,804,26,FDR3,804,26,FDR4,804,26,F_22kV1,804,0,F_22kV2,804,0,F_FDR1,804,0,F_FDR2,804,0,F_FDR3,804,0,F_FDR4,804,0
1728624599.494402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,812,29,66kV2,812,0,66kV3,812,7,XFMR1W1,812,29,XFMR2W1,812,7,XFMR1W2,812,50,XFMR2W2,812,12,CB_XFMR1,812,87,CB_XFMR2,812,21,F_66kV1,812,0,F_66kV2,812,0,F_XFMR1,812,0,F_XFMR2,812,0
1728624599.503800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,805,26,22kV2,805,35,22kV3,805,26,FDR1,805,26,FDR2,805,26,FDR3,805,26,FDR4,805,26,F_22kV1,805,0,F_22kV2,805,0,F_FDR1,805,0,F_FDR2,805,0,F_FDR3,805,0,F_FDR4,805,0
1728624599.544958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,813,29,66kV2,813,0,66kV3,813,6,XFMR1W1,813,29,XFMR2W1,813,6,XFMR1W2,813,50,XFMR2W2,813,9,CB_XFMR1,813,88,CB_XFMR2,813,16,F_66kV1,813,0,F_66kV2,813,0,F_XFMR1,813,0,F_XFMR2,813,0
1728624599.555279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,806,26,22kV2,806,35,22kV3,806,26,FDR1,806,26,FDR2,806,26,FDR3,806,26,FDR4,806,26,F_22kV1,806,0,F_22kV2,806,0,F_FDR1,806,0,F_FDR2,806,0,F_FDR3,806,0,F_FDR4,806,0
1728624599.595068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,814,29,66kV2,814,0,66kV3,814,6,XFMR1W1,814,29,XFMR2W1,814,6,XFMR1W2,814,50,XFMR2W2,814,9,CB_XFMR1,814,88,CB_XFMR2,814,16,F_66kV1,814,0,F_66kV2,814,0,F_XFMR1,814,0,F_XFMR2,814,0
1728624599.605546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,807,26,22kV2,807,35,22kV3,807,26,FDR1,807,26,FDR2,807,26,FDR3,807,26,FDR4,807,26,F_22kV1,807,0,F_22kV2,807,0,F_FDR1,807,0,F_FDR2,807,0,F_FDR3,807,0,F_FDR4,807,0
1728624599.645812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,815,29,66kV2,815,0,66kV3,815,6,XFMR1W1,815,29,XFMR2W1,815,6,XFMR1W2,815,50,XFMR2W2,815,9,CB_XFMR1,815,88,CB_XFMR2,815,16,F_66kV1,815,0,F_66kV2,815,0,F_XFMR1,815,0,F_XFMR2,815,0
1728624599.656530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,808,26,22kV2,808,35,22kV3,808,26,FDR1,808,26,FDR2,808,26,FDR3,808,26,FDR4,808,26,F_22kV1,808,0,F_22kV2,808,0,F_FDR1,808,0,F_FDR2,808,0,F_FDR3,808,0,F_FDR4,808,0
1728624599.695983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,816,29,66kV2,816,0,66kV3,816,7,XFMR1W1,816,29,XFMR2W1,816,7,XFMR1W2,816,50,XFMR2W2,816,12,CB_XFMR1,816,87,CB_XFMR2,816,20,F_66kV1,816,0,F_66kV2,816,0,F_XFMR1,816,0,F_XFMR2,816,0
1728624599.707259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,809,26,22kV2,809,35,22kV3,809,26,FDR1,809,26,FDR2,809,26,FDR3,809,26,FDR4,809,26,F_22kV1,809,0,F_22kV2,809,0,F_FDR1,809,0,F_FDR2,809,0,F_FDR3,809,0,F_FDR4,809,0
1728624599.746116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,817,28,66kV2,817,0,66kV3,817,9,XFMR1W1,817,28,XFMR2W1,817,9,XFMR1W2,817,49,XFMR2W2,817,15,CB_XFMR1,817,84,CB_XFMR2,817,27,F_66kV1,817,0,F_66kV2,817,0,F_XFMR1,817,0,F_XFMR2,817,0
1728624599.758308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,810,26,22kV2,810,35,22kV3,810,26,FDR1,810,26,FDR2,810,26,FDR3,810,26,FDR4,810,26,F_22kV1,810,0,F_22kV2,810,0,F_FDR1,810,0,F_FDR2,810,0,F_FDR3,810,0,F_FDR4,810,0
1728624599.796335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,818,28,66kV2,818,0,66kV3,818,9,XFMR1W1,818,28,XFMR2W1,818,9,XFMR1W2,818,48,XFMR2W2,818,16,CB_XFMR1,818,84,CB_XFMR2,818,29,F_66kV1,818,0,F_66kV2,818,0,F_XFMR1,818,0,F_XFMR2,818,0
1728624599.812350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,811,26,22kV2,811,34,22kV3,811,26,FDR1,811,26,FDR2,811,26,FDR3,811,26,FDR4,811,26,F_22kV1,811,0,F_22kV2,811,0,F_FDR1,811,0,F_FDR2,811,0,F_FDR3,811,0,F_FDR4,811,0
1728624599.846528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,819,27,66kV2,819,0,66kV3,819,12,XFMR1W1,819,27,XFMR2W1,819,12,XFMR1W2,819,46,XFMR2W2,819,22,CB_XFMR1,819,80,CB_XFMR2,819,38,F_66kV1,819,0,F_66kV2,819,0,F_XFMR1,819,0,F_XFMR2,819,0
1728624599.864895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,812,26,22kV2,812,34,22kV3,812,26,FDR1,812,26,FDR2,812,26,FDR3,812,26,FDR4,812,26,F_22kV1,812,0,F_22kV2,812,0,F_FDR1,812,0,F_FDR2,812,0,F_FDR3,812,0,F_FDR4,812,0
1728624599.896675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,820,26,66kV2,820,0,66kV3,820,13,XFMR1W1,820,26,XFMR2W1,820,13,XFMR1W2,820,45,XFMR2W2,820,23,CB_XFMR1,820,79,CB_XFMR2,820,41,F_66kV1,820,0,F_66kV2,820,0,F_XFMR1,820,0,F_XFMR2,820,0
1728624599.917024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,813,26,22kV2,813,34,22kV3,813,26,FDR1,813,26,FDR2,813,26,FDR3,813,26,FDR4,813,26,F_22kV1,813,0,F_22kV2,813,0,F_FDR1,813,0,F_FDR2,813,0,F_FDR3,813,0,F_FDR4,813,0
1728624599.946776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,821,25,66kV2,821,0,66kV3,821,15,XFMR1W1,821,25,XFMR2W1,821,15,XFMR1W2,821,43,XFMR2W2,821,26,CB_XFMR1,821,76,CB_XFMR2,821,46,F_66kV1,821,0,F_66kV2,821,0,F_XFMR1,821,0,F_XFMR2,821,0
1728624599.967302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,814,26,22kV2,814,34,22kV3,814,26,FDR1,814,26,FDR2,814,26,FDR3,814,26,FDR4,814,26,F_22kV1,814,0,F_22kV2,814,0,F_FDR1,814,0,F_FDR2,814,0,F_FDR3,814,0,F_FDR4,814,0
1728624599.996949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,822,25,66kV2,822,0,66kV3,822,15,XFMR1W1,822,25,XFMR2W1,822,15,XFMR1W2,822,43,XFMR2W2,822,26,CB_XFMR1,822,76,CB_XFMR2,822,46,F_66kV1,822,0,F_66kV2,822,0,F_XFMR1,822,0,F_XFMR2,822,0
1728624600.017446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,815,26,22kV2,815,34,22kV3,815,26,FDR1,815,26,FDR2,815,26,FDR3,815,26,FDR4,815,26,F_22kV1,815,0,F_22kV2,815,0,F_FDR1,815,0,F_FDR2,815,0,F_FDR3,815,0,F_FDR4,815,0
1728624600.047136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,823,22,66kV2,823,0,66kV3,823,19,XFMR1W1,823,22,XFMR2W1,823,19,XFMR1W2,823,38,XFMR2W2,823,33,CB_XFMR1,823,67,CB_XFMR2,823,57,F_66kV1,823,0,F_66kV2,823,0,F_XFMR1,823,0,F_XFMR2,823,0
1728624600.075261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,816,26,22kV2,816,34,22kV3,816,26,FDR1,816,26,FDR2,816,26,FDR3,816,26,FDR4,816,26,F_22kV1,816,0,F_22kV2,816,0,F_FDR1,816,0,F_FDR2,816,0,F_FDR3,816,0,F_FDR4,816,0
1728624600.097270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,824,20,66kV2,824,0,66kV3,824,21,XFMR1W1,824,20,XFMR2W1,824,21,XFMR1W2,824,35,XFMR2W2,824,36,CB_XFMR1,824,61,CB_XFMR2,824,63,F_66kV1,824,0,F_66kV2,824,0,F_XFMR1,824,0,F_XFMR2,824,0
1728624600.125462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,817,26,22kV2,817,34,22kV3,817,26,FDR1,817,26,FDR2,817,26,FDR3,817,26,FDR4,817,26,F_22kV1,817,0,F_22kV2,817,0,F_FDR1,817,0,F_FDR2,817,0,F_FDR3,817,0,F_FDR4,817,0
1728624600.147511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,825,20,66kV2,825,0,66kV3,825,21,XFMR1W1,825,20,XFMR2W1,825,21,XFMR1W2,825,34,XFMR2W2,825,37,CB_XFMR1,825,60,CB_XFMR2,825,64,F_66kV1,825,0,F_66kV2,825,0,F_XFMR1,825,0,F_XFMR2,825,0
1728624600.176326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,818,26,22kV2,818,33,22kV3,818,26,FDR1,818,26,FDR2,818,26,FDR3,818,26,FDR4,818,26,F_22kV1,818,0,F_22kV2,818,0,F_FDR1,818,0,F_FDR2,818,0,F_FDR3,818,0,F_FDR4,818,0
1728624600.197996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,826,15,66kV2,826,0,66kV3,826,25,XFMR1W1,826,15,XFMR2W1,826,25,XFMR1W2,826,26,XFMR2W2,826,43,CB_XFMR1,826,46,CB_XFMR2,826,74,F_66kV1,826,0,F_66kV2,826,0,F_XFMR1,826,0,F_XFMR2,826,0
1728624600.226014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,819,26,22kV2,819,33,22kV3,819,26,FDR1,819,26,FDR2,819,26,FDR3,819,26,FDR4,819,26,F_22kV1,819,0,F_22kV2,819,0,F_FDR1,819,0,F_FDR2,819,0,F_FDR3,819,0,F_FDR4,819,0
1728624600.251456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,827,15,66kV2,827,0,66kV3,827,25,XFMR1W1,827,15,XFMR2W1,827,25,XFMR1W2,827,26,XFMR2W2,827,43,CB_XFMR1,827,46,CB_XFMR2,827,75,F_66kV1,827,0,F_66kV2,827,0,F_XFMR1,827,0,F_XFMR2,827,0
1728624600.276411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,820,26,22kV2,820,33,22kV3,820,26,FDR1,820,26,FDR2,820,26,FDR3,820,26,FDR4,820,26,F_22kV1,820,0,F_22kV2,820,0,F_FDR1,820,0,F_FDR2,820,0,F_FDR3,820,0,F_FDR4,820,0
1728624600.298421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,828,15,66kV2,828,0,66kV3,828,25,XFMR1W1,828,15,XFMR2W1,828,25,XFMR1W2,828,26,XFMR2W2,828,43,CB_XFMR1,828,46,CB_XFMR2,828,75,F_66kV1,828,0,F_66kV2,828,0,F_XFMR1,828,0,F_XFMR2,828,0
1728624600.326593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,821,26,22kV2,821,33,22kV3,821,26,FDR1,821,26,FDR2,821,26,FDR3,821,26,FDR4,821,26,F_22kV1,821,0,F_22kV2,821,0,F_FDR1,821,0,F_FDR2,821,0,F_FDR3,821,0,F_FDR4,821,0
1728624600.349013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,829,13,66kV2,829,0,66kV3,829,26,XFMR1W1,829,13,XFMR2W1,829,26,XFMR1W2,829,23,XFMR2W2,829,45,CB_XFMR1,829,40,CB_XFMR2,829,78,F_66kV1,829,0,F_66kV2,829,0,F_XFMR1,829,0,F_XFMR2,829,0
1728624600.376800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,822,26,22kV2,822,33,22kV3,822,26,FDR1,822,26,FDR2,822,26,FDR3,822,26,FDR4,822,26,F_22kV1,822,0,F_22kV2,822,0,F_FDR1,822,0,F_FDR2,822,0,F_FDR3,822,0,F_FDR4,822,0
1728624600.400105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,830,12,66kV2,830,0,66kV3,830,26,XFMR1W1,830,12,XFMR2W1,830,26,XFMR1W2,830,22,XFMR2W2,830,45,CB_XFMR1,830,38,CB_XFMR2,830,79,F_66kV1,830,0,F_66kV2,830,0,F_XFMR1,830,0,F_XFMR2,830,0
1728624600.426967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,823,26,22kV2,823,33,22kV3,823,26,FDR1,823,26,FDR2,823,26,FDR3,823,26,FDR4,823,26,F_22kV1,823,0,F_22kV2,823,0,F_FDR1,823,0,F_FDR2,823,0,F_FDR3,823,0,F_FDR4,823,0
1728624600.453513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,831,11,66kV2,831,0,66kV3,831,27,XFMR1W1,831,11,XFMR2W1,831,27,XFMR1W2,831,20,XFMR2W2,831,46,CB_XFMR1,831,35,CB_XFMR2,831,80,F_66kV1,831,0,F_66kV2,831,0,F_XFMR1,831,0,F_XFMR2,831,0
1728624600.477249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,824,26,22kV2,824,33,22kV3,824,26,FDR1,824,26,FDR2,824,26,FDR3,824,26,FDR4,824,26,F_22kV1,824,0,F_22kV2,824,0,F_FDR1,824,0,F_FDR2,824,0,F_FDR3,824,0,F_FDR4,824,0
1728624600.500895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,832,10,66kV2,832,0,66kV3,832,27,XFMR1W1,832,10,XFMR2W1,832,27,XFMR1W2,832,17,XFMR2W2,832,47,CB_XFMR1,832,30,CB_XFMR2,832,82,F_66kV1,832,0,F_66kV2,832,0,F_XFMR1,832,0,F_XFMR2,832,0
1728624600.527671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,825,26,22kV2,825,33,22kV3,825,26,FDR1,825,26,FDR2,825,26,FDR3,825,26,FDR4,825,26,F_22kV1,825,0,F_22kV2,825,0,F_FDR1,825,0,F_FDR2,825,0,F_FDR3,825,0,F_FDR4,825,0
1728624600.552981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,833,9,66kV2,833,0,66kV3,833,28,XFMR1W1,833,9,XFMR2W1,833,28,XFMR1W2,833,16,XFMR2W2,833,47,CB_XFMR1,833,28,CB_XFMR2,833,82,F_66kV1,833,0,F_66kV2,833,0,F_XFMR1,833,0,F_XFMR2,833,0
1728624600.578641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,826,26,22kV2,826,33,22kV3,826,26,FDR1,826,26,FDR2,826,26,FDR3,826,26,FDR4,826,26,F_22kV1,826,0,F_22kV2,826,0,F_FDR1,826,0,F_FDR2,826,0,F_FDR3,826,0,F_FDR4,826,0
1728624600.605729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,834,7,66kV2,834,0,66kV3,834,28,XFMR1W1,834,7,XFMR2W1,834,28,XFMR1W2,834,12,XFMR2W2,834,49,CB_XFMR1,834,21,CB_XFMR2,834,85,F_66kV1,834,0,F_66kV2,834,0,F_XFMR1,834,0,F_XFMR2,834,0
1728624600.629687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,827,26,22kV2,827,32,22kV3,827,26,FDR1,827,26,FDR2,827,26,FDR3,827,26,FDR4,827,26,F_22kV1,827,0,F_22kV2,827,0,F_FDR1,827,0,F_FDR2,827,0,F_FDR3,827,0,F_FDR4,827,0
1728624600.654626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,835,6,66kV2,835,0,66kV3,835,28,XFMR1W1,835,6,XFMR2W1,835,28,XFMR1W2,835,11,XFMR2W2,835,49,CB_XFMR1,835,19,CB_XFMR2,835,85,F_66kV1,835,0,F_66kV2,835,0,F_XFMR1,835,0,F_XFMR2,835,0
1728624600.680320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,828,26,22kV2,828,32,22kV3,828,26,FDR1,828,26,FDR2,828,26,FDR3,828,26,FDR4,828,26,F_22kV1,828,0,F_22kV2,828,0,F_FDR1,828,0,F_FDR2,828,0,F_FDR3,828,0,F_FDR4,828,0
1728624600.704743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,836,6,66kV2,836,0,66kV3,836,28,XFMR1W1,836,6,XFMR2W1,836,28,XFMR1W2,836,11,XFMR2W2,836,49,CB_XFMR1,836,19,CB_XFMR2,836,85,F_66kV1,836,0,F_66kV2,836,0,F_XFMR1,836,0,F_XFMR2,836,0
1728624600.731166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,829,26,22kV2,829,32,22kV3,829,26,FDR1,829,26,FDR2,829,26,FDR3,829,26,FDR4,829,26,F_22kV1,829,0,F_22kV2,829,0,F_FDR1,829,0,F_FDR2,829,0,F_FDR3,829,0,F_FDR4,829,0
1728624600.755068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,837,6,66kV2,837,0,66kV3,837,28,XFMR1W1,837,6,XFMR2W1,837,28,XFMR1W2,837,11,XFMR2W2,837,49,CB_XFMR1,837,19,CB_XFMR2,837,85,F_66kV1,837,0,F_66kV2,837,0,F_XFMR1,837,0,F_XFMR2,837,0
1728624600.782297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,830,26,22kV2,830,32,22kV3,830,26,FDR1,830,26,FDR2,830,26,FDR3,830,26,FDR4,830,26,F_22kV1,830,0,F_22kV2,830,0,F_FDR1,830,0,F_FDR2,830,0,F_FDR3,830,0,F_FDR4,830,0
1728624600.806042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,838,7,66kV2,838,0,66kV3,838,28,XFMR1W1,838,7,XFMR2W1,838,28,XFMR1W2,838,12,XFMR2W2,838,48,CB_XFMR1,838,22,CB_XFMR2,838,84,F_66kV1,838,0,F_66kV2,838,0,F_XFMR1,838,0,F_XFMR2,838,0
1728624600.831993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,831,26,22kV2,831,32,22kV3,831,26,FDR1,831,26,FDR2,831,26,FDR3,831,26,FDR4,831,26,F_22kV1,831,0,F_22kV2,831,0,F_FDR1,831,0,F_FDR2,831,0,F_FDR3,831,0,F_FDR4,831,0
1728624600.857969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,839,8,66kV2,839,0,66kV3,839,28,XFMR1W1,839,8,XFMR2W1,839,28,XFMR1W2,839,13,XFMR2W2,839,48,CB_XFMR1,839,24,CB_XFMR2,839,83,F_66kV1,839,0,F_66kV2,839,0,F_XFMR1,839,0,F_XFMR2,839,0
1728624600.882644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,832,26,22kV2,832,32,22kV3,832,26,FDR1,832,26,FDR2,832,26,FDR3,832,26,FDR4,832,26,F_22kV1,832,0,F_22kV2,832,0,F_FDR1,832,0,F_FDR2,832,0,F_FDR3,832,0,F_FDR4,832,0
1728624600.908357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,840,10,66kV2,840,0,66kV3,840,27,XFMR1W1,840,10,XFMR2W1,840,27,XFMR1W2,840,16,XFMR2W2,840,47,CB_XFMR1,840,28,CB_XFMR2,840,82,F_66kV1,840,0,F_66kV2,840,0,F_XFMR1,840,0,F_XFMR2,840,0
1728624600.932804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,833,26,22kV2,833,32,22kV3,833,26,FDR1,833,26,FDR2,833,26,FDR3,833,26,FDR4,833,26,F_22kV1,833,0,F_22kV2,833,0,F_FDR1,833,0,F_FDR2,833,0,F_FDR3,833,0,F_FDR4,833,0
1728624600.958761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,841,11,66kV2,841,0,66kV3,841,27,XFMR1W1,841,11,XFMR2W1,841,27,XFMR1W2,841,19,XFMR2W2,841,46,CB_XFMR1,841,34,CB_XFMR2,841,80,F_66kV1,841,0,F_66kV2,841,0,F_XFMR1,841,0,F_XFMR2,841,0
1728624600.983520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,834,26,22kV2,834,32,22kV3,834,26,FDR1,834,26,FDR2,834,26,FDR3,834,26,FDR4,834,26,F_22kV1,834,0,F_22kV2,834,0,F_FDR1,834,0,F_FDR2,834,0,F_FDR3,834,0,F_FDR4,834,0
