pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1727073097.288823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,658,9,66kV2,658,0,66kV3,658,17,XFMR1W1,658,9,XFMR2W1,658,17,XFMR1W2,658,15,XFMR2W2,658,30,CB_XFMR1,658,26,CB_XFMR2,658,52,F_66kV1,658,0,F_66kV2,658,0,F_XFMR1,658,0,F_XFMR2,658,0
1727073097.329415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,650,0,22kV2,650,0,22kV3,650,26,FDR1,650,0,FDR2,650,26,FDR3,650,26,FDR4,650,26,F_22kV1,650,0,F_22kV2,650,0,F_FDR1,650,0,F_FDR2,650,0,F_FDR3,650,0,F_FDR4,650,0
1727073097.336507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,659,9,66kV2,659,0,66kV3,659,17,XFMR1W1,659,9,XFMR2W1,659,17,XFMR1W2,659,15,XFMR2W2,659,30,CB_XFMR1,659,26,CB_XFMR2,659,52,F_66kV1,659,0,F_66kV2,659,0,F_XFMR1,659,0,F_XFMR2,659,0
1727073097.379295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,651,0,22kV2,651,0,22kV3,651,26,FDR1,651,0,FDR2,651,26,FDR3,651,26,FDR4,651,26,F_22kV1,651,0,F_22kV2,651,0,F_FDR1,651,0,F_FDR2,651,0,F_FDR3,651,0,F_FDR4,651,0
1727073097.386552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,660,9,66kV2,660,0,66kV3,660,17,XFMR1W1,660,9,XFMR2W1,660,17,XFMR1W2,660,15,XFMR2W2,660,30,CB_XFMR1,660,26,CB_XFMR2,660,52,F_66kV1,660,0,F_66kV2,660,0,F_XFMR1,660,0,F_XFMR2,660,0
1727073097.429639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,652,0,22kV2,652,0,22kV3,652,26,FDR1,652,0,FDR2,652,26,FDR3,652,26,FDR4,652,26,F_22kV1,652,0,F_22kV2,652,0,F_FDR1,652,0,F_FDR2,652,0,F_FDR3,652,0,F_FDR4,652,0
1727073097.436782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,661,9,66kV2,661,0,66kV3,661,17,XFMR1W1,661,9,XFMR2W1,661,17,XFMR1W2,661,15,XFMR2W2,661,30,CB_XFMR1,661,26,CB_XFMR2,661,52,F_66kV1,661,0,F_66kV2,661,0,F_XFMR1,661,0,F_XFMR2,661,0
1727073097.479729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,653,0,22kV2,653,0,22kV3,653,26,FDR1,653,0,FDR2,653,26,FDR3,653,26,FDR4,653,26,F_22kV1,653,0,F_22kV2,653,0,F_FDR1,653,0,F_FDR2,653,0,F_FDR3,653,0,F_FDR4,653,0
1727073097.486987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,662,9,66kV2,662,0,66kV3,662,17,XFMR1W1,662,9,XFMR2W1,662,17,XFMR1W2,662,15,XFMR2W2,662,30,CB_XFMR1,662,26,CB_XFMR2,662,52,F_66kV1,662,0,F_66kV2,662,0,F_XFMR1,662,0,F_XFMR2,662,0
1727073097.530255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,654,0,22kV2,654,0,22kV3,654,26,FDR1,654,0,FDR2,654,26,FDR3,654,26,FDR4,654,26,F_22kV1,654,0,F_22kV2,654,0,F_FDR1,654,0,F_FDR2,654,0,F_FDR3,654,0,F_FDR4,654,0
1727073097.538522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,663,9,66kV2,663,0,66kV3,663,17,XFMR1W1,663,9,XFMR2W1,663,17,XFMR1W2,663,15,XFMR2W2,663,30,CB_XFMR1,663,26,CB_XFMR2,663,52,F_66kV1,663,0,F_66kV2,663,0,F_XFMR1,663,0,F_XFMR2,663,0
1727073097.580932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,655,0,22kV2,655,0,22kV3,655,26,FDR1,655,0,FDR2,655,26,FDR3,655,26,FDR4,655,26,F_22kV1,655,0,F_22kV2,655,0,F_FDR1,655,0,F_FDR2,655,0,F_FDR3,655,0,F_FDR4,655,0
1727073097.587582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,664,9,66kV2,664,0,66kV3,664,17,XFMR1W1,664,9,XFMR2W1,664,17,XFMR1W2,664,15,XFMR2W2,664,30,CB_XFMR1,664,26,CB_XFMR2,664,52,F_66kV1,664,0,F_66kV2,664,0,F_XFMR1,664,0,F_XFMR2,664,0
1727073097.631066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,656,0,22kV2,656,0,22kV3,656,26,FDR1,656,0,FDR2,656,26,FDR3,656,26,FDR4,656,26,F_22kV1,656,0,F_22kV2,656,0,F_FDR1,656,0,F_FDR2,656,0,F_FDR3,656,0,F_FDR4,656,0
1727073097.638074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,665,9,66kV2,665,0,66kV3,665,17,XFMR1W1,665,9,XFMR2W1,665,17,XFMR1W2,665,15,XFMR2W2,665,30,CB_XFMR1,665,26,CB_XFMR2,665,52,F_66kV1,665,0,F_66kV2,665,0,F_XFMR1,665,0,F_XFMR2,665,0
1727073097.681069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,657,0,22kV2,657,0,22kV3,657,26,FDR1,657,0,FDR2,657,26,FDR3,657,26,FDR4,657,26,F_22kV1,657,0,F_22kV2,657,0,F_FDR1,657,0,F_FDR2,657,0,F_FDR3,657,0,F_FDR4,657,0
1727073097.688162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,666,9,66kV2,666,0,66kV3,666,17,XFMR1W1,666,9,XFMR2W1,666,17,XFMR1W2,666,15,XFMR2W2,666,30,CB_XFMR1,666,26,CB_XFMR2,666,52,F_66kV1,666,0,F_66kV2,666,0,F_XFMR1,666,0,F_XFMR2,666,0
1727073097.731634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,658,0,22kV2,658,0,22kV3,658,26,FDR1,658,0,FDR2,658,26,FDR3,658,26,FDR4,658,26,F_22kV1,658,0,F_22kV2,658,0,F_FDR1,658,0,F_FDR2,658,0,F_FDR3,658,0,F_FDR4,658,0
1727073097.738244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,667,9,66kV2,667,0,66kV3,667,17,XFMR1W1,667,9,XFMR2W1,667,17,XFMR1W2,667,15,XFMR2W2,667,30,CB_XFMR1,667,26,CB_XFMR2,667,52,F_66kV1,667,0,F_66kV2,667,0,F_XFMR1,667,0,F_XFMR2,667,0
1727073097.781948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,659,0,22kV2,659,0,22kV3,659,26,FDR1,659,0,FDR2,659,26,FDR3,659,26,FDR4,659,26,F_22kV1,659,0,F_22kV2,659,0,F_FDR1,659,0,F_FDR2,659,0,F_FDR3,659,0,F_FDR4,659,0
1727073097.789076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,668,9,66kV2,668,0,66kV3,668,17,XFMR1W1,668,9,XFMR2W1,668,17,XFMR1W2,668,15,XFMR2W2,668,30,CB_XFMR1,668,26,CB_XFMR2,668,52,F_66kV1,668,0,F_66kV2,668,0,F_XFMR1,668,0,F_XFMR2,668,0
1727073097.832228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,660,0,22kV2,660,0,22kV3,660,26,FDR1,660,0,FDR2,660,26,FDR3,660,26,FDR4,660,26,F_22kV1,660,0,F_22kV2,660,0,F_FDR1,660,0,F_FDR2,660,0,F_FDR3,660,0,F_FDR4,660,0
1727073097.839602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,669,9,66kV2,669,0,66kV3,669,17,XFMR1W1,669,9,XFMR2W1,669,17,XFMR1W2,669,15,XFMR2W2,669,30,CB_XFMR1,669,26,CB_XFMR2,669,52,F_66kV1,669,0,F_66kV2,669,0,F_XFMR1,669,0,F_XFMR2,669,0
1727073097.885738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,661,0,22kV2,661,0,22kV3,661,26,FDR1,661,0,FDR2,661,26,FDR3,661,26,FDR4,661,26,F_22kV1,661,0,F_22kV2,661,0,F_FDR1,661,0,F_FDR2,661,0,F_FDR3,661,0,F_FDR4,661,0
1727073097.889859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,670,9,66kV2,670,0,66kV3,670,17,XFMR1W1,670,9,XFMR2W1,670,17,XFMR1W2,670,15,XFMR2W2,670,30,CB_XFMR1,670,26,CB_XFMR2,670,52,F_66kV1,670,0,F_66kV2,670,0,F_XFMR1,670,0,F_XFMR2,670,0
1727073097.932738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,662,0,22kV2,662,0,22kV3,662,26,FDR1,662,0,FDR2,662,26,FDR3,662,26,FDR4,662,26,F_22kV1,662,0,F_22kV2,662,0,F_FDR1,662,0,F_FDR2,662,0,F_FDR3,662,0,F_FDR4,662,0
1727073097.939926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,671,9,66kV2,671,0,66kV3,671,17,XFMR1W1,671,9,XFMR2W1,671,17,XFMR1W2,671,15,XFMR2W2,671,30,CB_XFMR1,671,26,CB_XFMR2,671,52,F_66kV1,671,0,F_66kV2,671,0,F_XFMR1,671,0,F_XFMR2,671,0
1727073097.982698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,663,0,22kV2,663,0,22kV3,663,26,FDR1,663,0,FDR2,663,26,FDR3,663,26,FDR4,663,26,F_22kV1,663,0,F_22kV2,663,0,F_FDR1,663,0,F_FDR2,663,0,F_FDR3,663,0,F_FDR4,663,0
1727073097.990665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,672,9,66kV2,672,0,66kV3,672,17,XFMR1W1,672,9,XFMR2W1,672,17,XFMR1W2,672,15,XFMR2W2,672,30,CB_XFMR1,672,26,CB_XFMR2,672,52,F_66kV1,672,0,F_66kV2,672,0,F_XFMR1,672,0,F_XFMR2,672,0
1727073098.033296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,664,0,22kV2,664,0,22kV3,664,26,FDR1,664,0,FDR2,664,26,FDR3,664,26,FDR4,664,26,F_22kV1,664,0,F_22kV2,664,0,F_FDR1,664,0,F_FDR2,664,0,F_FDR3,664,0,F_FDR4,664,0
1727073098.040865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,673,9,66kV2,673,0,66kV3,673,17,XFMR1W1,673,9,XFMR2W1,673,17,XFMR1W2,673,15,XFMR2W2,673,30,CB_XFMR1,673,26,CB_XFMR2,673,52,F_66kV1,673,0,F_66kV2,673,0,F_XFMR1,673,0,F_XFMR2,673,0
1727073098.087273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,665,0,22kV2,665,0,22kV3,665,26,FDR1,665,0,FDR2,665,26,FDR3,665,26,FDR4,665,26,F_22kV1,665,0,F_22kV2,665,0,F_FDR1,665,0,F_FDR2,665,0,F_FDR3,665,0,F_FDR4,665,0
1727073098.091298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,674,9,66kV2,674,0,66kV3,674,17,XFMR1W1,674,9,XFMR2W1,674,17,XFMR1W2,674,15,XFMR2W2,674,30,CB_XFMR1,674,26,CB_XFMR2,674,52,F_66kV1,674,0,F_66kV2,674,0,F_XFMR1,674,0,F_XFMR2,674,0
1727073098.133799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,666,0,22kV2,666,0,22kV3,666,26,FDR1,666,0,FDR2,666,26,FDR3,666,26,FDR4,666,26,F_22kV1,666,0,F_22kV2,666,0,F_FDR1,666,0,F_FDR2,666,0,F_FDR3,666,0,F_FDR4,666,0
1727073098.141390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,675,9,66kV2,675,0,66kV3,675,17,XFMR1W1,675,9,XFMR2W1,675,17,XFMR1W2,675,15,XFMR2W2,675,30,CB_XFMR1,675,26,CB_XFMR2,675,52,F_66kV1,675,0,F_66kV2,675,0,F_XFMR1,675,0,F_XFMR2,675,0
1727073098.183961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,667,0,22kV2,667,0,22kV3,667,26,FDR1,667,0,FDR2,667,26,FDR3,667,26,FDR4,667,26,F_22kV1,667,0,F_22kV2,667,0,F_FDR1,667,0,F_FDR2,667,0,F_FDR3,667,0,F_FDR4,667,0
1727073098.191413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,676,9,66kV2,676,0,66kV3,676,17,XFMR1W1,676,9,XFMR2W1,676,17,XFMR1W2,676,15,XFMR2W2,676,30,CB_XFMR1,676,26,CB_XFMR2,676,52,F_66kV1,676,0,F_66kV2,676,0,F_XFMR1,676,0,F_XFMR2,676,0
1727073098.237435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,668,0,22kV2,668,0,22kV3,668,26,FDR1,668,0,FDR2,668,26,FDR3,668,26,FDR4,668,26,F_22kV1,668,0,F_22kV2,668,0,F_FDR1,668,0,F_FDR2,668,0,F_FDR3,668,0,F_FDR4,668,0
1727073098.242403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,677,9,66kV2,677,0,66kV3,677,17,XFMR1W1,677,9,XFMR2W1,677,17,XFMR1W2,677,15,XFMR2W2,677,30,CB_XFMR1,677,26,CB_XFMR2,677,52,F_66kV1,677,0,F_66kV2,677,0,F_XFMR1,677,0,F_XFMR2,677,0
1727073098.284690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,669,0,22kV2,669,0,22kV3,669,26,FDR1,669,0,FDR2,669,26,FDR3,669,26,FDR4,669,26,F_22kV1,669,0,F_22kV2,669,0,F_FDR1,669,0,F_FDR2,669,0,F_FDR3,669,0,F_FDR4,669,0
1727073098.292382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,678,9,66kV2,678,0,66kV3,678,17,XFMR1W1,678,9,XFMR2W1,678,17,XFMR1W2,678,15,XFMR2W2,678,30,CB_XFMR1,678,26,CB_XFMR2,678,52,F_66kV1,678,0,F_66kV2,678,0,F_XFMR1,678,0,F_XFMR2,678,0
1727073098.335682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,670,0,22kV2,670,0,22kV3,670,26,FDR1,670,0,FDR2,670,26,FDR3,670,26,FDR4,670,26,F_22kV1,670,0,F_22kV2,670,0,F_FDR1,670,0,F_FDR2,670,0,F_FDR3,670,0,F_FDR4,670,0
1727073098.342641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,679,9,66kV2,679,0,66kV3,679,17,XFMR1W1,679,9,XFMR2W1,679,17,XFMR1W2,679,15,XFMR2W2,679,30,CB_XFMR1,679,26,CB_XFMR2,679,52,F_66kV1,679,0,F_66kV2,679,0,F_XFMR1,679,0,F_XFMR2,679,0
1727073098.385863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,671,0,22kV2,671,0,22kV3,671,26,FDR1,671,0,FDR2,671,26,FDR3,671,26,FDR4,671,26,F_22kV1,671,0,F_22kV2,671,0,F_FDR1,671,0,F_FDR2,671,0,F_FDR3,671,0,F_FDR4,671,0
1727073098.392627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,680,9,66kV2,680,0,66kV3,680,17,XFMR1W1,680,9,XFMR2W1,680,17,XFMR1W2,680,15,XFMR2W2,680,30,CB_XFMR1,680,26,CB_XFMR2,680,52,F_66kV1,680,0,F_66kV2,680,0,F_XFMR1,680,0,F_XFMR2,680,0
1727073098.436372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,672,0,22kV2,672,0,22kV3,672,26,FDR1,672,0,FDR2,672,26,FDR3,672,26,FDR4,672,26,F_22kV1,672,0,F_22kV2,672,0,F_FDR1,672,0,F_FDR2,672,0,F_FDR3,672,0,F_FDR4,672,0
1727073098.443101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,681,9,66kV2,681,0,66kV3,681,17,XFMR1W1,681,9,XFMR2W1,681,17,XFMR1W2,681,15,XFMR2W2,681,30,CB_XFMR1,681,26,CB_XFMR2,681,52,F_66kV1,681,0,F_66kV2,681,0,F_XFMR1,681,0,F_XFMR2,681,0
1727073098.486208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,673,0,22kV2,673,0,22kV3,673,26,FDR1,673,0,FDR2,673,26,FDR3,673,26,FDR4,673,26,F_22kV1,673,0,F_22kV2,673,0,F_FDR1,673,0,F_FDR2,673,0,F_FDR3,673,0,F_FDR4,673,0
1727073098.499946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,682,9,66kV2,682,0,66kV3,682,17,XFMR1W1,682,9,XFMR2W1,682,17,XFMR1W2,682,15,XFMR2W2,682,30,CB_XFMR1,682,26,CB_XFMR2,682,52,F_66kV1,682,0,F_66kV2,682,0,F_XFMR1,682,0,F_XFMR2,682,0
1727073098.537536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,674,0,22kV2,674,0,22kV3,674,26,FDR1,674,0,FDR2,674,26,FDR3,674,26,FDR4,674,26,F_22kV1,674,0,F_22kV2,674,0,F_FDR1,674,0,F_FDR2,674,0,F_FDR3,674,0,F_FDR4,674,0
1727073098.550107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,683,9,66kV2,683,0,66kV3,683,17,XFMR1W1,683,9,XFMR2W1,683,17,XFMR1W2,683,15,XFMR2W2,683,30,CB_XFMR1,683,26,CB_XFMR2,683,52,F_66kV1,683,0,F_66kV2,683,0,F_XFMR1,683,0,F_XFMR2,683,0
1727073098.587965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,675,0,22kV2,675,0,22kV3,675,26,FDR1,675,0,FDR2,675,26,FDR3,675,26,FDR4,675,26,F_22kV1,675,0,F_22kV2,675,0,F_FDR1,675,0,F_FDR2,675,0,F_FDR3,675,0,F_FDR4,675,0
1727073098.600502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,684,9,66kV2,684,0,66kV3,684,17,XFMR1W1,684,9,XFMR2W1,684,17,XFMR1W2,684,15,XFMR2W2,684,30,CB_XFMR1,684,26,CB_XFMR2,684,52,F_66kV1,684,0,F_66kV2,684,0,F_XFMR1,684,0,F_XFMR2,684,0
1727073098.637363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,676,0,22kV2,676,0,22kV3,676,26,FDR1,676,0,FDR2,676,26,FDR3,676,26,FDR4,676,26,F_22kV1,676,0,F_22kV2,676,0,F_FDR1,676,0,F_FDR2,676,0,F_FDR3,676,0,F_FDR4,676,0
1727073098.651200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,685,9,66kV2,685,0,66kV3,685,17,XFMR1W1,685,9,XFMR2W1,685,17,XFMR1W2,685,15,XFMR2W2,685,30,CB_XFMR1,685,26,CB_XFMR2,685,52,F_66kV1,685,0,F_66kV2,685,0,F_XFMR1,685,0,F_XFMR2,685,0
1727073098.688393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,677,0,22kV2,677,0,22kV3,677,26,FDR1,677,0,FDR2,677,26,FDR3,677,26,FDR4,677,26,F_22kV1,677,0,F_22kV2,677,0,F_FDR1,677,0,F_FDR2,677,0,F_FDR3,677,0,F_FDR4,677,0
1727073098.701433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,686,9,66kV2,686,0,66kV3,686,17,XFMR1W1,686,9,XFMR2W1,686,17,XFMR1W2,686,15,XFMR2W2,686,30,CB_XFMR1,686,26,CB_XFMR2,686,52,F_66kV1,686,0,F_66kV2,686,0,F_XFMR1,686,0,F_XFMR2,686,0
1727073098.738075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,678,0,22kV2,678,0,22kV3,678,26,FDR1,678,0,FDR2,678,26,FDR3,678,26,FDR4,678,26,F_22kV1,678,0,F_22kV2,678,0,F_FDR1,678,0,F_FDR2,678,0,F_FDR3,678,0,F_FDR4,678,0
1727073098.751524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,687,9,66kV2,687,0,66kV3,687,17,XFMR1W1,687,9,XFMR2W1,687,17,XFMR1W2,687,15,XFMR2W2,687,30,CB_XFMR1,687,26,CB_XFMR2,687,52,F_66kV1,687,0,F_66kV2,687,0,F_XFMR1,687,0,F_XFMR2,687,0
1727073098.788267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,679,0,22kV2,679,0,22kV3,679,26,FDR1,679,0,FDR2,679,26,FDR3,679,26,FDR4,679,26,F_22kV1,679,0,F_22kV2,679,0,F_FDR1,679,0,F_FDR2,679,0,F_FDR3,679,0,F_FDR4,679,0
1727073098.801742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,688,9,66kV2,688,0,66kV3,688,17,XFMR1W1,688,9,XFMR2W1,688,17,XFMR1W2,688,15,XFMR2W2,688,30,CB_XFMR1,688,26,CB_XFMR2,688,52,F_66kV1,688,0,F_66kV2,688,0,F_XFMR1,688,0,F_XFMR2,688,0
1727073098.838411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,680,0,22kV2,680,0,22kV3,680,26,FDR1,680,0,FDR2,680,26,FDR3,680,26,FDR4,680,26,F_22kV1,680,0,F_22kV2,680,0,F_FDR1,680,0,F_FDR2,680,0,F_FDR3,680,0,F_FDR4,680,0
1727073098.852076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,689,9,66kV2,689,0,66kV3,689,17,XFMR1W1,689,9,XFMR2W1,689,17,XFMR1W2,689,15,XFMR2W2,689,30,CB_XFMR1,689,26,CB_XFMR2,689,52,F_66kV1,689,0,F_66kV2,689,0,F_XFMR1,689,0,F_XFMR2,689,0
1727073098.888559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,681,0,22kV2,681,0,22kV3,681,26,FDR1,681,0,FDR2,681,26,FDR3,681,26,FDR4,681,26,F_22kV1,681,0,F_22kV2,681,0,F_FDR1,681,0,F_FDR2,681,0,F_FDR3,681,0,F_FDR4,681,0
1727073098.902396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,690,9,66kV2,690,0,66kV3,690,17,XFMR1W1,690,9,XFMR2W1,690,17,XFMR1W2,690,15,XFMR2W2,690,30,CB_XFMR1,690,26,CB_XFMR2,690,52,F_66kV1,690,0,F_66kV2,690,0,F_XFMR1,690,0,F_XFMR2,690,0
1727073098.939155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,682,0,22kV2,682,0,22kV3,682,26,FDR1,682,0,FDR2,682,26,FDR3,682,26,FDR4,682,26,F_22kV1,682,0,F_22kV2,682,0,F_FDR1,682,0,F_FDR2,682,0,F_FDR3,682,0,F_FDR4,682,0
1727073098.953848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,691,9,66kV2,691,0,66kV3,691,17,XFMR1W1,691,9,XFMR2W1,691,17,XFMR1W2,691,15,XFMR2W2,691,30,CB_XFMR1,691,26,CB_XFMR2,691,52,F_66kV1,691,0,F_66kV2,691,0,F_XFMR1,691,0,F_XFMR2,691,0
1727073098.989321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,683,0,22kV2,683,0,22kV3,683,26,FDR1,683,0,FDR2,683,26,FDR3,683,26,FDR4,683,26,F_22kV1,683,0,F_22kV2,683,0,F_FDR1,683,0,F_FDR2,683,0,F_FDR3,683,0,F_FDR4,683,0
1727073099.004273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,692,9,66kV2,692,0,66kV3,692,17,XFMR1W1,692,9,XFMR2W1,692,17,XFMR1W2,692,15,XFMR2W2,692,30,CB_XFMR1,692,26,CB_XFMR2,692,52,F_66kV1,692,0,F_66kV2,692,0,F_XFMR1,692,0,F_XFMR2,692,0
1727073099.039826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,684,0,22kV2,684,0,22kV3,684,26,FDR1,684,0,FDR2,684,26,FDR3,684,26,FDR4,684,26,F_22kV1,684,0,F_22kV2,684,0,F_FDR1,684,0,F_FDR2,684,0,F_FDR3,684,0,F_FDR4,684,0
1727073099.054406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,693,9,66kV2,693,0,66kV3,693,17,XFMR1W1,693,9,XFMR2W1,693,17,XFMR1W2,693,15,XFMR2W2,693,30,CB_XFMR1,693,26,CB_XFMR2,693,52,F_66kV1,693,0,F_66kV2,693,0,F_XFMR1,693,0,F_XFMR2,693,0
1727073099.089739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,685,0,22kV2,685,0,22kV3,685,26,FDR1,685,0,FDR2,685,26,FDR3,685,26,FDR4,685,26,F_22kV1,685,0,F_22kV2,685,0,F_FDR1,685,0,F_FDR2,685,0,F_FDR3,685,0,F_FDR4,685,0
1727073099.104567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,694,9,66kV2,694,0,66kV3,694,17,XFMR1W1,694,9,XFMR2W1,694,17,XFMR1W2,694,15,XFMR2W2,694,30,CB_XFMR1,694,26,CB_XFMR2,694,52,F_66kV1,694,0,F_66kV2,694,0,F_XFMR1,694,0,F_XFMR2,694,0
1727073099.140368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,686,0,22kV2,686,0,22kV3,686,26,FDR1,686,0,FDR2,686,26,FDR3,686,26,FDR4,686,26,F_22kV1,686,0,F_22kV2,686,0,F_FDR1,686,0,F_FDR2,686,0,F_FDR3,686,0,F_FDR4,686,0
1727073099.154842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,695,9,66kV2,695,0,66kV3,695,17,XFMR1W1,695,9,XFMR2W1,695,17,XFMR1W2,695,15,XFMR2W2,695,30,CB_XFMR1,695,26,CB_XFMR2,695,52,F_66kV1,695,0,F_66kV2,695,0,F_XFMR1,695,0,F_XFMR2,695,0
