pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710729512.829006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1648,26,22kV2,1648,0,22kV3,1648,26,FDR1,1648,26,FDR2,1648,26,FDR3,1648,26,FDR4,1648,26,F_22kV1,1648,0,F_22kV2,1648,0,F_FDR1,1648,0,F_FDR2,1648,0,F_FDR3,1648,0,F_FDR4,1648,0
1710729512.829090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1655,17,66kV2,1655,0,66kV3,1655,17,XFMR1W1,1655,17,XFMR2W1,1655,17,XFMR1W2,1655,30,XFMR2W2,1655,30,CB_XFMR1,1655,52,CB_XFMR2,1655,52,F_66kV1,1655,0,F_66kV2,1655,0,F_XFMR1,1655,0,F_XFMR2,1655,0
1710729512.879277,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1649,26,22kV2,1649,0,22kV3,1649,26,FDR1,1649,26,FDR2,1649,26,FDR3,1649,26,FDR4,1649,26,F_22kV1,1649,0,F_22kV2,1649,0,F_FDR1,1649,0,F_FDR2,1649,0,F_FDR3,1649,0,F_FDR4,1649,0
1710729512.879362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1656,17,66kV2,1656,0,66kV3,1656,17,XFMR1W1,1656,17,XFMR2W1,1656,17,XFMR1W2,1656,30,XFMR2W2,1656,30,CB_XFMR1,1656,52,CB_XFMR2,1656,52,F_66kV1,1656,0,F_66kV2,1656,0,F_XFMR1,1656,0,F_XFMR2,1656,0
1710729512.929468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1650,26,22kV2,1650,0,22kV3,1650,26,FDR1,1650,26,FDR2,1650,26,FDR3,1650,26,FDR4,1650,26,F_22kV1,1650,0,F_22kV2,1650,0,F_FDR1,1650,0,F_FDR2,1650,0,F_FDR3,1650,0,F_FDR4,1650,0
1710729512.929534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1657,17,66kV2,1657,0,66kV3,1657,17,XFMR1W1,1657,17,XFMR2W1,1657,17,XFMR1W2,1657,30,XFMR2W2,1657,30,CB_XFMR1,1657,52,CB_XFMR2,1657,52,F_66kV1,1657,0,F_66kV2,1657,0,F_XFMR1,1657,0,F_XFMR2,1657,0
1710729512.979585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1651,26,22kV2,1651,0,22kV3,1651,26,FDR1,1651,26,FDR2,1651,26,FDR3,1651,26,FDR4,1651,26,F_22kV1,1651,0,F_22kV2,1651,0,F_FDR1,1651,0,F_FDR2,1651,0,F_FDR3,1651,0,F_FDR4,1651,0
1710729512.979649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1658,17,66kV2,1658,0,66kV3,1658,17,XFMR1W1,1658,17,XFMR2W1,1658,17,XFMR1W2,1658,30,XFMR2W2,1658,30,CB_XFMR1,1658,52,CB_XFMR2,1658,52,F_66kV1,1658,0,F_66kV2,1658,0,F_XFMR1,1658,0,F_XFMR2,1658,0
1710729513.030004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1659,17,66kV2,1659,0,66kV3,1659,17,XFMR1W1,1659,17,XFMR2W1,1659,17,XFMR1W2,1659,30,XFMR2W2,1659,30,CB_XFMR1,1659,52,CB_XFMR2,1659,52,F_66kV1,1659,0,F_66kV2,1659,0,F_XFMR1,1659,0,F_XFMR2,1659,0
1710729513.030005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1652,26,22kV2,1652,0,22kV3,1652,26,FDR1,1652,26,FDR2,1652,26,FDR3,1652,26,FDR4,1652,26,F_22kV1,1652,0,F_22kV2,1652,0,F_FDR1,1652,0,F_FDR2,1652,0,F_FDR3,1652,0,F_FDR4,1652,0
1710729513.080247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1660,17,66kV2,1660,0,66kV3,1660,17,XFMR1W1,1660,17,XFMR2W1,1660,17,XFMR1W2,1660,30,XFMR2W2,1660,30,CB_XFMR1,1660,52,CB_XFMR2,1660,52,F_66kV1,1660,0,F_66kV2,1660,0,F_XFMR1,1660,0,F_XFMR2,1660,0
1710729513.080257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1653,26,22kV2,1653,0,22kV3,1653,26,FDR1,1653,26,FDR2,1653,26,FDR3,1653,26,FDR4,1653,26,F_22kV1,1653,0,F_22kV2,1653,0,F_FDR1,1653,0,F_FDR2,1653,0,F_FDR3,1653,0,F_FDR4,1653,0
1710729513.130270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1661,17,66kV2,1661,0,66kV3,1661,17,XFMR1W1,1661,17,XFMR2W1,1661,17,XFMR1W2,1661,30,XFMR2W2,1661,30,CB_XFMR1,1661,52,CB_XFMR2,1661,52,F_66kV1,1661,0,F_66kV2,1661,0,F_XFMR1,1661,0,F_XFMR2,1661,0
1710729513.130271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1654,26,22kV2,1654,0,22kV3,1654,26,FDR1,1654,26,FDR2,1654,26,FDR3,1654,26,FDR4,1654,26,F_22kV1,1654,0,F_22kV2,1654,0,F_FDR1,1654,0,F_FDR2,1654,0,F_FDR3,1654,0,F_FDR4,1654,0
1710729513.180413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1655,26,22kV2,1655,0,22kV3,1655,26,FDR1,1655,26,FDR2,1655,26,FDR3,1655,26,FDR4,1655,26,F_22kV1,1655,0,F_22kV2,1655,0,F_FDR1,1655,0,F_FDR2,1655,0,F_FDR3,1655,0,F_FDR4,1655,0
1710729513.180584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1662,17,66kV2,1662,0,66kV3,1662,17,XFMR1W1,1662,17,XFMR2W1,1662,17,XFMR1W2,1662,30,XFMR2W2,1662,30,CB_XFMR1,1662,52,CB_XFMR2,1662,52,F_66kV1,1662,0,F_66kV2,1662,0,F_XFMR1,1662,0,F_XFMR2,1662,0
1710729513.230568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1656,26,22kV2,1656,0,22kV3,1656,26,FDR1,1656,26,FDR2,1656,26,FDR3,1656,26,FDR4,1656,26,F_22kV1,1656,0,F_22kV2,1656,0,F_FDR1,1656,0,F_FDR2,1656,0,F_FDR3,1656,0,F_FDR4,1656,0
1710729513.230738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1663,17,66kV2,1663,0,66kV3,1663,17,XFMR1W1,1663,17,XFMR2W1,1663,17,XFMR1W2,1663,30,XFMR2W2,1663,30,CB_XFMR1,1663,52,CB_XFMR2,1663,52,F_66kV1,1663,0,F_66kV2,1663,0,F_XFMR1,1663,0,F_XFMR2,1663,0
1710729513.280788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1657,26,22kV2,1657,0,22kV3,1657,26,FDR1,1657,26,FDR2,1657,26,FDR3,1657,26,FDR4,1657,26,F_22kV1,1657,0,F_22kV2,1657,0,F_FDR1,1657,0,F_FDR2,1657,0,F_FDR3,1657,0,F_FDR4,1657,0
1710729513.280958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1664,17,66kV2,1664,0,66kV3,1664,17,XFMR1W1,1664,17,XFMR2W1,1664,17,XFMR1W2,1664,30,XFMR2W2,1664,30,CB_XFMR1,1664,52,CB_XFMR2,1664,52,F_66kV1,1664,0,F_66kV2,1664,0,F_XFMR1,1664,0,F_XFMR2,1664,0
1710729513.331040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1665,17,66kV2,1665,0,66kV3,1665,17,XFMR1W1,1665,17,XFMR2W1,1665,17,XFMR1W2,1665,30,XFMR2W2,1665,30,CB_XFMR1,1665,52,CB_XFMR2,1665,52,F_66kV1,1665,0,F_66kV2,1665,0,F_XFMR1,1665,0,F_XFMR2,1665,0
1710729513.331117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1658,26,22kV2,1658,0,22kV3,1658,26,FDR1,1658,26,FDR2,1658,26,FDR3,1658,26,FDR4,1658,26,F_22kV1,1658,0,F_22kV2,1658,0,F_FDR1,1658,0,F_FDR2,1658,0,F_FDR3,1658,0,F_FDR4,1658,0
1710729513.381192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1659,26,22kV2,1659,0,22kV3,1659,26,FDR1,1659,26,FDR2,1659,26,FDR3,1659,26,FDR4,1659,26,F_22kV1,1659,0,F_22kV2,1659,0,F_FDR1,1659,0,F_FDR2,1659,0,F_FDR3,1659,0,F_FDR4,1659,0
1710729513.381588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1666,17,66kV2,1666,0,66kV3,1666,17,XFMR1W1,1666,17,XFMR2W1,1666,17,XFMR1W2,1666,30,XFMR2W2,1666,30,CB_XFMR1,1666,52,CB_XFMR2,1666,52,F_66kV1,1666,0,F_66kV2,1666,0,F_XFMR1,1666,0,F_XFMR2,1666,0
1710729513.431396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1660,26,22kV2,1660,0,22kV3,1660,26,FDR1,1660,26,FDR2,1660,26,FDR3,1660,26,FDR4,1660,26,F_22kV1,1660,0,F_22kV2,1660,0,F_FDR1,1660,0,F_FDR2,1660,0,F_FDR3,1660,0,F_FDR4,1660,0
1710729513.431881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1667,17,66kV2,1667,0,66kV3,1667,17,XFMR1W1,1667,17,XFMR2W1,1667,17,XFMR1W2,1667,30,XFMR2W2,1667,30,CB_XFMR1,1667,52,CB_XFMR2,1667,52,F_66kV1,1667,0,F_66kV2,1667,0,F_XFMR1,1667,0,F_XFMR2,1667,0
1710729513.482402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1661,26,22kV2,1661,0,22kV3,1661,26,FDR1,1661,26,FDR2,1661,26,FDR3,1661,26,FDR4,1661,26,F_22kV1,1661,0,F_22kV2,1661,0,F_FDR1,1661,0,F_FDR2,1661,0,F_FDR3,1661,0,F_FDR4,1661,0
1710729513.482559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1668,17,66kV2,1668,0,66kV3,1668,17,XFMR1W1,1668,17,XFMR2W1,1668,17,XFMR1W2,1668,30,XFMR2W2,1668,30,CB_XFMR1,1668,52,CB_XFMR2,1668,52,F_66kV1,1668,0,F_66kV2,1668,0,F_XFMR1,1668,0,F_XFMR2,1668,0
1710729513.532824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1662,26,22kV2,1662,0,22kV3,1662,26,FDR1,1662,26,FDR2,1662,26,FDR3,1662,26,FDR4,1662,26,F_22kV1,1662,0,F_22kV2,1662,0,F_FDR1,1662,0,F_FDR2,1662,0,F_FDR3,1662,0,F_FDR4,1662,0
1710729513.532884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1669,17,66kV2,1669,0,66kV3,1669,17,XFMR1W1,1669,17,XFMR2W1,1669,17,XFMR1W2,1669,30,XFMR2W2,1669,30,CB_XFMR1,1669,52,CB_XFMR2,1669,52,F_66kV1,1669,0,F_66kV2,1669,0,F_XFMR1,1669,0,F_XFMR2,1669,0
1710729513.582929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1663,26,22kV2,1663,0,22kV3,1663,26,FDR1,1663,26,FDR2,1663,26,FDR3,1663,26,FDR4,1663,26,F_22kV1,1663,0,F_22kV2,1663,0,F_FDR1,1663,0,F_FDR2,1663,0,F_FDR3,1663,0,F_FDR4,1663,0
1710729513.583127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1670,17,66kV2,1670,0,66kV3,1670,17,XFMR1W1,1670,17,XFMR2W1,1670,17,XFMR1W2,1670,30,XFMR2W2,1670,30,CB_XFMR1,1670,52,CB_XFMR2,1670,52,F_66kV1,1670,0,F_66kV2,1670,0,F_XFMR1,1670,0,F_XFMR2,1670,0
1710729513.633075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1664,26,22kV2,1664,0,22kV3,1664,26,FDR1,1664,26,FDR2,1664,26,FDR3,1664,26,FDR4,1664,26,F_22kV1,1664,0,F_22kV2,1664,0,F_FDR1,1664,0,F_FDR2,1664,0,F_FDR3,1664,0,F_FDR4,1664,0
1710729513.633274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1671,17,66kV2,1671,0,66kV3,1671,17,XFMR1W1,1671,17,XFMR2W1,1671,17,XFMR1W2,1671,30,XFMR2W2,1671,30,CB_XFMR1,1671,52,CB_XFMR2,1671,52,F_66kV1,1671,0,F_66kV2,1671,0,F_XFMR1,1671,0,F_XFMR2,1671,0
1710729513.683478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1665,26,22kV2,1665,0,22kV3,1665,26,FDR1,1665,26,FDR2,1665,26,FDR3,1665,26,FDR4,1665,26,F_22kV1,1665,0,F_22kV2,1665,0,F_FDR1,1665,0,F_FDR2,1665,0,F_FDR3,1665,0,F_FDR4,1665,0
1710729513.683479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1672,17,66kV2,1672,0,66kV3,1672,17,XFMR1W1,1672,17,XFMR2W1,1672,17,XFMR1W2,1672,30,XFMR2W2,1672,30,CB_XFMR1,1672,52,CB_XFMR2,1672,52,F_66kV1,1672,0,F_66kV2,1672,0,F_XFMR1,1672,0,F_XFMR2,1672,0
1710729513.733636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1666,26,22kV2,1666,0,22kV3,1666,26,FDR1,1666,26,FDR2,1666,26,FDR3,1666,26,FDR4,1666,26,F_22kV1,1666,0,F_22kV2,1666,0,F_FDR1,1666,0,F_FDR2,1666,0,F_FDR3,1666,0,F_FDR4,1666,0
1710729513.733637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1673,17,66kV2,1673,0,66kV3,1673,17,XFMR1W1,1673,17,XFMR2W1,1673,17,XFMR1W2,1673,30,XFMR2W2,1673,30,CB_XFMR1,1673,52,CB_XFMR2,1673,52,F_66kV1,1673,0,F_66kV2,1673,0,F_XFMR1,1673,0,F_XFMR2,1673,0
1710729513.784010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1667,26,22kV2,1667,0,22kV3,1667,26,FDR1,1667,26,FDR2,1667,26,FDR3,1667,26,FDR4,1667,26,F_22kV1,1667,0,F_22kV2,1667,0,F_FDR1,1667,0,F_FDR2,1667,0,F_FDR3,1667,0,F_FDR4,1667,0
1710729513.784011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1674,17,66kV2,1674,0,66kV3,1674,17,XFMR1W1,1674,17,XFMR2W1,1674,17,XFMR1W2,1674,30,XFMR2W2,1674,30,CB_XFMR1,1674,52,CB_XFMR2,1674,52,F_66kV1,1674,0,F_66kV2,1674,0,F_XFMR1,1674,0,F_XFMR2,1674,0
1710729513.834228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1675,17,66kV2,1675,0,66kV3,1675,17,XFMR1W1,1675,17,XFMR2W1,1675,17,XFMR1W2,1675,30,XFMR2W2,1675,30,CB_XFMR1,1675,52,CB_XFMR2,1675,52,F_66kV1,1675,0,F_66kV2,1675,0,F_XFMR1,1675,0,F_XFMR2,1675,0
1710729513.834229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1668,26,22kV2,1668,0,22kV3,1668,26,FDR1,1668,26,FDR2,1668,26,FDR3,1668,26,FDR4,1668,26,F_22kV1,1668,0,F_22kV2,1668,0,F_FDR1,1668,0,F_FDR2,1668,0,F_FDR3,1668,0,F_FDR4,1668,0
1710729513.884274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1669,26,22kV2,1669,0,22kV3,1669,26,FDR1,1669,26,FDR2,1669,26,FDR3,1669,26,FDR4,1669,26,F_22kV1,1669,0,F_22kV2,1669,0,F_FDR1,1669,0,F_FDR2,1669,0,F_FDR3,1669,0,F_FDR4,1669,0
1710729513.884275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1676,17,66kV2,1676,0,66kV3,1676,17,XFMR1W1,1676,17,XFMR2W1,1676,17,XFMR1W2,1676,30,XFMR2W2,1676,30,CB_XFMR1,1676,52,CB_XFMR2,1676,52,F_66kV1,1676,0,F_66kV2,1676,0,F_XFMR1,1676,0,F_XFMR2,1676,0
1710729513.934487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1677,17,66kV2,1677,0,66kV3,1677,17,XFMR1W1,1677,17,XFMR2W1,1677,17,XFMR1W2,1677,30,XFMR2W2,1677,30,CB_XFMR1,1677,52,CB_XFMR2,1677,52,F_66kV1,1677,0,F_66kV2,1677,0,F_XFMR1,1677,0,F_XFMR2,1677,0
1710729513.934493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1670,26,22kV2,1670,0,22kV3,1670,26,FDR1,1670,26,FDR2,1670,26,FDR3,1670,26,FDR4,1670,26,F_22kV1,1670,0,F_22kV2,1670,0,F_FDR1,1670,0,F_FDR2,1670,0,F_FDR3,1670,0,F_FDR4,1670,0
1710729513.984729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1671,26,22kV2,1671,0,22kV3,1671,26,FDR1,1671,26,FDR2,1671,26,FDR3,1671,26,FDR4,1671,26,F_22kV1,1671,0,F_22kV2,1671,0,F_FDR1,1671,0,F_FDR2,1671,0,F_FDR3,1671,0,F_FDR4,1671,0
1710729513.984983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1678,17,66kV2,1678,0,66kV3,1678,17,XFMR1W1,1678,17,XFMR2W1,1678,17,XFMR1W2,1678,30,XFMR2W2,1678,30,CB_XFMR1,1678,52,CB_XFMR2,1678,52,F_66kV1,1678,0,F_66kV2,1678,0,F_XFMR1,1678,0,F_XFMR2,1678,0
1710729514.034740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1672,26,22kV2,1672,0,22kV3,1672,26,FDR1,1672,26,FDR2,1672,26,FDR3,1672,26,FDR4,1672,26,F_22kV1,1672,0,F_22kV2,1672,0,F_FDR1,1672,0,F_FDR2,1672,0,F_FDR3,1672,0,F_FDR4,1672,0
1710729514.035101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1679,17,66kV2,1679,0,66kV3,1679,17,XFMR1W1,1679,17,XFMR2W1,1679,17,XFMR1W2,1679,30,XFMR2W2,1679,30,CB_XFMR1,1679,52,CB_XFMR2,1679,52,F_66kV1,1679,0,F_66kV2,1679,0,F_XFMR1,1679,0,F_XFMR2,1679,0
1710729514.084850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1673,26,22kV2,1673,0,22kV3,1673,26,FDR1,1673,26,FDR2,1673,26,FDR3,1673,26,FDR4,1673,26,F_22kV1,1673,0,F_22kV2,1673,0,F_FDR1,1673,0,F_FDR2,1673,0,F_FDR3,1673,0,F_FDR4,1673,0
1710729514.085177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1680,17,66kV2,1680,0,66kV3,1680,17,XFMR1W1,1680,17,XFMR2W1,1680,17,XFMR1W2,1680,30,XFMR2W2,1680,30,CB_XFMR1,1680,52,CB_XFMR2,1680,52,F_66kV1,1680,0,F_66kV2,1680,0,F_XFMR1,1680,0,F_XFMR2,1680,0
1710729514.135263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1674,26,22kV2,1674,0,22kV3,1674,26,FDR1,1674,26,FDR2,1674,26,FDR3,1674,26,FDR4,1674,26,F_22kV1,1674,0,F_22kV2,1674,0,F_FDR1,1674,0,F_FDR2,1674,0,F_FDR3,1674,0,F_FDR4,1674,0
1710729514.135424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1681,17,66kV2,1681,0,66kV3,1681,17,XFMR1W1,1681,17,XFMR2W1,1681,17,XFMR1W2,1681,30,XFMR2W2,1681,30,CB_XFMR1,1681,52,CB_XFMR2,1681,52,F_66kV1,1681,0,F_66kV2,1681,0,F_XFMR1,1681,0,F_XFMR2,1681,0
1710729514.188656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1675,26,22kV2,1675,0,22kV3,1675,26,FDR1,1675,26,FDR2,1675,26,FDR3,1675,26,FDR4,1675,26,F_22kV1,1675,0,F_22kV2,1675,0,F_FDR1,1675,0,F_FDR2,1675,0,F_FDR3,1675,0,F_FDR4,1675,0
1710729514.188676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1682,17,66kV2,1682,0,66kV3,1682,17,XFMR1W1,1682,17,XFMR2W1,1682,17,XFMR1W2,1682,30,XFMR2W2,1682,30,CB_XFMR1,1682,52,CB_XFMR2,1682,52,F_66kV1,1682,0,F_66kV2,1682,0,F_XFMR1,1682,0,F_XFMR2,1682,0
1710729514.235581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1676,26,22kV2,1676,0,22kV3,1676,26,FDR1,1676,26,FDR2,1676,26,FDR3,1676,26,FDR4,1676,26,F_22kV1,1676,0,F_22kV2,1676,0,F_FDR1,1676,0,F_FDR2,1676,0,F_FDR3,1676,0,F_FDR4,1676,0
1710729514.235727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1683,17,66kV2,1683,0,66kV3,1683,17,XFMR1W1,1683,17,XFMR2W1,1683,17,XFMR1W2,1683,30,XFMR2W2,1683,30,CB_XFMR1,1683,52,CB_XFMR2,1683,52,F_66kV1,1683,0,F_66kV2,1683,0,F_XFMR1,1683,0,F_XFMR2,1683,0
1710729514.286128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1677,26,22kV2,1677,0,22kV3,1677,26,FDR1,1677,26,FDR2,1677,26,FDR3,1677,26,FDR4,1677,26,F_22kV1,1677,0,F_22kV2,1677,0,F_FDR1,1677,0,F_FDR2,1677,0,F_FDR3,1677,0,F_FDR4,1677,0
1710729514.286129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1684,17,66kV2,1684,0,66kV3,1684,17,XFMR1W1,1684,17,XFMR2W1,1684,17,XFMR1W2,1684,30,XFMR2W2,1684,30,CB_XFMR1,1684,52,CB_XFMR2,1684,52,F_66kV1,1684,0,F_66kV2,1684,0,F_XFMR1,1684,0,F_XFMR2,1684,0
1710729514.336417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1685,17,66kV2,1685,0,66kV3,1685,17,XFMR1W1,1685,17,XFMR2W1,1685,17,XFMR1W2,1685,30,XFMR2W2,1685,30,CB_XFMR1,1685,52,CB_XFMR2,1685,52,F_66kV1,1685,0,F_66kV2,1685,0,F_XFMR1,1685,0,F_XFMR2,1685,0
1710729514.336417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1678,26,22kV2,1678,0,22kV3,1678,26,FDR1,1678,26,FDR2,1678,26,FDR3,1678,26,FDR4,1678,26,F_22kV1,1678,0,F_22kV2,1678,0,F_FDR1,1678,0,F_FDR2,1678,0,F_FDR3,1678,0,F_FDR4,1678,0
1710729514.386440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1679,26,22kV2,1679,0,22kV3,1679,26,FDR1,1679,26,FDR2,1679,26,FDR3,1679,26,FDR4,1679,26,F_22kV1,1679,0,F_22kV2,1679,0,F_FDR1,1679,0,F_FDR2,1679,0,F_FDR3,1679,0,F_FDR4,1679,0
1710729514.386449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1686,17,66kV2,1686,0,66kV3,1686,17,XFMR1W1,1686,17,XFMR2W1,1686,17,XFMR1W2,1686,30,XFMR2W2,1686,30,CB_XFMR1,1686,52,CB_XFMR2,1686,52,F_66kV1,1686,0,F_66kV2,1686,0,F_XFMR1,1686,0,F_XFMR2,1686,0
1710729514.436668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1687,17,66kV2,1687,0,66kV3,1687,17,XFMR1W1,1687,17,XFMR2W1,1687,17,XFMR1W2,1687,30,XFMR2W2,1687,30,CB_XFMR1,1687,52,CB_XFMR2,1687,52,F_66kV1,1687,0,F_66kV2,1687,0,F_XFMR1,1687,0,F_XFMR2,1687,0
1710729514.436819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1680,26,22kV2,1680,0,22kV3,1680,26,FDR1,1680,26,FDR2,1680,26,FDR3,1680,26,FDR4,1680,26,F_22kV1,1680,0,F_22kV2,1680,0,F_FDR1,1680,0,F_FDR2,1680,0,F_FDR3,1680,0,F_FDR4,1680,0
1710729514.489179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1688,17,66kV2,1688,0,66kV3,1688,17,XFMR1W1,1688,17,XFMR2W1,1688,17,XFMR1W2,1688,30,XFMR2W2,1688,30,CB_XFMR1,1688,52,CB_XFMR2,1688,52,F_66kV1,1688,0,F_66kV2,1688,0,F_XFMR1,1688,0,F_XFMR2,1688,0
1710729514.489180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1681,26,22kV2,1681,0,22kV3,1681,26,FDR1,1681,26,FDR2,1681,26,FDR3,1681,26,FDR4,1681,26,F_22kV1,1681,0,F_22kV2,1681,0,F_FDR1,1681,0,F_FDR2,1681,0,F_FDR3,1681,0,F_FDR4,1681,0
1710729514.539766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1689,17,66kV2,1689,0,66kV3,1689,17,XFMR1W1,1689,17,XFMR2W1,1689,17,XFMR1W2,1689,30,XFMR2W2,1689,30,CB_XFMR1,1689,52,CB_XFMR2,1689,52,F_66kV1,1689,0,F_66kV2,1689,0,F_XFMR1,1689,0,F_XFMR2,1689,0
1710729514.539778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1682,26,22kV2,1682,0,22kV3,1682,26,FDR1,1682,26,FDR2,1682,26,FDR3,1682,26,FDR4,1682,26,F_22kV1,1682,0,F_22kV2,1682,0,F_FDR1,1682,0,F_FDR2,1682,0,F_FDR3,1682,0,F_FDR4,1682,0
