pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732121972.872076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,906,17,66kV2,906,0,66kV3,906,9,XFMR1W1,906,17,XFMR2W1,906,9,XFMR1W2,906,30,XFMR2W2,906,15,CB_XFMR1,906,52,CB_XFMR2,906,26,F_66kV1,906,0,F_66kV2,906,0,F_XFMR1,906,0,F_XFMR2,906,0
1732121972.901735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,898,26,22kV2,898,0,22kV3,898,0,FDR1,898,26,FDR2,898,26,FDR3,898,26,FDR4,898,0,F_22kV1,898,0,F_22kV2,898,0,F_FDR1,898,0,F_FDR2,898,0,F_FDR3,898,0,F_FDR4,898,0
1732121972.922435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,907,17,66kV2,907,0,66kV3,907,9,XFMR1W1,907,17,XFMR2W1,907,9,XFMR1W2,907,30,XFMR2W2,907,15,CB_XFMR1,907,52,CB_XFMR2,907,26,F_66kV1,907,0,F_66kV2,907,0,F_XFMR1,907,0,F_XFMR2,907,0
1732121972.951946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,899,26,22kV2,899,0,22kV3,899,0,FDR1,899,26,FDR2,899,26,FDR3,899,26,FDR4,899,0,F_22kV1,899,0,F_22kV2,899,0,F_FDR1,899,0,F_FDR2,899,0,F_FDR3,899,0,F_FDR4,899,0
1732121972.972996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,908,17,66kV2,908,0,66kV3,908,9,XFMR1W1,908,17,XFMR2W1,908,9,XFMR1W2,908,30,XFMR2W2,908,15,CB_XFMR1,908,52,CB_XFMR2,908,26,F_66kV1,908,0,F_66kV2,908,0,F_XFMR1,908,0,F_XFMR2,908,0
1732121973.002525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,900,26,22kV2,900,0,22kV3,900,0,FDR1,900,26,FDR2,900,26,FDR3,900,26,FDR4,900,0,F_22kV1,900,0,F_22kV2,900,0,F_FDR1,900,0,F_FDR2,900,0,F_FDR3,900,0,F_FDR4,900,0
1732121973.023337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,909,17,66kV2,909,0,66kV3,909,9,XFMR1W1,909,17,XFMR2W1,909,9,XFMR1W2,909,30,XFMR2W2,909,15,CB_XFMR1,909,52,CB_XFMR2,909,26,F_66kV1,909,0,F_66kV2,909,0,F_XFMR1,909,0,F_XFMR2,909,0
1732121973.052229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,901,26,22kV2,901,0,22kV3,901,0,FDR1,901,26,FDR2,901,26,FDR3,901,26,FDR4,901,0,F_22kV1,901,0,F_22kV2,901,0,F_FDR1,901,0,F_FDR2,901,0,F_FDR3,901,0,F_FDR4,901,0
1732121973.073472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,910,17,66kV2,910,0,66kV3,910,9,XFMR1W1,910,17,XFMR2W1,910,9,XFMR1W2,910,30,XFMR2W2,910,15,CB_XFMR1,910,52,CB_XFMR2,910,26,F_66kV1,910,0,F_66kV2,910,0,F_XFMR1,910,0,F_XFMR2,910,0
1732121973.102492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,902,26,22kV2,902,0,22kV3,902,0,FDR1,902,26,FDR2,902,26,FDR3,902,26,FDR4,902,0,F_22kV1,902,0,F_22kV2,902,0,F_FDR1,902,0,F_FDR2,902,0,F_FDR3,902,0,F_FDR4,902,0
1732121973.123536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,911,17,66kV2,911,0,66kV3,911,9,XFMR1W1,911,17,XFMR2W1,911,9,XFMR1W2,911,30,XFMR2W2,911,15,CB_XFMR1,911,52,CB_XFMR2,911,26,F_66kV1,911,0,F_66kV2,911,0,F_XFMR1,911,0,F_XFMR2,911,0
1732121973.152646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,903,26,22kV2,903,0,22kV3,903,0,FDR1,903,26,FDR2,903,26,FDR3,903,26,FDR4,903,0,F_22kV1,903,0,F_22kV2,903,0,F_FDR1,903,0,F_FDR2,903,0,F_FDR3,903,0,F_FDR4,903,0
1732121973.174138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,912,17,66kV2,912,0,66kV3,912,9,XFMR1W1,912,17,XFMR2W1,912,9,XFMR1W2,912,30,XFMR2W2,912,15,CB_XFMR1,912,52,CB_XFMR2,912,26,F_66kV1,912,0,F_66kV2,912,0,F_XFMR1,912,0,F_XFMR2,912,0
1732121973.203008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,904,26,22kV2,904,0,22kV3,904,0,FDR1,904,26,FDR2,904,26,FDR3,904,26,FDR4,904,0,F_22kV1,904,0,F_22kV2,904,0,F_FDR1,904,0,F_FDR2,904,0,F_FDR3,904,0,F_FDR4,904,0
1732121973.224394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,913,17,66kV2,913,0,66kV3,913,9,XFMR1W1,913,17,XFMR2W1,913,9,XFMR1W2,913,30,XFMR2W2,913,15,CB_XFMR1,913,52,CB_XFMR2,913,26,F_66kV1,913,0,F_66kV2,913,0,F_XFMR1,913,0,F_XFMR2,913,0
1732121973.253501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,905,26,22kV2,905,0,22kV3,905,0,FDR1,905,26,FDR2,905,26,FDR3,905,26,FDR4,905,0,F_22kV1,905,0,F_22kV2,905,0,F_FDR1,905,0,F_FDR2,905,0,F_FDR3,905,0,F_FDR4,905,0
1732121973.274804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,914,17,66kV2,914,0,66kV3,914,9,XFMR1W1,914,17,XFMR2W1,914,9,XFMR1W2,914,30,XFMR2W2,914,15,CB_XFMR1,914,52,CB_XFMR2,914,26,F_66kV1,914,0,F_66kV2,914,0,F_XFMR1,914,0,F_XFMR2,914,0
1732121973.303672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,906,26,22kV2,906,0,22kV3,906,0,FDR1,906,26,FDR2,906,26,FDR3,906,26,FDR4,906,0,F_22kV1,906,0,F_22kV2,906,0,F_FDR1,906,0,F_FDR2,906,0,F_FDR3,906,0,F_FDR4,906,0
1732121973.325093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,915,17,66kV2,915,0,66kV3,915,9,XFMR1W1,915,17,XFMR2W1,915,9,XFMR1W2,915,30,XFMR2W2,915,15,CB_XFMR1,915,52,CB_XFMR2,915,26,F_66kV1,915,0,F_66kV2,915,0,F_XFMR1,915,0,F_XFMR2,915,0
1732121973.353848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,907,26,22kV2,907,0,22kV3,907,0,FDR1,907,26,FDR2,907,26,FDR3,907,26,FDR4,907,0,F_22kV1,907,0,F_22kV2,907,0,F_FDR1,907,0,F_FDR2,907,0,F_FDR3,907,0,F_FDR4,907,0
1732121973.376108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,916,17,66kV2,916,0,66kV3,916,9,XFMR1W1,916,17,XFMR2W1,916,9,XFMR1W2,916,30,XFMR2W2,916,15,CB_XFMR1,916,52,CB_XFMR2,916,26,F_66kV1,916,0,F_66kV2,916,0,F_XFMR1,916,0,F_XFMR2,916,0
1732121973.404292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,908,26,22kV2,908,0,22kV3,908,0,FDR1,908,26,FDR2,908,26,FDR3,908,26,FDR4,908,0,F_22kV1,908,0,F_22kV2,908,0,F_FDR1,908,0,F_FDR2,908,0,F_FDR3,908,0,F_FDR4,908,0
1732121973.426781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,917,17,66kV2,917,0,66kV3,917,9,XFMR1W1,917,17,XFMR2W1,917,9,XFMR1W2,917,30,XFMR2W2,917,15,CB_XFMR1,917,52,CB_XFMR2,917,26,F_66kV1,917,0,F_66kV2,917,0,F_XFMR1,917,0,F_XFMR2,917,0
1732121973.454276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,909,26,22kV2,909,0,22kV3,909,0,FDR1,909,26,FDR2,909,26,FDR3,909,26,FDR4,909,0,F_22kV1,909,0,F_22kV2,909,0,F_FDR1,909,0,F_FDR2,909,0,F_FDR3,909,0,F_FDR4,909,0
1732121973.478065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,918,17,66kV2,918,0,66kV3,918,9,XFMR1W1,918,17,XFMR2W1,918,9,XFMR1W2,918,30,XFMR2W2,918,15,CB_XFMR1,918,52,CB_XFMR2,918,26,F_66kV1,918,0,F_66kV2,918,0,F_XFMR1,918,0,F_XFMR2,918,0
1732121973.504718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,910,26,22kV2,910,0,22kV3,910,0,FDR1,910,26,FDR2,910,26,FDR3,910,26,FDR4,910,0,F_22kV1,910,0,F_22kV2,910,0,F_FDR1,910,0,F_FDR2,910,0,F_FDR3,910,0,F_FDR4,910,0
1732121973.529573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,919,17,66kV2,919,0,66kV3,919,9,XFMR1W1,919,17,XFMR2W1,919,9,XFMR1W2,919,30,XFMR2W2,919,15,CB_XFMR1,919,52,CB_XFMR2,919,26,F_66kV1,919,0,F_66kV2,919,0,F_XFMR1,919,0,F_XFMR2,919,0
1732121973.555035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,911,26,22kV2,911,0,22kV3,911,0,FDR1,911,26,FDR2,911,26,FDR3,911,26,FDR4,911,0,F_22kV1,911,0,F_22kV2,911,0,F_FDR1,911,0,F_FDR2,911,0,F_FDR3,911,0,F_FDR4,911,0
1732121973.579937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,920,17,66kV2,920,0,66kV3,920,9,XFMR1W1,920,17,XFMR2W1,920,9,XFMR1W2,920,30,XFMR2W2,920,15,CB_XFMR1,920,52,CB_XFMR2,920,26,F_66kV1,920,0,F_66kV2,920,0,F_XFMR1,920,0,F_XFMR2,920,0
1732121973.605111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,912,26,22kV2,912,0,22kV3,912,0,FDR1,912,26,FDR2,912,26,FDR3,912,26,FDR4,912,0,F_22kV1,912,0,F_22kV2,912,0,F_FDR1,912,0,F_FDR2,912,0,F_FDR3,912,0,F_FDR4,912,0
1732121973.630040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,921,17,66kV2,921,0,66kV3,921,9,XFMR1W1,921,17,XFMR2W1,921,9,XFMR1W2,921,30,XFMR2W2,921,15,CB_XFMR1,921,52,CB_XFMR2,921,26,F_66kV1,921,0,F_66kV2,921,0,F_XFMR1,921,0,F_XFMR2,921,0
1732121973.655344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,913,26,22kV2,913,0,22kV3,913,0,FDR1,913,26,FDR2,913,26,FDR3,913,26,FDR4,913,0,F_22kV1,913,0,F_22kV2,913,0,F_FDR1,913,0,F_FDR2,913,0,F_FDR3,913,0,F_FDR4,913,0
1732121973.680162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,922,17,66kV2,922,0,66kV3,922,9,XFMR1W1,922,17,XFMR2W1,922,9,XFMR1W2,922,30,XFMR2W2,922,15,CB_XFMR1,922,52,CB_XFMR2,922,26,F_66kV1,922,0,F_66kV2,922,0,F_XFMR1,922,0,F_XFMR2,922,0
1732121973.705671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,914,26,22kV2,914,0,22kV3,914,0,FDR1,914,26,FDR2,914,26,FDR3,914,26,FDR4,914,0,F_22kV1,914,0,F_22kV2,914,0,F_FDR1,914,0,F_FDR2,914,0,F_FDR3,914,0,F_FDR4,914,0
1732121973.730633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,923,17,66kV2,923,0,66kV3,923,9,XFMR1W1,923,17,XFMR2W1,923,9,XFMR1W2,923,30,XFMR2W2,923,15,CB_XFMR1,923,52,CB_XFMR2,923,26,F_66kV1,923,0,F_66kV2,923,0,F_XFMR1,923,0,F_XFMR2,923,0
1732121973.755859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,915,26,22kV2,915,0,22kV3,915,0,FDR1,915,26,FDR2,915,26,FDR3,915,26,FDR4,915,0,F_22kV1,915,0,F_22kV2,915,0,F_FDR1,915,0,F_FDR2,915,0,F_FDR3,915,0,F_FDR4,915,0
1732121973.780820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,17,66kV2,924,0,66kV3,924,9,XFMR1W1,924,17,XFMR2W1,924,9,XFMR1W2,924,30,XFMR2W2,924,15,CB_XFMR1,924,52,CB_XFMR2,924,26,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,0
1732121973.806041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,0,22kV3,916,0,FDR1,916,26,FDR2,916,26,FDR3,916,26,FDR4,916,0,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1732121973.831047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,17,66kV2,925,0,66kV3,925,9,XFMR1W1,925,17,XFMR2W1,925,9,XFMR1W2,925,30,XFMR2W2,925,15,CB_XFMR1,925,52,CB_XFMR2,925,26,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,0
1732121973.856441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,0,22kV3,917,0,FDR1,917,26,FDR2,917,26,FDR3,917,26,FDR4,917,0,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
1732121973.881450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,17,66kV2,926,0,66kV3,926,9,XFMR1W1,926,17,XFMR2W1,926,9,XFMR1W2,926,30,XFMR2W2,926,15,CB_XFMR1,926,52,CB_XFMR2,926,26,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,0
1732121973.906530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,918,26,22kV2,918,0,22kV3,918,0,FDR1,918,26,FDR2,918,26,FDR3,918,26,FDR4,918,0,F_22kV1,918,0,F_22kV2,918,0,F_FDR1,918,0,F_FDR2,918,0,F_FDR3,918,0,F_FDR4,918,0
1732121973.931713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,17,66kV2,927,0,66kV3,927,9,XFMR1W1,927,17,XFMR2W1,927,9,XFMR1W2,927,30,XFMR2W2,927,15,CB_XFMR1,927,52,CB_XFMR2,927,26,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,0
1732121973.956743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,0,22kV3,919,0,FDR1,919,26,FDR2,919,26,FDR3,919,26,FDR4,919,0,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,0,F_FDR4,919,0
1732121973.981695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,17,66kV2,928,0,66kV3,928,9,XFMR1W1,928,17,XFMR2W1,928,9,XFMR1W2,928,30,XFMR2W2,928,15,CB_XFMR1,928,52,CB_XFMR2,928,26,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,0
1732121974.006858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,0,22kV3,920,0,FDR1,920,26,FDR2,920,26,FDR3,920,26,FDR4,920,0,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,0,F_FDR4,920,0
1732121974.032091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,17,66kV2,929,0,66kV3,929,9,XFMR1W1,929,17,XFMR2W1,929,9,XFMR1W2,929,30,XFMR2W2,929,15,CB_XFMR1,929,52,CB_XFMR2,929,26,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,0
1732121974.056908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,0,22kV3,921,0,FDR1,921,26,FDR2,921,26,FDR3,921,26,FDR4,921,0,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,0,F_FDR4,921,0
1732121974.082418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,17,66kV2,930,0,66kV3,930,9,XFMR1W1,930,17,XFMR2W1,930,9,XFMR1W2,930,30,XFMR2W2,930,15,CB_XFMR1,930,52,CB_XFMR2,930,26,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,0
1732121974.107100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,0,22kV3,922,0,FDR1,922,26,FDR2,922,26,FDR3,922,26,FDR4,922,0,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,0,F_FDR4,922,0
1732121974.132680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,17,66kV2,931,0,66kV3,931,9,XFMR1W1,931,17,XFMR2W1,931,9,XFMR1W2,931,30,XFMR2W2,931,15,CB_XFMR1,931,52,CB_XFMR2,931,26,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,0
1732121974.157373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,0,22kV3,923,0,FDR1,923,26,FDR2,923,26,FDR3,923,26,FDR4,923,0,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,0,F_FDR4,923,0
1732121974.183385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,17,66kV2,932,0,66kV3,932,9,XFMR1W1,932,17,XFMR2W1,932,9,XFMR1W2,932,30,XFMR2W2,932,15,CB_XFMR1,932,52,CB_XFMR2,932,26,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,0
1732121974.209223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,0,22kV3,924,0,FDR1,924,26,FDR2,924,26,FDR3,924,26,FDR4,924,0,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
1732121974.233428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,17,66kV2,933,0,66kV3,933,9,XFMR1W1,933,17,XFMR2W1,933,9,XFMR1W2,933,30,XFMR2W2,933,15,CB_XFMR1,933,52,CB_XFMR2,933,26,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,0
1732121974.259329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,26,22kV2,925,0,22kV3,925,0,FDR1,925,26,FDR2,925,26,FDR3,925,26,FDR4,925,0,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,0,F_FDR4,925,0
1732121974.283534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,17,66kV2,934,0,66kV3,934,9,XFMR1W1,934,17,XFMR2W1,934,9,XFMR1W2,934,30,XFMR2W2,934,15,CB_XFMR1,934,52,CB_XFMR2,934,26,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,0
1732121974.310102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,26,22kV2,926,0,22kV3,926,0,FDR1,926,26,FDR2,926,26,FDR3,926,26,FDR4,926,0,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,0,F_FDR4,926,0
1732121974.334149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,17,66kV2,935,0,66kV3,935,9,XFMR1W1,935,17,XFMR2W1,935,9,XFMR1W2,935,30,XFMR2W2,935,15,CB_XFMR1,935,52,CB_XFMR2,935,26,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,0
1732121974.361259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,26,22kV2,927,0,22kV3,927,0,FDR1,927,26,FDR2,927,26,FDR3,927,26,FDR4,927,0,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,0,F_FDR4,927,0
1732121974.384315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,17,66kV2,936,0,66kV3,936,9,XFMR1W1,936,17,XFMR2W1,936,9,XFMR1W2,936,30,XFMR2W2,936,15,CB_XFMR1,936,52,CB_XFMR2,936,26,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,0
1732121974.415554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,26,22kV2,928,0,22kV3,928,0,FDR1,928,26,FDR2,928,26,FDR3,928,26,FDR4,928,0,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,0,F_FDR4,928,0
1732121974.434684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,17,66kV2,937,0,66kV3,937,9,XFMR1W1,937,17,XFMR2W1,937,9,XFMR1W2,937,30,XFMR2W2,937,15,CB_XFMR1,937,52,CB_XFMR2,937,26,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,0
1732121974.461668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,26,22kV2,929,0,22kV3,929,0,FDR1,929,26,FDR2,929,26,FDR3,929,26,FDR4,929,0,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,0,F_FDR4,929,0
1732121974.484847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,17,66kV2,938,0,66kV3,938,9,XFMR1W1,938,17,XFMR2W1,938,9,XFMR1W2,938,30,XFMR2W2,938,15,CB_XFMR1,938,52,CB_XFMR2,938,26,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,0
1732121974.511873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,26,22kV2,930,0,22kV3,930,0,FDR1,930,26,FDR2,930,26,FDR3,930,26,FDR4,930,0,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,0,F_FDR4,930,0
1732121974.535022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,17,66kV2,939,0,66kV3,939,9,XFMR1W1,939,17,XFMR2W1,939,9,XFMR1W2,939,30,XFMR2W2,939,15,CB_XFMR1,939,52,CB_XFMR2,939,26,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,0
1732121974.562179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,26,22kV2,931,0,22kV3,931,0,FDR1,931,26,FDR2,931,26,FDR3,931,26,FDR4,931,0,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,0,F_FDR4,931,0
1732121974.585201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,17,66kV2,940,0,66kV3,940,9,XFMR1W1,940,17,XFMR2W1,940,9,XFMR1W2,940,30,XFMR2W2,940,15,CB_XFMR1,940,52,CB_XFMR2,940,26,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,0
1732121974.612416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,26,22kV2,932,0,22kV3,932,0,FDR1,932,26,FDR2,932,26,FDR3,932,26,FDR4,932,0,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,0,F_FDR4,932,0
1732121974.635461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,17,66kV2,941,0,66kV3,941,9,XFMR1W1,941,17,XFMR2W1,941,9,XFMR1W2,941,30,XFMR2W2,941,15,CB_XFMR1,941,52,CB_XFMR2,941,26,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,0
1732121974.662640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,0,22kV3,933,0,FDR1,933,26,FDR2,933,26,FDR3,933,26,FDR4,933,0,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1732121974.685540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,17,66kV2,942,0,66kV3,942,9,XFMR1W1,942,17,XFMR2W1,942,9,XFMR1W2,942,30,XFMR2W2,942,15,CB_XFMR1,942,52,CB_XFMR2,942,26,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,0
1732121974.713791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,0,22kV3,934,0,FDR1,934,26,FDR2,934,26,FDR3,934,26,FDR4,934,0,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1732121974.735813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,17,66kV2,943,0,66kV3,943,9,XFMR1W1,943,17,XFMR2W1,943,9,XFMR1W2,943,30,XFMR2W2,943,15,CB_XFMR1,943,52,CB_XFMR2,943,26,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,0
