pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729051949.774020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,639,35,66kV2,639,0,66kV3,639,0,XFMR1W1,639,35,XFMR2W1,639,0,XFMR1W2,639,60,XFMR2W2,639,0,CB_XFMR1,639,104,CB_XFMR2,639,0,F_66kV1,639,0,F_66kV2,639,0,F_XFMR1,639,0,F_XFMR2,639,0
1729051949.774021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,631,26,22kV2,631,52,22kV3,631,26,FDR1,631,26,FDR2,631,26,FDR3,631,26,FDR4,631,26,F_22kV1,631,0,F_22kV2,631,0,F_FDR1,631,0,F_FDR2,631,0,F_FDR3,631,0,F_FDR4,631,0
1729051949.824150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,640,35,66kV2,640,0,66kV3,640,0,XFMR1W1,640,35,XFMR2W1,640,0,XFMR1W2,640,60,XFMR2W2,640,0,CB_XFMR1,640,104,CB_XFMR2,640,0,F_66kV1,640,0,F_66kV2,640,0,F_XFMR1,640,0,F_XFMR2,640,0
1729051949.824225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,632,26,22kV2,632,52,22kV3,632,26,FDR1,632,26,FDR2,632,26,FDR3,632,26,FDR4,632,26,F_22kV1,632,0,F_22kV2,632,0,F_FDR1,632,0,F_FDR2,632,0,F_FDR3,632,0,F_FDR4,632,0
1729051949.874280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,641,35,66kV2,641,0,66kV3,641,0,XFMR1W1,641,35,XFMR2W1,641,0,XFMR1W2,641,60,XFMR2W2,641,0,CB_XFMR1,641,104,CB_XFMR2,641,0,F_66kV1,641,0,F_66kV2,641,0,F_XFMR1,641,0,F_XFMR2,641,0
1729051949.874318,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,633,26,22kV2,633,52,22kV3,633,26,FDR1,633,26,FDR2,633,26,FDR3,633,26,FDR4,633,26,F_22kV1,633,0,F_22kV2,633,0,F_FDR1,633,0,F_FDR2,633,0,F_FDR3,633,0,F_FDR4,633,0
1729051949.924353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,642,35,66kV2,642,0,66kV3,642,0,XFMR1W1,642,35,XFMR2W1,642,0,XFMR1W2,642,60,XFMR2W2,642,0,CB_XFMR1,642,104,CB_XFMR2,642,0,F_66kV1,642,0,F_66kV2,642,0,F_XFMR1,642,0,F_XFMR2,642,0
1729051949.924408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,634,26,22kV2,634,52,22kV3,634,26,FDR1,634,26,FDR2,634,26,FDR3,634,26,FDR4,634,26,F_22kV1,634,0,F_22kV2,634,0,F_FDR1,634,0,F_FDR2,634,0,F_FDR3,634,0,F_FDR4,634,0
1729051949.974395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,643,35,66kV2,643,0,66kV3,643,0,XFMR1W1,643,35,XFMR2W1,643,0,XFMR1W2,643,60,XFMR2W2,643,0,CB_XFMR1,643,104,CB_XFMR2,643,0,F_66kV1,643,0,F_66kV2,643,0,F_XFMR1,643,0,F_XFMR2,643,0
1729051949.974461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,635,26,22kV2,635,52,22kV3,635,26,FDR1,635,26,FDR2,635,26,FDR3,635,26,FDR4,635,26,F_22kV1,635,0,F_22kV2,635,0,F_FDR1,635,0,F_FDR2,635,0,F_FDR3,635,0,F_FDR4,635,0
1729051950.024630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,644,35,66kV2,644,0,66kV3,644,0,XFMR1W1,644,35,XFMR2W1,644,0,XFMR1W2,644,60,XFMR2W2,644,0,CB_XFMR1,644,104,CB_XFMR2,644,0,F_66kV1,644,0,F_66kV2,644,0,F_XFMR1,644,0,F_XFMR2,644,0
1729051950.024631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,636,26,22kV2,636,52,22kV3,636,26,FDR1,636,26,FDR2,636,26,FDR3,636,26,FDR4,636,26,F_22kV1,636,0,F_22kV2,636,0,F_FDR1,636,0,F_FDR2,636,0,F_FDR3,636,0,F_FDR4,636,0
1729051950.074785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,645,35,66kV2,645,0,66kV3,645,0,XFMR1W1,645,35,XFMR2W1,645,0,XFMR1W2,645,60,XFMR2W2,645,0,CB_XFMR1,645,104,CB_XFMR2,645,0,F_66kV1,645,0,F_66kV2,645,0,F_XFMR1,645,0,F_XFMR2,645,0
1729051950.074786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,637,26,22kV2,637,52,22kV3,637,26,FDR1,637,26,FDR2,637,26,FDR3,637,26,FDR4,637,26,F_22kV1,637,0,F_22kV2,637,0,F_FDR1,637,0,F_FDR2,637,0,F_FDR3,637,0,F_FDR4,637,0
1729051950.125160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,646,35,66kV2,646,0,66kV3,646,0,XFMR1W1,646,35,XFMR2W1,646,0,XFMR1W2,646,60,XFMR2W2,646,0,CB_XFMR1,646,104,CB_XFMR2,646,0,F_66kV1,646,0,F_66kV2,646,0,F_XFMR1,646,0,F_XFMR2,646,0
1729051950.125161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,638,26,22kV2,638,52,22kV3,638,26,FDR1,638,26,FDR2,638,26,FDR3,638,26,FDR4,638,26,F_22kV1,638,0,F_22kV2,638,0,F_FDR1,638,0,F_FDR2,638,0,F_FDR3,638,0,F_FDR4,638,0
1729051950.175158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,647,35,66kV2,647,0,66kV3,647,0,XFMR1W1,647,35,XFMR2W1,647,0,XFMR1W2,647,60,XFMR2W2,647,0,CB_XFMR1,647,104,CB_XFMR2,647,0,F_66kV1,647,0,F_66kV2,647,0,F_XFMR1,647,0,F_XFMR2,647,0
1729051950.175167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,639,26,22kV2,639,52,22kV3,639,26,FDR1,639,26,FDR2,639,26,FDR3,639,26,FDR4,639,26,F_22kV1,639,0,F_22kV2,639,0,F_FDR1,639,0,F_FDR2,639,0,F_FDR3,639,0,F_FDR4,639,0
1729051950.225183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,648,35,66kV2,648,0,66kV3,648,0,XFMR1W1,648,35,XFMR2W1,648,0,XFMR1W2,648,60,XFMR2W2,648,0,CB_XFMR1,648,104,CB_XFMR2,648,0,F_66kV1,648,0,F_66kV2,648,0,F_XFMR1,648,0,F_XFMR2,648,0
1729051950.225522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,640,26,22kV2,640,52,22kV3,640,26,FDR1,640,26,FDR2,640,26,FDR3,640,26,FDR4,640,26,F_22kV1,640,0,F_22kV2,640,0,F_FDR1,640,0,F_FDR2,640,0,F_FDR3,640,0,F_FDR4,640,0
1729051950.275435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,649,35,66kV2,649,0,66kV3,649,0,XFMR1W1,649,35,XFMR2W1,649,0,XFMR1W2,649,60,XFMR2W2,649,0,CB_XFMR1,649,104,CB_XFMR2,649,0,F_66kV1,649,0,F_66kV2,649,0,F_XFMR1,649,0,F_XFMR2,649,0
1729051950.275680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,641,26,22kV2,641,52,22kV3,641,26,FDR1,641,26,FDR2,641,26,FDR3,641,26,FDR4,641,26,F_22kV1,641,0,F_22kV2,641,0,F_FDR1,641,0,F_FDR2,641,0,F_FDR3,641,0,F_FDR4,641,0
1729051950.328728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,650,35,66kV2,650,0,66kV3,650,0,XFMR1W1,650,35,XFMR2W1,650,0,XFMR1W2,650,60,XFMR2W2,650,0,CB_XFMR1,650,104,CB_XFMR2,650,0,F_66kV1,650,0,F_66kV2,650,0,F_XFMR1,650,0,F_XFMR2,650,0
1729051950.328729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,642,26,22kV2,642,52,22kV3,642,26,FDR1,642,26,FDR2,642,26,FDR3,642,26,FDR4,642,26,F_22kV1,642,0,F_22kV2,642,0,F_FDR1,642,0,F_FDR2,642,0,F_FDR3,642,0,F_FDR4,642,0
1729051950.378764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,651,35,66kV2,651,0,66kV3,651,0,XFMR1W1,651,35,XFMR2W1,651,0,XFMR1W2,651,60,XFMR2W2,651,0,CB_XFMR1,651,104,CB_XFMR2,651,0,F_66kV1,651,0,F_66kV2,651,0,F_XFMR1,651,0,F_XFMR2,651,0
1729051950.378815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,643,26,22kV2,643,52,22kV3,643,26,FDR1,643,26,FDR2,643,26,FDR3,643,26,FDR4,643,26,F_22kV1,643,0,F_22kV2,643,0,F_FDR1,643,0,F_FDR2,643,0,F_FDR3,643,0,F_FDR4,643,0
1729051950.428965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,652,35,66kV2,652,0,66kV3,652,0,XFMR1W1,652,35,XFMR2W1,652,0,XFMR1W2,652,60,XFMR2W2,652,0,CB_XFMR1,652,104,CB_XFMR2,652,0,F_66kV1,652,0,F_66kV2,652,0,F_XFMR1,652,0,F_XFMR2,652,0
1729051950.429896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,644,26,22kV2,644,52,22kV3,644,26,FDR1,644,26,FDR2,644,26,FDR3,644,26,FDR4,644,26,F_22kV1,644,0,F_22kV2,644,0,F_FDR1,644,0,F_FDR2,644,0,F_FDR3,644,0,F_FDR4,644,0
1729051950.479307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,653,35,66kV2,653,0,66kV3,653,0,XFMR1W1,653,35,XFMR2W1,653,0,XFMR1W2,653,60,XFMR2W2,653,0,CB_XFMR1,653,104,CB_XFMR2,653,0,F_66kV1,653,0,F_66kV2,653,0,F_XFMR1,653,0,F_XFMR2,653,0
1729051950.479353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,645,26,22kV2,645,52,22kV3,645,26,FDR1,645,26,FDR2,645,26,FDR3,645,26,FDR4,645,26,F_22kV1,645,0,F_22kV2,645,0,F_FDR1,645,0,F_FDR2,645,0,F_FDR3,645,0,F_FDR4,645,0
1729051950.529487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,654,35,66kV2,654,0,66kV3,654,0,XFMR1W1,654,35,XFMR2W1,654,0,XFMR1W2,654,60,XFMR2W2,654,0,CB_XFMR1,654,104,CB_XFMR2,654,0,F_66kV1,654,0,F_66kV2,654,0,F_XFMR1,654,0,F_XFMR2,654,0
1729051950.529491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,646,26,22kV2,646,52,22kV3,646,26,FDR1,646,26,FDR2,646,26,FDR3,646,26,FDR4,646,26,F_22kV1,646,0,F_22kV2,646,0,F_FDR1,646,0,F_FDR2,646,0,F_FDR3,646,0,F_FDR4,646,0
1729051950.579829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,655,35,66kV2,655,0,66kV3,655,0,XFMR1W1,655,35,XFMR2W1,655,0,XFMR1W2,655,60,XFMR2W2,655,0,CB_XFMR1,655,104,CB_XFMR2,655,0,F_66kV1,655,0,F_66kV2,655,0,F_XFMR1,655,0,F_XFMR2,655,0
1729051950.579830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,647,26,22kV2,647,52,22kV3,647,26,FDR1,647,26,FDR2,647,26,FDR3,647,26,FDR4,647,26,F_22kV1,647,0,F_22kV2,647,0,F_FDR1,647,0,F_FDR2,647,0,F_FDR3,647,0,F_FDR4,647,0
1729051950.629831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,656,35,66kV2,656,0,66kV3,656,0,XFMR1W1,656,35,XFMR2W1,656,0,XFMR1W2,656,60,XFMR2W2,656,0,CB_XFMR1,656,104,CB_XFMR2,656,0,F_66kV1,656,0,F_66kV2,656,0,F_XFMR1,656,0,F_XFMR2,656,0
1729051950.629834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,648,26,22kV2,648,52,22kV3,648,26,FDR1,648,26,FDR2,648,26,FDR3,648,26,FDR4,648,26,F_22kV1,648,0,F_22kV2,648,0,F_FDR1,648,0,F_FDR2,648,0,F_FDR3,648,0,F_FDR4,648,0
1729051950.679957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,657,35,66kV2,657,0,66kV3,657,0,XFMR1W1,657,35,XFMR2W1,657,0,XFMR1W2,657,60,XFMR2W2,657,0,CB_XFMR1,657,104,CB_XFMR2,657,0,F_66kV1,657,0,F_66kV2,657,0,F_XFMR1,657,0,F_XFMR2,657,0
1729051950.679960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,649,26,22kV2,649,52,22kV3,649,26,FDR1,649,26,FDR2,649,26,FDR3,649,26,FDR4,649,26,F_22kV1,649,0,F_22kV2,649,0,F_FDR1,649,0,F_FDR2,649,0,F_FDR3,649,0,F_FDR4,649,0
1729051950.730097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,658,35,66kV2,658,0,66kV3,658,0,XFMR1W1,658,35,XFMR2W1,658,0,XFMR1W2,658,60,XFMR2W2,658,0,CB_XFMR1,658,104,CB_XFMR2,658,0,F_66kV1,658,0,F_66kV2,658,0,F_XFMR1,658,0,F_XFMR2,658,0
1729051950.730098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,650,26,22kV2,650,52,22kV3,650,26,FDR1,650,26,FDR2,650,26,FDR3,650,26,FDR4,650,26,F_22kV1,650,0,F_22kV2,650,0,F_FDR1,650,0,F_FDR2,650,0,F_FDR3,650,0,F_FDR4,650,0
1729051950.780377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,659,35,66kV2,659,0,66kV3,659,0,XFMR1W1,659,35,XFMR2W1,659,0,XFMR1W2,659,60,XFMR2W2,659,0,CB_XFMR1,659,104,CB_XFMR2,659,0,F_66kV1,659,0,F_66kV2,659,0,F_XFMR1,659,0,F_XFMR2,659,0
1729051950.780379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,651,26,22kV2,651,52,22kV3,651,26,FDR1,651,26,FDR2,651,26,FDR3,651,26,FDR4,651,26,F_22kV1,651,0,F_22kV2,651,0,F_FDR1,651,0,F_FDR2,651,0,F_FDR3,651,0,F_FDR4,651,0
1729051950.830458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,660,35,66kV2,660,0,66kV3,660,0,XFMR1W1,660,35,XFMR2W1,660,0,XFMR1W2,660,60,XFMR2W2,660,0,CB_XFMR1,660,104,CB_XFMR2,660,0,F_66kV1,660,0,F_66kV2,660,0,F_XFMR1,660,0,F_XFMR2,660,0
1729051950.830458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,652,26,22kV2,652,52,22kV3,652,26,FDR1,652,26,FDR2,652,26,FDR3,652,26,FDR4,652,26,F_22kV1,652,0,F_22kV2,652,0,F_FDR1,652,0,F_FDR2,652,0,F_FDR3,652,0,F_FDR4,652,0
1729051950.880486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,661,35,66kV2,661,0,66kV3,661,0,XFMR1W1,661,35,XFMR2W1,661,0,XFMR1W2,661,60,XFMR2W2,661,0,CB_XFMR1,661,104,CB_XFMR2,661,0,F_66kV1,661,0,F_66kV2,661,0,F_XFMR1,661,0,F_XFMR2,661,0
1729051950.880903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,653,26,22kV2,653,52,22kV3,653,26,FDR1,653,26,FDR2,653,26,FDR3,653,26,FDR4,653,26,F_22kV1,653,0,F_22kV2,653,0,F_FDR1,653,0,F_FDR2,653,0,F_FDR3,653,0,F_FDR4,653,0
1729051950.930690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,662,35,66kV2,662,0,66kV3,662,0,XFMR1W1,662,35,XFMR2W1,662,0,XFMR1W2,662,60,XFMR2W2,662,0,CB_XFMR1,662,104,CB_XFMR2,662,0,F_66kV1,662,0,F_66kV2,662,0,F_XFMR1,662,0,F_XFMR2,662,0
1729051950.930691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,654,26,22kV2,654,52,22kV3,654,26,FDR1,654,26,FDR2,654,26,FDR3,654,26,FDR4,654,26,F_22kV1,654,0,F_22kV2,654,0,F_FDR1,654,0,F_FDR2,654,0,F_FDR3,654,0,F_FDR4,654,0
1729051950.980901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,663,35,66kV2,663,0,66kV3,663,0,XFMR1W1,663,35,XFMR2W1,663,0,XFMR1W2,663,60,XFMR2W2,663,0,CB_XFMR1,663,104,CB_XFMR2,663,0,F_66kV1,663,0,F_66kV2,663,0,F_XFMR1,663,0,F_XFMR2,663,0
1729051950.980902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,655,26,22kV2,655,52,22kV3,655,26,FDR1,655,26,FDR2,655,26,FDR3,655,26,FDR4,655,26,F_22kV1,655,0,F_22kV2,655,0,F_FDR1,655,0,F_FDR2,655,0,F_FDR3,655,0,F_FDR4,655,0
1729051951.031008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,664,35,66kV2,664,0,66kV3,664,0,XFMR1W1,664,35,XFMR2W1,664,0,XFMR1W2,664,60,XFMR2W2,664,0,CB_XFMR1,664,104,CB_XFMR2,664,0,F_66kV1,664,0,F_66kV2,664,0,F_XFMR1,664,0,F_XFMR2,664,0
1729051951.031009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,656,26,22kV2,656,52,22kV3,656,26,FDR1,656,26,FDR2,656,26,FDR3,656,26,FDR4,656,26,F_22kV1,656,0,F_22kV2,656,0,F_FDR1,656,0,F_FDR2,656,0,F_FDR3,656,0,F_FDR4,656,0
1729051951.081171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,665,35,66kV2,665,0,66kV3,665,0,XFMR1W1,665,35,XFMR2W1,665,0,XFMR1W2,665,60,XFMR2W2,665,0,CB_XFMR1,665,104,CB_XFMR2,665,0,F_66kV1,665,0,F_66kV2,665,0,F_XFMR1,665,0,F_XFMR2,665,0
1729051951.081176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,657,26,22kV2,657,52,22kV3,657,26,FDR1,657,26,FDR2,657,26,FDR3,657,26,FDR4,657,26,F_22kV1,657,0,F_22kV2,657,0,F_FDR1,657,0,F_FDR2,657,0,F_FDR3,657,0,F_FDR4,657,0
1729051951.131267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,666,35,66kV2,666,0,66kV3,666,0,XFMR1W1,666,35,XFMR2W1,666,0,XFMR1W2,666,60,XFMR2W2,666,0,CB_XFMR1,666,104,CB_XFMR2,666,0,F_66kV1,666,0,F_66kV2,666,0,F_XFMR1,666,0,F_XFMR2,666,0
1729051951.131267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,658,26,22kV2,658,52,22kV3,658,26,FDR1,658,26,FDR2,658,26,FDR3,658,26,FDR4,658,26,F_22kV1,658,0,F_22kV2,658,0,F_FDR1,658,0,F_FDR2,658,0,F_FDR3,658,0,F_FDR4,658,0
1729051951.181540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,667,35,66kV2,667,0,66kV3,667,0,XFMR1W1,667,35,XFMR2W1,667,0,XFMR1W2,667,60,XFMR2W2,667,0,CB_XFMR1,667,104,CB_XFMR2,667,0,F_66kV1,667,0,F_66kV2,667,0,F_XFMR1,667,0,F_XFMR2,667,0
1729051951.181541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,659,26,22kV2,659,52,22kV3,659,26,FDR1,659,26,FDR2,659,26,FDR3,659,26,FDR4,659,26,F_22kV1,659,0,F_22kV2,659,0,F_FDR1,659,0,F_FDR2,659,0,F_FDR3,659,0,F_FDR4,659,0
1729051951.231681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,668,35,66kV2,668,0,66kV3,668,0,XFMR1W1,668,35,XFMR2W1,668,0,XFMR1W2,668,60,XFMR2W2,668,0,CB_XFMR1,668,104,CB_XFMR2,668,0,F_66kV1,668,0,F_66kV2,668,0,F_XFMR1,668,0,F_XFMR2,668,0
1729051951.231681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,660,26,22kV2,660,52,22kV3,660,26,FDR1,660,26,FDR2,660,26,FDR3,660,26,FDR4,660,26,F_22kV1,660,0,F_22kV2,660,0,F_FDR1,660,0,F_FDR2,660,0,F_FDR3,660,0,F_FDR4,660,0
1729051951.281761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,669,35,66kV2,669,0,66kV3,669,0,XFMR1W1,669,35,XFMR2W1,669,0,XFMR1W2,669,60,XFMR2W2,669,0,CB_XFMR1,669,104,CB_XFMR2,669,0,F_66kV1,669,0,F_66kV2,669,0,F_XFMR1,669,0,F_XFMR2,669,0
1729051951.281829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,661,26,22kV2,661,52,22kV3,661,26,FDR1,661,26,FDR2,661,26,FDR3,661,26,FDR4,661,26,F_22kV1,661,0,F_22kV2,661,0,F_FDR1,661,0,F_FDR2,661,0,F_FDR3,661,0,F_FDR4,661,0
1729051951.331933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,670,35,66kV2,670,0,66kV3,670,0,XFMR1W1,670,35,XFMR2W1,670,0,XFMR1W2,670,60,XFMR2W2,670,0,CB_XFMR1,670,104,CB_XFMR2,670,0,F_66kV1,670,0,F_66kV2,670,0,F_XFMR1,670,0,F_XFMR2,670,0
1729051951.332057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,662,26,22kV2,662,52,22kV3,662,26,FDR1,662,26,FDR2,662,26,FDR3,662,26,FDR4,662,26,F_22kV1,662,0,F_22kV2,662,0,F_FDR1,662,0,F_FDR2,662,0,F_FDR3,662,0,F_FDR4,662,0
1729051951.382103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,671,35,66kV2,671,0,66kV3,671,0,XFMR1W1,671,35,XFMR2W1,671,0,XFMR1W2,671,60,XFMR2W2,671,0,CB_XFMR1,671,104,CB_XFMR2,671,0,F_66kV1,671,0,F_66kV2,671,0,F_XFMR1,671,0,F_XFMR2,671,0
1729051951.382103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,663,26,22kV2,663,52,22kV3,663,26,FDR1,663,26,FDR2,663,26,FDR3,663,26,FDR4,663,26,F_22kV1,663,0,F_22kV2,663,0,F_FDR1,663,0,F_FDR2,663,0,F_FDR3,663,0,F_FDR4,663,0
1729051951.432179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,672,35,66kV2,672,0,66kV3,672,0,XFMR1W1,672,35,XFMR2W1,672,0,XFMR1W2,672,60,XFMR2W2,672,0,CB_XFMR1,672,104,CB_XFMR2,672,0,F_66kV1,672,0,F_66kV2,672,0,F_XFMR1,672,0,F_XFMR2,672,0
1729051951.432231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,664,26,22kV2,664,52,22kV3,664,26,FDR1,664,26,FDR2,664,26,FDR3,664,26,FDR4,664,26,F_22kV1,664,0,F_22kV2,664,0,F_FDR1,664,0,F_FDR2,664,0,F_FDR3,664,0,F_FDR4,664,0
1729051951.482438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,673,35,66kV2,673,0,66kV3,673,0,XFMR1W1,673,35,XFMR2W1,673,0,XFMR1W2,673,60,XFMR2W2,673,0,CB_XFMR1,673,104,CB_XFMR2,673,0,F_66kV1,673,0,F_66kV2,673,0,F_XFMR1,673,0,F_XFMR2,673,0
1729051951.482440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,665,26,22kV2,665,52,22kV3,665,26,FDR1,665,26,FDR2,665,26,FDR3,665,26,FDR4,665,26,F_22kV1,665,0,F_22kV2,665,0,F_FDR1,665,0,F_FDR2,665,0,F_FDR3,665,0,F_FDR4,665,0
1729051951.532818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,674,35,66kV2,674,0,66kV3,674,0,XFMR1W1,674,35,XFMR2W1,674,0,XFMR1W2,674,60,XFMR2W2,674,0,CB_XFMR1,674,104,CB_XFMR2,674,0,F_66kV1,674,0,F_66kV2,674,0,F_XFMR1,674,0,F_XFMR2,674,0
1729051951.532819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,666,26,22kV2,666,52,22kV3,666,26,FDR1,666,26,FDR2,666,26,FDR3,666,26,FDR4,666,26,F_22kV1,666,0,F_22kV2,666,0,F_FDR1,666,0,F_FDR2,666,0,F_FDR3,666,0,F_FDR4,666,0
1729051951.583234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,675,35,66kV2,675,0,66kV3,675,0,XFMR1W1,675,35,XFMR2W1,675,0,XFMR1W2,675,60,XFMR2W2,675,0,CB_XFMR1,675,104,CB_XFMR2,675,0,F_66kV1,675,0,F_66kV2,675,0,F_XFMR1,675,0,F_XFMR2,675,0
1729051951.583235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,667,26,22kV2,667,52,22kV3,667,26,FDR1,667,26,FDR2,667,26,FDR3,667,26,FDR4,667,26,F_22kV1,667,0,F_22kV2,667,0,F_FDR1,667,0,F_FDR2,667,0,F_FDR3,667,0,F_FDR4,667,0
1729051951.633951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,676,35,66kV2,676,0,66kV3,676,0,XFMR1W1,676,35,XFMR2W1,676,0,XFMR1W2,676,60,XFMR2W2,676,0,CB_XFMR1,676,104,CB_XFMR2,676,0,F_66kV1,676,0,F_66kV2,676,0,F_XFMR1,676,0,F_XFMR2,676,0
