pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1733459032.752775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,723,17,66kV2,723,0,66kV3,723,17,XFMR1W1,723,17,XFMR2W1,723,17,XFMR1W2,723,30,XFMR2W2,723,30,CB_XFMR1,723,52,CB_XFMR2,723,52,F_66kV1,723,0,F_66kV2,723,0,F_XFMR1,723,0,F_XFMR2,723,0
1733459032.799422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,717,26,22kV2,717,0,22kV3,717,26,FDR1,717,26,FDR2,717,26,FDR3,717,26,FDR4,717,26,F_22kV1,717,0,F_22kV2,717,0,F_FDR1,717,0,F_FDR2,717,0,F_FDR3,717,0,F_FDR4,717,0
1733459032.803413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,724,17,66kV2,724,0,66kV3,724,17,XFMR1W1,724,17,XFMR2W1,724,17,XFMR1W2,724,30,XFMR2W2,724,30,CB_XFMR1,724,52,CB_XFMR2,724,52,F_66kV1,724,0,F_66kV2,724,0,F_XFMR1,724,0,F_XFMR2,724,0
1733459032.851963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,718,26,22kV2,718,0,22kV3,718,26,FDR1,718,26,FDR2,718,26,FDR3,718,26,FDR4,718,26,F_22kV1,718,0,F_22kV2,718,0,F_FDR1,718,0,F_FDR2,718,0,F_FDR3,718,0,F_FDR4,718,0
1733459032.853596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,725,17,66kV2,725,0,66kV3,725,17,XFMR1W1,725,17,XFMR2W1,725,17,XFMR1W2,725,30,XFMR2W2,725,30,CB_XFMR1,725,52,CB_XFMR2,725,52,F_66kV1,725,0,F_66kV2,725,0,F_XFMR1,725,0,F_XFMR2,725,0
1733459032.899837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,719,26,22kV2,719,0,22kV3,719,26,FDR1,719,26,FDR2,719,26,FDR3,719,26,FDR4,719,26,F_22kV1,719,0,F_22kV2,719,0,F_FDR1,719,0,F_FDR2,719,0,F_FDR3,719,0,F_FDR4,719,0
1733459032.904355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,726,17,66kV2,726,0,66kV3,726,17,XFMR1W1,726,17,XFMR2W1,726,17,XFMR1W2,726,30,XFMR2W2,726,30,CB_XFMR1,726,52,CB_XFMR2,726,52,F_66kV1,726,0,F_66kV2,726,0,F_XFMR1,726,0,F_XFMR2,726,0
1733459032.949866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,720,26,22kV2,720,0,22kV3,720,26,FDR1,720,26,FDR2,720,26,FDR3,720,26,FDR4,720,26,F_22kV1,720,0,F_22kV2,720,0,F_FDR1,720,0,F_FDR2,720,0,F_FDR3,720,0,F_FDR4,720,0
1733459032.954651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,727,17,66kV2,727,0,66kV3,727,17,XFMR1W1,727,17,XFMR2W1,727,17,XFMR1W2,727,30,XFMR2W2,727,30,CB_XFMR1,727,52,CB_XFMR2,727,52,F_66kV1,727,0,F_66kV2,727,0,F_XFMR1,727,0,F_XFMR2,727,0
1733459033.000048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,721,26,22kV2,721,0,22kV3,721,26,FDR1,721,26,FDR2,721,26,FDR3,721,26,FDR4,721,26,F_22kV1,721,0,F_22kV2,721,0,F_FDR1,721,0,F_FDR2,721,0,F_FDR3,721,0,F_FDR4,721,0
1733459033.006134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,728,17,66kV2,728,0,66kV3,728,17,XFMR1W1,728,17,XFMR2W1,728,17,XFMR1W2,728,30,XFMR2W2,728,30,CB_XFMR1,728,52,CB_XFMR2,728,52,F_66kV1,728,0,F_66kV2,728,0,F_XFMR1,728,0,F_XFMR2,728,0
1733459033.050365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,722,26,22kV2,722,0,22kV3,722,26,FDR1,722,26,FDR2,722,26,FDR3,722,26,FDR4,722,26,F_22kV1,722,0,F_22kV2,722,0,F_FDR1,722,0,F_FDR2,722,0,F_FDR3,722,0,F_FDR4,722,0
1733459033.056912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,729,17,66kV2,729,0,66kV3,729,17,XFMR1W1,729,17,XFMR2W1,729,17,XFMR1W2,729,30,XFMR2W2,729,30,CB_XFMR1,729,52,CB_XFMR2,729,52,F_66kV1,729,0,F_66kV2,729,0,F_XFMR1,729,0,F_XFMR2,729,0
1733459033.100371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,723,26,22kV2,723,0,22kV3,723,26,FDR1,723,26,FDR2,723,26,FDR3,723,26,FDR4,723,26,F_22kV1,723,0,F_22kV2,723,0,F_FDR1,723,0,F_FDR2,723,0,F_FDR3,723,0,F_FDR4,723,0
1733459033.112236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,730,17,66kV2,730,0,66kV3,730,17,XFMR1W1,730,17,XFMR2W1,730,17,XFMR1W2,730,30,XFMR2W2,730,30,CB_XFMR1,730,52,CB_XFMR2,730,52,F_66kV1,730,0,F_66kV2,730,0,F_XFMR1,730,0,F_XFMR2,730,0
1733459033.150418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,724,26,22kV2,724,0,22kV3,724,26,FDR1,724,26,FDR2,724,26,FDR3,724,26,FDR4,724,26,F_22kV1,724,0,F_22kV2,724,0,F_FDR1,724,0,F_FDR2,724,0,F_FDR3,724,0,F_FDR4,724,0
1733459033.163096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,731,17,66kV2,731,0,66kV3,731,17,XFMR1W1,731,17,XFMR2W1,731,17,XFMR1W2,731,30,XFMR2W2,731,30,CB_XFMR1,731,52,CB_XFMR2,731,52,F_66kV1,731,0,F_66kV2,731,0,F_XFMR1,731,0,F_XFMR2,731,0
1733459033.202679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,725,26,22kV2,725,0,22kV3,725,26,FDR1,725,26,FDR2,725,26,FDR3,725,26,FDR4,725,26,F_22kV1,725,0,F_22kV2,725,0,F_FDR1,725,0,F_FDR2,725,0,F_FDR3,725,0,F_FDR4,725,0
1733459033.213331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,732,17,66kV2,732,0,66kV3,732,17,XFMR1W1,732,17,XFMR2W1,732,17,XFMR1W2,732,30,XFMR2W2,732,30,CB_XFMR1,732,52,CB_XFMR2,732,52,F_66kV1,732,0,F_66kV2,732,0,F_XFMR1,732,0,F_XFMR2,732,0
1733459033.250803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,726,26,22kV2,726,0,22kV3,726,26,FDR1,726,26,FDR2,726,26,FDR3,726,26,FDR4,726,26,F_22kV1,726,0,F_22kV2,726,0,F_FDR1,726,0,F_FDR2,726,0,F_FDR3,726,0,F_FDR4,726,0
1733459033.263327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,733,17,66kV2,733,0,66kV3,733,17,XFMR1W1,733,17,XFMR2W1,733,17,XFMR1W2,733,30,XFMR2W2,733,30,CB_XFMR1,733,52,CB_XFMR2,733,52,F_66kV1,733,0,F_66kV2,733,0,F_XFMR1,733,0,F_XFMR2,733,0
1733459033.304050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,727,26,22kV2,727,0,22kV3,727,26,FDR1,727,26,FDR2,727,26,FDR3,727,26,FDR4,727,26,F_22kV1,727,0,F_22kV2,727,0,F_FDR1,727,0,F_FDR2,727,0,F_FDR3,727,0,F_FDR4,727,0
1733459033.313518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,734,17,66kV2,734,0,66kV3,734,17,XFMR1W1,734,17,XFMR2W1,734,17,XFMR1W2,734,30,XFMR2W2,734,30,CB_XFMR1,734,52,CB_XFMR2,734,52,F_66kV1,734,0,F_66kV2,734,0,F_XFMR1,734,0,F_XFMR2,734,0
1733459033.354387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,728,26,22kV2,728,0,22kV3,728,26,FDR1,728,26,FDR2,728,26,FDR3,728,26,FDR4,728,26,F_22kV1,728,0,F_22kV2,728,0,F_FDR1,728,0,F_FDR2,728,0,F_FDR3,728,0,F_FDR4,728,0
1733459033.363713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,735,17,66kV2,735,0,66kV3,735,17,XFMR1W1,735,17,XFMR2W1,735,17,XFMR1W2,735,30,XFMR2W2,735,30,CB_XFMR1,735,52,CB_XFMR2,735,52,F_66kV1,735,0,F_66kV2,735,0,F_XFMR1,735,0,F_XFMR2,735,0
1733459033.406605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,729,26,22kV2,729,0,22kV3,729,26,FDR1,729,26,FDR2,729,26,FDR3,729,26,FDR4,729,26,F_22kV1,729,0,F_22kV2,729,0,F_FDR1,729,0,F_FDR2,729,0,F_FDR3,729,0,F_FDR4,729,0
1733459033.416660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,736,17,66kV2,736,0,66kV3,736,17,XFMR1W1,736,17,XFMR2W1,736,17,XFMR1W2,736,30,XFMR2W2,736,30,CB_XFMR1,736,52,CB_XFMR2,736,52,F_66kV1,736,0,F_66kV2,736,0,F_XFMR1,736,0,F_XFMR2,736,0
1733459033.455720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,26,22kV2,730,0,22kV3,730,26,FDR1,730,26,FDR2,730,26,FDR3,730,26,FDR4,730,26,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1733459033.466845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,737,17,66kV2,737,0,66kV3,737,17,XFMR1W1,737,17,XFMR2W1,737,17,XFMR1W2,737,30,XFMR2W2,737,30,CB_XFMR1,737,52,CB_XFMR2,737,52,F_66kV1,737,0,F_66kV2,737,0,F_XFMR1,737,0,F_XFMR2,737,0
1733459033.505977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,26,22kV2,731,0,22kV3,731,26,FDR1,731,26,FDR2,731,26,FDR3,731,26,FDR4,731,26,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1733459033.517186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,17,66kV2,738,0,66kV3,738,17,XFMR1W1,738,17,XFMR2W1,738,17,XFMR1W2,738,30,XFMR2W2,738,30,CB_XFMR1,738,52,CB_XFMR2,738,52,F_66kV1,738,0,F_66kV2,738,0,F_XFMR1,738,0,F_XFMR2,738,0
1733459033.556099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,26,22kV2,732,0,22kV3,732,26,FDR1,732,26,FDR2,732,26,FDR3,732,26,FDR4,732,26,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1733459033.567435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,17,66kV2,739,0,66kV3,739,17,XFMR1W1,739,17,XFMR2W1,739,17,XFMR1W2,739,30,XFMR2W2,739,30,CB_XFMR1,739,52,CB_XFMR2,739,52,F_66kV1,739,0,F_66kV2,739,0,F_XFMR1,739,0,F_XFMR2,739,0
1733459033.607806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,0,22kV3,733,26,FDR1,733,26,FDR2,733,26,FDR3,733,26,FDR4,733,26,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1733459033.618081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,17,66kV2,740,0,66kV3,740,17,XFMR1W1,740,17,XFMR2W1,740,17,XFMR1W2,740,30,XFMR2W2,740,30,CB_XFMR1,740,52,CB_XFMR2,740,52,F_66kV1,740,0,F_66kV2,740,0,F_XFMR1,740,0,F_XFMR2,740,0
1733459033.658067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,0,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1733459033.671656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,17,66kV2,741,0,66kV3,741,17,XFMR1W1,741,17,XFMR2W1,741,17,XFMR1W2,741,30,XFMR2W2,741,30,CB_XFMR1,741,52,CB_XFMR2,741,52,F_66kV1,741,0,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1733459033.708918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,0,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1733459033.721876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,17,66kV2,742,0,66kV3,742,17,XFMR1W1,742,17,XFMR2W1,742,17,XFMR1W2,742,30,XFMR2W2,742,30,CB_XFMR1,742,52,CB_XFMR2,742,52,F_66kV1,742,0,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1733459033.759007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,0,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1733459033.772064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,17,66kV2,743,0,66kV3,743,17,XFMR1W1,743,17,XFMR2W1,743,17,XFMR1W2,743,30,XFMR2W2,743,30,CB_XFMR1,743,52,CB_XFMR2,743,52,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1733459033.809194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,0,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1733459033.822293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,17,66kV2,744,0,66kV3,744,17,XFMR1W1,744,17,XFMR2W1,744,17,XFMR1W2,744,30,XFMR2W2,744,30,CB_XFMR1,744,52,CB_XFMR2,744,52,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1733459033.859619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,0,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1733459033.872758,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,17,66kV2,745,0,66kV3,745,17,XFMR1W1,745,17,XFMR2W1,745,17,XFMR1W2,745,30,XFMR2W2,745,30,CB_XFMR1,745,52,CB_XFMR2,745,52,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1733459033.909710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,0,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1733459033.925736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,17,66kV2,746,0,66kV3,746,17,XFMR1W1,746,17,XFMR2W1,746,17,XFMR1W2,746,30,XFMR2W2,746,30,CB_XFMR1,746,52,CB_XFMR2,746,52,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1733459033.959926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,0,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1733459033.976182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,17,66kV2,747,0,66kV3,747,17,XFMR1W1,747,17,XFMR2W1,747,17,XFMR1W2,747,30,XFMR2W2,747,30,CB_XFMR1,747,52,CB_XFMR2,747,52,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1733459034.010120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,0,22kV3,741,26,FDR1,741,26,FDR2,741,26,FDR3,741,26,FDR4,741,26,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1733459034.026244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,17,66kV2,748,0,66kV3,748,17,XFMR1W1,748,17,XFMR2W1,748,17,XFMR1W2,748,30,XFMR2W2,748,30,CB_XFMR1,748,52,CB_XFMR2,748,52,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1733459034.062153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,0,22kV3,742,26,FDR1,742,26,FDR2,742,26,FDR3,742,26,FDR4,742,26,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1733459034.076372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,17,66kV2,749,0,66kV3,749,17,XFMR1W1,749,17,XFMR2W1,749,17,XFMR1W2,749,30,XFMR2W2,749,30,CB_XFMR1,749,52,CB_XFMR2,749,52,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1733459034.110472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,0,22kV3,743,26,FDR1,743,26,FDR2,743,26,FDR3,743,26,FDR4,743,26,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1733459034.126480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,17,66kV2,750,0,66kV3,750,17,XFMR1W1,750,17,XFMR2W1,750,17,XFMR1W2,750,30,XFMR2W2,750,30,CB_XFMR1,750,52,CB_XFMR2,750,52,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1733459034.160826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,0,22kV3,744,26,FDR1,744,26,FDR2,744,26,FDR3,744,26,FDR4,744,26,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1733459034.176545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,17,66kV2,751,0,66kV3,751,17,XFMR1W1,751,17,XFMR2W1,751,17,XFMR1W2,751,30,XFMR2W2,751,30,CB_XFMR1,751,52,CB_XFMR2,751,52,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1733459034.211161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,0,22kV3,745,26,FDR1,745,26,FDR2,745,26,FDR3,745,26,FDR4,745,26,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1733459034.226785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,17,66kV2,752,0,66kV3,752,17,XFMR1W1,752,17,XFMR2W1,752,17,XFMR1W2,752,30,XFMR2W2,752,30,CB_XFMR1,752,52,CB_XFMR2,752,52,F_66kV1,752,0,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1733459034.261321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,26,22kV2,746,0,22kV3,746,26,FDR1,746,26,FDR2,746,26,FDR3,746,26,FDR4,746,26,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1733459034.279308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,17,66kV2,753,0,66kV3,753,17,XFMR1W1,753,17,XFMR2W1,753,17,XFMR1W2,753,30,XFMR2W2,753,30,CB_XFMR1,753,52,CB_XFMR2,753,52,F_66kV1,753,0,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1733459034.311587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,26,22kV2,747,0,22kV3,747,26,FDR1,747,26,FDR2,747,26,FDR3,747,26,FDR4,747,26,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1733459034.329416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,17,66kV2,754,0,66kV3,754,17,XFMR1W1,754,17,XFMR2W1,754,17,XFMR1W2,754,30,XFMR2W2,754,30,CB_XFMR1,754,52,CB_XFMR2,754,52,F_66kV1,754,0,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1733459034.361743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,26,22kV2,748,0,22kV3,748,26,FDR1,748,26,FDR2,748,26,FDR3,748,26,FDR4,748,26,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1733459034.379646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,17,66kV2,755,0,66kV3,755,17,XFMR1W1,755,17,XFMR2W1,755,17,XFMR1W2,755,30,XFMR2W2,755,30,CB_XFMR1,755,52,CB_XFMR2,755,52,F_66kV1,755,0,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1733459034.412133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,26,22kV2,749,0,22kV3,749,26,FDR1,749,26,FDR2,749,26,FDR3,749,26,FDR4,749,26,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1733459034.429943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,17,66kV2,756,0,66kV3,756,17,XFMR1W1,756,17,XFMR2W1,756,17,XFMR1W2,756,30,XFMR2W2,756,30,CB_XFMR1,756,52,CB_XFMR2,756,52,F_66kV1,756,0,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1733459034.462269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,26,22kV2,750,0,22kV3,750,26,FDR1,750,26,FDR2,750,26,FDR3,750,26,FDR4,750,26,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1733459034.480012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,17,66kV2,757,0,66kV3,757,17,XFMR1W1,757,17,XFMR2W1,757,17,XFMR1W2,757,30,XFMR2W2,757,30,CB_XFMR1,757,52,CB_XFMR2,757,52,F_66kV1,757,0,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1733459034.512474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,26,22kV2,751,0,22kV3,751,26,FDR1,751,26,FDR2,751,26,FDR3,751,26,FDR4,751,26,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1733459034.530221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,17,66kV2,758,0,66kV3,758,17,XFMR1W1,758,17,XFMR2W1,758,17,XFMR1W2,758,30,XFMR2W2,758,30,CB_XFMR1,758,52,CB_XFMR2,758,52,F_66kV1,758,0,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1733459034.562750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,26,22kV2,752,0,22kV3,752,26,FDR1,752,26,FDR2,752,26,FDR3,752,26,FDR4,752,26,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1733459034.580319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,17,66kV2,759,0,66kV3,759,17,XFMR1W1,759,17,XFMR2W1,759,17,XFMR1W2,759,30,XFMR2W2,759,30,CB_XFMR1,759,52,CB_XFMR2,759,52,F_66kV1,759,0,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1733459034.613211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,26,22kV2,753,0,22kV3,753,26,FDR1,753,26,FDR2,753,26,FDR3,753,26,FDR4,753,26,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
1733459034.631117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,17,66kV2,760,0,66kV3,760,17,XFMR1W1,760,17,XFMR2W1,760,17,XFMR1W2,760,30,XFMR2W2,760,30,CB_XFMR1,760,52,CB_XFMR2,760,52,F_66kV1,760,0,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
