pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1731997560.113530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,506,26,22kV2,506,0,22kV3,506,0,FDR1,506,26,FDR2,506,26,FDR3,506,26,FDR4,506,0,F_22kV1,506,0,F_22kV2,506,0,F_FDR1,506,0,F_FDR2,506,0,F_FDR3,506,0,F_FDR4,506,0
1731997560.125740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,514,17,66kV2,514,0,66kV3,514,9,XFMR1W1,514,17,XFMR2W1,514,9,XFMR1W2,514,30,XFMR2W2,514,15,CB_XFMR1,514,52,CB_XFMR2,514,26,F_66kV1,514,0,F_66kV2,514,0,F_XFMR1,514,0,F_XFMR2,514,0
1731997560.163626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,507,26,22kV2,507,0,22kV3,507,0,FDR1,507,26,FDR2,507,26,FDR3,507,26,FDR4,507,0,F_22kV1,507,0,F_22kV2,507,0,F_FDR1,507,0,F_FDR2,507,0,F_FDR3,507,0,F_FDR4,507,0
1731997560.176155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,515,17,66kV2,515,0,66kV3,515,9,XFMR1W1,515,17,XFMR2W1,515,9,XFMR1W2,515,30,XFMR2W2,515,15,CB_XFMR1,515,52,CB_XFMR2,515,26,F_66kV1,515,0,F_66kV2,515,0,F_XFMR1,515,0,F_XFMR2,515,0
1731997560.213947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,508,26,22kV2,508,0,22kV3,508,0,FDR1,508,26,FDR2,508,26,FDR3,508,26,FDR4,508,0,F_22kV1,508,0,F_22kV2,508,0,F_FDR1,508,0,F_FDR2,508,0,F_FDR3,508,0,F_FDR4,508,0
1731997560.226769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,516,17,66kV2,516,0,66kV3,516,9,XFMR1W1,516,17,XFMR2W1,516,9,XFMR1W2,516,30,XFMR2W2,516,15,CB_XFMR1,516,52,CB_XFMR2,516,26,F_66kV1,516,0,F_66kV2,516,0,F_XFMR1,516,0,F_XFMR2,516,0
1731997560.265500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,509,26,22kV2,509,0,22kV3,509,0,FDR1,509,26,FDR2,509,26,FDR3,509,26,FDR4,509,0,F_22kV1,509,0,F_22kV2,509,0,F_FDR1,509,0,F_FDR2,509,0,F_FDR3,509,0,F_FDR4,509,0
1731997560.278309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,517,17,66kV2,517,0,66kV3,517,9,XFMR1W1,517,17,XFMR2W1,517,9,XFMR1W2,517,30,XFMR2W2,517,15,CB_XFMR1,517,52,CB_XFMR2,517,26,F_66kV1,517,0,F_66kV2,517,0,F_XFMR1,517,0,F_XFMR2,517,0
1731997560.317768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,510,26,22kV2,510,0,22kV3,510,0,FDR1,510,26,FDR2,510,26,FDR3,510,26,FDR4,510,0,F_22kV1,510,0,F_22kV2,510,0,F_FDR1,510,0,F_FDR2,510,0,F_FDR3,510,0,F_FDR4,510,0
1731997560.328919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,518,17,66kV2,518,0,66kV3,518,9,XFMR1W1,518,17,XFMR2W1,518,9,XFMR1W2,518,30,XFMR2W2,518,15,CB_XFMR1,518,52,CB_XFMR2,518,26,F_66kV1,518,0,F_66kV2,518,0,F_XFMR1,518,0,F_XFMR2,518,0
1731997560.365151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,511,26,22kV2,511,0,22kV3,511,0,FDR1,511,26,FDR2,511,26,FDR3,511,26,FDR4,511,0,F_22kV1,511,0,F_22kV2,511,0,F_FDR1,511,0,F_FDR2,511,0,F_FDR3,511,0,F_FDR4,511,0
1731997560.379522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,519,17,66kV2,519,0,66kV3,519,9,XFMR1W1,519,17,XFMR2W1,519,9,XFMR1W2,519,30,XFMR2W2,519,15,CB_XFMR1,519,52,CB_XFMR2,519,26,F_66kV1,519,0,F_66kV2,519,0,F_XFMR1,519,0,F_XFMR2,519,0
1731997560.415462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,512,26,22kV2,512,0,22kV3,512,0,FDR1,512,26,FDR2,512,26,FDR3,512,26,FDR4,512,0,F_22kV1,512,0,F_22kV2,512,0,F_FDR1,512,0,F_FDR2,512,0,F_FDR3,512,0,F_FDR4,512,0
1731997560.430110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,520,17,66kV2,520,0,66kV3,520,9,XFMR1W1,520,17,XFMR2W1,520,9,XFMR1W2,520,30,XFMR2W2,520,15,CB_XFMR1,520,52,CB_XFMR2,520,26,F_66kV1,520,0,F_66kV2,520,0,F_XFMR1,520,0,F_XFMR2,520,0
1731997560.465564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,513,26,22kV2,513,0,22kV3,513,0,FDR1,513,26,FDR2,513,26,FDR3,513,26,FDR4,513,0,F_22kV1,513,0,F_22kV2,513,0,F_FDR1,513,0,F_FDR2,513,0,F_FDR3,513,0,F_FDR4,513,0
1731997560.481214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,521,17,66kV2,521,0,66kV3,521,9,XFMR1W1,521,17,XFMR2W1,521,9,XFMR1W2,521,30,XFMR2W2,521,15,CB_XFMR1,521,52,CB_XFMR2,521,26,F_66kV1,521,0,F_66kV2,521,0,F_XFMR1,521,0,F_XFMR2,521,0
1731997560.517355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,514,26,22kV2,514,0,22kV3,514,0,FDR1,514,26,FDR2,514,26,FDR3,514,26,FDR4,514,0,F_22kV1,514,0,F_22kV2,514,0,F_FDR1,514,0,F_FDR2,514,0,F_FDR3,514,0,F_FDR4,514,0
1731997560.532173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,522,17,66kV2,522,0,66kV3,522,9,XFMR1W1,522,17,XFMR2W1,522,9,XFMR1W2,522,30,XFMR2W2,522,15,CB_XFMR1,522,52,CB_XFMR2,522,26,F_66kV1,522,0,F_66kV2,522,0,F_XFMR1,522,0,F_XFMR2,522,0
1731997560.566565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,515,26,22kV2,515,0,22kV3,515,0,FDR1,515,26,FDR2,515,26,FDR3,515,26,FDR4,515,0,F_22kV1,515,0,F_22kV2,515,0,F_FDR1,515,0,F_FDR2,515,0,F_FDR3,515,0,F_FDR4,515,0
1731997560.582753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,523,17,66kV2,523,0,66kV3,523,9,XFMR1W1,523,17,XFMR2W1,523,9,XFMR1W2,523,30,XFMR2W2,523,15,CB_XFMR1,523,52,CB_XFMR2,523,26,F_66kV1,523,0,F_66kV2,523,0,F_XFMR1,523,0,F_XFMR2,523,0
1731997560.617077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,516,26,22kV2,516,0,22kV3,516,0,FDR1,516,26,FDR2,516,26,FDR3,516,26,FDR4,516,0,F_22kV1,516,0,F_22kV2,516,0,F_FDR1,516,0,F_FDR2,516,0,F_FDR3,516,0,F_FDR4,516,0
1731997560.633518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,524,17,66kV2,524,0,66kV3,524,9,XFMR1W1,524,17,XFMR2W1,524,9,XFMR1W2,524,30,XFMR2W2,524,15,CB_XFMR1,524,52,CB_XFMR2,524,26,F_66kV1,524,0,F_66kV2,524,0,F_XFMR1,524,0,F_XFMR2,524,0
1731997560.667224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,517,26,22kV2,517,0,22kV3,517,0,FDR1,517,26,FDR2,517,26,FDR3,517,26,FDR4,517,0,F_22kV1,517,0,F_22kV2,517,0,F_FDR1,517,0,F_FDR2,517,0,F_FDR3,517,0,F_FDR4,517,0
1731997560.683648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,525,17,66kV2,525,0,66kV3,525,9,XFMR1W1,525,17,XFMR2W1,525,9,XFMR1W2,525,30,XFMR2W2,525,15,CB_XFMR1,525,52,CB_XFMR2,525,26,F_66kV1,525,0,F_66kV2,525,0,F_XFMR1,525,0,F_XFMR2,525,0
1731997560.717351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,518,26,22kV2,518,0,22kV3,518,0,FDR1,518,26,FDR2,518,26,FDR3,518,26,FDR4,518,0,F_22kV1,518,0,F_22kV2,518,0,F_FDR1,518,0,F_FDR2,518,0,F_FDR3,518,0,F_FDR4,518,0
1731997560.734068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,526,17,66kV2,526,0,66kV3,526,9,XFMR1W1,526,17,XFMR2W1,526,9,XFMR1W2,526,30,XFMR2W2,526,15,CB_XFMR1,526,52,CB_XFMR2,526,26,F_66kV1,526,0,F_66kV2,526,0,F_XFMR1,526,0,F_XFMR2,526,0
1731997560.767888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,519,26,22kV2,519,0,22kV3,519,0,FDR1,519,26,FDR2,519,26,FDR3,519,26,FDR4,519,0,F_22kV1,519,0,F_22kV2,519,0,F_FDR1,519,0,F_FDR2,519,0,F_FDR3,519,0,F_FDR4,519,0
1731997560.785526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,527,17,66kV2,527,0,66kV3,527,9,XFMR1W1,527,17,XFMR2W1,527,9,XFMR1W2,527,30,XFMR2W2,527,15,CB_XFMR1,527,52,CB_XFMR2,527,26,F_66kV1,527,0,F_66kV2,527,0,F_XFMR1,527,0,F_XFMR2,527,0
1731997560.818466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,520,26,22kV2,520,0,22kV3,520,0,FDR1,520,26,FDR2,520,26,FDR3,520,26,FDR4,520,0,F_22kV1,520,0,F_22kV2,520,0,F_FDR1,520,0,F_FDR2,520,0,F_FDR3,520,0,F_FDR4,520,0
1731997560.835602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,528,17,66kV2,528,0,66kV3,528,9,XFMR1W1,528,17,XFMR2W1,528,9,XFMR1W2,528,30,XFMR2W2,528,15,CB_XFMR1,528,52,CB_XFMR2,528,26,F_66kV1,528,0,F_66kV2,528,0,F_XFMR1,528,0,F_XFMR2,528,0
1731997560.871622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,521,26,22kV2,521,0,22kV3,521,0,FDR1,521,26,FDR2,521,26,FDR3,521,26,FDR4,521,0,F_22kV1,521,0,F_22kV2,521,0,F_FDR1,521,0,F_FDR2,521,0,F_FDR3,521,0,F_FDR4,521,0
1731997560.886746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,529,17,66kV2,529,0,66kV3,529,9,XFMR1W1,529,17,XFMR2W1,529,9,XFMR1W2,529,30,XFMR2W2,529,15,CB_XFMR1,529,52,CB_XFMR2,529,26,F_66kV1,529,0,F_66kV2,529,0,F_XFMR1,529,0,F_XFMR2,529,0
1731997560.919343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,522,26,22kV2,522,0,22kV3,522,0,FDR1,522,26,FDR2,522,26,FDR3,522,26,FDR4,522,0,F_22kV1,522,0,F_22kV2,522,0,F_FDR1,522,0,F_FDR2,522,0,F_FDR3,522,0,F_FDR4,522,0
1731997560.936970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,530,17,66kV2,530,0,66kV3,530,9,XFMR1W1,530,17,XFMR2W1,530,9,XFMR1W2,530,30,XFMR2W2,530,15,CB_XFMR1,530,52,CB_XFMR2,530,26,F_66kV1,530,0,F_66kV2,530,0,F_XFMR1,530,0,F_XFMR2,530,0
1731997560.969614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,523,26,22kV2,523,0,22kV3,523,0,FDR1,523,26,FDR2,523,26,FDR3,523,26,FDR4,523,0,F_22kV1,523,0,F_22kV2,523,0,F_FDR1,523,0,F_FDR2,523,0,F_FDR3,523,0,F_FDR4,523,0
1731997560.988223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,531,17,66kV2,531,0,66kV3,531,9,XFMR1W1,531,17,XFMR2W1,531,9,XFMR1W2,531,30,XFMR2W2,531,15,CB_XFMR1,531,52,CB_XFMR2,531,26,F_66kV1,531,0,F_66kV2,531,0,F_XFMR1,531,0,F_XFMR2,531,0
1731997561.019713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,524,26,22kV2,524,0,22kV3,524,0,FDR1,524,26,FDR2,524,26,FDR3,524,26,FDR4,524,0,F_22kV1,524,0,F_22kV2,524,0,F_FDR1,524,0,F_FDR2,524,0,F_FDR3,524,0,F_FDR4,524,0
1731997561.039226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,532,17,66kV2,532,0,66kV3,532,9,XFMR1W1,532,17,XFMR2W1,532,9,XFMR1W2,532,30,XFMR2W2,532,15,CB_XFMR1,532,52,CB_XFMR2,532,26,F_66kV1,532,0,F_66kV2,532,0,F_XFMR1,532,0,F_XFMR2,532,0
1731997561.070295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,525,26,22kV2,525,0,22kV3,525,0,FDR1,525,26,FDR2,525,26,FDR3,525,26,FDR4,525,0,F_22kV1,525,0,F_22kV2,525,0,F_FDR1,525,0,F_FDR2,525,0,F_FDR3,525,0,F_FDR4,525,0
1731997561.090192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,533,17,66kV2,533,0,66kV3,533,9,XFMR1W1,533,17,XFMR2W1,533,9,XFMR1W2,533,30,XFMR2W2,533,15,CB_XFMR1,533,52,CB_XFMR2,533,26,F_66kV1,533,0,F_66kV2,533,0,F_XFMR1,533,0,F_XFMR2,533,0
1731997561.120660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,526,26,22kV2,526,0,22kV3,526,0,FDR1,526,26,FDR2,526,26,FDR3,526,26,FDR4,526,0,F_22kV1,526,0,F_22kV2,526,0,F_FDR1,526,0,F_FDR2,526,0,F_FDR3,526,0,F_FDR4,526,0
1731997561.140103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,534,17,66kV2,534,0,66kV3,534,9,XFMR1W1,534,17,XFMR2W1,534,9,XFMR1W2,534,30,XFMR2W2,534,15,CB_XFMR1,534,52,CB_XFMR2,534,26,F_66kV1,534,0,F_66kV2,534,0,F_XFMR1,534,0,F_XFMR2,534,0
1731997561.170885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,527,26,22kV2,527,0,22kV3,527,0,FDR1,527,26,FDR2,527,26,FDR3,527,26,FDR4,527,0,F_22kV1,527,0,F_22kV2,527,0,F_FDR1,527,0,F_FDR2,527,0,F_FDR3,527,0,F_FDR4,527,0
1731997561.190283,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,535,17,66kV2,535,0,66kV3,535,9,XFMR1W1,535,17,XFMR2W1,535,9,XFMR1W2,535,30,XFMR2W2,535,15,CB_XFMR1,535,52,CB_XFMR2,535,26,F_66kV1,535,0,F_66kV2,535,0,F_XFMR1,535,0,F_XFMR2,535,0
1731997561.221186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,528,26,22kV2,528,0,22kV3,528,0,FDR1,528,26,FDR2,528,26,FDR3,528,26,FDR4,528,0,F_22kV1,528,0,F_22kV2,528,0,F_FDR1,528,0,F_FDR2,528,0,F_FDR3,528,0,F_FDR4,528,0
1731997561.240450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,536,17,66kV2,536,0,66kV3,536,9,XFMR1W1,536,17,XFMR2W1,536,9,XFMR1W2,536,30,XFMR2W2,536,15,CB_XFMR1,536,52,CB_XFMR2,536,26,F_66kV1,536,0,F_66kV2,536,0,F_XFMR1,536,0,F_XFMR2,536,0
1731997561.271502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,529,26,22kV2,529,0,22kV3,529,0,FDR1,529,26,FDR2,529,26,FDR3,529,26,FDR4,529,0,F_22kV1,529,0,F_22kV2,529,0,F_FDR1,529,0,F_FDR2,529,0,F_FDR3,529,0,F_FDR4,529,0
1731997561.291963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,537,17,66kV2,537,0,66kV3,537,9,XFMR1W1,537,17,XFMR2W1,537,9,XFMR1W2,537,30,XFMR2W2,537,15,CB_XFMR1,537,52,CB_XFMR2,537,26,F_66kV1,537,0,F_66kV2,537,0,F_XFMR1,537,0,F_XFMR2,537,0
1731997561.321424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,530,26,22kV2,530,0,22kV3,530,0,FDR1,530,26,FDR2,530,26,FDR3,530,26,FDR4,530,0,F_22kV1,530,0,F_22kV2,530,0,F_FDR1,530,0,F_FDR2,530,0,F_FDR3,530,0,F_FDR4,530,0
1731997561.342252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,538,17,66kV2,538,0,66kV3,538,9,XFMR1W1,538,17,XFMR2W1,538,9,XFMR1W2,538,30,XFMR2W2,538,15,CB_XFMR1,538,52,CB_XFMR2,538,26,F_66kV1,538,0,F_66kV2,538,0,F_XFMR1,538,0,F_XFMR2,538,0
1731997561.371552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,531,26,22kV2,531,0,22kV3,531,0,FDR1,531,26,FDR2,531,26,FDR3,531,26,FDR4,531,0,F_22kV1,531,0,F_22kV2,531,0,F_FDR1,531,0,F_FDR2,531,0,F_FDR3,531,0,F_FDR4,531,0
1731997561.393003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,539,17,66kV2,539,0,66kV3,539,9,XFMR1W1,539,17,XFMR2W1,539,9,XFMR1W2,539,30,XFMR2W2,539,15,CB_XFMR1,539,52,CB_XFMR2,539,26,F_66kV1,539,0,F_66kV2,539,0,F_XFMR1,539,0,F_XFMR2,539,0
1731997561.421811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,532,26,22kV2,532,0,22kV3,532,0,FDR1,532,26,FDR2,532,26,FDR3,532,26,FDR4,532,0,F_22kV1,532,0,F_22kV2,532,0,F_FDR1,532,0,F_FDR2,532,0,F_FDR3,532,0,F_FDR4,532,0
1731997561.444567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,540,17,66kV2,540,0,66kV3,540,9,XFMR1W1,540,17,XFMR2W1,540,9,XFMR1W2,540,30,XFMR2W2,540,15,CB_XFMR1,540,52,CB_XFMR2,540,26,F_66kV1,540,0,F_66kV2,540,0,F_XFMR1,540,0,F_XFMR2,540,0
1731997561.472165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,533,26,22kV2,533,0,22kV3,533,0,FDR1,533,26,FDR2,533,26,FDR3,533,26,FDR4,533,0,F_22kV1,533,0,F_22kV2,533,0,F_FDR1,533,0,F_FDR2,533,0,F_FDR3,533,0,F_FDR4,533,0
1731997561.496997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,541,17,66kV2,541,0,66kV3,541,9,XFMR1W1,541,17,XFMR2W1,541,9,XFMR1W2,541,30,XFMR2W2,541,15,CB_XFMR1,541,52,CB_XFMR2,541,26,F_66kV1,541,0,F_66kV2,541,0,F_XFMR1,541,0,F_XFMR2,541,0
1731997561.523564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,534,26,22kV2,534,0,22kV3,534,0,FDR1,534,26,FDR2,534,26,FDR3,534,26,FDR4,534,0,F_22kV1,534,0,F_22kV2,534,0,F_FDR1,534,0,F_FDR2,534,0,F_FDR3,534,0,F_FDR4,534,0
1731997561.547874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,542,17,66kV2,542,0,66kV3,542,9,XFMR1W1,542,17,XFMR2W1,542,9,XFMR1W2,542,30,XFMR2W2,542,15,CB_XFMR1,542,52,CB_XFMR2,542,26,F_66kV1,542,0,F_66kV2,542,0,F_XFMR1,542,0,F_XFMR2,542,0
1731997561.573563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,535,26,22kV2,535,0,22kV3,535,0,FDR1,535,26,FDR2,535,26,FDR3,535,26,FDR4,535,0,F_22kV1,535,0,F_22kV2,535,0,F_FDR1,535,0,F_FDR2,535,0,F_FDR3,535,0,F_FDR4,535,0
1731997561.598235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,543,17,66kV2,543,0,66kV3,543,9,XFMR1W1,543,17,XFMR2W1,543,9,XFMR1W2,543,30,XFMR2W2,543,15,CB_XFMR1,543,52,CB_XFMR2,543,26,F_66kV1,543,0,F_66kV2,543,0,F_XFMR1,543,0,F_XFMR2,543,0
1731997561.624311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,536,26,22kV2,536,0,22kV3,536,0,FDR1,536,26,FDR2,536,26,FDR3,536,26,FDR4,536,0,F_22kV1,536,0,F_22kV2,536,0,F_FDR1,536,0,F_FDR2,536,0,F_FDR3,536,0,F_FDR4,536,0
1731997561.648356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,544,17,66kV2,544,0,66kV3,544,9,XFMR1W1,544,17,XFMR2W1,544,9,XFMR1W2,544,30,XFMR2W2,544,15,CB_XFMR1,544,52,CB_XFMR2,544,26,F_66kV1,544,0,F_66kV2,544,0,F_XFMR1,544,0,F_XFMR2,544,0
1731997561.674359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,537,26,22kV2,537,0,22kV3,537,0,FDR1,537,26,FDR2,537,26,FDR3,537,26,FDR4,537,0,F_22kV1,537,0,F_22kV2,537,0,F_FDR1,537,0,F_FDR2,537,0,F_FDR3,537,0,F_FDR4,537,0
1731997561.698745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,545,17,66kV2,545,0,66kV3,545,9,XFMR1W1,545,17,XFMR2W1,545,9,XFMR1W2,545,30,XFMR2W2,545,15,CB_XFMR1,545,52,CB_XFMR2,545,26,F_66kV1,545,0,F_66kV2,545,0,F_XFMR1,545,0,F_XFMR2,545,0
1731997561.724533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,538,26,22kV2,538,0,22kV3,538,0,FDR1,538,26,FDR2,538,26,FDR3,538,26,FDR4,538,0,F_22kV1,538,0,F_22kV2,538,0,F_FDR1,538,0,F_FDR2,538,0,F_FDR3,538,0,F_FDR4,538,0
1731997561.749024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,546,17,66kV2,546,0,66kV3,546,9,XFMR1W1,546,17,XFMR2W1,546,9,XFMR1W2,546,30,XFMR2W2,546,15,CB_XFMR1,546,52,CB_XFMR2,546,26,F_66kV1,546,0,F_66kV2,546,0,F_XFMR1,546,0,F_XFMR2,546,0
1731997561.774598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,539,26,22kV2,539,0,22kV3,539,0,FDR1,539,26,FDR2,539,26,FDR3,539,26,FDR4,539,0,F_22kV1,539,0,F_22kV2,539,0,F_FDR1,539,0,F_FDR2,539,0,F_FDR3,539,0,F_FDR4,539,0
1731997561.801260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,547,17,66kV2,547,0,66kV3,547,9,XFMR1W1,547,17,XFMR2W1,547,9,XFMR1W2,547,30,XFMR2W2,547,15,CB_XFMR1,547,52,CB_XFMR2,547,26,F_66kV1,547,0,F_66kV2,547,0,F_XFMR1,547,0,F_XFMR2,547,0
1731997561.824778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,540,26,22kV2,540,0,22kV3,540,0,FDR1,540,26,FDR2,540,26,FDR3,540,26,FDR4,540,0,F_22kV1,540,0,F_22kV2,540,0,F_FDR1,540,0,F_FDR2,540,0,F_FDR3,540,0,F_FDR4,540,0
1731997561.851904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,548,17,66kV2,548,0,66kV3,548,9,XFMR1W1,548,17,XFMR2W1,548,9,XFMR1W2,548,30,XFMR2W2,548,15,CB_XFMR1,548,52,CB_XFMR2,548,26,F_66kV1,548,0,F_66kV2,548,0,F_XFMR1,548,0,F_XFMR2,548,0
1731997561.875001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,541,26,22kV2,541,0,22kV3,541,0,FDR1,541,26,FDR2,541,26,FDR3,541,26,FDR4,541,0,F_22kV1,541,0,F_22kV2,541,0,F_FDR1,541,0,F_FDR2,541,0,F_FDR3,541,0,F_FDR4,541,0
1731997561.902880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,549,17,66kV2,549,0,66kV3,549,9,XFMR1W1,549,17,XFMR2W1,549,9,XFMR1W2,549,30,XFMR2W2,549,15,CB_XFMR1,549,52,CB_XFMR2,549,26,F_66kV1,549,0,F_66kV2,549,0,F_XFMR1,549,0,F_XFMR2,549,0
1731997561.928879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,542,26,22kV2,542,0,22kV3,542,0,FDR1,542,26,FDR2,542,26,FDR3,542,26,FDR4,542,0,F_22kV1,542,0,F_22kV2,542,0,F_FDR1,542,0,F_FDR2,542,0,F_FDR3,542,0,F_FDR4,542,0
1731997561.952950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,550,17,66kV2,550,0,66kV3,550,9,XFMR1W1,550,17,XFMR2W1,550,9,XFMR1W2,550,30,XFMR2W2,550,15,CB_XFMR1,550,52,CB_XFMR2,550,26,F_66kV1,550,0,F_66kV2,550,0,F_XFMR1,550,0,F_XFMR2,550,0
1731997561.979026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,543,26,22kV2,543,0,22kV3,543,0,FDR1,543,26,FDR2,543,26,FDR3,543,26,FDR4,543,0,F_22kV1,543,0,F_22kV2,543,0,F_FDR1,543,0,F_FDR2,543,0,F_FDR3,543,0,F_FDR4,543,0
