pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732014326.350294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,708,26,22kV2,708,52,22kV3,708,26,FDR1,708,26,FDR2,708,26,FDR3,708,26,FDR4,708,26,F_22kV1,708,0,F_22kV2,708,0,F_FDR1,708,0,F_FDR2,708,0,F_FDR3,708,0,F_FDR4,708,0
1732014326.357487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,715,35,66kV2,715,0,66kV3,715,0,XFMR1W1,715,35,XFMR2W1,715,0,XFMR1W2,715,60,XFMR2W2,715,0,CB_XFMR1,715,104,CB_XFMR2,715,0,F_66kV1,715,0,F_66kV2,715,0,F_XFMR1,715,0,F_XFMR2,715,0
1732014326.400592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,709,26,22kV2,709,52,22kV3,709,26,FDR1,709,26,FDR2,709,26,FDR3,709,26,FDR4,709,26,F_22kV1,709,0,F_22kV2,709,0,F_FDR1,709,0,F_FDR2,709,0,F_FDR3,709,0,F_FDR4,709,0
1732014326.407633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,716,35,66kV2,716,0,66kV3,716,0,XFMR1W1,716,35,XFMR2W1,716,0,XFMR1W2,716,60,XFMR2W2,716,0,CB_XFMR1,716,104,CB_XFMR2,716,0,F_66kV1,716,0,F_66kV2,716,0,F_XFMR1,716,0,F_XFMR2,716,0
1732014326.450983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,710,26,22kV2,710,52,22kV3,710,26,FDR1,710,26,FDR2,710,26,FDR3,710,26,FDR4,710,26,F_22kV1,710,0,F_22kV2,710,0,F_FDR1,710,0,F_FDR2,710,0,F_FDR3,710,0,F_FDR4,710,0
1732014326.458178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,717,35,66kV2,717,0,66kV3,717,0,XFMR1W1,717,35,XFMR2W1,717,0,XFMR1W2,717,60,XFMR2W2,717,0,CB_XFMR1,717,104,CB_XFMR2,717,0,F_66kV1,717,0,F_66kV2,717,0,F_XFMR1,717,0,F_XFMR2,717,0
1732014326.501135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,711,26,22kV2,711,52,22kV3,711,26,FDR1,711,26,FDR2,711,26,FDR3,711,26,FDR4,711,26,F_22kV1,711,0,F_22kV2,711,0,F_FDR1,711,0,F_FDR2,711,0,F_FDR3,711,0,F_FDR4,711,0
1732014326.508040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,718,35,66kV2,718,0,66kV3,718,0,XFMR1W1,718,35,XFMR2W1,718,0,XFMR1W2,718,60,XFMR2W2,718,0,CB_XFMR1,718,104,CB_XFMR2,718,0,F_66kV1,718,0,F_66kV2,718,0,F_XFMR1,718,0,F_XFMR2,718,0
1732014326.551213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,712,26,22kV2,712,52,22kV3,712,26,FDR1,712,26,FDR2,712,26,FDR3,712,26,FDR4,712,26,F_22kV1,712,0,F_22kV2,712,0,F_FDR1,712,0,F_FDR2,712,0,F_FDR3,712,0,F_FDR4,712,0
1732014326.558265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,719,35,66kV2,719,0,66kV3,719,0,XFMR1W1,719,35,XFMR2W1,719,0,XFMR1W2,719,60,XFMR2W2,719,0,CB_XFMR1,719,104,CB_XFMR2,719,0,F_66kV1,719,0,F_66kV2,719,0,F_XFMR1,719,0,F_XFMR2,719,0
1732014326.601436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,713,26,22kV2,713,52,22kV3,713,26,FDR1,713,26,FDR2,713,26,FDR3,713,26,FDR4,713,26,F_22kV1,713,0,F_22kV2,713,0,F_FDR1,713,0,F_FDR2,713,0,F_FDR3,713,0,F_FDR4,713,0
1732014326.609203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,720,35,66kV2,720,0,66kV3,720,0,XFMR1W1,720,35,XFMR2W1,720,0,XFMR1W2,720,60,XFMR2W2,720,0,CB_XFMR1,720,104,CB_XFMR2,720,0,F_66kV1,720,0,F_66kV2,720,0,F_XFMR1,720,0,F_XFMR2,720,0
1732014326.651830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,714,26,22kV2,714,52,22kV3,714,26,FDR1,714,26,FDR2,714,26,FDR3,714,26,FDR4,714,26,F_22kV1,714,0,F_22kV2,714,0,F_FDR1,714,0,F_FDR2,714,0,F_FDR3,714,0,F_FDR4,714,0
1732014326.659333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,721,35,66kV2,721,0,66kV3,721,0,XFMR1W1,721,35,XFMR2W1,721,0,XFMR1W2,721,60,XFMR2W2,721,0,CB_XFMR1,721,104,CB_XFMR2,721,0,F_66kV1,721,0,F_66kV2,721,0,F_XFMR1,721,0,F_XFMR2,721,0
1732014326.702033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,715,26,22kV2,715,52,22kV3,715,26,FDR1,715,26,FDR2,715,26,FDR3,715,26,FDR4,715,26,F_22kV1,715,0,F_22kV2,715,0,F_FDR1,715,0,F_FDR2,715,0,F_FDR3,715,0,F_FDR4,715,0
1732014326.710039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,722,35,66kV2,722,0,66kV3,722,0,XFMR1W1,722,35,XFMR2W1,722,0,XFMR1W2,722,60,XFMR2W2,722,0,CB_XFMR1,722,104,CB_XFMR2,722,0,F_66kV1,722,0,F_66kV2,722,0,F_XFMR1,722,0,F_XFMR2,722,0
1732014326.756958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,716,26,22kV2,716,52,22kV3,716,26,FDR1,716,26,FDR2,716,26,FDR3,716,26,FDR4,716,26,F_22kV1,716,0,F_22kV2,716,0,F_FDR1,716,0,F_FDR2,716,0,F_FDR3,716,0,F_FDR4,716,0
1732014326.763527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,723,35,66kV2,723,0,66kV3,723,0,XFMR1W1,723,35,XFMR2W1,723,0,XFMR1W2,723,60,XFMR2W2,723,0,CB_XFMR1,723,104,CB_XFMR2,723,0,F_66kV1,723,0,F_66kV2,723,0,F_XFMR1,723,0,F_XFMR2,723,0
1732014326.807266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,717,26,22kV2,717,52,22kV3,717,26,FDR1,717,26,FDR2,717,26,FDR3,717,26,FDR4,717,26,F_22kV1,717,0,F_22kV2,717,0,F_FDR1,717,0,F_FDR2,717,0,F_FDR3,717,0,F_FDR4,717,0
1732014326.813779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,724,35,66kV2,724,0,66kV3,724,0,XFMR1W1,724,35,XFMR2W1,724,0,XFMR1W2,724,60,XFMR2W2,724,0,CB_XFMR1,724,104,CB_XFMR2,724,0,F_66kV1,724,0,F_66kV2,724,0,F_XFMR1,724,0,F_XFMR2,724,0
1732014326.857187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,718,26,22kV2,718,52,22kV3,718,26,FDR1,718,26,FDR2,718,26,FDR3,718,26,FDR4,718,26,F_22kV1,718,0,F_22kV2,718,0,F_FDR1,718,0,F_FDR2,718,0,F_FDR3,718,0,F_FDR4,718,0
1732014326.860973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,725,35,66kV2,725,0,66kV3,725,0,XFMR1W1,725,35,XFMR2W1,725,0,XFMR1W2,725,60,XFMR2W2,725,0,CB_XFMR1,725,104,CB_XFMR2,725,0,F_66kV1,725,0,F_66kV2,725,0,F_XFMR1,725,0,F_XFMR2,725,0
1732014326.907252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,719,26,22kV2,719,52,22kV3,719,26,FDR1,719,26,FDR2,719,26,FDR3,719,26,FDR4,719,26,F_22kV1,719,0,F_22kV2,719,0,F_FDR1,719,0,F_FDR2,719,0,F_FDR3,719,0,F_FDR4,719,0
1732014326.912072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,726,35,66kV2,726,0,66kV3,726,0,XFMR1W1,726,35,XFMR2W1,726,0,XFMR1W2,726,60,XFMR2W2,726,0,CB_XFMR1,726,104,CB_XFMR2,726,0,F_66kV1,726,0,F_66kV2,726,0,F_XFMR1,726,0,F_XFMR2,726,0
1732014326.957451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,720,26,22kV2,720,52,22kV3,720,26,FDR1,720,26,FDR2,720,26,FDR3,720,26,FDR4,720,26,F_22kV1,720,0,F_22kV2,720,0,F_FDR1,720,0,F_FDR2,720,0,F_FDR3,720,0,F_FDR4,720,0
1732014326.962149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,727,35,66kV2,727,0,66kV3,727,0,XFMR1W1,727,35,XFMR2W1,727,0,XFMR1W2,727,60,XFMR2W2,727,0,CB_XFMR1,727,104,CB_XFMR2,727,0,F_66kV1,727,0,F_66kV2,727,0,F_XFMR1,727,0,F_XFMR2,727,0
1732014327.007621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,721,26,22kV2,721,52,22kV3,721,26,FDR1,721,26,FDR2,721,26,FDR3,721,26,FDR4,721,26,F_22kV1,721,0,F_22kV2,721,0,F_FDR1,721,0,F_FDR2,721,0,F_FDR3,721,0,F_FDR4,721,0
1732014327.012518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,728,35,66kV2,728,0,66kV3,728,0,XFMR1W1,728,35,XFMR2W1,728,0,XFMR1W2,728,60,XFMR2W2,728,0,CB_XFMR1,728,104,CB_XFMR2,728,0,F_66kV1,728,0,F_66kV2,728,0,F_XFMR1,728,0,F_XFMR2,728,0
1732014327.057842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,722,26,22kV2,722,52,22kV3,722,26,FDR1,722,26,FDR2,722,26,FDR3,722,26,FDR4,722,26,F_22kV1,722,0,F_22kV2,722,0,F_FDR1,722,0,F_FDR2,722,0,F_FDR3,722,0,F_FDR4,722,0
1732014327.062685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,729,35,66kV2,729,0,66kV3,729,0,XFMR1W1,729,35,XFMR2W1,729,0,XFMR1W2,729,60,XFMR2W2,729,0,CB_XFMR1,729,104,CB_XFMR2,729,0,F_66kV1,729,0,F_66kV2,729,0,F_XFMR1,729,0,F_XFMR2,729,0
1732014327.107968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,723,26,22kV2,723,52,22kV3,723,26,FDR1,723,26,FDR2,723,26,FDR3,723,26,FDR4,723,26,F_22kV1,723,0,F_22kV2,723,0,F_FDR1,723,0,F_FDR2,723,0,F_FDR3,723,0,F_FDR4,723,0
1732014327.113517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,730,35,66kV2,730,0,66kV3,730,0,XFMR1W1,730,35,XFMR2W1,730,0,XFMR1W2,730,60,XFMR2W2,730,0,CB_XFMR1,730,104,CB_XFMR2,730,0,F_66kV1,730,0,F_66kV2,730,0,F_XFMR1,730,0,F_XFMR2,730,0
1732014327.158114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,724,26,22kV2,724,52,22kV3,724,26,FDR1,724,26,FDR2,724,26,FDR3,724,26,FDR4,724,26,F_22kV1,724,0,F_22kV2,724,0,F_FDR1,724,0,F_FDR2,724,0,F_FDR3,724,0,F_FDR4,724,0
1732014327.163635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,731,35,66kV2,731,0,66kV3,731,0,XFMR1W1,731,35,XFMR2W1,731,0,XFMR1W2,731,60,XFMR2W2,731,0,CB_XFMR1,731,104,CB_XFMR2,731,0,F_66kV1,731,0,F_66kV2,731,0,F_XFMR1,731,0,F_XFMR2,731,0
1732014327.208220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,725,26,22kV2,725,52,22kV3,725,26,FDR1,725,26,FDR2,725,26,FDR3,725,26,FDR4,725,26,F_22kV1,725,0,F_22kV2,725,0,F_FDR1,725,0,F_FDR2,725,0,F_FDR3,725,0,F_FDR4,725,0
1732014327.213872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,732,35,66kV2,732,0,66kV3,732,0,XFMR1W1,732,35,XFMR2W1,732,0,XFMR1W2,732,60,XFMR2W2,732,0,CB_XFMR1,732,104,CB_XFMR2,732,0,F_66kV1,732,0,F_66kV2,732,0,F_XFMR1,732,0,F_XFMR2,732,0
1732014327.260102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,726,26,22kV2,726,52,22kV3,726,26,FDR1,726,26,FDR2,726,26,FDR3,726,26,FDR4,726,26,F_22kV1,726,0,F_22kV2,726,0,F_FDR1,726,0,F_FDR2,726,0,F_FDR3,726,0,F_FDR4,726,0
1732014327.264035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,733,35,66kV2,733,0,66kV3,733,0,XFMR1W1,733,35,XFMR2W1,733,0,XFMR1W2,733,60,XFMR2W2,733,0,CB_XFMR1,733,104,CB_XFMR2,733,0,F_66kV1,733,0,F_66kV2,733,0,F_XFMR1,733,0,F_XFMR2,733,0
1732014327.309179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,727,26,22kV2,727,52,22kV3,727,26,FDR1,727,26,FDR2,727,26,FDR3,727,26,FDR4,727,26,F_22kV1,727,0,F_22kV2,727,0,F_FDR1,727,0,F_FDR2,727,0,F_FDR3,727,0,F_FDR4,727,0
1732014327.314261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,734,35,66kV2,734,0,66kV3,734,0,XFMR1W1,734,35,XFMR2W1,734,0,XFMR1W2,734,60,XFMR2W2,734,0,CB_XFMR1,734,104,CB_XFMR2,734,0,F_66kV1,734,0,F_66kV2,734,0,F_XFMR1,734,0,F_XFMR2,734,0
1732014327.359323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,728,26,22kV2,728,52,22kV3,728,26,FDR1,728,26,FDR2,728,26,FDR3,728,26,FDR4,728,26,F_22kV1,728,0,F_22kV2,728,0,F_FDR1,728,0,F_FDR2,728,0,F_FDR3,728,0,F_FDR4,728,0
1732014327.364406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,735,35,66kV2,735,0,66kV3,735,0,XFMR1W1,735,35,XFMR2W1,735,0,XFMR1W2,735,60,XFMR2W2,735,0,CB_XFMR1,735,104,CB_XFMR2,735,0,F_66kV1,735,0,F_66kV2,735,0,F_XFMR1,735,0,F_XFMR2,735,0
1732014327.409374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,729,26,22kV2,729,52,22kV3,729,26,FDR1,729,26,FDR2,729,26,FDR3,729,26,FDR4,729,26,F_22kV1,729,0,F_22kV2,729,0,F_FDR1,729,0,F_FDR2,729,0,F_FDR3,729,0,F_FDR4,729,0
1732014327.414743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,736,35,66kV2,736,0,66kV3,736,0,XFMR1W1,736,35,XFMR2W1,736,0,XFMR1W2,736,60,XFMR2W2,736,0,CB_XFMR1,736,104,CB_XFMR2,736,0,F_66kV1,736,0,F_66kV2,736,0,F_XFMR1,736,0,F_XFMR2,736,0
1732014327.459721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,26,22kV2,730,52,22kV3,730,26,FDR1,730,26,FDR2,730,26,FDR3,730,26,FDR4,730,26,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1732014327.464896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,737,35,66kV2,737,0,66kV3,737,0,XFMR1W1,737,35,XFMR2W1,737,0,XFMR1W2,737,60,XFMR2W2,737,0,CB_XFMR1,737,104,CB_XFMR2,737,0,F_66kV1,737,0,F_66kV2,737,0,F_XFMR1,737,0,F_XFMR2,737,0
1732014327.509923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,26,22kV2,731,52,22kV3,731,26,FDR1,731,26,FDR2,731,26,FDR3,731,26,FDR4,731,26,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1732014327.515282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,35,66kV2,738,0,66kV3,738,0,XFMR1W1,738,35,XFMR2W1,738,0,XFMR1W2,738,60,XFMR2W2,738,0,CB_XFMR1,738,104,CB_XFMR2,738,0,F_66kV1,738,0,F_66kV2,738,0,F_XFMR1,738,0,F_XFMR2,738,0
1732014327.564221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,26,22kV2,732,52,22kV3,732,26,FDR1,732,26,FDR2,732,26,FDR3,732,26,FDR4,732,26,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1732014327.565428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,35,66kV2,739,0,66kV3,739,0,XFMR1W1,739,35,XFMR2W1,739,0,XFMR1W2,739,60,XFMR2W2,739,0,CB_XFMR1,739,104,CB_XFMR2,739,0,F_66kV1,739,0,F_66kV2,739,0,F_XFMR1,739,0,F_XFMR2,739,0
1732014327.610505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,52,22kV3,733,26,FDR1,733,26,FDR2,733,26,FDR3,733,26,FDR4,733,26,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1732014327.616184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,35,66kV2,740,0,66kV3,740,0,XFMR1W1,740,35,XFMR2W1,740,0,XFMR1W2,740,60,XFMR2W2,740,0,CB_XFMR1,740,104,CB_XFMR2,740,0,F_66kV1,740,0,F_66kV2,740,0,F_XFMR1,740,0,F_XFMR2,740,0
1732014327.660791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,52,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1732014327.666667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,35,66kV2,741,0,66kV3,741,0,XFMR1W1,741,35,XFMR2W1,741,0,XFMR1W2,741,60,XFMR2W2,741,0,CB_XFMR1,741,104,CB_XFMR2,741,0,F_66kV1,741,0,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1732014327.715411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,52,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1732014327.717261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,35,66kV2,742,0,66kV3,742,0,XFMR1W1,742,35,XFMR2W1,742,0,XFMR1W2,742,60,XFMR2W2,742,0,CB_XFMR1,742,104,CB_XFMR2,742,0,F_66kV1,742,0,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1732014327.763608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,52,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1732014327.767561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,35,66kV2,743,0,66kV3,743,0,XFMR1W1,743,35,XFMR2W1,743,0,XFMR1W2,743,60,XFMR2W2,743,0,CB_XFMR1,743,104,CB_XFMR2,743,0,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1732014327.814668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,52,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1732014327.817810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,35,66kV2,744,0,66kV3,744,0,XFMR1W1,744,35,XFMR2W1,744,0,XFMR1W2,744,60,XFMR2W2,744,0,CB_XFMR1,744,104,CB_XFMR2,744,0,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1732014327.861915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,52,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1732014327.868364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,35,66kV2,745,0,66kV3,745,0,XFMR1W1,745,35,XFMR2W1,745,0,XFMR1W2,745,60,XFMR2W2,745,0,CB_XFMR1,745,104,CB_XFMR2,745,0,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1732014327.913966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,52,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1732014327.918289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,35,66kV2,746,0,66kV3,746,0,XFMR1W1,746,35,XFMR2W1,746,0,XFMR1W2,746,60,XFMR2W2,746,0,CB_XFMR1,746,104,CB_XFMR2,746,0,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1732014327.964326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,52,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1732014327.968454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,35,66kV2,747,0,66kV3,747,0,XFMR1W1,747,35,XFMR2W1,747,0,XFMR1W2,747,60,XFMR2W2,747,0,CB_XFMR1,747,104,CB_XFMR2,747,0,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1732014328.017380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,52,22kV3,741,26,FDR1,741,26,FDR2,741,26,FDR3,741,26,FDR4,741,26,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1732014328.018605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,35,66kV2,748,0,66kV3,748,0,XFMR1W1,748,35,XFMR2W1,748,0,XFMR1W2,748,60,XFMR2W2,748,0,CB_XFMR1,748,104,CB_XFMR2,748,0,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1732014328.063977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,52,22kV3,742,26,FDR1,742,26,FDR2,742,26,FDR3,742,26,FDR4,742,26,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1732014328.068839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,35,66kV2,749,0,66kV3,749,0,XFMR1W1,749,35,XFMR2W1,749,0,XFMR1W2,749,60,XFMR2W2,749,0,CB_XFMR1,749,104,CB_XFMR2,749,0,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1732014328.114184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,52,22kV3,743,26,FDR1,743,26,FDR2,743,26,FDR3,743,26,FDR4,743,26,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1732014328.118927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,35,66kV2,750,0,66kV3,750,0,XFMR1W1,750,35,XFMR2W1,750,0,XFMR1W2,750,60,XFMR2W2,750,0,CB_XFMR1,750,104,CB_XFMR2,750,0,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1732014328.164441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,52,22kV3,744,26,FDR1,744,26,FDR2,744,26,FDR3,744,26,FDR4,744,26,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1732014328.169014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,35,66kV2,751,0,66kV3,751,0,XFMR1W1,751,35,XFMR2W1,751,0,XFMR1W2,751,60,XFMR2W2,751,0,CB_XFMR1,751,104,CB_XFMR2,751,0,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1732014328.214811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,52,22kV3,745,26,FDR1,745,26,FDR2,745,26,FDR3,745,26,FDR4,745,26,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
