pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1728452092.970864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,384,0,66kV2,384,0,66kV3,384,35,XFMR1W1,384,0,XFMR2W1,384,35,XFMR1W2,384,0,XFMR2W2,384,60,CB_XFMR1,384,0,CB_XFMR2,384,104,F_66kV1,384,0,F_66kV2,384,0,F_XFMR1,384,0,F_XFMR2,384,0
1728452092.971036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,369,26,22kV2,369,52,22kV3,369,26,FDR1,369,26,FDR2,369,26,FDR3,369,26,FDR4,369,26,F_22kV1,369,0,F_22kV2,369,0,F_FDR1,369,0,F_FDR2,369,0,F_FDR3,369,0,F_FDR4,369,0
1728452092.980985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,77,1000,66kV2,77,0,66kV3,77,35,XFMR1W1,77,1000,XFMR2W1,77,35,XFMR1W2,77,1732,XFMR2W2,77,60,CB_XFMR1,77,0,CB_XFMR2,77,104,F_66kV1,77,0,F_66kV2,77,0,F_XFMR1,77,3000,F_XFMR2,77,0
1728452093.021026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,385,0,66kV2,385,0,66kV3,385,35,XFMR1W1,385,0,XFMR2W1,385,35,XFMR1W2,385,0,XFMR2W2,385,60,CB_XFMR1,385,0,CB_XFMR2,385,104,F_66kV1,385,0,F_66kV2,385,0,F_XFMR1,385,0,F_XFMR2,385,0
1728452093.021613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,52,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0,F_FDR1,370,0,F_FDR2,370,0,F_FDR3,370,0,F_FDR4,370,0
1728452093.031585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,78,1000,66kV2,78,0,66kV3,78,35,XFMR1W1,78,1000,XFMR2W1,78,35,XFMR1W2,78,1732,XFMR2W2,78,60,CB_XFMR1,78,0,CB_XFMR2,78,104,F_66kV1,78,0,F_66kV2,78,0,F_XFMR1,78,3000,F_XFMR2,78,0
1728452093.071402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,386,0,66kV2,386,0,66kV3,386,35,XFMR1W1,386,0,XFMR2W1,386,35,XFMR1W2,386,0,XFMR2W2,386,60,CB_XFMR1,386,0,CB_XFMR2,386,104,F_66kV1,386,0,F_66kV2,386,0,F_XFMR1,386,0,F_XFMR2,386,0
1728452093.072229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,52,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0,F_FDR1,371,0,F_FDR2,371,0,F_FDR3,371,0,F_FDR4,371,0
1728452093.081636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,79,1000,66kV2,79,0,66kV3,79,35,XFMR1W1,79,1000,XFMR2W1,79,35,XFMR1W2,79,1732,XFMR2W2,79,60,CB_XFMR1,79,0,CB_XFMR2,79,104,F_66kV1,79,0,F_66kV2,79,0,F_XFMR1,79,3000,F_XFMR2,79,0
1728452093.121641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,387,0,66kV2,387,0,66kV3,387,35,XFMR1W1,387,0,XFMR2W1,387,35,XFMR1W2,387,0,XFMR2W2,387,60,CB_XFMR1,387,0,CB_XFMR2,387,104,F_66kV1,387,0,F_66kV2,387,0,F_XFMR1,387,0,F_XFMR2,387,0
1728452093.122379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,52,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0,F_FDR1,372,0,F_FDR2,372,0,F_FDR3,372,0,F_FDR4,372,0
1728452093.132115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,80,1000,66kV2,80,0,66kV3,80,35,XFMR1W1,80,1000,XFMR2W1,80,35,XFMR1W2,80,1732,XFMR2W2,80,60,CB_XFMR1,80,0,CB_XFMR2,80,104,F_66kV1,80,0,F_66kV2,80,0,F_XFMR1,80,3000,F_XFMR2,80,0
1728452093.171792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,388,0,66kV2,388,0,66kV3,388,35,XFMR1W1,388,0,XFMR2W1,388,35,XFMR1W2,388,0,XFMR2W2,388,60,CB_XFMR1,388,0,CB_XFMR2,388,104,F_66kV1,388,0,F_66kV2,388,0,F_XFMR1,388,0,F_XFMR2,388,0
1728452093.172463,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,52,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0,F_FDR1,373,0,F_FDR2,373,0,F_FDR3,373,0,F_FDR4,373,0
1728452093.182068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,81,1000,66kV2,81,0,66kV3,81,35,XFMR1W1,81,1000,XFMR2W1,81,35,XFMR1W2,81,1732,XFMR2W2,81,60,CB_XFMR1,81,0,CB_XFMR2,81,104,F_66kV1,81,0,F_66kV2,81,0,F_XFMR1,81,3000,F_XFMR2,81,0
1728452093.222462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,389,0,66kV2,389,0,66kV3,389,35,XFMR1W1,389,0,XFMR2W1,389,35,XFMR1W2,389,0,XFMR2W2,389,60,CB_XFMR1,389,0,CB_XFMR2,389,104,F_66kV1,389,0,F_66kV2,389,0,F_XFMR1,389,0,F_XFMR2,389,0
1728452093.222623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,26,22kV2,374,52,22kV3,374,26,FDR1,374,26,FDR2,374,26,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0,F_FDR1,374,0,F_FDR2,374,0,F_FDR3,374,0,F_FDR4,374,0
1728452093.232364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,82,1000,66kV2,82,0,66kV3,82,35,XFMR1W1,82,1000,XFMR2W1,82,35,XFMR1W2,82,1732,XFMR2W2,82,60,CB_XFMR1,82,0,CB_XFMR2,82,104,F_66kV1,82,0,F_66kV2,82,0,F_XFMR1,82,3000,F_XFMR2,82,0
1728452093.273053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,390,0,66kV2,390,0,66kV3,390,35,XFMR1W1,390,0,XFMR2W1,390,35,XFMR1W2,390,0,XFMR2W2,390,60,CB_XFMR1,390,0,CB_XFMR2,390,104,F_66kV1,390,0,F_66kV2,390,0,F_XFMR1,390,0,F_XFMR2,390,0
1728452093.273130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,26,22kV2,375,52,22kV3,375,26,FDR1,375,26,FDR2,375,26,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0,F_FDR1,375,0,F_FDR2,375,0,F_FDR3,375,0,F_FDR4,375,0
1728452093.282438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,83,1000,66kV2,83,0,66kV3,83,35,XFMR1W1,83,1000,XFMR2W1,83,35,XFMR1W2,83,1732,XFMR2W2,83,60,CB_XFMR1,83,0,CB_XFMR2,83,104,F_66kV1,83,0,F_66kV2,83,0,F_XFMR1,83,3000,F_XFMR2,83,0
1728452093.323414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,391,0,66kV2,391,0,66kV3,391,35,XFMR1W1,391,0,XFMR2W1,391,35,XFMR1W2,391,0,XFMR2W2,391,60,CB_XFMR1,391,0,CB_XFMR2,391,104,F_66kV1,391,0,F_66kV2,391,0,F_XFMR1,391,0,F_XFMR2,391,0
1728452093.323496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,26,22kV2,376,52,22kV3,376,26,FDR1,376,26,FDR2,376,26,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0,F_FDR1,376,0,F_FDR2,376,0,F_FDR3,376,0,F_FDR4,376,0
1728452093.333072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,84,1000,66kV2,84,0,66kV3,84,35,XFMR1W1,84,1000,XFMR2W1,84,35,XFMR1W2,84,1732,XFMR2W2,84,60,CB_XFMR1,84,0,CB_XFMR2,84,104,F_66kV1,84,0,F_66kV2,84,0,F_XFMR1,84,3000,F_XFMR2,84,0
1728452093.374094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,392,0,66kV2,392,0,66kV3,392,35,XFMR1W1,392,0,XFMR2W1,392,35,XFMR1W2,392,0,XFMR2W2,392,60,CB_XFMR1,392,0,CB_XFMR2,392,104,F_66kV1,392,0,F_66kV2,392,0,F_XFMR1,392,0,F_XFMR2,392,0
1728452093.374169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,26,22kV2,377,52,22kV3,377,26,FDR1,377,26,FDR2,377,26,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0,F_FDR1,377,0,F_FDR2,377,0,F_FDR3,377,0,F_FDR4,377,0
1728452093.383330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,85,1000,66kV2,85,0,66kV3,85,35,XFMR1W1,85,1000,XFMR2W1,85,35,XFMR1W2,85,1732,XFMR2W2,85,60,CB_XFMR1,85,0,CB_XFMR2,85,104,F_66kV1,85,0,F_66kV2,85,0,F_XFMR1,85,3000,F_XFMR2,85,0
1728452093.424509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,393,0,66kV2,393,0,66kV3,393,35,XFMR1W1,393,0,XFMR2W1,393,35,XFMR1W2,393,0,XFMR2W2,393,60,CB_XFMR1,393,0,CB_XFMR2,393,104,F_66kV1,393,0,F_66kV2,393,0,F_XFMR1,393,0,F_XFMR2,393,0
1728452093.424509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,26,22kV2,378,52,22kV3,378,26,FDR1,378,26,FDR2,378,26,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0,F_FDR1,378,0,F_FDR2,378,0,F_FDR3,378,0,F_FDR4,378,0
1728452093.434144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,86,1000,66kV2,86,0,66kV3,86,35,XFMR1W1,86,1000,XFMR2W1,86,35,XFMR1W2,86,1732,XFMR2W2,86,60,CB_XFMR1,86,0,CB_XFMR2,86,104,F_66kV1,86,0,F_66kV2,86,0,F_XFMR1,86,3000,F_XFMR2,86,0
1728452093.477961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,394,0,66kV2,394,0,66kV3,394,35,XFMR1W1,394,0,XFMR2W1,394,35,XFMR1W2,394,0,XFMR2W2,394,60,CB_XFMR1,394,0,CB_XFMR2,394,104,F_66kV1,394,0,F_66kV2,394,0,F_XFMR1,394,0,F_XFMR2,394,0
1728452093.478216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,26,22kV2,379,52,22kV3,379,26,FDR1,379,26,FDR2,379,26,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0,F_FDR1,379,0,F_FDR2,379,0,F_FDR3,379,0,F_FDR4,379,0
1728452093.484579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,87,1000,66kV2,87,0,66kV3,87,35,XFMR1W1,87,1000,XFMR2W1,87,35,XFMR1W2,87,1732,XFMR2W2,87,60,CB_XFMR1,87,0,CB_XFMR2,87,104,F_66kV1,87,0,F_66kV2,87,0,F_XFMR1,87,3000,F_XFMR2,87,0
1728452093.528113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,395,0,66kV2,395,0,66kV3,395,35,XFMR1W1,395,0,XFMR2W1,395,35,XFMR1W2,395,0,XFMR2W2,395,60,CB_XFMR1,395,0,CB_XFMR2,395,104,F_66kV1,395,0,F_66kV2,395,0,F_XFMR1,395,0,F_XFMR2,395,0
1728452093.528180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,26,22kV2,380,52,22kV3,380,26,FDR1,380,26,FDR2,380,26,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0,F_FDR1,380,0,F_FDR2,380,0,F_FDR3,380,0,F_FDR4,380,0
1728452093.534901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,88,1000,66kV2,88,0,66kV3,88,35,XFMR1W1,88,1000,XFMR2W1,88,35,XFMR1W2,88,1732,XFMR2W2,88,60,CB_XFMR1,88,0,CB_XFMR2,88,104,F_66kV1,88,0,F_66kV2,88,0,F_XFMR1,88,3000,F_XFMR2,88,0
1728452093.578354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,396,0,66kV2,396,0,66kV3,396,35,XFMR1W1,396,0,XFMR2W1,396,35,XFMR1W2,396,0,XFMR2W2,396,60,CB_XFMR1,396,0,CB_XFMR2,396,104,F_66kV1,396,0,F_66kV2,396,0,F_XFMR1,396,0,F_XFMR2,396,0
1728452093.578355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,26,22kV2,381,52,22kV3,381,26,FDR1,381,26,FDR2,381,26,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0,F_FDR1,381,0,F_FDR2,381,0,F_FDR3,381,0,F_FDR4,381,0
1728452093.584858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,89,1000,66kV2,89,0,66kV3,89,35,XFMR1W1,89,1000,XFMR2W1,89,35,XFMR1W2,89,1732,XFMR2W2,89,60,CB_XFMR1,89,0,CB_XFMR2,89,104,F_66kV1,89,0,F_66kV2,89,0,F_XFMR1,89,3000,F_XFMR2,89,0
1728452093.628410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,397,0,66kV2,397,0,66kV3,397,35,XFMR1W1,397,0,XFMR2W1,397,35,XFMR1W2,397,0,XFMR2W2,397,60,CB_XFMR1,397,0,CB_XFMR2,397,104,F_66kV1,397,0,F_66kV2,397,0,F_XFMR1,397,0,F_XFMR2,397,0
1728452093.628460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,382,26,22kV2,382,52,22kV3,382,26,FDR1,382,26,FDR2,382,26,FDR3,382,26,FDR4,382,26,F_22kV1,382,0,F_22kV2,382,0,F_FDR1,382,0,F_FDR2,382,0,F_FDR3,382,0,F_FDR4,382,0
1728452093.635152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,90,1000,66kV2,90,0,66kV3,90,35,XFMR1W1,90,1000,XFMR2W1,90,35,XFMR1W2,90,1732,XFMR2W2,90,60,CB_XFMR1,90,0,CB_XFMR2,90,104,F_66kV1,90,0,F_66kV2,90,0,F_XFMR1,90,3000,F_XFMR2,90,0
1728452093.678745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,398,0,66kV2,398,0,66kV3,398,35,XFMR1W1,398,0,XFMR2W1,398,35,XFMR1W2,398,0,XFMR2W2,398,60,CB_XFMR1,398,0,CB_XFMR2,398,104,F_66kV1,398,0,F_66kV2,398,0,F_XFMR1,398,0,F_XFMR2,398,0
1728452093.678747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,383,26,22kV2,383,52,22kV3,383,26,FDR1,383,26,FDR2,383,26,FDR3,383,26,FDR4,383,26,F_22kV1,383,0,F_22kV2,383,0,F_FDR1,383,0,F_FDR2,383,0,F_FDR3,383,0,F_FDR4,383,0
1728452093.685315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,91,1000,66kV2,91,0,66kV3,91,35,XFMR1W1,91,1000,XFMR2W1,91,35,XFMR1W2,91,1732,XFMR2W2,91,60,CB_XFMR1,91,0,CB_XFMR2,91,104,F_66kV1,91,0,F_66kV2,91,0,F_XFMR1,91,3000,F_XFMR2,91,0
1728452093.728877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,399,0,66kV2,399,0,66kV3,399,35,XFMR1W1,399,0,XFMR2W1,399,35,XFMR1W2,399,0,XFMR2W2,399,60,CB_XFMR1,399,0,CB_XFMR2,399,104,F_66kV1,399,0,F_66kV2,399,0,F_XFMR1,399,0,F_XFMR2,399,0
1728452093.728925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,384,26,22kV2,384,52,22kV3,384,26,FDR1,384,26,FDR2,384,26,FDR3,384,26,FDR4,384,26,F_22kV1,384,0,F_22kV2,384,0,F_FDR1,384,0,F_FDR2,384,0,F_FDR3,384,0,F_FDR4,384,0
1728452093.735367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,92,1000,66kV2,92,0,66kV3,92,35,XFMR1W1,92,1000,XFMR2W1,92,35,XFMR1W2,92,1732,XFMR2W2,92,60,CB_XFMR1,92,0,CB_XFMR2,92,104,F_66kV1,92,0,F_66kV2,92,0,F_XFMR1,92,3000,F_XFMR2,92,0
1728452093.779726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,385,26,22kV2,385,52,22kV3,385,26,FDR1,385,26,FDR2,385,26,FDR3,385,26,FDR4,385,26,F_22kV1,385,0,F_22kV2,385,0,F_FDR1,385,0,F_FDR2,385,0,F_FDR3,385,0,F_FDR4,385,0
1728452093.779789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,400,0,66kV2,400,0,66kV3,400,35,XFMR1W1,400,0,XFMR2W1,400,35,XFMR1W2,400,0,XFMR2W2,400,60,CB_XFMR1,400,0,CB_XFMR2,400,104,F_66kV1,400,0,F_66kV2,400,0,F_XFMR1,400,0,F_XFMR2,400,0
1728452093.786080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,93,1000,66kV2,93,0,66kV3,93,35,XFMR1W1,93,1000,XFMR2W1,93,35,XFMR1W2,93,1732,XFMR2W2,93,60,CB_XFMR1,93,0,CB_XFMR2,93,104,F_66kV1,93,0,F_66kV2,93,0,F_XFMR1,93,3000,F_XFMR2,93,0
1728452093.830760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,386,26,22kV2,386,52,22kV3,386,26,FDR1,386,26,FDR2,386,26,FDR3,386,26,FDR4,386,26,F_22kV1,386,0,F_22kV2,386,0,F_FDR1,386,0,F_FDR2,386,0,F_FDR3,386,0,F_FDR4,386,0
1728452093.830772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,401,0,66kV2,401,0,66kV3,401,35,XFMR1W1,401,0,XFMR2W1,401,35,XFMR1W2,401,0,XFMR2W2,401,60,CB_XFMR1,401,0,CB_XFMR2,401,104,F_66kV1,401,0,F_66kV2,401,0,F_XFMR1,401,0,F_XFMR2,401,0
1728452093.836121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,94,1000,66kV2,94,0,66kV3,94,35,XFMR1W1,94,1000,XFMR2W1,94,35,XFMR1W2,94,1732,XFMR2W2,94,60,CB_XFMR1,94,0,CB_XFMR2,94,104,F_66kV1,94,0,F_66kV2,94,0,F_XFMR1,94,3000,F_XFMR2,94,0
1728452093.880406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,387,26,22kV2,387,52,22kV3,387,26,FDR1,387,26,FDR2,387,26,FDR3,387,26,FDR4,387,26,F_22kV1,387,0,F_22kV2,387,0,F_FDR1,387,0,F_FDR2,387,0,F_FDR3,387,0,F_FDR4,387,0
1728452093.880481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,402,0,66kV2,402,0,66kV3,402,35,XFMR1W1,402,0,XFMR2W1,402,35,XFMR1W2,402,0,XFMR2W2,402,60,CB_XFMR1,402,0,CB_XFMR2,402,104,F_66kV1,402,0,F_66kV2,402,0,F_XFMR1,402,0,F_XFMR2,402,0
1728452093.886423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,95,1000,66kV2,95,0,66kV3,95,35,XFMR1W1,95,1000,XFMR2W1,95,35,XFMR1W2,95,1732,XFMR2W2,95,60,CB_XFMR1,95,0,CB_XFMR2,95,104,F_66kV1,95,0,F_66kV2,95,0,F_XFMR1,95,3000,F_XFMR2,95,0
1728452093.931206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,388,26,22kV2,388,52,22kV3,388,26,FDR1,388,26,FDR2,388,26,FDR3,388,26,FDR4,388,26,F_22kV1,388,0,F_22kV2,388,0,F_FDR1,388,0,F_FDR2,388,0,F_FDR3,388,0,F_FDR4,388,0
1728452093.931207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,403,0,66kV2,403,0,66kV3,403,35,XFMR1W1,403,0,XFMR2W1,403,35,XFMR1W2,403,0,XFMR2W2,403,60,CB_XFMR1,403,0,CB_XFMR2,403,104,F_66kV1,403,0,F_66kV2,403,0,F_XFMR1,403,0,F_XFMR2,403,0
1728452093.936457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,96,1000,66kV2,96,0,66kV3,96,35,XFMR1W1,96,1000,XFMR2W1,96,35,XFMR1W2,96,1732,XFMR2W2,96,60,CB_XFMR1,96,0,CB_XFMR2,96,104,F_66kV1,96,0,F_66kV2,96,0,F_XFMR1,96,3000,F_XFMR2,96,0
1728452093.981406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,404,0,66kV2,404,0,66kV3,404,35,XFMR1W1,404,0,XFMR2W1,404,35,XFMR1W2,404,0,XFMR2W2,404,60,CB_XFMR1,404,0,CB_XFMR2,404,104,F_66kV1,404,0,F_66kV2,404,0,F_XFMR1,404,0,F_XFMR2,404,0
1728452093.981407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,389,26,22kV2,389,52,22kV3,389,26,FDR1,389,26,FDR2,389,26,FDR3,389,26,FDR4,389,26,F_22kV1,389,0,F_22kV2,389,0,F_FDR1,389,0,F_FDR2,389,0,F_FDR3,389,0,F_FDR4,389,0
1728452093.986824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,97,1000,66kV2,97,0,66kV3,97,35,XFMR1W1,97,1000,XFMR2W1,97,35,XFMR1W2,97,1732,XFMR2W2,97,60,CB_XFMR1,97,0,CB_XFMR2,97,104,F_66kV1,97,0,F_66kV2,97,0,F_XFMR1,97,3000,F_XFMR2,97,0
1728452094.031622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,405,0,66kV2,405,0,66kV3,405,35,XFMR1W1,405,0,XFMR2W1,405,35,XFMR1W2,405,0,XFMR2W2,405,60,CB_XFMR1,405,0,CB_XFMR2,405,104,F_66kV1,405,0,F_66kV2,405,0,F_XFMR1,405,0,F_XFMR2,405,0
1728452094.031623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,390,26,22kV2,390,52,22kV3,390,26,FDR1,390,26,FDR2,390,26,FDR3,390,26,FDR4,390,26,F_22kV1,390,0,F_22kV2,390,0,F_FDR1,390,0,F_FDR2,390,0,F_FDR3,390,0,F_FDR4,390,0
1728452094.036934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,98,1000,66kV2,98,0,66kV3,98,35,XFMR1W1,98,1000,XFMR2W1,98,35,XFMR1W2,98,1732,XFMR2W2,98,60,CB_XFMR1,98,0,CB_XFMR2,98,104,F_66kV1,98,0,F_66kV2,98,0,F_XFMR1,98,3000,F_XFMR2,98,0
1728452094.081731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,406,0,66kV2,406,0,66kV3,406,35,XFMR1W1,406,0,XFMR2W1,406,35,XFMR1W2,406,0,XFMR2W2,406,60,CB_XFMR1,406,0,CB_XFMR2,406,104,F_66kV1,406,0,F_66kV2,406,0,F_XFMR1,406,0,F_XFMR2,406,0
1728452094.082085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,391,26,22kV2,391,52,22kV3,391,26,FDR1,391,26,FDR2,391,26,FDR3,391,26,FDR4,391,26,F_22kV1,391,0,F_22kV2,391,0,F_FDR1,391,0,F_FDR2,391,0,F_FDR3,391,0,F_FDR4,391,0
1728452094.087135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,99,1000,66kV2,99,0,66kV3,99,35,XFMR1W1,99,1000,XFMR2W1,99,35,XFMR1W2,99,1732,XFMR2W2,99,60,CB_XFMR1,99,0,CB_XFMR2,99,104,F_66kV1,99,0,F_66kV2,99,0,F_XFMR1,99,3000,F_XFMR2,99,0
1728452094.131797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,407,0,66kV2,407,0,66kV3,407,35,XFMR1W1,407,0,XFMR2W1,407,35,XFMR1W2,407,0,XFMR2W2,407,60,CB_XFMR1,407,0,CB_XFMR2,407,104,F_66kV1,407,0,F_66kV2,407,0,F_XFMR1,407,0,F_XFMR2,407,0
1728452094.132016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,392,26,22kV2,392,52,22kV3,392,26,FDR1,392,26,FDR2,392,26,FDR3,392,26,FDR4,392,26,F_22kV1,392,0,F_22kV2,392,0,F_FDR1,392,0,F_FDR2,392,0,F_FDR3,392,0,F_FDR4,392,0
1728452094.137536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,100,1000,66kV2,100,0,66kV3,100,35,XFMR1W1,100,1000,XFMR2W1,100,35,XFMR1W2,100,1732,XFMR2W2,100,60,CB_XFMR1,100,0,CB_XFMR2,100,104,F_66kV1,100,0,F_66kV2,100,0,F_XFMR1,100,3000,F_XFMR2,100,0
1728452094.182101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,408,0,66kV2,408,0,66kV3,408,35,XFMR1W1,408,0,XFMR2W1,408,35,XFMR1W2,408,0,XFMR2W2,408,60,CB_XFMR1,408,0,CB_XFMR2,408,104,F_66kV1,408,0,F_66kV2,408,0,F_XFMR1,408,0,F_XFMR2,408,0
