pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732002885.400061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,0,66kV2,1079,0,66kV3,1079,35,XFMR1W1,1079,0,XFMR2W1,1079,35,XFMR1W2,1079,0,XFMR2W2,1079,60,CB_XFMR1,1079,0,CB_XFMR2,1079,104,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,0
1732002885.429134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,26,22kV2,1072,52,22kV3,1072,26,FDR1,1072,26,FDR2,1072,26,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1732002885.450016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,0,66kV2,1080,0,66kV3,1080,35,XFMR1W1,1080,0,XFMR2W1,1080,35,XFMR1W2,1080,0,XFMR2W2,1080,60,CB_XFMR1,1080,0,CB_XFMR2,1080,104,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,0
1732002885.479341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,26,22kV2,1073,52,22kV3,1073,26,FDR1,1073,26,FDR2,1073,26,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1732002885.500324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,0,66kV2,1081,0,66kV3,1081,35,XFMR1W1,1081,0,XFMR2W1,1081,35,XFMR1W2,1081,0,XFMR2W2,1081,60,CB_XFMR1,1081,0,CB_XFMR2,1081,104,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,0
1732002885.529493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,26,22kV2,1074,52,22kV3,1074,26,FDR1,1074,26,FDR2,1074,26,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1732002885.550620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,0,66kV2,1082,0,66kV3,1082,35,XFMR1W1,1082,0,XFMR2W1,1082,35,XFMR1W2,1082,0,XFMR2W2,1082,60,CB_XFMR1,1082,0,CB_XFMR2,1082,104,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,0
1732002885.579807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,26,22kV2,1075,52,22kV3,1075,26,FDR1,1075,26,FDR2,1075,26,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1732002885.600964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,0,66kV2,1083,0,66kV3,1083,35,XFMR1W1,1083,0,XFMR2W1,1083,35,XFMR1W2,1083,0,XFMR2W2,1083,60,CB_XFMR1,1083,0,CB_XFMR2,1083,104,F_66kV1,1083,0,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,0
1732002885.629879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,26,22kV2,1076,52,22kV3,1076,26,FDR1,1076,26,FDR2,1076,26,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1732002885.651347,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,0,66kV2,1084,0,66kV3,1084,35,XFMR1W1,1084,0,XFMR2W1,1084,35,XFMR1W2,1084,0,XFMR2W2,1084,60,CB_XFMR1,1084,0,CB_XFMR2,1084,104,F_66kV1,1084,0,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,0
1732002885.680925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,26,22kV2,1077,52,22kV3,1077,26,FDR1,1077,26,FDR2,1077,26,FDR3,1077,26,FDR4,1077,26,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1732002885.702589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,0,66kV2,1085,0,66kV3,1085,35,XFMR1W1,1085,0,XFMR2W1,1085,35,XFMR1W2,1085,0,XFMR2W2,1085,60,CB_XFMR1,1085,0,CB_XFMR2,1085,104,F_66kV1,1085,0,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,0
1732002885.731317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,26,22kV2,1078,52,22kV3,1078,26,FDR1,1078,26,FDR2,1078,26,FDR3,1078,26,FDR4,1078,26,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1732002885.752375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,0,66kV2,1086,0,66kV3,1086,35,XFMR1W1,1086,0,XFMR2W1,1086,35,XFMR1W2,1086,0,XFMR2W2,1086,60,CB_XFMR1,1086,0,CB_XFMR2,1086,104,F_66kV1,1086,0,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,0
1732002885.781483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,26,22kV2,1079,52,22kV3,1079,26,FDR1,1079,26,FDR2,1079,26,FDR3,1079,26,FDR4,1079,26,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1732002885.802915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,0,66kV2,1087,0,66kV3,1087,35,XFMR1W1,1087,0,XFMR2W1,1087,35,XFMR1W2,1087,0,XFMR2W2,1087,60,CB_XFMR1,1087,0,CB_XFMR2,1087,104,F_66kV1,1087,0,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,0
1732002885.831500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,26,22kV2,1080,52,22kV3,1080,26,FDR1,1080,26,FDR2,1080,26,FDR3,1080,26,FDR4,1080,26,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
1732002885.853034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,0,66kV2,1088,0,66kV3,1088,35,XFMR1W1,1088,0,XFMR2W1,1088,35,XFMR1W2,1088,0,XFMR2W2,1088,60,CB_XFMR1,1088,0,CB_XFMR2,1088,104,F_66kV1,1088,0,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,0
1732002885.881767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1081,26,22kV2,1081,52,22kV3,1081,26,FDR1,1081,26,FDR2,1081,26,FDR3,1081,26,FDR4,1081,26,F_22kV1,1081,0,F_22kV2,1081,0,F_FDR1,1081,0,F_FDR2,1081,0,F_FDR3,1081,0,F_FDR4,1081,0
1732002885.903310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,0,66kV2,1089,0,66kV3,1089,35,XFMR1W1,1089,0,XFMR2W1,1089,35,XFMR1W2,1089,0,XFMR2W2,1089,60,CB_XFMR1,1089,0,CB_XFMR2,1089,104,F_66kV1,1089,0,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,0
1732002885.931879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1082,26,22kV2,1082,52,22kV3,1082,26,FDR1,1082,26,FDR2,1082,26,FDR3,1082,26,FDR4,1082,26,F_22kV1,1082,0,F_22kV2,1082,0,F_FDR1,1082,0,F_FDR2,1082,0,F_FDR3,1082,0,F_FDR4,1082,0
1732002885.953510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,0,66kV2,1090,0,66kV3,1090,35,XFMR1W1,1090,0,XFMR2W1,1090,35,XFMR1W2,1090,0,XFMR2W2,1090,60,CB_XFMR1,1090,0,CB_XFMR2,1090,104,F_66kV1,1090,0,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,0
1732002885.982424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1083,26,22kV2,1083,52,22kV3,1083,26,FDR1,1083,26,FDR2,1083,26,FDR3,1083,26,FDR4,1083,26,F_22kV1,1083,0,F_22kV2,1083,0,F_FDR1,1083,0,F_FDR2,1083,0,F_FDR3,1083,0,F_FDR4,1083,0
1732002886.003685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1091,0,66kV2,1091,0,66kV3,1091,35,XFMR1W1,1091,0,XFMR2W1,1091,35,XFMR1W2,1091,0,XFMR2W2,1091,60,CB_XFMR1,1091,0,CB_XFMR2,1091,104,F_66kV1,1091,0,F_66kV2,1091,0,F_XFMR1,1091,0,F_XFMR2,1091,0
1732002886.032628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1084,26,22kV2,1084,52,22kV3,1084,26,FDR1,1084,26,FDR2,1084,26,FDR3,1084,26,FDR4,1084,26,F_22kV1,1084,0,F_22kV2,1084,0,F_FDR1,1084,0,F_FDR2,1084,0,F_FDR3,1084,0,F_FDR4,1084,0
1732002886.053818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1092,0,66kV2,1092,0,66kV3,1092,35,XFMR1W1,1092,0,XFMR2W1,1092,35,XFMR1W2,1092,0,XFMR2W2,1092,60,CB_XFMR1,1092,0,CB_XFMR2,1092,104,F_66kV1,1092,0,F_66kV2,1092,0,F_XFMR1,1092,0,F_XFMR2,1092,0
1732002886.082732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1085,26,22kV2,1085,52,22kV3,1085,26,FDR1,1085,26,FDR2,1085,26,FDR3,1085,26,FDR4,1085,26,F_22kV1,1085,0,F_22kV2,1085,0,F_FDR1,1085,0,F_FDR2,1085,0,F_FDR3,1085,0,F_FDR4,1085,0
1732002886.103982,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1093,0,66kV2,1093,0,66kV3,1093,35,XFMR1W1,1093,0,XFMR2W1,1093,35,XFMR1W2,1093,0,XFMR2W2,1093,60,CB_XFMR1,1093,0,CB_XFMR2,1093,104,F_66kV1,1093,0,F_66kV2,1093,0,F_XFMR1,1093,0,F_XFMR2,1093,0
1732002886.132931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1086,26,22kV2,1086,52,22kV3,1086,26,FDR1,1086,26,FDR2,1086,26,FDR3,1086,26,FDR4,1086,26,F_22kV1,1086,0,F_22kV2,1086,0,F_FDR1,1086,0,F_FDR2,1086,0,F_FDR3,1086,0,F_FDR4,1086,0
1732002886.154074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1094,0,66kV2,1094,0,66kV3,1094,35,XFMR1W1,1094,0,XFMR2W1,1094,35,XFMR1W2,1094,0,XFMR2W2,1094,60,CB_XFMR1,1094,0,CB_XFMR2,1094,104,F_66kV1,1094,0,F_66kV2,1094,0,F_XFMR1,1094,0,F_XFMR2,1094,0
1732002886.183501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1087,26,22kV2,1087,52,22kV3,1087,26,FDR1,1087,26,FDR2,1087,26,FDR3,1087,26,FDR4,1087,26,F_22kV1,1087,0,F_22kV2,1087,0,F_FDR1,1087,0,F_FDR2,1087,0,F_FDR3,1087,0,F_FDR4,1087,0
1732002886.204141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1095,0,66kV2,1095,0,66kV3,1095,35,XFMR1W1,1095,0,XFMR2W1,1095,35,XFMR1W2,1095,0,XFMR2W2,1095,60,CB_XFMR1,1095,0,CB_XFMR2,1095,104,F_66kV1,1095,0,F_66kV2,1095,0,F_XFMR1,1095,0,F_XFMR2,1095,0
1732002886.233801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1088,26,22kV2,1088,52,22kV3,1088,26,FDR1,1088,26,FDR2,1088,26,FDR3,1088,26,FDR4,1088,26,F_22kV1,1088,0,F_22kV2,1088,0,F_FDR1,1088,0,F_FDR2,1088,0,F_FDR3,1088,0,F_FDR4,1088,0
1732002886.254278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1096,0,66kV2,1096,0,66kV3,1096,35,XFMR1W1,1096,0,XFMR2W1,1096,35,XFMR1W2,1096,0,XFMR2W2,1096,60,CB_XFMR1,1096,0,CB_XFMR2,1096,104,F_66kV1,1096,0,F_66kV2,1096,0,F_XFMR1,1096,0,F_XFMR2,1096,0
1732002886.284052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1089,26,22kV2,1089,52,22kV3,1089,26,FDR1,1089,26,FDR2,1089,26,FDR3,1089,26,FDR4,1089,26,F_22kV1,1089,0,F_22kV2,1089,0,F_FDR1,1089,0,F_FDR2,1089,0,F_FDR3,1089,0,F_FDR4,1089,0
1732002886.304369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1097,0,66kV2,1097,0,66kV3,1097,35,XFMR1W1,1097,0,XFMR2W1,1097,35,XFMR1W2,1097,0,XFMR2W2,1097,60,CB_XFMR1,1097,0,CB_XFMR2,1097,104,F_66kV1,1097,0,F_66kV2,1097,0,F_XFMR1,1097,0,F_XFMR2,1097,0
1732002886.334430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1090,26,22kV2,1090,52,22kV3,1090,26,FDR1,1090,26,FDR2,1090,26,FDR3,1090,26,FDR4,1090,26,F_22kV1,1090,0,F_22kV2,1090,0,F_FDR1,1090,0,F_FDR2,1090,0,F_FDR3,1090,0,F_FDR4,1090,0
1732002886.354570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1098,0,66kV2,1098,0,66kV3,1098,35,XFMR1W1,1098,0,XFMR2W1,1098,35,XFMR1W2,1098,0,XFMR2W2,1098,60,CB_XFMR1,1098,0,CB_XFMR2,1098,104,F_66kV1,1098,0,F_66kV2,1098,0,F_XFMR1,1098,0,F_XFMR2,1098,0
1732002886.386178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1091,26,22kV2,1091,52,22kV3,1091,26,FDR1,1091,26,FDR2,1091,26,FDR3,1091,26,FDR4,1091,26,F_22kV1,1091,0,F_22kV2,1091,0,F_FDR1,1091,0,F_FDR2,1091,0,F_FDR3,1091,0,F_FDR4,1091,0
1732002886.404991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1099,0,66kV2,1099,0,66kV3,1099,35,XFMR1W1,1099,0,XFMR2W1,1099,35,XFMR1W2,1099,0,XFMR2W2,1099,60,CB_XFMR1,1099,0,CB_XFMR2,1099,104,F_66kV1,1099,0,F_66kV2,1099,0,F_XFMR1,1099,0,F_XFMR2,1099,0
1732002886.436660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1092,26,22kV2,1092,52,22kV3,1092,26,FDR1,1092,26,FDR2,1092,26,FDR3,1092,26,FDR4,1092,26,F_22kV1,1092,0,F_22kV2,1092,0,F_FDR1,1092,0,F_FDR2,1092,0,F_FDR3,1092,0,F_FDR4,1092,0
1732002886.455331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1100,0,66kV2,1100,0,66kV3,1100,35,XFMR1W1,1100,0,XFMR2W1,1100,35,XFMR1W2,1100,0,XFMR2W2,1100,60,CB_XFMR1,1100,0,CB_XFMR2,1100,104,F_66kV1,1100,0,F_66kV2,1100,0,F_XFMR1,1100,0,F_XFMR2,1100,0
1732002886.486846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1093,26,22kV2,1093,52,22kV3,1093,26,FDR1,1093,26,FDR2,1093,26,FDR3,1093,26,FDR4,1093,26,F_22kV1,1093,0,F_22kV2,1093,0,F_FDR1,1093,0,F_FDR2,1093,0,F_FDR3,1093,0,F_FDR4,1093,0
1732002886.505351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1101,0,66kV2,1101,0,66kV3,1101,35,XFMR1W1,1101,0,XFMR2W1,1101,35,XFMR1W2,1101,0,XFMR2W2,1101,60,CB_XFMR1,1101,0,CB_XFMR2,1101,104,F_66kV1,1101,0,F_66kV2,1101,0,F_XFMR1,1101,0,F_XFMR2,1101,0
1732002886.538691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1094,26,22kV2,1094,52,22kV3,1094,26,FDR1,1094,26,FDR2,1094,26,FDR3,1094,26,FDR4,1094,26,F_22kV1,1094,0,F_22kV2,1094,0,F_FDR1,1094,0,F_FDR2,1094,0,F_FDR3,1094,0,F_FDR4,1094,0
1732002886.555411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1102,0,66kV2,1102,0,66kV3,1102,35,XFMR1W1,1102,0,XFMR2W1,1102,35,XFMR1W2,1102,0,XFMR2W2,1102,60,CB_XFMR1,1102,0,CB_XFMR2,1102,104,F_66kV1,1102,0,F_66kV2,1102,0,F_XFMR1,1102,0,F_XFMR2,1102,0
1732002886.589201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1095,26,22kV2,1095,52,22kV3,1095,26,FDR1,1095,26,FDR2,1095,26,FDR3,1095,26,FDR4,1095,26,F_22kV1,1095,0,F_22kV2,1095,0,F_FDR1,1095,0,F_FDR2,1095,0,F_FDR3,1095,0,F_FDR4,1095,0
1732002886.605778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1103,0,66kV2,1103,0,66kV3,1103,35,XFMR1W1,1103,0,XFMR2W1,1103,35,XFMR1W2,1103,0,XFMR2W2,1103,60,CB_XFMR1,1103,0,CB_XFMR2,1103,104,F_66kV1,1103,0,F_66kV2,1103,0,F_XFMR1,1103,0,F_XFMR2,1103,0
1732002886.639550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1096,26,22kV2,1096,52,22kV3,1096,26,FDR1,1096,26,FDR2,1096,26,FDR3,1096,26,FDR4,1096,26,F_22kV1,1096,0,F_22kV2,1096,0,F_FDR1,1096,0,F_FDR2,1096,0,F_FDR3,1096,0,F_FDR4,1096,0
1732002886.656475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1104,0,66kV2,1104,0,66kV3,1104,35,XFMR1W1,1104,0,XFMR2W1,1104,35,XFMR1W2,1104,0,XFMR2W2,1104,60,CB_XFMR1,1104,0,CB_XFMR2,1104,104,F_66kV1,1104,0,F_66kV2,1104,0,F_XFMR1,1104,0,F_XFMR2,1104,0
1732002886.690789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1097,26,22kV2,1097,52,22kV3,1097,26,FDR1,1097,26,FDR2,1097,26,FDR3,1097,26,FDR4,1097,26,F_22kV1,1097,0,F_22kV2,1097,0,F_FDR1,1097,0,F_FDR2,1097,0,F_FDR3,1097,0,F_FDR4,1097,0
1732002886.706689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1105,0,66kV2,1105,0,66kV3,1105,35,XFMR1W1,1105,0,XFMR2W1,1105,35,XFMR1W2,1105,0,XFMR2W2,1105,60,CB_XFMR1,1105,0,CB_XFMR2,1105,104,F_66kV1,1105,0,F_66kV2,1105,0,F_XFMR1,1105,0,F_XFMR2,1105,0
1732002886.740206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1098,26,22kV2,1098,52,22kV3,1098,26,FDR1,1098,26,FDR2,1098,26,FDR3,1098,26,FDR4,1098,26,F_22kV1,1098,0,F_22kV2,1098,0,F_FDR1,1098,0,F_FDR2,1098,0,F_FDR3,1098,0,F_FDR4,1098,0
1732002886.756817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1106,0,66kV2,1106,0,66kV3,1106,35,XFMR1W1,1106,0,XFMR2W1,1106,35,XFMR1W2,1106,0,XFMR2W2,1106,60,CB_XFMR1,1106,0,CB_XFMR2,1106,104,F_66kV1,1106,0,F_66kV2,1106,0,F_XFMR1,1106,0,F_XFMR2,1106,0
1732002886.790398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1099,26,22kV2,1099,52,22kV3,1099,26,FDR1,1099,26,FDR2,1099,26,FDR3,1099,26,FDR4,1099,26,F_22kV1,1099,0,F_22kV2,1099,0,F_FDR1,1099,0,F_FDR2,1099,0,F_FDR3,1099,0,F_FDR4,1099,0
1732002886.807525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1107,0,66kV2,1107,0,66kV3,1107,35,XFMR1W1,1107,0,XFMR2W1,1107,35,XFMR1W2,1107,0,XFMR2W2,1107,60,CB_XFMR1,1107,0,CB_XFMR2,1107,104,F_66kV1,1107,0,F_66kV2,1107,0,F_XFMR1,1107,0,F_XFMR2,1107,0
1732002886.840489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1100,26,22kV2,1100,52,22kV3,1100,26,FDR1,1100,26,FDR2,1100,26,FDR3,1100,26,FDR4,1100,26,F_22kV1,1100,0,F_22kV2,1100,0,F_FDR1,1100,0,F_FDR2,1100,0,F_FDR3,1100,0,F_FDR4,1100,0
1732002886.857613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1108,0,66kV2,1108,0,66kV3,1108,35,XFMR1W1,1108,0,XFMR2W1,1108,35,XFMR1W2,1108,0,XFMR2W2,1108,60,CB_XFMR1,1108,0,CB_XFMR2,1108,104,F_66kV1,1108,0,F_66kV2,1108,0,F_XFMR1,1108,0,F_XFMR2,1108,0
1732002886.890613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1101,26,22kV2,1101,52,22kV3,1101,26,FDR1,1101,26,FDR2,1101,26,FDR3,1101,26,FDR4,1101,26,F_22kV1,1101,0,F_22kV2,1101,0,F_FDR1,1101,0,F_FDR2,1101,0,F_FDR3,1101,0,F_FDR4,1101,0
1732002886.907971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1109,0,66kV2,1109,0,66kV3,1109,35,XFMR1W1,1109,0,XFMR2W1,1109,35,XFMR1W2,1109,0,XFMR2W2,1109,60,CB_XFMR1,1109,0,CB_XFMR2,1109,104,F_66kV1,1109,0,F_66kV2,1109,0,F_XFMR1,1109,0,F_XFMR2,1109,0
1732002886.941683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1102,26,22kV2,1102,52,22kV3,1102,26,FDR1,1102,26,FDR2,1102,26,FDR3,1102,26,FDR4,1102,26,F_22kV1,1102,0,F_22kV2,1102,0,F_FDR1,1102,0,F_FDR2,1102,0,F_FDR3,1102,0,F_FDR4,1102,0
1732002886.958205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1110,0,66kV2,1110,0,66kV3,1110,35,XFMR1W1,1110,0,XFMR2W1,1110,35,XFMR1W2,1110,0,XFMR2W2,1110,60,CB_XFMR1,1110,0,CB_XFMR2,1110,104,F_66kV1,1110,0,F_66kV2,1110,0,F_XFMR1,1110,0,F_XFMR2,1110,0
1732002886.991651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1103,26,22kV2,1103,52,22kV3,1103,26,FDR1,1103,26,FDR2,1103,26,FDR3,1103,26,FDR4,1103,26,F_22kV1,1103,0,F_22kV2,1103,0,F_FDR1,1103,0,F_FDR2,1103,0,F_FDR3,1103,0,F_FDR4,1103,0
1732002887.010454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1111,0,66kV2,1111,0,66kV3,1111,35,XFMR1W1,1111,0,XFMR2W1,1111,35,XFMR1W2,1111,0,XFMR2W2,1111,60,CB_XFMR1,1111,0,CB_XFMR2,1111,104,F_66kV1,1111,0,F_66kV2,1111,0,F_XFMR1,1111,0,F_XFMR2,1111,0
1732002887.041702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1104,26,22kV2,1104,52,22kV3,1104,26,FDR1,1104,26,FDR2,1104,26,FDR3,1104,26,FDR4,1104,26,F_22kV1,1104,0,F_22kV2,1104,0,F_FDR1,1104,0,F_FDR2,1104,0,F_FDR3,1104,0,F_FDR4,1104,0
1732002887.061979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1112,0,66kV2,1112,0,66kV3,1112,35,XFMR1W1,1112,0,XFMR2W1,1112,35,XFMR1W2,1112,0,XFMR2W2,1112,60,CB_XFMR1,1112,0,CB_XFMR2,1112,104,F_66kV1,1112,0,F_66kV2,1112,0,F_XFMR1,1112,0,F_XFMR2,1112,0
1732002887.091908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1105,26,22kV2,1105,52,22kV3,1105,26,FDR1,1105,26,FDR2,1105,26,FDR3,1105,26,FDR4,1105,26,F_22kV1,1105,0,F_22kV2,1105,0,F_FDR1,1105,0,F_FDR2,1105,0,F_FDR3,1105,0,F_FDR4,1105,0
1732002887.112751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1113,0,66kV2,1113,0,66kV3,1113,35,XFMR1W1,1113,0,XFMR2W1,1113,35,XFMR1W2,1113,0,XFMR2W2,1113,60,CB_XFMR1,1113,0,CB_XFMR2,1113,104,F_66kV1,1113,0,F_66kV2,1113,0,F_XFMR1,1113,0,F_XFMR2,1113,0
1732002887.143473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1106,26,22kV2,1106,52,22kV3,1106,26,FDR1,1106,26,FDR2,1106,26,FDR3,1106,26,FDR4,1106,26,F_22kV1,1106,0,F_22kV2,1106,0,F_FDR1,1106,0,F_FDR2,1106,0,F_FDR3,1106,0,F_FDR4,1106,0
