pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732269757.850897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1042,26,22kV2,1042,52,22kV3,1042,26,FDR1,1042,26,FDR2,1042,26,FDR3,1042,26,FDR4,1042,26,F_22kV1,1042,0,F_22kV2,1042,0,F_FDR1,1042,0,F_FDR2,1042,0,F_FDR3,1042,0,F_FDR4,1042,0
1732269757.854703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1048,35,66kV2,1048,0,66kV3,1048,0,XFMR1W1,1048,35,XFMR2W1,1048,0,XFMR1W2,1048,60,XFMR2W2,1048,0,CB_XFMR1,1048,104,CB_XFMR2,1048,0,F_66kV1,1048,0,F_66kV2,1048,0,F_XFMR1,1048,0,F_XFMR2,1048,1
1732269757.900958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1043,26,22kV2,1043,52,22kV3,1043,26,FDR1,1043,26,FDR2,1043,26,FDR3,1043,26,FDR4,1043,26,F_22kV1,1043,0,F_22kV2,1043,0,F_FDR1,1043,0,F_FDR2,1043,0,F_FDR3,1043,0,F_FDR4,1043,0
1732269757.905194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1049,35,66kV2,1049,0,66kV3,1049,0,XFMR1W1,1049,35,XFMR2W1,1049,0,XFMR1W2,1049,60,XFMR2W2,1049,0,CB_XFMR1,1049,104,CB_XFMR2,1049,0,F_66kV1,1049,0,F_66kV2,1049,0,F_XFMR1,1049,0,F_XFMR2,1049,1
1732269757.951267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1044,26,22kV2,1044,52,22kV3,1044,26,FDR1,1044,26,FDR2,1044,26,FDR3,1044,26,FDR4,1044,26,F_22kV1,1044,0,F_22kV2,1044,0,F_FDR1,1044,0,F_FDR2,1044,0,F_FDR3,1044,0,F_FDR4,1044,0
1732269757.955447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1050,35,66kV2,1050,0,66kV3,1050,0,XFMR1W1,1050,35,XFMR2W1,1050,0,XFMR1W2,1050,60,XFMR2W2,1050,0,CB_XFMR1,1050,104,CB_XFMR2,1050,0,F_66kV1,1050,0,F_66kV2,1050,0,F_XFMR1,1050,0,F_XFMR2,1050,1
1732269758.001217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1045,26,22kV2,1045,52,22kV3,1045,26,FDR1,1045,26,FDR2,1045,26,FDR3,1045,26,FDR4,1045,26,F_22kV1,1045,0,F_22kV2,1045,0,F_FDR1,1045,0,F_FDR2,1045,0,F_FDR3,1045,0,F_FDR4,1045,0
1732269758.008173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1051,35,66kV2,1051,0,66kV3,1051,0,XFMR1W1,1051,35,XFMR2W1,1051,0,XFMR1W2,1051,60,XFMR2W2,1051,0,CB_XFMR1,1051,104,CB_XFMR2,1051,0,F_66kV1,1051,0,F_66kV2,1051,0,F_XFMR1,1051,0,F_XFMR2,1051,1
1732269758.051457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1046,26,22kV2,1046,52,22kV3,1046,26,FDR1,1046,26,FDR2,1046,26,FDR3,1046,26,FDR4,1046,26,F_22kV1,1046,0,F_22kV2,1046,0,F_FDR1,1046,0,F_FDR2,1046,0,F_FDR3,1046,0,F_FDR4,1046,0
1732269758.056118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1052,35,66kV2,1052,0,66kV3,1052,0,XFMR1W1,1052,35,XFMR2W1,1052,0,XFMR1W2,1052,60,XFMR2W2,1052,0,CB_XFMR1,1052,104,CB_XFMR2,1052,0,F_66kV1,1052,0,F_66kV2,1052,0,F_XFMR1,1052,0,F_XFMR2,1052,1
1732269758.101710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1047,26,22kV2,1047,52,22kV3,1047,26,FDR1,1047,26,FDR2,1047,26,FDR3,1047,26,FDR4,1047,26,F_22kV1,1047,0,F_22kV2,1047,0,F_FDR1,1047,0,F_FDR2,1047,0,F_FDR3,1047,0,F_FDR4,1047,0
1732269758.106287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1053,35,66kV2,1053,0,66kV3,1053,0,XFMR1W1,1053,35,XFMR2W1,1053,0,XFMR1W2,1053,60,XFMR2W2,1053,0,CB_XFMR1,1053,104,CB_XFMR2,1053,0,F_66kV1,1053,0,F_66kV2,1053,0,F_XFMR1,1053,0,F_XFMR2,1053,1
1732269758.151656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1048,26,22kV2,1048,52,22kV3,1048,26,FDR1,1048,26,FDR2,1048,26,FDR3,1048,26,FDR4,1048,26,F_22kV1,1048,0,F_22kV2,1048,0,F_FDR1,1048,0,F_FDR2,1048,0,F_FDR3,1048,0,F_FDR4,1048,0
1732269758.156709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1054,35,66kV2,1054,0,66kV3,1054,0,XFMR1W1,1054,35,XFMR2W1,1054,0,XFMR1W2,1054,60,XFMR2W2,1054,0,CB_XFMR1,1054,104,CB_XFMR2,1054,0,F_66kV1,1054,0,F_66kV2,1054,0,F_XFMR1,1054,0,F_XFMR2,1054,1
1732269758.201768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1049,26,22kV2,1049,52,22kV3,1049,26,FDR1,1049,26,FDR2,1049,26,FDR3,1049,26,FDR4,1049,26,F_22kV1,1049,0,F_22kV2,1049,0,F_FDR1,1049,0,F_FDR2,1049,0,F_FDR3,1049,0,F_FDR4,1049,0
1732269758.206914,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1055,35,66kV2,1055,0,66kV3,1055,0,XFMR1W1,1055,35,XFMR2W1,1055,0,XFMR1W2,1055,60,XFMR2W2,1055,0,CB_XFMR1,1055,104,CB_XFMR2,1055,0,F_66kV1,1055,0,F_66kV2,1055,0,F_XFMR1,1055,0,F_XFMR2,1055,1
1732269758.251841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1050,26,22kV2,1050,52,22kV3,1050,26,FDR1,1050,26,FDR2,1050,26,FDR3,1050,26,FDR4,1050,26,F_22kV1,1050,0,F_22kV2,1050,0,F_FDR1,1050,0,F_FDR2,1050,0,F_FDR3,1050,0,F_FDR4,1050,0
1732269758.257060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1056,35,66kV2,1056,0,66kV3,1056,0,XFMR1W1,1056,35,XFMR2W1,1056,0,XFMR1W2,1056,60,XFMR2W2,1056,0,CB_XFMR1,1056,104,CB_XFMR2,1056,0,F_66kV1,1056,0,F_66kV2,1056,0,F_XFMR1,1056,0,F_XFMR2,1056,1
1732269758.302000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1051,26,22kV2,1051,52,22kV3,1051,26,FDR1,1051,26,FDR2,1051,26,FDR3,1051,26,FDR4,1051,26,F_22kV1,1051,0,F_22kV2,1051,0,F_FDR1,1051,0,F_FDR2,1051,0,F_FDR3,1051,0,F_FDR4,1051,0
1732269758.307340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1057,35,66kV2,1057,0,66kV3,1057,0,XFMR1W1,1057,35,XFMR2W1,1057,0,XFMR1W2,1057,60,XFMR2W2,1057,0,CB_XFMR1,1057,104,CB_XFMR2,1057,0,F_66kV1,1057,0,F_66kV2,1057,0,F_XFMR1,1057,0,F_XFMR2,1057,1
1732269758.352134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1052,26,22kV2,1052,52,22kV3,1052,26,FDR1,1052,26,FDR2,1052,26,FDR3,1052,26,FDR4,1052,26,F_22kV1,1052,0,F_22kV2,1052,0,F_FDR1,1052,0,F_FDR2,1052,0,F_FDR3,1052,0,F_FDR4,1052,0
1732269758.357496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1058,35,66kV2,1058,0,66kV3,1058,0,XFMR1W1,1058,35,XFMR2W1,1058,0,XFMR1W2,1058,60,XFMR2W2,1058,0,CB_XFMR1,1058,104,CB_XFMR2,1058,0,F_66kV1,1058,0,F_66kV2,1058,0,F_XFMR1,1058,0,F_XFMR2,1058,1
1732269758.402325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1053,26,22kV2,1053,52,22kV3,1053,26,FDR1,1053,26,FDR2,1053,26,FDR3,1053,26,FDR4,1053,26,F_22kV1,1053,0,F_22kV2,1053,0,F_FDR1,1053,0,F_FDR2,1053,0,F_FDR3,1053,0,F_FDR4,1053,0
1732269758.407761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1059,35,66kV2,1059,0,66kV3,1059,0,XFMR1W1,1059,35,XFMR2W1,1059,0,XFMR1W2,1059,60,XFMR2W2,1059,0,CB_XFMR1,1059,104,CB_XFMR2,1059,0,F_66kV1,1059,0,F_66kV2,1059,0,F_XFMR1,1059,0,F_XFMR2,1059,1
1732269758.452873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1054,26,22kV2,1054,52,22kV3,1054,26,FDR1,1054,26,FDR2,1054,26,FDR3,1054,26,FDR4,1054,26,F_22kV1,1054,0,F_22kV2,1054,0,F_FDR1,1054,0,F_FDR2,1054,0,F_FDR3,1054,0,F_FDR4,1054,0
1732269758.461064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1060,35,66kV2,1060,0,66kV3,1060,0,XFMR1W1,1060,35,XFMR2W1,1060,0,XFMR1W2,1060,60,XFMR2W2,1060,0,CB_XFMR1,1060,104,CB_XFMR2,1060,0,F_66kV1,1060,0,F_66kV2,1060,0,F_XFMR1,1060,0,F_XFMR2,1060,1
1732269758.502656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1055,26,22kV2,1055,52,22kV3,1055,26,FDR1,1055,26,FDR2,1055,26,FDR3,1055,26,FDR4,1055,26,F_22kV1,1055,0,F_22kV2,1055,0,F_FDR1,1055,0,F_FDR2,1055,0,F_FDR3,1055,0,F_FDR4,1055,0
1732269758.508269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1061,35,66kV2,1061,0,66kV3,1061,0,XFMR1W1,1061,35,XFMR2W1,1061,0,XFMR1W2,1061,60,XFMR2W2,1061,0,CB_XFMR1,1061,104,CB_XFMR2,1061,0,F_66kV1,1061,0,F_66kV2,1061,0,F_XFMR1,1061,0,F_XFMR2,1061,1
1732269758.552826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,26,22kV2,1056,52,22kV3,1056,26,FDR1,1056,26,FDR2,1056,26,FDR3,1056,26,FDR4,1056,26,F_22kV1,1056,0,F_22kV2,1056,0,F_FDR1,1056,0,F_FDR2,1056,0,F_FDR3,1056,0,F_FDR4,1056,0
1732269758.559159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1062,35,66kV2,1062,0,66kV3,1062,0,XFMR1W1,1062,35,XFMR2W1,1062,0,XFMR1W2,1062,60,XFMR2W2,1062,0,CB_XFMR1,1062,104,CB_XFMR2,1062,0,F_66kV1,1062,0,F_66kV2,1062,0,F_XFMR1,1062,0,F_XFMR2,1062,1
1732269758.602752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,26,22kV2,1057,52,22kV3,1057,26,FDR1,1057,26,FDR2,1057,26,FDR3,1057,26,FDR4,1057,26,F_22kV1,1057,0,F_22kV2,1057,0,F_FDR1,1057,0,F_FDR2,1057,0,F_FDR3,1057,0,F_FDR4,1057,0
1732269758.609035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1063,35,66kV2,1063,0,66kV3,1063,0,XFMR1W1,1063,35,XFMR2W1,1063,0,XFMR1W2,1063,60,XFMR2W2,1063,0,CB_XFMR1,1063,104,CB_XFMR2,1063,0,F_66kV1,1063,0,F_66kV2,1063,0,F_XFMR1,1063,0,F_XFMR2,1063,1
1732269758.652910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,26,22kV2,1058,52,22kV3,1058,26,FDR1,1058,26,FDR2,1058,26,FDR3,1058,26,FDR4,1058,26,F_22kV1,1058,0,F_22kV2,1058,0,F_FDR1,1058,0,F_FDR2,1058,0,F_FDR3,1058,0,F_FDR4,1058,0
1732269758.661458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1064,35,66kV2,1064,0,66kV3,1064,0,XFMR1W1,1064,35,XFMR2W1,1064,0,XFMR1W2,1064,60,XFMR2W2,1064,0,CB_XFMR1,1064,104,CB_XFMR2,1064,0,F_66kV1,1064,0,F_66kV2,1064,0,F_XFMR1,1064,0,F_XFMR2,1064,1
1732269758.703126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,26,22kV2,1059,52,22kV3,1059,26,FDR1,1059,26,FDR2,1059,26,FDR3,1059,26,FDR4,1059,26,F_22kV1,1059,0,F_22kV2,1059,0,F_FDR1,1059,0,F_FDR2,1059,0,F_FDR3,1059,0,F_FDR4,1059,0
1732269758.709538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,35,66kV2,1065,0,66kV3,1065,0,XFMR1W1,1065,35,XFMR2W1,1065,0,XFMR1W2,1065,60,XFMR2W2,1065,0,CB_XFMR1,1065,104,CB_XFMR2,1065,0,F_66kV1,1065,0,F_66kV2,1065,0,F_XFMR1,1065,0,F_XFMR2,1065,1
1732269758.753523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1060,26,22kV2,1060,52,22kV3,1060,26,FDR1,1060,26,FDR2,1060,26,FDR3,1060,26,FDR4,1060,26,F_22kV1,1060,0,F_22kV2,1060,0,F_FDR1,1060,0,F_FDR2,1060,0,F_FDR3,1060,0,F_FDR4,1060,0
1732269758.759767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,35,66kV2,1066,0,66kV3,1066,0,XFMR1W1,1066,35,XFMR2W1,1066,0,XFMR1W2,1066,60,XFMR2W2,1066,0,CB_XFMR1,1066,104,CB_XFMR2,1066,0,F_66kV1,1066,0,F_66kV2,1066,0,F_XFMR1,1066,0,F_XFMR2,1066,1
1732269758.803581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,26,22kV2,1061,52,22kV3,1061,26,FDR1,1061,26,FDR2,1061,26,FDR3,1061,26,FDR4,1061,26,F_22kV1,1061,0,F_22kV2,1061,0,F_FDR1,1061,0,F_FDR2,1061,0,F_FDR3,1061,0,F_FDR4,1061,0
1732269758.809986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,35,66kV2,1067,0,66kV3,1067,0,XFMR1W1,1067,35,XFMR2W1,1067,0,XFMR1W2,1067,60,XFMR2W2,1067,0,CB_XFMR1,1067,104,CB_XFMR2,1067,0,F_66kV1,1067,0,F_66kV2,1067,0,F_XFMR1,1067,0,F_XFMR2,1067,1
1732269758.853878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,26,22kV2,1062,52,22kV3,1062,26,FDR1,1062,26,FDR2,1062,26,FDR3,1062,26,FDR4,1062,26,F_22kV1,1062,0,F_22kV2,1062,0,F_FDR1,1062,0,F_FDR2,1062,0,F_FDR3,1062,0,F_FDR4,1062,0
1732269758.860444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1068,35,66kV2,1068,0,66kV3,1068,0,XFMR1W1,1068,35,XFMR2W1,1068,0,XFMR1W2,1068,60,XFMR2W2,1068,0,CB_XFMR1,1068,104,CB_XFMR2,1068,0,F_66kV1,1068,0,F_66kV2,1068,0,F_XFMR1,1068,0,F_XFMR2,1068,1
1732269758.904814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,26,22kV2,1063,52,22kV3,1063,26,FDR1,1063,26,FDR2,1063,26,FDR3,1063,26,FDR4,1063,26,F_22kV1,1063,0,F_22kV2,1063,0,F_FDR1,1063,0,F_FDR2,1063,0,F_FDR3,1063,0,F_FDR4,1063,0
1732269758.910612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1069,35,66kV2,1069,0,66kV3,1069,0,XFMR1W1,1069,35,XFMR2W1,1069,0,XFMR1W2,1069,60,XFMR2W2,1069,0,CB_XFMR1,1069,104,CB_XFMR2,1069,0,F_66kV1,1069,0,F_66kV2,1069,0,F_XFMR1,1069,0,F_XFMR2,1069,1
1732269758.954874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,26,22kV2,1064,52,22kV3,1064,26,FDR1,1064,26,FDR2,1064,26,FDR3,1064,26,FDR4,1064,26,F_22kV1,1064,0,F_22kV2,1064,0,F_FDR1,1064,0,F_FDR2,1064,0,F_FDR3,1064,0,F_FDR4,1064,0
1732269758.960798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,35,66kV2,1070,0,66kV3,1070,0,XFMR1W1,1070,35,XFMR2W1,1070,0,XFMR1W2,1070,60,XFMR2W2,1070,0,CB_XFMR1,1070,104,CB_XFMR2,1070,0,F_66kV1,1070,0,F_66kV2,1070,0,F_XFMR1,1070,0,F_XFMR2,1070,1
1732269759.006164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,26,22kV2,1065,52,22kV3,1065,26,FDR1,1065,26,FDR2,1065,26,FDR3,1065,26,FDR4,1065,26,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1732269759.011025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,35,66kV2,1071,0,66kV3,1071,0,XFMR1W1,1071,35,XFMR2W1,1071,0,XFMR1W2,1071,60,XFMR2W2,1071,0,CB_XFMR1,1071,104,CB_XFMR2,1071,0,F_66kV1,1071,0,F_66kV2,1071,0,F_XFMR1,1071,0,F_XFMR2,1071,1
1732269759.056484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,26,22kV2,1066,52,22kV3,1066,26,FDR1,1066,26,FDR2,1066,26,FDR3,1066,26,FDR4,1066,26,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1732269759.061550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,35,66kV2,1072,0,66kV3,1072,0,XFMR1W1,1072,35,XFMR2W1,1072,0,XFMR1W2,1072,60,XFMR2W2,1072,0,CB_XFMR1,1072,104,CB_XFMR2,1072,0,F_66kV1,1072,0,F_66kV2,1072,0,F_XFMR1,1072,0,F_XFMR2,1072,1
1732269759.106591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,26,22kV2,1067,52,22kV3,1067,26,FDR1,1067,26,FDR2,1067,26,FDR3,1067,26,FDR4,1067,26,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1732269759.112004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,35,66kV2,1073,0,66kV3,1073,0,XFMR1W1,1073,35,XFMR2W1,1073,0,XFMR1W2,1073,60,XFMR2W2,1073,0,CB_XFMR1,1073,104,CB_XFMR2,1073,0,F_66kV1,1073,0,F_66kV2,1073,0,F_XFMR1,1073,0,F_XFMR2,1073,1
1732269759.156742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,26,22kV2,1068,52,22kV3,1068,26,FDR1,1068,26,FDR2,1068,26,FDR3,1068,26,FDR4,1068,26,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1732269759.162253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,35,66kV2,1074,0,66kV3,1074,0,XFMR1W1,1074,35,XFMR2W1,1074,0,XFMR1W2,1074,60,XFMR2W2,1074,0,CB_XFMR1,1074,104,CB_XFMR2,1074,0,F_66kV1,1074,0,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,1
1732269759.207488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,26,22kV2,1069,52,22kV3,1069,26,FDR1,1069,26,FDR2,1069,26,FDR3,1069,26,FDR4,1069,26,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1732269759.212735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,35,66kV2,1075,0,66kV3,1075,0,XFMR1W1,1075,35,XFMR2W1,1075,0,XFMR1W2,1075,60,XFMR2W2,1075,0,CB_XFMR1,1075,104,CB_XFMR2,1075,0,F_66kV1,1075,0,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,1
1732269759.257619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,26,22kV2,1070,52,22kV3,1070,26,FDR1,1070,26,FDR2,1070,26,FDR3,1070,26,FDR4,1070,26,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1732269759.263044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,35,66kV2,1076,0,66kV3,1076,0,XFMR1W1,1076,35,XFMR2W1,1076,0,XFMR1W2,1076,60,XFMR2W2,1076,0,CB_XFMR1,1076,104,CB_XFMR2,1076,0,F_66kV1,1076,0,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,1
1732269759.307729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,26,22kV2,1071,52,22kV3,1071,26,FDR1,1071,26,FDR2,1071,26,FDR3,1071,26,FDR4,1071,26,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1732269759.313210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,35,66kV2,1077,0,66kV3,1077,0,XFMR1W1,1077,35,XFMR2W1,1077,0,XFMR1W2,1077,60,XFMR2W2,1077,0,CB_XFMR1,1077,104,CB_XFMR2,1077,0,F_66kV1,1077,0,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,1
1732269759.357905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,26,22kV2,1072,52,22kV3,1072,26,FDR1,1072,26,FDR2,1072,26,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1732269759.363232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,35,66kV2,1078,0,66kV3,1078,0,XFMR1W1,1078,35,XFMR2W1,1078,0,XFMR1W2,1078,60,XFMR2W2,1078,0,CB_XFMR1,1078,104,CB_XFMR2,1078,0,F_66kV1,1078,0,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,1
1732269759.408072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,26,22kV2,1073,52,22kV3,1073,26,FDR1,1073,26,FDR2,1073,26,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1732269759.413548,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,35,66kV2,1079,0,66kV3,1079,0,XFMR1W1,1079,35,XFMR2W1,1079,0,XFMR1W2,1079,60,XFMR2W2,1079,0,CB_XFMR1,1079,104,CB_XFMR2,1079,0,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,1
1732269759.461710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,26,22kV2,1074,52,22kV3,1074,26,FDR1,1074,26,FDR2,1074,26,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1732269759.463843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,35,66kV2,1080,0,66kV3,1080,0,XFMR1W1,1080,35,XFMR2W1,1080,0,XFMR1W2,1080,60,XFMR2W2,1080,0,CB_XFMR1,1080,104,CB_XFMR2,1080,0,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,1
1732269759.508207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,26,22kV2,1075,52,22kV3,1075,26,FDR1,1075,26,FDR2,1075,26,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1732269759.514354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,35,66kV2,1081,0,66kV3,1081,0,XFMR1W1,1081,35,XFMR2W1,1081,0,XFMR1W2,1081,60,XFMR2W2,1081,0,CB_XFMR1,1081,104,CB_XFMR2,1081,0,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,1
1732269759.558402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,26,22kV2,1076,52,22kV3,1076,26,FDR1,1076,26,FDR2,1076,26,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1732269759.564733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,35,66kV2,1082,0,66kV3,1082,0,XFMR1W1,1082,35,XFMR2W1,1082,0,XFMR1W2,1082,60,XFMR2W2,1082,0,CB_XFMR1,1082,104,CB_XFMR2,1082,0,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,1
