pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1728450154.073734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,343,35,66kV2,343,0,66kV3,343,0,XFMR1W1,343,35,XFMR2W1,343,0,XFMR1W2,343,60,XFMR2W2,343,0,CB_XFMR1,343,104,CB_XFMR2,343,0,F_66kV1,343,0,F_66kV2,343,0,F_XFMR1,343,0,F_XFMR2,343,0
1728450154.102966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,328,26,22kV2,328,52,22kV3,328,26,FDR1,328,26,FDR2,328,26,FDR3,328,26,FDR4,328,26,F_22kV1,328,0,F_22kV2,328,0,F_FDR1,328,0,F_FDR2,328,0,F_FDR3,328,0,F_FDR4,328,0
1728450154.104176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,35,35,66kV2,35,0,66kV3,35,2017,XFMR1W1,35,35,XFMR2W1,35,0,XFMR1W2,35,60,XFMR2W2,35,0,CB_XFMR1,35,104,CB_XFMR2,35,0,F_66kV1,35,0,F_66kV2,35,2017,F_XFMR1,35,0,F_XFMR2,35,0
1728450154.123649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,344,35,66kV2,344,0,66kV3,344,0,XFMR1W1,344,35,XFMR2W1,344,0,XFMR1W2,344,60,XFMR2W2,344,0,CB_XFMR1,344,104,CB_XFMR2,344,0,F_66kV1,344,0,F_66kV2,344,0,F_XFMR1,344,0,F_XFMR2,344,0
1728450154.154643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,329,26,22kV2,329,52,22kV3,329,26,FDR1,329,26,FDR2,329,26,FDR3,329,26,FDR4,329,26,F_22kV1,329,0,F_22kV2,329,0,F_FDR1,329,0,F_FDR2,329,0,F_FDR3,329,0,F_FDR4,329,0
1728450154.154662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,36,35,66kV2,36,0,66kV3,36,2017,XFMR1W1,36,35,XFMR2W1,36,0,XFMR1W2,36,60,XFMR2W2,36,0,CB_XFMR1,36,104,CB_XFMR2,36,0,F_66kV1,36,0,F_66kV2,36,2017,F_XFMR1,36,0,F_XFMR2,36,0
1728450154.173757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,345,35,66kV2,345,0,66kV3,345,0,XFMR1W1,345,35,XFMR2W1,345,0,XFMR1W2,345,60,XFMR2W2,345,0,CB_XFMR1,345,104,CB_XFMR2,345,0,F_66kV1,345,0,F_66kV2,345,0,F_XFMR1,345,0,F_XFMR2,345,0
1728450154.203366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,330,26,22kV2,330,52,22kV3,330,26,FDR1,330,26,FDR2,330,26,FDR3,330,26,FDR4,330,26,F_22kV1,330,0,F_22kV2,330,0,F_FDR1,330,0,F_FDR2,330,0,F_FDR3,330,0,F_FDR4,330,0
1728450154.205100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,37,35,66kV2,37,0,66kV3,37,2017,XFMR1W1,37,35,XFMR2W1,37,0,XFMR1W2,37,60,XFMR2W2,37,0,CB_XFMR1,37,104,CB_XFMR2,37,0,F_66kV1,37,0,F_66kV2,37,2017,F_XFMR1,37,0,F_XFMR2,37,0
1728450154.224808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,346,35,66kV2,346,0,66kV3,346,0,XFMR1W1,346,35,XFMR2W1,346,0,XFMR1W2,346,60,XFMR2W2,346,0,CB_XFMR1,346,104,CB_XFMR2,346,0,F_66kV1,346,0,F_66kV2,346,0,F_XFMR1,346,0,F_XFMR2,346,0
1728450154.253873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,331,26,22kV2,331,52,22kV3,331,26,FDR1,331,26,FDR2,331,26,FDR3,331,26,FDR4,331,26,F_22kV1,331,0,F_22kV2,331,0,F_FDR1,331,0,F_FDR2,331,0,F_FDR3,331,0,F_FDR4,331,0
1728450154.255257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,38,35,66kV2,38,0,66kV3,38,2017,XFMR1W1,38,35,XFMR2W1,38,0,XFMR1W2,38,60,XFMR2W2,38,0,CB_XFMR1,38,104,CB_XFMR2,38,0,F_66kV1,38,0,F_66kV2,38,2017,F_XFMR1,38,0,F_XFMR2,38,0
1728450154.275550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,347,35,66kV2,347,0,66kV3,347,0,XFMR1W1,347,35,XFMR2W1,347,0,XFMR1W2,347,60,XFMR2W2,347,0,CB_XFMR1,347,104,CB_XFMR2,347,0,F_66kV1,347,0,F_66kV2,347,0,F_XFMR1,347,0,F_XFMR2,347,0
1728450154.303923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,332,26,22kV2,332,52,22kV3,332,26,FDR1,332,26,FDR2,332,26,FDR3,332,26,FDR4,332,26,F_22kV1,332,0,F_22kV2,332,0,F_FDR1,332,0,F_FDR2,332,0,F_FDR3,332,0,F_FDR4,332,0
1728450154.305439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,39,35,66kV2,39,0,66kV3,39,2017,XFMR1W1,39,35,XFMR2W1,39,0,XFMR1W2,39,60,XFMR2W2,39,0,CB_XFMR1,39,104,CB_XFMR2,39,0,F_66kV1,39,0,F_66kV2,39,2017,F_XFMR1,39,0,F_XFMR2,39,0
1728450154.326327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,348,35,66kV2,348,0,66kV3,348,0,XFMR1W1,348,35,XFMR2W1,348,0,XFMR1W2,348,60,XFMR2W2,348,0,CB_XFMR1,348,104,CB_XFMR2,348,0,F_66kV1,348,0,F_66kV2,348,0,F_XFMR1,348,0,F_XFMR2,348,0
1728450154.354436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,333,26,22kV2,333,52,22kV3,333,26,FDR1,333,26,FDR2,333,26,FDR3,333,26,FDR4,333,26,F_22kV1,333,0,F_22kV2,333,0,F_FDR1,333,0,F_FDR2,333,0,F_FDR3,333,0,F_FDR4,333,0
1728450154.355783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,40,35,66kV2,40,0,66kV3,40,2017,XFMR1W1,40,35,XFMR2W1,40,0,XFMR1W2,40,60,XFMR2W2,40,0,CB_XFMR1,40,104,CB_XFMR2,40,0,F_66kV1,40,0,F_66kV2,40,2017,F_XFMR1,40,0,F_XFMR2,40,0
1728450154.376205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,349,35,66kV2,349,0,66kV3,349,0,XFMR1W1,349,35,XFMR2W1,349,0,XFMR1W2,349,60,XFMR2W2,349,0,CB_XFMR1,349,104,CB_XFMR2,349,0,F_66kV1,349,0,F_66kV2,349,0,F_XFMR1,349,0,F_XFMR2,349,0
1728450154.404562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,334,26,22kV2,334,52,22kV3,334,26,FDR1,334,26,FDR2,334,26,FDR3,334,26,FDR4,334,26,F_22kV1,334,0,F_22kV2,334,0,F_FDR1,334,0,F_FDR2,334,0,F_FDR3,334,0,F_FDR4,334,0
1728450154.405920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,41,35,66kV2,41,0,66kV3,41,2017,XFMR1W1,41,35,XFMR2W1,41,0,XFMR1W2,41,60,XFMR2W2,41,0,CB_XFMR1,41,104,CB_XFMR2,41,0,F_66kV1,41,0,F_66kV2,41,2017,F_XFMR1,41,0,F_XFMR2,41,0
1728450154.426828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,350,35,66kV2,350,0,66kV3,350,0,XFMR1W1,350,35,XFMR2W1,350,0,XFMR1W2,350,60,XFMR2W2,350,0,CB_XFMR1,350,104,CB_XFMR2,350,0,F_66kV1,350,0,F_66kV2,350,0,F_XFMR1,350,0,F_XFMR2,350,0
1728450154.454749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,335,26,22kV2,335,52,22kV3,335,26,FDR1,335,26,FDR2,335,26,FDR3,335,26,FDR4,335,26,F_22kV1,335,0,F_22kV2,335,0,F_FDR1,335,0,F_FDR2,335,0,F_FDR3,335,0,F_FDR4,335,0
1728450154.455922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,42,35,66kV2,42,0,66kV3,42,2017,XFMR1W1,42,35,XFMR2W1,42,0,XFMR1W2,42,60,XFMR2W2,42,0,CB_XFMR1,42,104,CB_XFMR2,42,0,F_66kV1,42,0,F_66kV2,42,2017,F_XFMR1,42,0,F_XFMR2,42,0
1728450154.478308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,351,35,66kV2,351,0,66kV3,351,0,XFMR1W1,351,35,XFMR2W1,351,0,XFMR1W2,351,60,XFMR2W2,351,0,CB_XFMR1,351,104,CB_XFMR2,351,0,F_66kV1,351,0,F_66kV2,351,0,F_XFMR1,351,0,F_XFMR2,351,0
1728450154.504950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,336,26,22kV2,336,52,22kV3,336,26,FDR1,336,26,FDR2,336,26,FDR3,336,26,FDR4,336,26,F_22kV1,336,0,F_22kV2,336,0,F_FDR1,336,0,F_FDR2,336,0,F_FDR3,336,0,F_FDR4,336,0
1728450154.506175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,43,35,66kV2,43,0,66kV3,43,2017,XFMR1W1,43,35,XFMR2W1,43,0,XFMR1W2,43,60,XFMR2W2,43,0,CB_XFMR1,43,104,CB_XFMR2,43,0,F_66kV1,43,0,F_66kV2,43,2017,F_XFMR1,43,0,F_XFMR2,43,0
1728450154.527997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,352,35,66kV2,352,0,66kV3,352,0,XFMR1W1,352,35,XFMR2W1,352,0,XFMR1W2,352,60,XFMR2W2,352,0,CB_XFMR1,352,104,CB_XFMR2,352,0,F_66kV1,352,0,F_66kV2,352,0,F_XFMR1,352,0,F_XFMR2,352,0
1728450154.555081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,337,26,22kV2,337,52,22kV3,337,26,FDR1,337,26,FDR2,337,26,FDR3,337,26,FDR4,337,26,F_22kV1,337,0,F_22kV2,337,0,F_FDR1,337,0,F_FDR2,337,0,F_FDR3,337,0,F_FDR4,337,0
1728450154.556311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,44,35,66kV2,44,0,66kV3,44,2017,XFMR1W1,44,35,XFMR2W1,44,0,XFMR1W2,44,60,XFMR2W2,44,0,CB_XFMR1,44,104,CB_XFMR2,44,0,F_66kV1,44,0,F_66kV2,44,2017,F_XFMR1,44,0,F_XFMR2,44,0
1728450154.578305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,353,35,66kV2,353,0,66kV3,353,0,XFMR1W1,353,35,XFMR2W1,353,0,XFMR1W2,353,60,XFMR2W2,353,0,CB_XFMR1,353,104,CB_XFMR2,353,0,F_66kV1,353,0,F_66kV2,353,0,F_XFMR1,353,0,F_XFMR2,353,0
1728450154.610214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,338,26,22kV2,338,52,22kV3,338,26,FDR1,338,26,FDR2,338,26,FDR3,338,26,FDR4,338,26,F_22kV1,338,0,F_22kV2,338,0,F_FDR1,338,0,F_FDR2,338,0,F_FDR3,338,0,F_FDR4,338,0
1728450154.610250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,45,35,66kV2,45,0,66kV3,45,2017,XFMR1W1,45,35,XFMR2W1,45,0,XFMR1W2,45,60,XFMR2W2,45,0,CB_XFMR1,45,104,CB_XFMR2,45,0,F_66kV1,45,0,F_66kV2,45,2017,F_XFMR1,45,0,F_XFMR2,45,0
1728450154.631927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,354,35,66kV2,354,0,66kV3,354,0,XFMR1W1,354,35,XFMR2W1,354,0,XFMR1W2,354,60,XFMR2W2,354,0,CB_XFMR1,354,104,CB_XFMR2,354,0,F_66kV1,354,0,F_66kV2,354,0,F_XFMR1,354,0,F_XFMR2,354,0
1728450154.657259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,339,26,22kV2,339,52,22kV3,339,26,FDR1,339,26,FDR2,339,26,FDR3,339,26,FDR4,339,26,F_22kV1,339,0,F_22kV2,339,0,F_FDR1,339,0,F_FDR2,339,0,F_FDR3,339,0,F_FDR4,339,0
1728450154.657265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,46,35,66kV2,46,0,66kV3,46,2017,XFMR1W1,46,35,XFMR2W1,46,0,XFMR1W2,46,60,XFMR2W2,46,0,CB_XFMR1,46,104,CB_XFMR2,46,0,F_66kV1,46,0,F_66kV2,46,2017,F_XFMR1,46,0,F_XFMR2,46,0
1728450154.682884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,355,35,66kV2,355,0,66kV3,355,0,XFMR1W1,355,35,XFMR2W1,355,0,XFMR1W2,355,60,XFMR2W2,355,0,CB_XFMR1,355,104,CB_XFMR2,355,0,F_66kV1,355,0,F_66kV2,355,0,F_XFMR1,355,0,F_XFMR2,355,0
1728450154.707225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,340,26,22kV2,340,52,22kV3,340,26,FDR1,340,26,FDR2,340,26,FDR3,340,26,FDR4,340,26,F_22kV1,340,0,F_22kV2,340,0,F_FDR1,340,0,F_FDR2,340,0,F_FDR3,340,0,F_FDR4,340,0
1728450154.708190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,47,35,66kV2,47,0,66kV3,47,2017,XFMR1W1,47,35,XFMR2W1,47,0,XFMR1W2,47,60,XFMR2W2,47,0,CB_XFMR1,47,104,CB_XFMR2,47,0,F_66kV1,47,0,F_66kV2,47,2017,F_XFMR1,47,0,F_XFMR2,47,0
1728450154.734150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,356,35,66kV2,356,0,66kV3,356,0,XFMR1W1,356,35,XFMR2W1,356,0,XFMR1W2,356,60,XFMR2W2,356,0,CB_XFMR1,356,104,CB_XFMR2,356,0,F_66kV1,356,0,F_66kV2,356,0,F_XFMR1,356,0,F_XFMR2,356,0
1728450154.757305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,341,26,22kV2,341,52,22kV3,341,26,FDR1,341,26,FDR2,341,26,FDR3,341,26,FDR4,341,26,F_22kV1,341,0,F_22kV2,341,0,F_FDR1,341,0,F_FDR2,341,0,F_FDR3,341,0,F_FDR4,341,0
1728450154.757401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,48,35,66kV2,48,0,66kV3,48,2017,XFMR1W1,48,35,XFMR2W1,48,0,XFMR1W2,48,60,XFMR2W2,48,0,CB_XFMR1,48,104,CB_XFMR2,48,0,F_66kV1,48,0,F_66kV2,48,2017,F_XFMR1,48,0,F_XFMR2,48,0
1728450154.784610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,357,35,66kV2,357,0,66kV3,357,0,XFMR1W1,357,35,XFMR2W1,357,0,XFMR1W2,357,60,XFMR2W2,357,0,CB_XFMR1,357,104,CB_XFMR2,357,0,F_66kV1,357,0,F_66kV2,357,0,F_XFMR1,357,0,F_XFMR2,357,0
1728450154.807442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,342,26,22kV2,342,52,22kV3,342,26,FDR1,342,26,FDR2,342,26,FDR3,342,26,FDR4,342,26,F_22kV1,342,0,F_22kV2,342,0,F_FDR1,342,0,F_FDR2,342,0,F_FDR3,342,0,F_FDR4,342,0
1728450154.807648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,49,35,66kV2,49,0,66kV3,49,2017,XFMR1W1,49,35,XFMR2W1,49,0,XFMR1W2,49,60,XFMR2W2,49,0,CB_XFMR1,49,104,CB_XFMR2,49,0,F_66kV1,49,0,F_66kV2,49,2017,F_XFMR1,49,0,F_XFMR2,49,0
1728450154.835652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,358,35,66kV2,358,0,66kV3,358,0,XFMR1W1,358,35,XFMR2W1,358,0,XFMR1W2,358,60,XFMR2W2,358,0,CB_XFMR1,358,104,CB_XFMR2,358,0,F_66kV1,358,0,F_66kV2,358,0,F_XFMR1,358,0,F_XFMR2,358,0
1728450154.858083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,343,26,22kV2,343,52,22kV3,343,26,FDR1,343,26,FDR2,343,26,FDR3,343,26,FDR4,343,26,F_22kV1,343,0,F_22kV2,343,0,F_FDR1,343,0,F_FDR2,343,0,F_FDR3,343,0,F_FDR4,343,0
1728450154.858360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,50,35,66kV2,50,0,66kV3,50,2017,XFMR1W1,50,35,XFMR2W1,50,0,XFMR1W2,50,60,XFMR2W2,50,0,CB_XFMR1,50,104,CB_XFMR2,50,0,F_66kV1,50,0,F_66kV2,50,2017,F_XFMR1,50,0,F_XFMR2,50,0
1728450154.885948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,359,35,66kV2,359,0,66kV3,359,0,XFMR1W1,359,35,XFMR2W1,359,0,XFMR1W2,359,60,XFMR2W2,359,0,CB_XFMR1,359,104,CB_XFMR2,359,0,F_66kV1,359,0,F_66kV2,359,0,F_XFMR1,359,0,F_XFMR2,359,0
1728450154.908455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,344,26,22kV2,344,52,22kV3,344,26,FDR1,344,26,FDR2,344,26,FDR3,344,26,FDR4,344,26,F_22kV1,344,0,F_22kV2,344,0,F_FDR1,344,0,F_FDR2,344,0,F_FDR3,344,0,F_FDR4,344,0
1728450154.908510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,51,35,66kV2,51,0,66kV3,51,2017,XFMR1W1,51,35,XFMR2W1,51,0,XFMR1W2,51,60,XFMR2W2,51,0,CB_XFMR1,51,104,CB_XFMR2,51,0,F_66kV1,51,0,F_66kV2,51,2017,F_XFMR1,51,0,F_XFMR2,51,0
1728450154.936227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,360,35,66kV2,360,0,66kV3,360,0,XFMR1W1,360,35,XFMR2W1,360,0,XFMR1W2,360,60,XFMR2W2,360,0,CB_XFMR1,360,104,CB_XFMR2,360,0,F_66kV1,360,0,F_66kV2,360,0,F_XFMR1,360,0,F_XFMR2,360,0
1728450154.958755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,52,35,66kV2,52,0,66kV3,52,2017,XFMR1W1,52,35,XFMR2W1,52,0,XFMR1W2,52,60,XFMR2W2,52,0,CB_XFMR1,52,104,CB_XFMR2,52,0,F_66kV1,52,0,F_66kV2,52,2017,F_XFMR1,52,0,F_XFMR2,52,0
1728450154.959627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,345,26,22kV2,345,52,22kV3,345,26,FDR1,345,26,FDR2,345,26,FDR3,345,26,FDR4,345,26,F_22kV1,345,0,F_22kV2,345,0,F_FDR1,345,0,F_FDR2,345,0,F_FDR3,345,0,F_FDR4,345,0
1728450154.987005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,361,35,66kV2,361,0,66kV3,361,0,XFMR1W1,361,35,XFMR2W1,361,0,XFMR1W2,361,60,XFMR2W2,361,0,CB_XFMR1,361,104,CB_XFMR2,361,0,F_66kV1,361,0,F_66kV2,361,0,F_XFMR1,361,0,F_XFMR2,361,0
1728450155.009157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,53,35,66kV2,53,0,66kV3,53,2017,XFMR1W1,53,35,XFMR2W1,53,0,XFMR1W2,53,60,XFMR2W2,53,0,CB_XFMR1,53,104,CB_XFMR2,53,0,F_66kV1,53,0,F_66kV2,53,2017,F_XFMR1,53,0,F_XFMR2,53,0
1728450155.009574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,346,26,22kV2,346,52,22kV3,346,26,FDR1,346,26,FDR2,346,26,FDR3,346,26,FDR4,346,26,F_22kV1,346,0,F_22kV2,346,0,F_FDR1,346,0,F_FDR2,346,0,F_FDR3,346,0,F_FDR4,346,0
1728450155.037135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,362,35,66kV2,362,0,66kV3,362,0,XFMR1W1,362,35,XFMR2W1,362,0,XFMR1W2,362,60,XFMR2W2,362,0,CB_XFMR1,362,104,CB_XFMR2,362,0,F_66kV1,362,0,F_66kV2,362,0,F_XFMR1,362,0,F_XFMR2,362,0
1728450155.059811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,54,35,66kV2,54,0,66kV3,54,2017,XFMR1W1,54,35,XFMR2W1,54,0,XFMR1W2,54,60,XFMR2W2,54,0,CB_XFMR1,54,104,CB_XFMR2,54,0,F_66kV1,54,0,F_66kV2,54,2017,F_XFMR1,54,0,F_XFMR2,54,0
1728450155.059811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,347,26,22kV2,347,52,22kV3,347,26,FDR1,347,26,FDR2,347,26,FDR3,347,26,FDR4,347,26,F_22kV1,347,0,F_22kV2,347,0,F_FDR1,347,0,F_FDR2,347,0,F_FDR3,347,0,F_FDR4,347,0
1728450155.087353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,363,35,66kV2,363,0,66kV3,363,0,XFMR1W1,363,35,XFMR2W1,363,0,XFMR1W2,363,60,XFMR2W2,363,0,CB_XFMR1,363,104,CB_XFMR2,363,0,F_66kV1,363,0,F_66kV2,363,0,F_XFMR1,363,0,F_XFMR2,363,0
1728450155.110759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,55,35,66kV2,55,0,66kV3,55,2017,XFMR1W1,55,35,XFMR2W1,55,0,XFMR1W2,55,60,XFMR2W2,55,0,CB_XFMR1,55,104,CB_XFMR2,55,0,F_66kV1,55,0,F_66kV2,55,2017,F_XFMR1,55,0,F_XFMR2,55,0
1728450155.110765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,348,26,22kV2,348,52,22kV3,348,26,FDR1,348,26,FDR2,348,26,FDR3,348,26,FDR4,348,26,F_22kV1,348,0,F_22kV2,348,0,F_FDR1,348,0,F_FDR2,348,0,F_FDR3,348,0,F_FDR4,348,0
1728450155.137684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,364,35,66kV2,364,0,66kV3,364,0,XFMR1W1,364,35,XFMR2W1,364,0,XFMR1W2,364,60,XFMR2W2,364,0,CB_XFMR1,364,104,CB_XFMR2,364,0,F_66kV1,364,0,F_66kV2,364,0,F_XFMR1,364,0,F_XFMR2,364,0
1728450155.159539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,56,35,66kV2,56,0,66kV3,56,2017,XFMR1W1,56,35,XFMR2W1,56,0,XFMR1W2,56,60,XFMR2W2,56,0,CB_XFMR1,56,104,CB_XFMR2,56,0,F_66kV1,56,0,F_66kV2,56,2017,F_XFMR1,56,0,F_XFMR2,56,0
1728450155.160232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,349,26,22kV2,349,52,22kV3,349,26,FDR1,349,26,FDR2,349,26,FDR3,349,26,FDR4,349,26,F_22kV1,349,0,F_22kV2,349,0,F_FDR1,349,0,F_FDR2,349,0,F_FDR3,349,0,F_FDR4,349,0
1728450155.187827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,365,35,66kV2,365,0,66kV3,365,0,XFMR1W1,365,35,XFMR2W1,365,0,XFMR1W2,365,60,XFMR2W2,365,0,CB_XFMR1,365,104,CB_XFMR2,365,0,F_66kV1,365,0,F_66kV2,365,0,F_XFMR1,365,0,F_XFMR2,365,0
1728450155.209615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,57,35,66kV2,57,0,66kV3,57,2017,XFMR1W1,57,35,XFMR2W1,57,0,XFMR1W2,57,60,XFMR2W2,57,0,CB_XFMR1,57,104,CB_XFMR2,57,0,F_66kV1,57,0,F_66kV2,57,2017,F_XFMR1,57,0,F_XFMR2,57,0
1728450155.210313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,350,26,22kV2,350,52,22kV3,350,26,FDR1,350,26,FDR2,350,26,FDR3,350,26,FDR4,350,26,F_22kV1,350,0,F_22kV2,350,0,F_FDR1,350,0,F_FDR2,350,0,F_FDR3,350,0,F_FDR4,350,0
1728450155.238185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,366,35,66kV2,366,0,66kV3,366,0,XFMR1W1,366,35,XFMR2W1,366,0,XFMR1W2,366,60,XFMR2W2,366,0,CB_XFMR1,366,104,CB_XFMR2,366,0,F_66kV1,366,0,F_66kV2,366,0,F_XFMR1,366,0,F_XFMR2,366,0
1728450155.260363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,58,35,66kV2,58,0,66kV3,58,2017,XFMR1W1,58,35,XFMR2W1,58,0,XFMR1W2,58,60,XFMR2W2,58,0,CB_XFMR1,58,104,CB_XFMR2,58,0,F_66kV1,58,0,F_66kV2,58,2017,F_XFMR1,58,0,F_XFMR2,58,0
1728450155.260409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,351,26,22kV2,351,52,22kV3,351,26,FDR1,351,26,FDR2,351,26,FDR3,351,26,FDR4,351,26,F_22kV1,351,0,F_22kV2,351,0,F_FDR1,351,0,F_FDR2,351,0,F_FDR3,351,0,F_FDR4,351,0
1728450155.288622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,367,35,66kV2,367,0,66kV3,367,0,XFMR1W1,367,35,XFMR2W1,367,0,XFMR1W2,367,60,XFMR2W2,367,0,CB_XFMR1,367,104,CB_XFMR2,367,0,F_66kV1,367,0,F_66kV2,367,0,F_XFMR1,367,0,F_XFMR2,367,0
1728450155.310787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,352,26,22kV2,352,52,22kV3,352,26,FDR1,352,26,FDR2,352,26,FDR3,352,26,FDR4,352,26,F_22kV1,352,0,F_22kV2,352,0,F_FDR1,352,0,F_FDR2,352,0,F_FDR3,352,0,F_FDR4,352,0
