pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710734510.294145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,858,26,22kV2,858,52,22kV3,858,26,FDR1,858,26,FDR2,858,26,FDR3,858,26,FDR4,858,26,F_22kV1,858,0,F_22kV2,858,0,F_FDR1,858,0,F_FDR2,858,0,F_FDR3,858,0,F_FDR4,858,0
1710734510.333428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,865,35,66kV2,865,0,66kV3,865,0,XFMR1W1,865,35,XFMR2W1,865,0,XFMR1W2,865,60,XFMR2W2,865,0,CB_XFMR1,865,104,CB_XFMR2,865,0,F_66kV1,865,0,F_66kV2,865,0,F_XFMR1,865,0,F_XFMR2,865,0
1710734510.344105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,859,26,22kV2,859,52,22kV3,859,26,FDR1,859,26,FDR2,859,26,FDR3,859,26,FDR4,859,26,F_22kV1,859,0,F_22kV2,859,0,F_FDR1,859,0,F_FDR2,859,0,F_FDR3,859,0,F_FDR4,859,0
1710734510.382865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,866,35,66kV2,866,0,66kV3,866,0,XFMR1W1,866,35,XFMR2W1,866,0,XFMR1W2,866,60,XFMR2W2,866,0,CB_XFMR1,866,104,CB_XFMR2,866,0,F_66kV1,866,0,F_66kV2,866,0,F_XFMR1,866,0,F_XFMR2,866,0
1710734510.394124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,860,26,22kV2,860,52,22kV3,860,26,FDR1,860,26,FDR2,860,26,FDR3,860,26,FDR4,860,26,F_22kV1,860,0,F_22kV2,860,0,F_FDR1,860,0,F_FDR2,860,0,F_FDR3,860,0,F_FDR4,860,0
1710734510.433151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,867,35,66kV2,867,0,66kV3,867,0,XFMR1W1,867,35,XFMR2W1,867,0,XFMR1W2,867,60,XFMR2W2,867,0,CB_XFMR1,867,104,CB_XFMR2,867,0,F_66kV1,867,0,F_66kV2,867,0,F_XFMR1,867,0,F_XFMR2,867,0
1710734510.444594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,861,26,22kV2,861,52,22kV3,861,26,FDR1,861,26,FDR2,861,26,FDR3,861,26,FDR4,861,26,F_22kV1,861,0,F_22kV2,861,0,F_FDR1,861,0,F_FDR2,861,0,F_FDR3,861,0,F_FDR4,861,0
1710734510.483227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,868,35,66kV2,868,0,66kV3,868,0,XFMR1W1,868,35,XFMR2W1,868,0,XFMR1W2,868,60,XFMR2W2,868,0,CB_XFMR1,868,104,CB_XFMR2,868,0,F_66kV1,868,0,F_66kV2,868,0,F_XFMR1,868,0,F_XFMR2,868,0
1710734510.494846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,862,26,22kV2,862,52,22kV3,862,26,FDR1,862,26,FDR2,862,26,FDR3,862,26,FDR4,862,26,F_22kV1,862,0,F_22kV2,862,0,F_FDR1,862,0,F_FDR2,862,0,F_FDR3,862,0,F_FDR4,862,0
1710734510.534257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,869,35,66kV2,869,0,66kV3,869,0,XFMR1W1,869,35,XFMR2W1,869,0,XFMR1W2,869,60,XFMR2W2,869,0,CB_XFMR1,869,104,CB_XFMR2,869,0,F_66kV1,869,0,F_66kV2,869,0,F_XFMR1,869,0,F_XFMR2,869,0
1710734510.545034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,863,26,22kV2,863,52,22kV3,863,26,FDR1,863,26,FDR2,863,26,FDR3,863,26,FDR4,863,26,F_22kV1,863,0,F_22kV2,863,0,F_FDR1,863,0,F_FDR2,863,0,F_FDR3,863,0,F_FDR4,863,0
1710734510.584430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,870,35,66kV2,870,0,66kV3,870,0,XFMR1W1,870,35,XFMR2W1,870,0,XFMR1W2,870,60,XFMR2W2,870,0,CB_XFMR1,870,104,CB_XFMR2,870,0,F_66kV1,870,0,F_66kV2,870,0,F_XFMR1,870,0,F_XFMR2,870,0
1710734510.596268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,864,26,22kV2,864,52,22kV3,864,26,FDR1,864,26,FDR2,864,26,FDR3,864,26,FDR4,864,26,F_22kV1,864,0,F_22kV2,864,0,F_FDR1,864,0,F_FDR2,864,0,F_FDR3,864,0,F_FDR4,864,0
1710734510.634615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,871,35,66kV2,871,0,66kV3,871,0,XFMR1W1,871,35,XFMR2W1,871,0,XFMR1W2,871,60,XFMR2W2,871,0,CB_XFMR1,871,104,CB_XFMR2,871,0,F_66kV1,871,0,F_66kV2,871,0,F_XFMR1,871,0,F_XFMR2,871,0
1710734510.646366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,865,26,22kV2,865,52,22kV3,865,26,FDR1,865,26,FDR2,865,26,FDR3,865,26,FDR4,865,26,F_22kV1,865,0,F_22kV2,865,0,F_FDR1,865,0,F_FDR2,865,0,F_FDR3,865,0,F_FDR4,865,0
1710734510.684851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,872,35,66kV2,872,0,66kV3,872,0,XFMR1W1,872,35,XFMR2W1,872,0,XFMR1W2,872,60,XFMR2W2,872,0,CB_XFMR1,872,104,CB_XFMR2,872,0,F_66kV1,872,0,F_66kV2,872,0,F_XFMR1,872,0,F_XFMR2,872,0
1710734510.696497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,866,26,22kV2,866,52,22kV3,866,26,FDR1,866,26,FDR2,866,26,FDR3,866,26,FDR4,866,26,F_22kV1,866,0,F_22kV2,866,0,F_FDR1,866,0,F_FDR2,866,0,F_FDR3,866,0,F_FDR4,866,0
1710734510.735108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,873,35,66kV2,873,0,66kV3,873,0,XFMR1W1,873,35,XFMR2W1,873,0,XFMR1W2,873,60,XFMR2W2,873,0,CB_XFMR1,873,104,CB_XFMR2,873,0,F_66kV1,873,0,F_66kV2,873,0,F_XFMR1,873,0,F_XFMR2,873,0
1710734510.746837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,867,26,22kV2,867,52,22kV3,867,26,FDR1,867,26,FDR2,867,26,FDR3,867,26,FDR4,867,26,F_22kV1,867,0,F_22kV2,867,0,F_FDR1,867,0,F_FDR2,867,0,F_FDR3,867,0,F_FDR4,867,0
1710734510.785278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,874,35,66kV2,874,0,66kV3,874,0,XFMR1W1,874,35,XFMR2W1,874,0,XFMR1W2,874,60,XFMR2W2,874,0,CB_XFMR1,874,104,CB_XFMR2,874,0,F_66kV1,874,0,F_66kV2,874,0,F_XFMR1,874,0,F_XFMR2,874,0
1710734510.796939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,868,26,22kV2,868,52,22kV3,868,26,FDR1,868,26,FDR2,868,26,FDR3,868,26,FDR4,868,26,F_22kV1,868,0,F_22kV2,868,0,F_FDR1,868,0,F_FDR2,868,0,F_FDR3,868,0,F_FDR4,868,0
1710734510.835404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,875,35,66kV2,875,0,66kV3,875,0,XFMR1W1,875,35,XFMR2W1,875,0,XFMR1W2,875,60,XFMR2W2,875,0,CB_XFMR1,875,104,CB_XFMR2,875,0,F_66kV1,875,0,F_66kV2,875,0,F_XFMR1,875,0,F_XFMR2,875,0
1710734510.847047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,869,26,22kV2,869,52,22kV3,869,26,FDR1,869,26,FDR2,869,26,FDR3,869,26,FDR4,869,26,F_22kV1,869,0,F_22kV2,869,0,F_FDR1,869,0,F_FDR2,869,0,F_FDR3,869,0,F_FDR4,869,0
1710734510.885514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,876,35,66kV2,876,0,66kV3,876,0,XFMR1W1,876,35,XFMR2W1,876,0,XFMR1W2,876,60,XFMR2W2,876,0,CB_XFMR1,876,104,CB_XFMR2,876,0,F_66kV1,876,0,F_66kV2,876,0,F_XFMR1,876,0,F_XFMR2,876,0
1710734510.898781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,870,26,22kV2,870,52,22kV3,870,26,FDR1,870,26,FDR2,870,26,FDR3,870,26,FDR4,870,26,F_22kV1,870,0,F_22kV2,870,0,F_FDR1,870,0,F_FDR2,870,0,F_FDR3,870,0,F_FDR4,870,0
1710734510.936139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,877,35,66kV2,877,0,66kV3,877,0,XFMR1W1,877,35,XFMR2W1,877,0,XFMR1W2,877,60,XFMR2W2,877,0,CB_XFMR1,877,104,CB_XFMR2,877,0,F_66kV1,877,0,F_66kV2,877,0,F_XFMR1,877,0,F_XFMR2,877,0
1710734510.948815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,871,26,22kV2,871,52,22kV3,871,26,FDR1,871,26,FDR2,871,26,FDR3,871,26,FDR4,871,26,F_22kV1,871,0,F_22kV2,871,0,F_FDR1,871,0,F_FDR2,871,0,F_FDR3,871,0,F_FDR4,871,0
1710734510.986343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,878,35,66kV2,878,0,66kV3,878,0,XFMR1W1,878,35,XFMR2W1,878,0,XFMR1W2,878,60,XFMR2W2,878,0,CB_XFMR1,878,104,CB_XFMR2,878,0,F_66kV1,878,0,F_66kV2,878,0,F_XFMR1,878,0,F_XFMR2,878,0
1710734510.998917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,872,26,22kV2,872,52,22kV3,872,26,FDR1,872,26,FDR2,872,26,FDR3,872,26,FDR4,872,26,F_22kV1,872,0,F_22kV2,872,0,F_FDR1,872,0,F_FDR2,872,0,F_FDR3,872,0,F_FDR4,872,0
1710734511.040359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,879,35,66kV2,879,0,66kV3,879,0,XFMR1W1,879,35,XFMR2W1,879,0,XFMR1W2,879,60,XFMR2W2,879,0,CB_XFMR1,879,104,CB_XFMR2,879,0,F_66kV1,879,0,F_66kV2,879,0,F_XFMR1,879,0,F_XFMR2,879,0
1710734511.049841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,873,26,22kV2,873,52,22kV3,873,26,FDR1,873,26,FDR2,873,26,FDR3,873,26,FDR4,873,26,F_22kV1,873,0,F_22kV2,873,0,F_FDR1,873,0,F_FDR2,873,0,F_FDR3,873,0,F_FDR4,873,0
1710734511.088794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,880,35,66kV2,880,0,66kV3,880,0,XFMR1W1,880,35,XFMR2W1,880,0,XFMR1W2,880,60,XFMR2W2,880,0,CB_XFMR1,880,104,CB_XFMR2,880,0,F_66kV1,880,0,F_66kV2,880,0,F_XFMR1,880,0,F_XFMR2,880,0
1710734511.100223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,874,26,22kV2,874,52,22kV3,874,26,FDR1,874,26,FDR2,874,26,FDR3,874,26,FDR4,874,26,F_22kV1,874,0,F_22kV2,874,0,F_FDR1,874,0,F_FDR2,874,0,F_FDR3,874,0,F_FDR4,874,0
1710734511.137016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,881,35,66kV2,881,0,66kV3,881,0,XFMR1W1,881,35,XFMR2W1,881,0,XFMR1W2,881,60,XFMR2W2,881,0,CB_XFMR1,881,104,CB_XFMR2,881,0,F_66kV1,881,0,F_66kV2,881,0,F_XFMR1,881,0,F_XFMR2,881,0
1710734511.150393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,875,26,22kV2,875,52,22kV3,875,26,FDR1,875,26,FDR2,875,26,FDR3,875,26,FDR4,875,26,F_22kV1,875,0,F_22kV2,875,0,F_FDR1,875,0,F_FDR2,875,0,F_FDR3,875,0,F_FDR4,875,0
1710734511.187155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,882,35,66kV2,882,0,66kV3,882,0,XFMR1W1,882,35,XFMR2W1,882,0,XFMR1W2,882,60,XFMR2W2,882,0,CB_XFMR1,882,104,CB_XFMR2,882,0,F_66kV1,882,0,F_66kV2,882,0,F_XFMR1,882,0,F_XFMR2,882,0
1710734511.200629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,876,26,22kV2,876,52,22kV3,876,26,FDR1,876,26,FDR2,876,26,FDR3,876,26,FDR4,876,26,F_22kV1,876,0,F_22kV2,876,0,F_FDR1,876,0,F_FDR2,876,0,F_FDR3,876,0,F_FDR4,876,0
1710734511.237727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,883,35,66kV2,883,0,66kV3,883,0,XFMR1W1,883,35,XFMR2W1,883,0,XFMR1W2,883,60,XFMR2W2,883,0,CB_XFMR1,883,104,CB_XFMR2,883,0,F_66kV1,883,0,F_66kV2,883,0,F_XFMR1,883,0,F_XFMR2,883,0
1710734511.250848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,877,26,22kV2,877,52,22kV3,877,26,FDR1,877,26,FDR2,877,26,FDR3,877,26,FDR4,877,26,F_22kV1,877,0,F_22kV2,877,0,F_FDR1,877,0,F_FDR2,877,0,F_FDR3,877,0,F_FDR4,877,0
1710734511.288762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,884,35,66kV2,884,0,66kV3,884,0,XFMR1W1,884,35,XFMR2W1,884,0,XFMR1W2,884,60,XFMR2W2,884,0,CB_XFMR1,884,104,CB_XFMR2,884,0,F_66kV1,884,0,F_66kV2,884,0,F_XFMR1,884,0,F_XFMR2,884,0
1710734511.301015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,878,26,22kV2,878,52,22kV3,878,26,FDR1,878,26,FDR2,878,26,FDR3,878,26,FDR4,878,26,F_22kV1,878,0,F_22kV2,878,0,F_FDR1,878,0,F_FDR2,878,0,F_FDR3,878,0,F_FDR4,878,0
1710734511.338322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,885,35,66kV2,885,0,66kV3,885,0,XFMR1W1,885,35,XFMR2W1,885,0,XFMR1W2,885,60,XFMR2W2,885,0,CB_XFMR1,885,104,CB_XFMR2,885,0,F_66kV1,885,0,F_66kV2,885,0,F_XFMR1,885,0,F_XFMR2,885,0
1710734511.351223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,879,26,22kV2,879,52,22kV3,879,26,FDR1,879,26,FDR2,879,26,FDR3,879,26,FDR4,879,26,F_22kV1,879,0,F_22kV2,879,0,F_FDR1,879,0,F_FDR2,879,0,F_FDR3,879,0,F_FDR4,879,0
1710734511.389144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,886,35,66kV2,886,0,66kV3,886,0,XFMR1W1,886,35,XFMR2W1,886,0,XFMR1W2,886,60,XFMR2W2,886,0,CB_XFMR1,886,104,CB_XFMR2,886,0,F_66kV1,886,0,F_66kV2,886,0,F_XFMR1,886,0,F_XFMR2,886,0
1710734511.401327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,880,26,22kV2,880,52,22kV3,880,26,FDR1,880,26,FDR2,880,26,FDR3,880,26,FDR4,880,26,F_22kV1,880,0,F_22kV2,880,0,F_FDR1,880,0,F_FDR2,880,0,F_FDR3,880,0,F_FDR4,880,0
1710734511.439328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,887,35,66kV2,887,0,66kV3,887,0,XFMR1W1,887,35,XFMR2W1,887,0,XFMR1W2,887,60,XFMR2W2,887,0,CB_XFMR1,887,104,CB_XFMR2,887,0,F_66kV1,887,0,F_66kV2,887,0,F_XFMR1,887,0,F_XFMR2,887,0
1710734511.451549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,881,26,22kV2,881,52,22kV3,881,26,FDR1,881,26,FDR2,881,26,FDR3,881,26,FDR4,881,26,F_22kV1,881,0,F_22kV2,881,0,F_FDR1,881,0,F_FDR2,881,0,F_FDR3,881,0,F_FDR4,881,0
1710734511.491395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,888,35,66kV2,888,0,66kV3,888,0,XFMR1W1,888,35,XFMR2W1,888,0,XFMR1W2,888,60,XFMR2W2,888,0,CB_XFMR1,888,104,CB_XFMR2,888,0,F_66kV1,888,0,F_66kV2,888,0,F_XFMR1,888,0,F_XFMR2,888,0
1710734511.501685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,882,26,22kV2,882,52,22kV3,882,26,FDR1,882,26,FDR2,882,26,FDR3,882,26,FDR4,882,26,F_22kV1,882,0,F_22kV2,882,0,F_FDR1,882,0,F_FDR2,882,0,F_FDR3,882,0,F_FDR4,882,0
1710734511.540065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,889,35,66kV2,889,0,66kV3,889,0,XFMR1W1,889,35,XFMR2W1,889,0,XFMR1W2,889,60,XFMR2W2,889,0,CB_XFMR1,889,104,CB_XFMR2,889,0,F_66kV1,889,0,F_66kV2,889,0,F_XFMR1,889,0,F_XFMR2,889,0
1710734511.551937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,883,26,22kV2,883,52,22kV3,883,26,FDR1,883,26,FDR2,883,26,FDR3,883,26,FDR4,883,26,F_22kV1,883,0,F_22kV2,883,0,F_FDR1,883,0,F_FDR2,883,0,F_FDR3,883,0,F_FDR4,883,0
1710734511.590742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,890,35,66kV2,890,0,66kV3,890,0,XFMR1W1,890,35,XFMR2W1,890,0,XFMR1W2,890,60,XFMR2W2,890,0,CB_XFMR1,890,104,CB_XFMR2,890,0,F_66kV1,890,0,F_66kV2,890,0,F_XFMR1,890,0,F_XFMR2,890,0
1710734511.602423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,884,26,22kV2,884,52,22kV3,884,26,FDR1,884,26,FDR2,884,26,FDR3,884,26,FDR4,884,26,F_22kV1,884,0,F_22kV2,884,0,F_FDR1,884,0,F_FDR2,884,0,F_FDR3,884,0,F_FDR4,884,0
1710734511.640363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,891,35,66kV2,891,0,66kV3,891,0,XFMR1W1,891,35,XFMR2W1,891,0,XFMR1W2,891,60,XFMR2W2,891,0,CB_XFMR1,891,104,CB_XFMR2,891,0,F_66kV1,891,0,F_66kV2,891,0,F_XFMR1,891,0,F_XFMR2,891,0
1710734511.652235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,885,26,22kV2,885,52,22kV3,885,26,FDR1,885,26,FDR2,885,26,FDR3,885,26,FDR4,885,26,F_22kV1,885,0,F_22kV2,885,0,F_FDR1,885,0,F_FDR2,885,0,F_FDR3,885,0,F_FDR4,885,0
1710734511.692059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,892,35,66kV2,892,0,66kV3,892,0,XFMR1W1,892,35,XFMR2W1,892,0,XFMR1W2,892,60,XFMR2W2,892,0,CB_XFMR1,892,104,CB_XFMR2,892,0,F_66kV1,892,0,F_66kV2,892,0,F_XFMR1,892,0,F_XFMR2,892,0
1710734511.702490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,886,26,22kV2,886,52,22kV3,886,26,FDR1,886,26,FDR2,886,26,FDR3,886,26,FDR4,886,26,F_22kV1,886,0,F_22kV2,886,0,F_FDR1,886,0,F_FDR2,886,0,F_FDR3,886,0,F_FDR4,886,0
1710734511.740906,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,893,35,66kV2,893,0,66kV3,893,0,XFMR1W1,893,35,XFMR2W1,893,0,XFMR1W2,893,60,XFMR2W2,893,0,CB_XFMR1,893,104,CB_XFMR2,893,0,F_66kV1,893,0,F_66kV2,893,0,F_XFMR1,893,0,F_XFMR2,893,0
1710734511.752638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,887,26,22kV2,887,52,22kV3,887,26,FDR1,887,26,FDR2,887,26,FDR3,887,26,FDR4,887,26,F_22kV1,887,0,F_22kV2,887,0,F_FDR1,887,0,F_FDR2,887,0,F_FDR3,887,0,F_FDR4,887,0
1710734511.791567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,894,35,66kV2,894,0,66kV3,894,0,XFMR1W1,894,35,XFMR2W1,894,0,XFMR1W2,894,60,XFMR2W2,894,0,CB_XFMR1,894,104,CB_XFMR2,894,0,F_66kV1,894,0,F_66kV2,894,0,F_XFMR1,894,0,F_XFMR2,894,0
1710734511.803317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,888,26,22kV2,888,52,22kV3,888,26,FDR1,888,26,FDR2,888,26,FDR3,888,26,FDR4,888,26,F_22kV1,888,0,F_22kV2,888,0,F_FDR1,888,0,F_FDR2,888,0,F_FDR3,888,0,F_FDR4,888,0
1710734511.842801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,895,35,66kV2,895,0,66kV3,895,0,XFMR1W1,895,35,XFMR2W1,895,0,XFMR1W2,895,60,XFMR2W2,895,0,CB_XFMR1,895,104,CB_XFMR2,895,0,F_66kV1,895,0,F_66kV2,895,0,F_XFMR1,895,0,F_XFMR2,895,0
1710734511.853455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,889,26,22kV2,889,52,22kV3,889,26,FDR1,889,26,FDR2,889,26,FDR3,889,26,FDR4,889,26,F_22kV1,889,0,F_22kV2,889,0,F_FDR1,889,0,F_FDR2,889,0,F_FDR3,889,0,F_FDR4,889,0
1710734511.892175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,896,35,66kV2,896,0,66kV3,896,0,XFMR1W1,896,35,XFMR2W1,896,0,XFMR1W2,896,60,XFMR2W2,896,0,CB_XFMR1,896,104,CB_XFMR2,896,0,F_66kV1,896,0,F_66kV2,896,0,F_XFMR1,896,0,F_XFMR2,896,0
1710734511.903905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,890,26,22kV2,890,52,22kV3,890,26,FDR1,890,26,FDR2,890,26,FDR3,890,26,FDR4,890,26,F_22kV1,890,0,F_22kV2,890,0,F_FDR1,890,0,F_FDR2,890,0,F_FDR3,890,0,F_FDR4,890,0
1710734511.942307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,897,35,66kV2,897,0,66kV3,897,0,XFMR1W1,897,35,XFMR2W1,897,0,XFMR1W2,897,60,XFMR2W2,897,0,CB_XFMR1,897,104,CB_XFMR2,897,0,F_66kV1,897,0,F_66kV2,897,0,F_XFMR1,897,0,F_XFMR2,897,0
1710734511.953875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,891,26,22kV2,891,52,22kV3,891,26,FDR1,891,26,FDR2,891,26,FDR3,891,26,FDR4,891,26,F_22kV1,891,0,F_22kV2,891,0,F_FDR1,891,0,F_FDR2,891,0,F_FDR3,891,0,F_FDR4,891,0
1710734511.992883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,898,35,66kV2,898,0,66kV3,898,0,XFMR1W1,898,35,XFMR2W1,898,0,XFMR1W2,898,60,XFMR2W2,898,0,CB_XFMR1,898,104,CB_XFMR2,898,0,F_66kV1,898,0,F_66kV2,898,0,F_XFMR1,898,0,F_XFMR2,898,0
1710734512.004001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,892,26,22kV2,892,52,22kV3,892,26,FDR1,892,26,FDR2,892,26,FDR3,892,26,FDR4,892,26,F_22kV1,892,0,F_22kV2,892,0,F_FDR1,892,0,F_FDR2,892,0,F_FDR3,892,0,F_FDR4,892,0
1710734512.043259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,899,35,66kV2,899,0,66kV3,899,0,XFMR1W1,899,35,XFMR2W1,899,0,XFMR1W2,899,60,XFMR2W2,899,0,CB_XFMR1,899,104,CB_XFMR2,899,0,F_66kV1,899,0,F_66kV2,899,0,F_XFMR1,899,0,F_XFMR2,899,0
1710734512.054811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,893,26,22kV2,893,52,22kV3,893,26,FDR1,893,26,FDR2,893,26,FDR3,893,26,FDR4,893,26,F_22kV1,893,0,F_22kV2,893,0,F_FDR1,893,0,F_FDR2,893,0,F_FDR3,893,0,F_FDR4,893,0
1710734512.093618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,900,35,66kV2,900,0,66kV3,900,0,XFMR1W1,900,35,XFMR2W1,900,0,XFMR1W2,900,60,XFMR2W2,900,0,CB_XFMR1,900,104,CB_XFMR2,900,0,F_66kV1,900,0,F_66kV2,900,0,F_XFMR1,900,0,F_XFMR2,900,0
1710734512.104830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,894,26,22kV2,894,52,22kV3,894,26,FDR1,894,26,FDR2,894,26,FDR3,894,26,FDR4,894,26,F_22kV1,894,0,F_22kV2,894,0,F_FDR1,894,0,F_FDR2,894,0,F_FDR3,894,0,F_FDR4,894,0
1710734512.143629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,901,35,66kV2,901,0,66kV3,901,0,XFMR1W1,901,35,XFMR2W1,901,0,XFMR1W2,901,60,XFMR2W2,901,0,CB_XFMR1,901,104,CB_XFMR2,901,0,F_66kV1,901,0,F_66kV2,901,0,F_XFMR1,901,0,F_XFMR2,901,0
1710734512.155221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,895,26,22kV2,895,52,22kV3,895,26,FDR1,895,26,FDR2,895,26,FDR3,895,26,FDR4,895,26,F_22kV1,895,0,F_22kV2,895,0,F_FDR1,895,0,F_FDR2,895,0,F_FDR3,895,0,F_FDR4,895,0
