pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729050600.140199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,603,0,66kV2,603,0,66kV3,603,35,XFMR1W1,603,0,XFMR2W1,603,35,XFMR1W2,603,0,XFMR2W2,603,60,CB_XFMR1,603,0,CB_XFMR2,603,104,F_66kV1,603,0,F_66kV2,603,0,F_XFMR1,603,0,F_XFMR2,603,0
1729050600.141040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,595,26,22kV2,595,52,22kV3,595,26,FDR1,595,26,FDR2,595,26,FDR3,595,26,FDR4,595,26,F_22kV1,595,0,F_22kV2,595,0,F_FDR1,595,0,F_FDR2,595,0,F_FDR3,595,0,F_FDR4,595,0
1729050600.190853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,604,0,66kV2,604,0,66kV3,604,35,XFMR1W1,604,0,XFMR2W1,604,35,XFMR1W2,604,0,XFMR2W2,604,60,CB_XFMR1,604,0,CB_XFMR2,604,104,F_66kV1,604,0,F_66kV2,604,0,F_XFMR1,604,0,F_XFMR2,604,0
1729050600.194427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,596,26,22kV2,596,52,22kV3,596,26,FDR1,596,26,FDR2,596,26,FDR3,596,26,FDR4,596,26,F_22kV1,596,0,F_22kV2,596,0,F_FDR1,596,0,F_FDR2,596,0,F_FDR3,596,0,F_FDR4,596,0
1729050600.241017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,605,0,66kV2,605,0,66kV3,605,35,XFMR1W1,605,0,XFMR2W1,605,35,XFMR1W2,605,0,XFMR2W2,605,60,CB_XFMR1,605,0,CB_XFMR2,605,104,F_66kV1,605,0,F_66kV2,605,0,F_XFMR1,605,0,F_XFMR2,605,0
1729050600.244608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,597,26,22kV2,597,52,22kV3,597,26,FDR1,597,26,FDR2,597,26,FDR3,597,26,FDR4,597,26,F_22kV1,597,0,F_22kV2,597,0,F_FDR1,597,0,F_FDR2,597,0,F_FDR3,597,0,F_FDR4,597,0
1729050600.291410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,606,0,66kV2,606,0,66kV3,606,35,XFMR1W1,606,0,XFMR2W1,606,35,XFMR1W2,606,0,XFMR2W2,606,60,CB_XFMR1,606,0,CB_XFMR2,606,104,F_66kV1,606,0,F_66kV2,606,0,F_XFMR1,606,0,F_XFMR2,606,0
1729050600.295054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,598,26,22kV2,598,52,22kV3,598,26,FDR1,598,26,FDR2,598,26,FDR3,598,26,FDR4,598,26,F_22kV1,598,0,F_22kV2,598,0,F_FDR1,598,0,F_FDR2,598,0,F_FDR3,598,0,F_FDR4,598,0
1729050600.342213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,607,0,66kV2,607,0,66kV3,607,35,XFMR1W1,607,0,XFMR2W1,607,35,XFMR1W2,607,0,XFMR2W2,607,60,CB_XFMR1,607,0,CB_XFMR2,607,104,F_66kV1,607,0,F_66kV2,607,0,F_XFMR1,607,0,F_XFMR2,607,0
1729050600.345240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,599,26,22kV2,599,52,22kV3,599,26,FDR1,599,26,FDR2,599,26,FDR3,599,26,FDR4,599,26,F_22kV1,599,0,F_22kV2,599,0,F_FDR1,599,0,F_FDR2,599,0,F_FDR3,599,0,F_FDR4,599,0
1729050600.392358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,608,0,66kV2,608,0,66kV3,608,35,XFMR1W1,608,0,XFMR2W1,608,35,XFMR1W2,608,0,XFMR2W2,608,60,CB_XFMR1,608,0,CB_XFMR2,608,104,F_66kV1,608,0,F_66kV2,608,0,F_XFMR1,608,0,F_XFMR2,608,0
1729050600.395653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,600,26,22kV2,600,52,22kV3,600,26,FDR1,600,26,FDR2,600,26,FDR3,600,26,FDR4,600,26,F_22kV1,600,0,F_22kV2,600,0,F_FDR1,600,0,F_FDR2,600,0,F_FDR3,600,0,F_FDR4,600,0
1729050600.442625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,609,0,66kV2,609,0,66kV3,609,35,XFMR1W1,609,0,XFMR2W1,609,35,XFMR1W2,609,0,XFMR2W2,609,60,CB_XFMR1,609,0,CB_XFMR2,609,104,F_66kV1,609,0,F_66kV2,609,0,F_XFMR1,609,0,F_XFMR2,609,0
1729050600.445874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,601,26,22kV2,601,52,22kV3,601,26,FDR1,601,26,FDR2,601,26,FDR3,601,26,FDR4,601,26,F_22kV1,601,0,F_22kV2,601,0,F_FDR1,601,0,F_FDR2,601,0,F_FDR3,601,0,F_FDR4,601,0
1729050600.492894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,610,0,66kV2,610,0,66kV3,610,35,XFMR1W1,610,0,XFMR2W1,610,35,XFMR1W2,610,0,XFMR2W2,610,60,CB_XFMR1,610,0,CB_XFMR2,610,104,F_66kV1,610,0,F_66kV2,610,0,F_XFMR1,610,0,F_XFMR2,610,0
1729050600.497170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,602,26,22kV2,602,52,22kV3,602,26,FDR1,602,26,FDR2,602,26,FDR3,602,26,FDR4,602,26,F_22kV1,602,0,F_22kV2,602,0,F_FDR1,602,0,F_FDR2,602,0,F_FDR3,602,0,F_FDR4,602,0
1729050600.543141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,611,0,66kV2,611,0,66kV3,611,35,XFMR1W1,611,0,XFMR2W1,611,35,XFMR1W2,611,0,XFMR2W2,611,60,CB_XFMR1,611,0,CB_XFMR2,611,104,F_66kV1,611,0,F_66kV2,611,0,F_XFMR1,611,0,F_XFMR2,611,0
1729050600.547389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,603,26,22kV2,603,52,22kV3,603,26,FDR1,603,26,FDR2,603,26,FDR3,603,26,FDR4,603,26,F_22kV1,603,0,F_22kV2,603,0,F_FDR1,603,0,F_FDR2,603,0,F_FDR3,603,0,F_FDR4,603,0
1729050600.593737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,612,0,66kV2,612,0,66kV3,612,35,XFMR1W1,612,0,XFMR2W1,612,35,XFMR1W2,612,0,XFMR2W2,612,60,CB_XFMR1,612,0,CB_XFMR2,612,104,F_66kV1,612,0,F_66kV2,612,0,F_XFMR1,612,0,F_XFMR2,612,0
1729050600.597968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,604,26,22kV2,604,52,22kV3,604,26,FDR1,604,26,FDR2,604,26,FDR3,604,26,FDR4,604,26,F_22kV1,604,0,F_22kV2,604,0,F_FDR1,604,0,F_FDR2,604,0,F_FDR3,604,0,F_FDR4,604,0
1729050600.643816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,613,0,66kV2,613,0,66kV3,613,35,XFMR1W1,613,0,XFMR2W1,613,35,XFMR1W2,613,0,XFMR2W2,613,60,CB_XFMR1,613,0,CB_XFMR2,613,104,F_66kV1,613,0,F_66kV2,613,0,F_XFMR1,613,0,F_XFMR2,613,0
1729050600.647935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,605,26,22kV2,605,52,22kV3,605,26,FDR1,605,26,FDR2,605,26,FDR3,605,26,FDR4,605,26,F_22kV1,605,0,F_22kV2,605,0,F_FDR1,605,0,F_FDR2,605,0,F_FDR3,605,0,F_FDR4,605,0
1729050600.694985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,614,0,66kV2,614,0,66kV3,614,35,XFMR1W1,614,0,XFMR2W1,614,35,XFMR1W2,614,0,XFMR2W2,614,60,CB_XFMR1,614,0,CB_XFMR2,614,104,F_66kV1,614,0,F_66kV2,614,0,F_XFMR1,614,0,F_XFMR2,614,0
1729050600.698211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,606,26,22kV2,606,52,22kV3,606,26,FDR1,606,26,FDR2,606,26,FDR3,606,26,FDR4,606,26,F_22kV1,606,0,F_22kV2,606,0,F_FDR1,606,0,F_FDR2,606,0,F_FDR3,606,0,F_FDR4,606,0
1729050600.745128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,615,0,66kV2,615,0,66kV3,615,35,XFMR1W1,615,0,XFMR2W1,615,35,XFMR1W2,615,0,XFMR2W2,615,60,CB_XFMR1,615,0,CB_XFMR2,615,104,F_66kV1,615,0,F_66kV2,615,0,F_XFMR1,615,0,F_XFMR2,615,0
1729050600.748275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,607,26,22kV2,607,52,22kV3,607,26,FDR1,607,26,FDR2,607,26,FDR3,607,26,FDR4,607,26,F_22kV1,607,0,F_22kV2,607,0,F_FDR1,607,0,F_FDR2,607,0,F_FDR3,607,0,F_FDR4,607,0
1729050600.795366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,616,0,66kV2,616,0,66kV3,616,35,XFMR1W1,616,0,XFMR2W1,616,35,XFMR1W2,616,0,XFMR2W2,616,60,CB_XFMR1,616,0,CB_XFMR2,616,104,F_66kV1,616,0,F_66kV2,616,0,F_XFMR1,616,0,F_XFMR2,616,0
1729050600.801954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,608,26,22kV2,608,52,22kV3,608,26,FDR1,608,26,FDR2,608,26,FDR3,608,26,FDR4,608,26,F_22kV1,608,0,F_22kV2,608,0,F_FDR1,608,0,F_FDR2,608,0,F_FDR3,608,0,F_FDR4,608,0
1729050600.845486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,617,0,66kV2,617,0,66kV3,617,35,XFMR1W1,617,0,XFMR2W1,617,35,XFMR1W2,617,0,XFMR2W2,617,60,CB_XFMR1,617,0,CB_XFMR2,617,104,F_66kV1,617,0,F_66kV2,617,0,F_XFMR1,617,0,F_XFMR2,617,0
1729050600.854358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,609,26,22kV2,609,52,22kV3,609,26,FDR1,609,26,FDR2,609,26,FDR3,609,26,FDR4,609,26,F_22kV1,609,0,F_22kV2,609,0,F_FDR1,609,0,F_FDR2,609,0,F_FDR3,609,0,F_FDR4,609,0
1729050600.895801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,618,0,66kV2,618,0,66kV3,618,35,XFMR1W1,618,0,XFMR2W1,618,35,XFMR1W2,618,0,XFMR2W2,618,60,CB_XFMR1,618,0,CB_XFMR2,618,104,F_66kV1,618,0,F_66kV2,618,0,F_XFMR1,618,0,F_XFMR2,618,0
1729050600.901172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,610,26,22kV2,610,52,22kV3,610,26,FDR1,610,26,FDR2,610,26,FDR3,610,26,FDR4,610,26,F_22kV1,610,0,F_22kV2,610,0,F_FDR1,610,0,F_FDR2,610,0,F_FDR3,610,0,F_FDR4,610,0
1729050600.946319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,619,0,66kV2,619,0,66kV3,619,35,XFMR1W1,619,0,XFMR2W1,619,35,XFMR1W2,619,0,XFMR2W2,619,60,CB_XFMR1,619,0,CB_XFMR2,619,104,F_66kV1,619,0,F_66kV2,619,0,F_XFMR1,619,0,F_XFMR2,619,0
1729050600.951260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,611,26,22kV2,611,52,22kV3,611,26,FDR1,611,26,FDR2,611,26,FDR3,611,26,FDR4,611,26,F_22kV1,611,0,F_22kV2,611,0,F_FDR1,611,0,F_FDR2,611,0,F_FDR3,611,0,F_FDR4,611,0
1729050600.997256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,620,0,66kV2,620,0,66kV3,620,35,XFMR1W1,620,0,XFMR2W1,620,35,XFMR1W2,620,0,XFMR2W2,620,60,CB_XFMR1,620,0,CB_XFMR2,620,104,F_66kV1,620,0,F_66kV2,620,0,F_XFMR1,620,0,F_XFMR2,620,0
1729050601.002270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,612,26,22kV2,612,52,22kV3,612,26,FDR1,612,26,FDR2,612,26,FDR3,612,26,FDR4,612,26,F_22kV1,612,0,F_22kV2,612,0,F_FDR1,612,0,F_FDR2,612,0,F_FDR3,612,0,F_FDR4,612,0
1729050601.047779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,621,0,66kV2,621,0,66kV3,621,35,XFMR1W1,621,0,XFMR2W1,621,35,XFMR1W2,621,0,XFMR2W2,621,60,CB_XFMR1,621,0,CB_XFMR2,621,104,F_66kV1,621,0,F_66kV2,621,0,F_XFMR1,621,0,F_XFMR2,621,0
1729050601.052870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,613,26,22kV2,613,52,22kV3,613,26,FDR1,613,26,FDR2,613,26,FDR3,613,26,FDR4,613,26,F_22kV1,613,0,F_22kV2,613,0,F_FDR1,613,0,F_FDR2,613,0,F_FDR3,613,0,F_FDR4,613,0
1729050601.097924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,622,0,66kV2,622,0,66kV3,622,35,XFMR1W1,622,0,XFMR2W1,622,35,XFMR1W2,622,0,XFMR2W2,622,60,CB_XFMR1,622,0,CB_XFMR2,622,104,F_66kV1,622,0,F_66kV2,622,0,F_XFMR1,622,0,F_XFMR2,622,0
1729050601.104850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,614,26,22kV2,614,52,22kV3,614,26,FDR1,614,26,FDR2,614,26,FDR3,614,26,FDR4,614,26,F_22kV1,614,0,F_22kV2,614,0,F_FDR1,614,0,F_FDR2,614,0,F_FDR3,614,0,F_FDR4,614,0
1729050601.148025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,623,0,66kV2,623,0,66kV3,623,35,XFMR1W1,623,0,XFMR2W1,623,35,XFMR1W2,623,0,XFMR2W2,623,60,CB_XFMR1,623,0,CB_XFMR2,623,104,F_66kV1,623,0,F_66kV2,623,0,F_XFMR1,623,0,F_XFMR2,623,0
1729050601.152797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,615,26,22kV2,615,52,22kV3,615,26,FDR1,615,26,FDR2,615,26,FDR3,615,26,FDR4,615,26,F_22kV1,615,0,F_22kV2,615,0,F_FDR1,615,0,F_FDR2,615,0,F_FDR3,615,0,F_FDR4,615,0
1729050601.198345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,624,0,66kV2,624,0,66kV3,624,35,XFMR1W1,624,0,XFMR2W1,624,35,XFMR1W2,624,0,XFMR2W2,624,60,CB_XFMR1,624,0,CB_XFMR2,624,104,F_66kV1,624,0,F_66kV2,624,0,F_XFMR1,624,0,F_XFMR2,624,0
1729050601.203137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,616,26,22kV2,616,52,22kV3,616,26,FDR1,616,26,FDR2,616,26,FDR3,616,26,FDR4,616,26,F_22kV1,616,0,F_22kV2,616,0,F_FDR1,616,0,F_FDR2,616,0,F_FDR3,616,0,F_FDR4,616,0
1729050601.252140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,625,0,66kV2,625,0,66kV3,625,35,XFMR1W1,625,0,XFMR2W1,625,35,XFMR1W2,625,0,XFMR2W2,625,60,CB_XFMR1,625,0,CB_XFMR2,625,104,F_66kV1,625,0,F_66kV2,625,0,F_XFMR1,625,0,F_XFMR2,625,0
1729050601.253494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,617,26,22kV2,617,52,22kV3,617,26,FDR1,617,26,FDR2,617,26,FDR3,617,26,FDR4,617,26,F_22kV1,617,0,F_22kV2,617,0,F_FDR1,617,0,F_FDR2,617,0,F_FDR3,617,0,F_FDR4,617,0
1729050601.298960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,626,0,66kV2,626,0,66kV3,626,35,XFMR1W1,626,0,XFMR2W1,626,35,XFMR1W2,626,0,XFMR2W2,626,60,CB_XFMR1,626,0,CB_XFMR2,626,104,F_66kV1,626,0,F_66kV2,626,0,F_XFMR1,626,0,F_XFMR2,626,0
1729050601.304140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,618,26,22kV2,618,52,22kV3,618,26,FDR1,618,26,FDR2,618,26,FDR3,618,26,FDR4,618,26,F_22kV1,618,0,F_22kV2,618,0,F_FDR1,618,0,F_FDR2,618,0,F_FDR3,618,0,F_FDR4,618,0
1729050601.348944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,627,0,66kV2,627,0,66kV3,627,35,XFMR1W1,627,0,XFMR2W1,627,35,XFMR1W2,627,0,XFMR2W2,627,60,CB_XFMR1,627,0,CB_XFMR2,627,104,F_66kV1,627,0,F_66kV2,627,0,F_XFMR1,627,0,F_XFMR2,627,0
1729050601.354585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,619,26,22kV2,619,52,22kV3,619,26,FDR1,619,26,FDR2,619,26,FDR3,619,26,FDR4,619,26,F_22kV1,619,0,F_22kV2,619,0,F_FDR1,619,0,F_FDR2,619,0,F_FDR3,619,0,F_FDR4,619,0
1729050601.399508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,628,0,66kV2,628,0,66kV3,628,35,XFMR1W1,628,0,XFMR2W1,628,35,XFMR1W2,628,0,XFMR2W2,628,60,CB_XFMR1,628,0,CB_XFMR2,628,104,F_66kV1,628,0,F_66kV2,628,0,F_XFMR1,628,0,F_XFMR2,628,0
1729050601.405130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,620,26,22kV2,620,52,22kV3,620,26,FDR1,620,26,FDR2,620,26,FDR3,620,26,FDR4,620,26,F_22kV1,620,0,F_22kV2,620,0,F_FDR1,620,0,F_FDR2,620,0,F_FDR3,620,0,F_FDR4,620,0
1729050601.452025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,629,0,66kV2,629,0,66kV3,629,35,XFMR1W1,629,0,XFMR2W1,629,35,XFMR1W2,629,0,XFMR2W2,629,60,CB_XFMR1,629,0,CB_XFMR2,629,104,F_66kV1,629,0,F_66kV2,629,0,F_XFMR1,629,0,F_XFMR2,629,0
1729050601.455228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,621,26,22kV2,621,52,22kV3,621,26,FDR1,621,26,FDR2,621,26,FDR3,621,26,FDR4,621,26,F_22kV1,621,0,F_22kV2,621,0,F_FDR1,621,0,F_FDR2,621,0,F_FDR3,621,0,F_FDR4,621,0
1729050601.500385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,630,0,66kV2,630,0,66kV3,630,35,XFMR1W1,630,0,XFMR2W1,630,35,XFMR1W2,630,0,XFMR2W2,630,60,CB_XFMR1,630,0,CB_XFMR2,630,104,F_66kV1,630,0,F_66kV2,630,0,F_XFMR1,630,0,F_XFMR2,630,0
1729050601.505509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,622,26,22kV2,622,52,22kV3,622,26,FDR1,622,26,FDR2,622,26,FDR3,622,26,FDR4,622,26,F_22kV1,622,0,F_22kV2,622,0,F_FDR1,622,0,F_FDR2,622,0,F_FDR3,622,0,F_FDR4,622,0
1729050601.553184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,631,0,66kV2,631,0,66kV3,631,35,XFMR1W1,631,0,XFMR2W1,631,35,XFMR1W2,631,0,XFMR2W2,631,60,CB_XFMR1,631,0,CB_XFMR2,631,104,F_66kV1,631,0,F_66kV2,631,0,F_XFMR1,631,0,F_XFMR2,631,0
1729050601.555507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,623,26,22kV2,623,52,22kV3,623,26,FDR1,623,26,FDR2,623,26,FDR3,623,26,FDR4,623,26,F_22kV1,623,0,F_22kV2,623,0,F_FDR1,623,0,F_FDR2,623,0,F_FDR3,623,0,F_FDR4,623,0
1729050601.601067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,632,0,66kV2,632,0,66kV3,632,35,XFMR1W1,632,0,XFMR2W1,632,35,XFMR1W2,632,0,XFMR2W2,632,60,CB_XFMR1,632,0,CB_XFMR2,632,104,F_66kV1,632,0,F_66kV2,632,0,F_XFMR1,632,0,F_XFMR2,632,0
1729050601.606280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,624,26,22kV2,624,52,22kV3,624,26,FDR1,624,26,FDR2,624,26,FDR3,624,26,FDR4,624,26,F_22kV1,624,0,F_22kV2,624,0,F_FDR1,624,0,F_FDR2,624,0,F_FDR3,624,0,F_FDR4,624,0
1729050601.651511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,633,0,66kV2,633,0,66kV3,633,35,XFMR1W1,633,0,XFMR2W1,633,35,XFMR1W2,633,0,XFMR2W2,633,60,CB_XFMR1,633,0,CB_XFMR2,633,104,F_66kV1,633,0,F_66kV2,633,0,F_XFMR1,633,0,F_XFMR2,633,0
1729050601.655920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,625,26,22kV2,625,52,22kV3,625,26,FDR1,625,26,FDR2,625,26,FDR3,625,26,FDR4,625,26,F_22kV1,625,0,F_22kV2,625,0,F_FDR1,625,0,F_FDR2,625,0,F_FDR3,625,0,F_FDR4,625,0
1729050601.701789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,634,0,66kV2,634,0,66kV3,634,35,XFMR1W1,634,0,XFMR2W1,634,35,XFMR1W2,634,0,XFMR2W2,634,60,CB_XFMR1,634,0,CB_XFMR2,634,104,F_66kV1,634,0,F_66kV2,634,0,F_XFMR1,634,0,F_XFMR2,634,0
1729050601.706256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,626,26,22kV2,626,52,22kV3,626,26,FDR1,626,26,FDR2,626,26,FDR3,626,26,FDR4,626,26,F_22kV1,626,0,F_22kV2,626,0,F_FDR1,626,0,F_FDR2,626,0,F_FDR3,626,0,F_FDR4,626,0
1729050601.751911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,635,0,66kV2,635,0,66kV3,635,35,XFMR1W1,635,0,XFMR2W1,635,35,XFMR1W2,635,0,XFMR2W2,635,60,CB_XFMR1,635,0,CB_XFMR2,635,104,F_66kV1,635,0,F_66kV2,635,0,F_XFMR1,635,0,F_XFMR2,635,0
1729050601.756383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,627,26,22kV2,627,52,22kV3,627,26,FDR1,627,26,FDR2,627,26,FDR3,627,26,FDR4,627,26,F_22kV1,627,0,F_22kV2,627,0,F_FDR1,627,0,F_FDR2,627,0,F_FDR3,627,0,F_FDR4,627,0
1729050601.802160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,636,0,66kV2,636,0,66kV3,636,35,XFMR1W1,636,0,XFMR2W1,636,35,XFMR1W2,636,0,XFMR2W2,636,60,CB_XFMR1,636,0,CB_XFMR2,636,104,F_66kV1,636,0,F_66kV2,636,0,F_XFMR1,636,0,F_XFMR2,636,0
1729050601.806821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,628,26,22kV2,628,52,22kV3,628,26,FDR1,628,26,FDR2,628,26,FDR3,628,26,FDR4,628,26,F_22kV1,628,0,F_22kV2,628,0,F_FDR1,628,0,F_FDR2,628,0,F_FDR3,628,0,F_FDR4,628,0
1729050601.852468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,637,0,66kV2,637,0,66kV3,637,35,XFMR1W1,637,0,XFMR2W1,637,35,XFMR1W2,637,0,XFMR2W2,637,60,CB_XFMR1,637,0,CB_XFMR2,637,104,F_66kV1,637,0,F_66kV2,637,0,F_XFMR1,637,0,F_XFMR2,637,0
1729050601.856997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,629,26,22kV2,629,52,22kV3,629,26,FDR1,629,26,FDR2,629,26,FDR3,629,26,FDR4,629,26,F_22kV1,629,0,F_22kV2,629,0,F_FDR1,629,0,F_FDR2,629,0,F_FDR3,629,0,F_FDR4,629,0
1729050601.902826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,638,0,66kV2,638,0,66kV3,638,35,XFMR1W1,638,0,XFMR2W1,638,35,XFMR1W2,638,0,XFMR2W2,638,60,CB_XFMR1,638,0,CB_XFMR2,638,104,F_66kV1,638,0,F_66kV2,638,0,F_XFMR1,638,0,F_XFMR2,638,0
1729050601.907730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,630,26,22kV2,630,52,22kV3,630,26,FDR1,630,26,FDR2,630,26,FDR3,630,26,FDR4,630,26,F_22kV1,630,0,F_22kV2,630,0,F_FDR1,630,0,F_FDR2,630,0,F_FDR3,630,0,F_FDR4,630,0
1729050601.953049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,639,0,66kV2,639,0,66kV3,639,35,XFMR1W1,639,0,XFMR2W1,639,35,XFMR1W2,639,0,XFMR2W2,639,60,CB_XFMR1,639,0,CB_XFMR2,639,104,F_66kV1,639,0,F_66kV2,639,0,F_XFMR1,639,0,F_XFMR2,639,0
1729050601.957593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,631,26,22kV2,631,52,22kV3,631,26,FDR1,631,26,FDR2,631,26,FDR3,631,26,FDR4,631,26,F_22kV1,631,0,F_22kV2,631,0,F_FDR1,631,0,F_FDR2,631,0,F_FDR3,631,0,F_FDR4,631,0
1729050602.003168,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,640,0,66kV2,640,0,66kV3,640,35,XFMR1W1,640,0,XFMR2W1,640,35,XFMR1W2,640,0,XFMR2W2,640,60,CB_XFMR1,640,0,CB_XFMR2,640,104,F_66kV1,640,0,F_66kV2,640,0,F_XFMR1,640,0,F_XFMR2,640,0
