pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732072226.011522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,572,0,66kV2,572,0,66kV3,572,35,XFMR1W1,572,0,XFMR2W1,572,35,XFMR1W2,572,0,XFMR2W2,572,60,CB_XFMR1,572,0,CB_XFMR2,572,104,F_66kV1,572,0,F_66kV2,572,0,F_XFMR1,572,1,F_XFMR2,572,0
1732072226.028452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,563,26,22kV2,563,52,22kV3,563,26,FDR1,563,26,FDR2,563,26,FDR3,563,26,FDR4,563,26,F_22kV1,563,0,F_22kV2,563,0,F_FDR1,563,0,F_FDR2,563,0,F_FDR3,563,0,F_FDR4,563,0
1732072226.062412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,573,0,66kV2,573,0,66kV3,573,35,XFMR1W1,573,0,XFMR2W1,573,35,XFMR1W2,573,0,XFMR2W2,573,60,CB_XFMR1,573,0,CB_XFMR2,573,104,F_66kV1,573,0,F_66kV2,573,0,F_XFMR1,573,1,F_XFMR2,573,0
1732072226.081121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,564,26,22kV2,564,52,22kV3,564,26,FDR1,564,26,FDR2,564,26,FDR3,564,26,FDR4,564,26,F_22kV1,564,0,F_22kV2,564,0,F_FDR1,564,0,F_FDR2,564,0,F_FDR3,564,0,F_FDR4,564,0
1732072226.111878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,574,0,66kV2,574,0,66kV3,574,35,XFMR1W1,574,0,XFMR2W1,574,35,XFMR1W2,574,0,XFMR2W2,574,60,CB_XFMR1,574,0,CB_XFMR2,574,104,F_66kV1,574,0,F_66kV2,574,0,F_XFMR1,574,1,F_XFMR2,574,0
1732072226.128798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,565,26,22kV2,565,52,22kV3,565,26,FDR1,565,26,FDR2,565,26,FDR3,565,26,FDR4,565,26,F_22kV1,565,0,F_22kV2,565,0,F_FDR1,565,0,F_FDR2,565,0,F_FDR3,565,0,F_FDR4,565,0
1732072226.161969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,575,0,66kV2,575,0,66kV3,575,35,XFMR1W1,575,0,XFMR2W1,575,35,XFMR1W2,575,0,XFMR2W2,575,60,CB_XFMR1,575,0,CB_XFMR2,575,104,F_66kV1,575,0,F_66kV2,575,0,F_XFMR1,575,1,F_XFMR2,575,0
1732072226.179108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,566,26,22kV2,566,52,22kV3,566,26,FDR1,566,26,FDR2,566,26,FDR3,566,26,FDR4,566,26,F_22kV1,566,0,F_22kV2,566,0,F_FDR1,566,0,F_FDR2,566,0,F_FDR3,566,0,F_FDR4,566,0
1732072226.213810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,576,0,66kV2,576,0,66kV3,576,35,XFMR1W1,576,0,XFMR2W1,576,35,XFMR1W2,576,0,XFMR2W2,576,60,CB_XFMR1,576,0,CB_XFMR2,576,104,F_66kV1,576,0,F_66kV2,576,0,F_XFMR1,576,1,F_XFMR2,576,0
1732072226.229607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,567,26,22kV2,567,52,22kV3,567,26,FDR1,567,26,FDR2,567,26,FDR3,567,26,FDR4,567,26,F_22kV1,567,0,F_22kV2,567,0,F_FDR1,567,0,F_FDR2,567,0,F_FDR3,567,0,F_FDR4,567,0
1732072226.263462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,577,0,66kV2,577,0,66kV3,577,35,XFMR1W1,577,0,XFMR2W1,577,35,XFMR1W2,577,0,XFMR2W2,577,60,CB_XFMR1,577,0,CB_XFMR2,577,104,F_66kV1,577,0,F_66kV2,577,0,F_XFMR1,577,1,F_XFMR2,577,0
1732072226.280557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,568,26,22kV2,568,52,22kV3,568,26,FDR1,568,26,FDR2,568,26,FDR3,568,26,FDR4,568,26,F_22kV1,568,0,F_22kV2,568,0,F_FDR1,568,0,F_FDR2,568,0,F_FDR3,568,0,F_FDR4,568,0
1732072226.313444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,578,0,66kV2,578,0,66kV3,578,35,XFMR1W1,578,0,XFMR2W1,578,35,XFMR1W2,578,0,XFMR2W2,578,60,CB_XFMR1,578,0,CB_XFMR2,578,104,F_66kV1,578,0,F_66kV2,578,0,F_XFMR1,578,1,F_XFMR2,578,0
1732072226.330329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,569,26,22kV2,569,52,22kV3,569,26,FDR1,569,26,FDR2,569,26,FDR3,569,26,FDR4,569,26,F_22kV1,569,0,F_22kV2,569,0,F_FDR1,569,0,F_FDR2,569,0,F_FDR3,569,0,F_FDR4,569,0
1732072226.367159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,579,0,66kV2,579,0,66kV3,579,35,XFMR1W1,579,0,XFMR2W1,579,35,XFMR1W2,579,0,XFMR2W2,579,60,CB_XFMR1,579,0,CB_XFMR2,579,104,F_66kV1,579,0,F_66kV2,579,0,F_XFMR1,579,1,F_XFMR2,579,0
1732072226.380534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,570,26,22kV2,570,52,22kV3,570,26,FDR1,570,26,FDR2,570,26,FDR3,570,26,FDR4,570,26,F_22kV1,570,0,F_22kV2,570,0,F_FDR1,570,0,F_FDR2,570,0,F_FDR3,570,0,F_FDR4,570,0
1732072226.414557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,580,0,66kV2,580,0,66kV3,580,35,XFMR1W1,580,0,XFMR2W1,580,35,XFMR1W2,580,0,XFMR2W2,580,60,CB_XFMR1,580,0,CB_XFMR2,580,104,F_66kV1,580,0,F_66kV2,580,0,F_XFMR1,580,1,F_XFMR2,580,0
1732072226.430848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,571,26,22kV2,571,52,22kV3,571,26,FDR1,571,26,FDR2,571,26,FDR3,571,26,FDR4,571,26,F_22kV1,571,0,F_22kV2,571,0,F_FDR1,571,0,F_FDR2,571,0,F_FDR3,571,0,F_FDR4,571,0
1732072226.464193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,581,0,66kV2,581,0,66kV3,581,35,XFMR1W1,581,0,XFMR2W1,581,35,XFMR1W2,581,0,XFMR2W2,581,60,CB_XFMR1,581,0,CB_XFMR2,581,104,F_66kV1,581,0,F_66kV2,581,0,F_XFMR1,581,1,F_XFMR2,581,0
1732072226.480980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,572,26,22kV2,572,52,22kV3,572,26,FDR1,572,26,FDR2,572,26,FDR3,572,26,FDR4,572,26,F_22kV1,572,0,F_22kV2,572,0,F_FDR1,572,0,F_FDR2,572,0,F_FDR3,572,0,F_FDR4,572,0
1732072226.514516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,582,0,66kV2,582,0,66kV3,582,35,XFMR1W1,582,0,XFMR2W1,582,35,XFMR1W2,582,0,XFMR2W2,582,60,CB_XFMR1,582,0,CB_XFMR2,582,104,F_66kV1,582,0,F_66kV2,582,0,F_XFMR1,582,1,F_XFMR2,582,0
1732072226.531142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,573,26,22kV2,573,52,22kV3,573,26,FDR1,573,26,FDR2,573,26,FDR3,573,26,FDR4,573,26,F_22kV1,573,0,F_22kV2,573,0,F_FDR1,573,0,F_FDR2,573,0,F_FDR3,573,0,F_FDR4,573,0
1732072226.565488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,583,0,66kV2,583,0,66kV3,583,35,XFMR1W1,583,0,XFMR2W1,583,35,XFMR1W2,583,0,XFMR2W2,583,60,CB_XFMR1,583,0,CB_XFMR2,583,104,F_66kV1,583,0,F_66kV2,583,0,F_XFMR1,583,1,F_XFMR2,583,0
1732072226.582781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,574,26,22kV2,574,52,22kV3,574,26,FDR1,574,26,FDR2,574,26,FDR3,574,26,FDR4,574,26,F_22kV1,574,0,F_22kV2,574,0,F_FDR1,574,0,F_FDR2,574,0,F_FDR3,574,0,F_FDR4,574,0
1732072226.617363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,584,0,66kV2,584,0,66kV3,584,35,XFMR1W1,584,0,XFMR2W1,584,35,XFMR1W2,584,0,XFMR2W2,584,60,CB_XFMR1,584,0,CB_XFMR2,584,104,F_66kV1,584,0,F_66kV2,584,0,F_XFMR1,584,1,F_XFMR2,584,0
1732072226.632903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,575,26,22kV2,575,52,22kV3,575,26,FDR1,575,26,FDR2,575,26,FDR3,575,26,FDR4,575,26,F_22kV1,575,0,F_22kV2,575,0,F_FDR1,575,0,F_FDR2,575,0,F_FDR3,575,0,F_FDR4,575,0
1732072226.665887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,585,0,66kV2,585,0,66kV3,585,35,XFMR1W1,585,0,XFMR2W1,585,35,XFMR1W2,585,0,XFMR2W2,585,60,CB_XFMR1,585,0,CB_XFMR2,585,104,F_66kV1,585,0,F_66kV2,585,0,F_XFMR1,585,1,F_XFMR2,585,0
1732072226.683077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,576,26,22kV2,576,52,22kV3,576,26,FDR1,576,26,FDR2,576,26,FDR3,576,26,FDR4,576,26,F_22kV1,576,0,F_22kV2,576,0,F_FDR1,576,0,F_FDR2,576,0,F_FDR3,576,0,F_FDR4,576,0
1732072226.716124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,586,0,66kV2,586,0,66kV3,586,35,XFMR1W1,586,0,XFMR2W1,586,35,XFMR1W2,586,0,XFMR2W2,586,60,CB_XFMR1,586,0,CB_XFMR2,586,104,F_66kV1,586,0,F_66kV2,586,0,F_XFMR1,586,1,F_XFMR2,586,0
1732072226.733771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,577,26,22kV2,577,52,22kV3,577,26,FDR1,577,26,FDR2,577,26,FDR3,577,26,FDR4,577,26,F_22kV1,577,0,F_22kV2,577,0,F_FDR1,577,0,F_FDR2,577,0,F_FDR3,577,0,F_FDR4,577,0
1732072226.767013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,587,0,66kV2,587,0,66kV3,587,35,XFMR1W1,587,0,XFMR2W1,587,35,XFMR1W2,587,0,XFMR2W2,587,60,CB_XFMR1,587,0,CB_XFMR2,587,104,F_66kV1,587,0,F_66kV2,587,0,F_XFMR1,587,1,F_XFMR2,587,0
1732072226.784212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,578,26,22kV2,578,52,22kV3,578,26,FDR1,578,26,FDR2,578,26,FDR3,578,26,FDR4,578,26,F_22kV1,578,0,F_22kV2,578,0,F_FDR1,578,0,F_FDR2,578,0,F_FDR3,578,0,F_FDR4,578,0
1732072226.818742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,588,0,66kV2,588,0,66kV3,588,35,XFMR1W1,588,0,XFMR2W1,588,35,XFMR1W2,588,0,XFMR2W2,588,60,CB_XFMR1,588,0,CB_XFMR2,588,104,F_66kV1,588,0,F_66kV2,588,0,F_XFMR1,588,1,F_XFMR2,588,0
1732072226.834906,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,579,26,22kV2,579,52,22kV3,579,26,FDR1,579,26,FDR2,579,26,FDR3,579,26,FDR4,579,26,F_22kV1,579,0,F_22kV2,579,0,F_FDR1,579,0,F_FDR2,579,0,F_FDR3,579,0,F_FDR4,579,0
1732072226.868862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,589,0,66kV2,589,0,66kV3,589,35,XFMR1W1,589,0,XFMR2W1,589,35,XFMR1W2,589,0,XFMR2W2,589,60,CB_XFMR1,589,0,CB_XFMR2,589,104,F_66kV1,589,0,F_66kV2,589,0,F_XFMR1,589,1,F_XFMR2,589,0
1732072226.885834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,580,26,22kV2,580,52,22kV3,580,26,FDR1,580,26,FDR2,580,26,FDR3,580,26,FDR4,580,26,F_22kV1,580,0,F_22kV2,580,0,F_FDR1,580,0,F_FDR2,580,0,F_FDR3,580,0,F_FDR4,580,0
1732072226.917066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,590,0,66kV2,590,0,66kV3,590,35,XFMR1W1,590,0,XFMR2W1,590,35,XFMR1W2,590,0,XFMR2W2,590,60,CB_XFMR1,590,0,CB_XFMR2,590,104,F_66kV1,590,0,F_66kV2,590,0,F_XFMR1,590,1,F_XFMR2,590,0
1732072226.936306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,581,26,22kV2,581,52,22kV3,581,26,FDR1,581,26,FDR2,581,26,FDR3,581,26,FDR4,581,26,F_22kV1,581,0,F_22kV2,581,0,F_FDR1,581,0,F_FDR2,581,0,F_FDR3,581,0,F_FDR4,581,0
1732072226.967308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,591,0,66kV2,591,0,66kV3,591,35,XFMR1W1,591,0,XFMR2W1,591,35,XFMR1W2,591,0,XFMR2W2,591,60,CB_XFMR1,591,0,CB_XFMR2,591,104,F_66kV1,591,0,F_66kV2,591,0,F_XFMR1,591,1,F_XFMR2,591,0
1732072226.986504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,582,26,22kV2,582,52,22kV3,582,26,FDR1,582,26,FDR2,582,26,FDR3,582,26,FDR4,582,26,F_22kV1,582,0,F_22kV2,582,0,F_FDR1,582,0,F_FDR2,582,0,F_FDR3,582,0,F_FDR4,582,0
1732072227.018452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,592,0,66kV2,592,0,66kV3,592,35,XFMR1W1,592,0,XFMR2W1,592,35,XFMR1W2,592,0,XFMR2W2,592,60,CB_XFMR1,592,0,CB_XFMR2,592,104,F_66kV1,592,0,F_66kV2,592,0,F_XFMR1,592,1,F_XFMR2,592,0
1732072227.036675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,583,26,22kV2,583,52,22kV3,583,26,FDR1,583,26,FDR2,583,26,FDR3,583,26,FDR4,583,26,F_22kV1,583,0,F_22kV2,583,0,F_FDR1,583,0,F_FDR2,583,0,F_FDR3,583,0,F_FDR4,583,0
1732072227.069653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,593,0,66kV2,593,0,66kV3,593,35,XFMR1W1,593,0,XFMR2W1,593,35,XFMR1W2,593,0,XFMR2W2,593,60,CB_XFMR1,593,0,CB_XFMR2,593,104,F_66kV1,593,0,F_66kV2,593,0,F_XFMR1,593,1,F_XFMR2,593,0
1732072227.087379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,584,26,22kV2,584,52,22kV3,584,26,FDR1,584,26,FDR2,584,26,FDR3,584,26,FDR4,584,26,F_22kV1,584,0,F_22kV2,584,0,F_FDR1,584,0,F_FDR2,584,0,F_FDR3,584,0,F_FDR4,584,0
1732072227.119934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,594,0,66kV2,594,0,66kV3,594,35,XFMR1W1,594,0,XFMR2W1,594,35,XFMR1W2,594,0,XFMR2W2,594,60,CB_XFMR1,594,0,CB_XFMR2,594,104,F_66kV1,594,0,F_66kV2,594,0,F_XFMR1,594,1,F_XFMR2,594,0
1732072227.136984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,585,26,22kV2,585,52,22kV3,585,26,FDR1,585,26,FDR2,585,26,FDR3,585,26,FDR4,585,26,F_22kV1,585,0,F_22kV2,585,0,F_FDR1,585,0,F_FDR2,585,0,F_FDR3,585,0,F_FDR4,585,0
1732072227.170214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,595,0,66kV2,595,0,66kV3,595,35,XFMR1W1,595,0,XFMR2W1,595,35,XFMR1W2,595,0,XFMR2W2,595,60,CB_XFMR1,595,0,CB_XFMR2,595,104,F_66kV1,595,0,F_66kV2,595,0,F_XFMR1,595,1,F_XFMR2,595,0
1732072227.187291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,586,26,22kV2,586,52,22kV3,586,26,FDR1,586,26,FDR2,586,26,FDR3,586,26,FDR4,586,26,F_22kV1,586,0,F_22kV2,586,0,F_FDR1,586,0,F_FDR2,586,0,F_FDR3,586,0,F_FDR4,586,0
1732072227.220499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,596,0,66kV2,596,0,66kV3,596,35,XFMR1W1,596,0,XFMR2W1,596,35,XFMR1W2,596,0,XFMR2W2,596,60,CB_XFMR1,596,0,CB_XFMR2,596,104,F_66kV1,596,0,F_66kV2,596,0,F_XFMR1,596,1,F_XFMR2,596,0
1732072227.237529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,587,26,22kV2,587,52,22kV3,587,26,FDR1,587,26,FDR2,587,26,FDR3,587,26,FDR4,587,26,F_22kV1,587,0,F_22kV2,587,0,F_FDR1,587,0,F_FDR2,587,0,F_FDR3,587,0,F_FDR4,587,0
1732072227.271297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,597,0,66kV2,597,0,66kV3,597,35,XFMR1W1,597,0,XFMR2W1,597,35,XFMR1W2,597,0,XFMR2W2,597,60,CB_XFMR1,597,0,CB_XFMR2,597,104,F_66kV1,597,0,F_66kV2,597,0,F_XFMR1,597,1,F_XFMR2,597,0
1732072227.288592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,588,26,22kV2,588,52,22kV3,588,26,FDR1,588,26,FDR2,588,26,FDR3,588,26,FDR4,588,26,F_22kV1,588,0,F_22kV2,588,0,F_FDR1,588,0,F_FDR2,588,0,F_FDR3,588,0,F_FDR4,588,0
1732072227.321401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,598,0,66kV2,598,0,66kV3,598,35,XFMR1W1,598,0,XFMR2W1,598,35,XFMR1W2,598,0,XFMR2W2,598,60,CB_XFMR1,598,0,CB_XFMR2,598,104,F_66kV1,598,0,F_66kV2,598,0,F_XFMR1,598,1,F_XFMR2,598,0
1732072227.338961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,589,26,22kV2,589,52,22kV3,589,26,FDR1,589,26,FDR2,589,26,FDR3,589,26,FDR4,589,26,F_22kV1,589,0,F_22kV2,589,0,F_FDR1,589,0,F_FDR2,589,0,F_FDR3,589,0,F_FDR4,589,0
1732072227.371527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,599,0,66kV2,599,0,66kV3,599,35,XFMR1W1,599,0,XFMR2W1,599,35,XFMR1W2,599,0,XFMR2W2,599,60,CB_XFMR1,599,0,CB_XFMR2,599,104,F_66kV1,599,0,F_66kV2,599,0,F_XFMR1,599,1,F_XFMR2,599,0
1732072227.389148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,590,26,22kV2,590,52,22kV3,590,26,FDR1,590,26,FDR2,590,26,FDR3,590,26,FDR4,590,26,F_22kV1,590,0,F_22kV2,590,0,F_FDR1,590,0,F_FDR2,590,0,F_FDR3,590,0,F_FDR4,590,0
1732072227.423067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,600,0,66kV2,600,0,66kV3,600,35,XFMR1W1,600,0,XFMR2W1,600,35,XFMR1W2,600,0,XFMR2W2,600,60,CB_XFMR1,600,0,CB_XFMR2,600,104,F_66kV1,600,0,F_66kV2,600,0,F_XFMR1,600,1,F_XFMR2,600,0
1732072227.439315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,591,26,22kV2,591,52,22kV3,591,26,FDR1,591,26,FDR2,591,26,FDR3,591,26,FDR4,591,26,F_22kV1,591,0,F_22kV2,591,0,F_FDR1,591,0,F_FDR2,591,0,F_FDR3,591,0,F_FDR4,591,0
1732072227.473322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,601,0,66kV2,601,0,66kV3,601,35,XFMR1W1,601,0,XFMR2W1,601,35,XFMR1W2,601,0,XFMR2W2,601,60,CB_XFMR1,601,0,CB_XFMR2,601,104,F_66kV1,601,0,F_66kV2,601,0,F_XFMR1,601,1,F_XFMR2,601,0
1732072227.489932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,592,26,22kV2,592,52,22kV3,592,26,FDR1,592,26,FDR2,592,26,FDR3,592,26,FDR4,592,26,F_22kV1,592,0,F_22kV2,592,0,F_FDR1,592,0,F_FDR2,592,0,F_FDR3,592,0,F_FDR4,592,0
1732072227.524388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,602,0,66kV2,602,0,66kV3,602,35,XFMR1W1,602,0,XFMR2W1,602,35,XFMR1W2,602,0,XFMR2W2,602,60,CB_XFMR1,602,0,CB_XFMR2,602,104,F_66kV1,602,0,F_66kV2,602,0,F_XFMR1,602,1,F_XFMR2,602,0
1732072227.540547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,593,26,22kV2,593,52,22kV3,593,26,FDR1,593,26,FDR2,593,26,FDR3,593,26,FDR4,593,26,F_22kV1,593,0,F_22kV2,593,0,F_FDR1,593,0,F_FDR2,593,0,F_FDR3,593,0,F_FDR4,593,0
1732072227.574493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,603,0,66kV2,603,0,66kV3,603,35,XFMR1W1,603,0,XFMR2W1,603,35,XFMR1W2,603,0,XFMR2W2,603,60,CB_XFMR1,603,0,CB_XFMR2,603,104,F_66kV1,603,0,F_66kV2,603,0,F_XFMR1,603,1,F_XFMR2,603,0
1732072227.590650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,594,26,22kV2,594,52,22kV3,594,26,FDR1,594,26,FDR2,594,26,FDR3,594,26,FDR4,594,26,F_22kV1,594,0,F_22kV2,594,0,F_FDR1,594,0,F_FDR2,594,0,F_FDR3,594,0,F_FDR4,594,0
1732072227.625002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,604,0,66kV2,604,0,66kV3,604,35,XFMR1W1,604,0,XFMR2W1,604,35,XFMR1W2,604,0,XFMR2W2,604,60,CB_XFMR1,604,0,CB_XFMR2,604,104,F_66kV1,604,0,F_66kV2,604,0,F_XFMR1,604,1,F_XFMR2,604,0
1732072227.641253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,595,26,22kV2,595,52,22kV3,595,26,FDR1,595,26,FDR2,595,26,FDR3,595,26,FDR4,595,26,F_22kV1,595,0,F_22kV2,595,0,F_FDR1,595,0,F_FDR2,595,0,F_FDR3,595,0,F_FDR4,595,0
1732072227.678565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,605,0,66kV2,605,0,66kV3,605,35,XFMR1W1,605,0,XFMR2W1,605,35,XFMR1W2,605,0,XFMR2W2,605,60,CB_XFMR1,605,0,CB_XFMR2,605,104,F_66kV1,605,0,F_66kV2,605,0,F_XFMR1,605,1,F_XFMR2,605,0
1732072227.691791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,596,26,22kV2,596,52,22kV3,596,26,FDR1,596,26,FDR2,596,26,FDR3,596,26,FDR4,596,26,F_22kV1,596,0,F_22kV2,596,0,F_FDR1,596,0,F_FDR2,596,0,F_FDR3,596,0,F_FDR4,596,0
1732072227.728861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,606,0,66kV2,606,0,66kV3,606,35,XFMR1W1,606,0,XFMR2W1,606,35,XFMR1W2,606,0,XFMR2W2,606,60,CB_XFMR1,606,0,CB_XFMR2,606,104,F_66kV1,606,0,F_66kV2,606,0,F_XFMR1,606,1,F_XFMR2,606,0
1732072227.753309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,597,26,22kV2,597,52,22kV3,597,26,FDR1,597,26,FDR2,597,26,FDR3,597,26,FDR4,597,26,F_22kV1,597,0,F_22kV2,597,0,F_FDR1,597,0,F_FDR2,597,0,F_FDR3,597,0,F_FDR4,597,0
1732072227.779451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,607,0,66kV2,607,0,66kV3,607,35,XFMR1W1,607,0,XFMR2W1,607,35,XFMR1W2,607,0,XFMR2W2,607,60,CB_XFMR1,607,0,CB_XFMR2,607,104,F_66kV1,607,0,F_66kV2,607,0,F_XFMR1,607,1,F_XFMR2,607,0
1732072227.792759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,598,26,22kV2,598,52,22kV3,598,26,FDR1,598,26,FDR2,598,26,FDR3,598,26,FDR4,598,26,F_22kV1,598,0,F_22kV2,598,0,F_FDR1,598,0,F_FDR2,598,0,F_FDR3,598,0,F_FDR4,598,0
1732072227.829672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,608,0,66kV2,608,0,66kV3,608,35,XFMR1W1,608,0,XFMR2W1,608,35,XFMR1W2,608,0,XFMR2W2,608,60,CB_XFMR1,608,0,CB_XFMR2,608,104,F_66kV1,608,0,F_66kV2,608,0,F_XFMR1,608,1,F_XFMR2,608,0
1732072227.842901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,599,26,22kV2,599,52,22kV3,599,26,FDR1,599,26,FDR2,599,26,FDR3,599,26,FDR4,599,26,F_22kV1,599,0,F_22kV2,599,0,F_FDR1,599,0,F_FDR2,599,0,F_FDR3,599,0,F_FDR4,599,0
1732072227.880413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,609,0,66kV2,609,0,66kV3,609,35,XFMR1W1,609,0,XFMR2W1,609,35,XFMR1W2,609,0,XFMR2W2,609,60,CB_XFMR1,609,0,CB_XFMR2,609,104,F_66kV1,609,0,F_66kV2,609,0,F_XFMR1,609,1,F_XFMR2,609,0
