pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732017446.565228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,227,26,22kV2,227,0,22kV3,227,26,FDR1,227,26,FDR2,227,26,FDR3,227,26,FDR4,227,26,F_22kV1,227,0,F_22kV2,227,0,F_FDR1,227,0,F_FDR2,227,0,F_FDR3,227,0,F_FDR4,227,0
1732017446.611179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,236,17,66kV2,236,0,66kV3,236,17,XFMR1W1,236,17,XFMR2W1,236,17,XFMR1W2,236,30,XFMR2W2,236,30,CB_XFMR1,236,52,CB_XFMR2,236,52,F_66kV1,236,0,F_66kV2,236,0,F_XFMR1,236,0,F_XFMR2,236,0
1732017446.615498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,228,26,22kV2,228,0,22kV3,228,26,FDR1,228,26,FDR2,228,26,FDR3,228,26,FDR4,228,26,F_22kV1,228,0,F_22kV2,228,0,F_FDR1,228,0,F_FDR2,228,0,F_FDR3,228,0,F_FDR4,228,0
1732017446.664723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,237,17,66kV2,237,0,66kV3,237,17,XFMR1W1,237,17,XFMR2W1,237,17,XFMR1W2,237,30,XFMR2W2,237,30,CB_XFMR1,237,52,CB_XFMR2,237,52,F_66kV1,237,0,F_66kV2,237,0,F_XFMR1,237,0,F_XFMR2,237,0
1732017446.665496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,229,26,22kV2,229,0,22kV3,229,26,FDR1,229,26,FDR2,229,26,FDR3,229,26,FDR4,229,26,F_22kV1,229,0,F_22kV2,229,0,F_FDR1,229,0,F_FDR2,229,0,F_FDR3,229,0,F_FDR4,229,0
1732017446.711520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,238,17,66kV2,238,0,66kV3,238,17,XFMR1W1,238,17,XFMR2W1,238,17,XFMR1W2,238,30,XFMR2W2,238,30,CB_XFMR1,238,52,CB_XFMR2,238,52,F_66kV1,238,0,F_66kV2,238,0,F_XFMR1,238,0,F_XFMR2,238,0
1732017446.715599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,230,26,22kV2,230,0,22kV3,230,26,FDR1,230,26,FDR2,230,26,FDR3,230,26,FDR4,230,26,F_22kV1,230,0,F_22kV2,230,0,F_FDR1,230,0,F_FDR2,230,0,F_FDR3,230,0,F_FDR4,230,0
1732017446.764290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,239,17,66kV2,239,0,66kV3,239,17,XFMR1W1,239,17,XFMR2W1,239,17,XFMR1W2,239,30,XFMR2W2,239,30,CB_XFMR1,239,52,CB_XFMR2,239,52,F_66kV1,239,0,F_66kV2,239,0,F_XFMR1,239,0,F_XFMR2,239,0
1732017446.766267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,231,26,22kV2,231,0,22kV3,231,26,FDR1,231,26,FDR2,231,26,FDR3,231,26,FDR4,231,26,F_22kV1,231,0,F_22kV2,231,0,F_FDR1,231,0,F_FDR2,231,0,F_FDR3,231,0,F_FDR4,231,0
1732017446.816264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,240,17,66kV2,240,0,66kV3,240,17,XFMR1W1,240,17,XFMR2W1,240,17,XFMR1W2,240,30,XFMR2W2,240,30,CB_XFMR1,240,52,CB_XFMR2,240,52,F_66kV1,240,0,F_66kV2,240,0,F_XFMR1,240,0,F_XFMR2,240,0
1732017446.819198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,232,26,22kV2,232,0,22kV3,232,26,FDR1,232,26,FDR2,232,26,FDR3,232,26,FDR4,232,26,F_22kV1,232,0,F_22kV2,232,0,F_FDR1,232,0,F_FDR2,232,0,F_FDR3,232,0,F_FDR4,232,0
1732017446.862788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,241,17,66kV2,241,0,66kV3,241,17,XFMR1W1,241,17,XFMR2W1,241,17,XFMR1W2,241,30,XFMR2W2,241,30,CB_XFMR1,241,52,CB_XFMR2,241,52,F_66kV1,241,0,F_66kV2,241,0,F_XFMR1,241,0,F_XFMR2,241,0
1732017446.869711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,233,26,22kV2,233,0,22kV3,233,26,FDR1,233,26,FDR2,233,26,FDR3,233,26,FDR4,233,26,F_22kV1,233,0,F_22kV2,233,0,F_FDR1,233,0,F_FDR2,233,0,F_FDR3,233,0,F_FDR4,233,0
1732017446.916994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,242,17,66kV2,242,0,66kV3,242,17,XFMR1W1,242,17,XFMR2W1,242,17,XFMR1W2,242,30,XFMR2W2,242,30,CB_XFMR1,242,52,CB_XFMR2,242,52,F_66kV1,242,0,F_66kV2,242,0,F_XFMR1,242,0,F_XFMR2,242,0
1732017446.919810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,234,26,22kV2,234,0,22kV3,234,26,FDR1,234,26,FDR2,234,26,FDR3,234,26,FDR4,234,26,F_22kV1,234,0,F_22kV2,234,0,F_FDR1,234,0,F_FDR2,234,0,F_FDR3,234,0,F_FDR4,234,0
1732017446.963337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,243,17,66kV2,243,0,66kV3,243,17,XFMR1W1,243,17,XFMR2W1,243,17,XFMR1W2,243,30,XFMR2W2,243,30,CB_XFMR1,243,52,CB_XFMR2,243,52,F_66kV1,243,0,F_66kV2,243,0,F_XFMR1,243,0,F_XFMR2,243,0
1732017446.969891,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,235,26,22kV2,235,0,22kV3,235,26,FDR1,235,26,FDR2,235,26,FDR3,235,26,FDR4,235,26,F_22kV1,235,0,F_22kV2,235,0,F_FDR1,235,0,F_FDR2,235,0,F_FDR3,235,0,F_FDR4,235,0
1732017447.013762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,244,17,66kV2,244,0,66kV3,244,17,XFMR1W1,244,17,XFMR2W1,244,17,XFMR1W2,244,30,XFMR2W2,244,30,CB_XFMR1,244,52,CB_XFMR2,244,52,F_66kV1,244,0,F_66kV2,244,0,F_XFMR1,244,0,F_XFMR2,244,0
1732017447.020757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,236,26,22kV2,236,0,22kV3,236,26,FDR1,236,26,FDR2,236,26,FDR3,236,26,FDR4,236,26,F_22kV1,236,0,F_22kV2,236,0,F_FDR1,236,0,F_FDR2,236,0,F_FDR3,236,0,F_FDR4,236,0
1732017447.064354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,245,17,66kV2,245,0,66kV3,245,17,XFMR1W1,245,17,XFMR2W1,245,17,XFMR1W2,245,30,XFMR2W2,245,30,CB_XFMR1,245,52,CB_XFMR2,245,52,F_66kV1,245,0,F_66kV2,245,0,F_XFMR1,245,0,F_XFMR2,245,0
1732017447.070814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,237,26,22kV2,237,0,22kV3,237,26,FDR1,237,26,FDR2,237,26,FDR3,237,26,FDR4,237,26,F_22kV1,237,0,F_22kV2,237,0,F_FDR1,237,0,F_FDR2,237,0,F_FDR3,237,0,F_FDR4,237,0
1732017447.114205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,246,17,66kV2,246,0,66kV3,246,17,XFMR1W1,246,17,XFMR2W1,246,17,XFMR1W2,246,30,XFMR2W2,246,30,CB_XFMR1,246,52,CB_XFMR2,246,52,F_66kV1,246,0,F_66kV2,246,0,F_XFMR1,246,0,F_XFMR2,246,0
1732017447.120986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,238,26,22kV2,238,0,22kV3,238,26,FDR1,238,26,FDR2,238,26,FDR3,238,26,FDR4,238,26,F_22kV1,238,0,F_22kV2,238,0,F_FDR1,238,0,F_FDR2,238,0,F_FDR3,238,0,F_FDR4,238,0
1732017447.164338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,247,17,66kV2,247,0,66kV3,247,17,XFMR1W1,247,17,XFMR2W1,247,17,XFMR1W2,247,30,XFMR2W2,247,30,CB_XFMR1,247,52,CB_XFMR2,247,52,F_66kV1,247,0,F_66kV2,247,0,F_XFMR1,247,0,F_XFMR2,247,0
1732017447.171453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,239,26,22kV2,239,0,22kV3,239,26,FDR1,239,26,FDR2,239,26,FDR3,239,26,FDR4,239,26,F_22kV1,239,0,F_22kV2,239,0,F_FDR1,239,0,F_FDR2,239,0,F_FDR3,239,0,F_FDR4,239,0
1732017447.214374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,248,17,66kV2,248,0,66kV3,248,17,XFMR1W1,248,17,XFMR2W1,248,17,XFMR1W2,248,30,XFMR2W2,248,30,CB_XFMR1,248,52,CB_XFMR2,248,52,F_66kV1,248,0,F_66kV2,248,0,F_XFMR1,248,0,F_XFMR2,248,0
1732017447.222822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,240,26,22kV2,240,0,22kV3,240,26,FDR1,240,26,FDR2,240,26,FDR3,240,26,FDR4,240,26,F_22kV1,240,0,F_22kV2,240,0,F_FDR1,240,0,F_FDR2,240,0,F_FDR3,240,0,F_FDR4,240,0
1732017447.266368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,249,17,66kV2,249,0,66kV3,249,17,XFMR1W1,249,17,XFMR2W1,249,17,XFMR1W2,249,30,XFMR2W2,249,30,CB_XFMR1,249,52,CB_XFMR2,249,52,F_66kV1,249,0,F_66kV2,249,0,F_XFMR1,249,0,F_XFMR2,249,0
1732017447.272076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,241,26,22kV2,241,0,22kV3,241,26,FDR1,241,26,FDR2,241,26,FDR3,241,26,FDR4,241,26,F_22kV1,241,0,F_22kV2,241,0,F_FDR1,241,0,F_FDR2,241,0,F_FDR3,241,0,F_FDR4,241,0
1732017447.314819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,250,17,66kV2,250,0,66kV3,250,17,XFMR1W1,250,17,XFMR2W1,250,17,XFMR1W2,250,30,XFMR2W2,250,30,CB_XFMR1,250,52,CB_XFMR2,250,52,F_66kV1,250,0,F_66kV2,250,0,F_XFMR1,250,0,F_XFMR2,250,0
1732017447.322138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,242,26,22kV2,242,0,22kV3,242,26,FDR1,242,26,FDR2,242,26,FDR3,242,26,FDR4,242,26,F_22kV1,242,0,F_22kV2,242,0,F_FDR1,242,0,F_FDR2,242,0,F_FDR3,242,0,F_FDR4,242,0
1732017447.366574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,251,17,66kV2,251,0,66kV3,251,17,XFMR1W1,251,17,XFMR2W1,251,17,XFMR1W2,251,30,XFMR2W2,251,30,CB_XFMR1,251,52,CB_XFMR2,251,52,F_66kV1,251,0,F_66kV2,251,0,F_XFMR1,251,0,F_XFMR2,251,0
1732017447.372312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,243,26,22kV2,243,0,22kV3,243,26,FDR1,243,26,FDR2,243,26,FDR3,243,26,FDR4,243,26,F_22kV1,243,0,F_22kV2,243,0,F_FDR1,243,0,F_FDR2,243,0,F_FDR3,243,0,F_FDR4,243,0
1732017447.417233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,252,17,66kV2,252,0,66kV3,252,17,XFMR1W1,252,17,XFMR2W1,252,17,XFMR1W2,252,30,XFMR2W2,252,30,CB_XFMR1,252,52,CB_XFMR2,252,52,F_66kV1,252,0,F_66kV2,252,0,F_XFMR1,252,0,F_XFMR2,252,0
1732017447.422917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,244,26,22kV2,244,0,22kV3,244,26,FDR1,244,26,FDR2,244,26,FDR3,244,26,FDR4,244,26,F_22kV1,244,0,F_22kV2,244,0,F_FDR1,244,0,F_FDR2,244,0,F_FDR3,244,0,F_FDR4,244,0
1732017447.467426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,253,17,66kV2,253,0,66kV3,253,17,XFMR1W1,253,17,XFMR2W1,253,17,XFMR1W2,253,30,XFMR2W2,253,30,CB_XFMR1,253,52,CB_XFMR2,253,52,F_66kV1,253,0,F_66kV2,253,0,F_XFMR1,253,0,F_XFMR2,253,0
1732017447.474949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,245,26,22kV2,245,0,22kV3,245,26,FDR1,245,26,FDR2,245,26,FDR3,245,26,FDR4,245,26,F_22kV1,245,0,F_22kV2,245,0,F_FDR1,245,0,F_FDR2,245,0,F_FDR3,245,0,F_FDR4,245,0
1732017447.517930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,254,17,66kV2,254,0,66kV3,254,17,XFMR1W1,254,17,XFMR2W1,254,17,XFMR1W2,254,30,XFMR2W2,254,30,CB_XFMR1,254,52,CB_XFMR2,254,52,F_66kV1,254,0,F_66kV2,254,0,F_XFMR1,254,0,F_XFMR2,254,0
1732017447.525318,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,246,26,22kV2,246,0,22kV3,246,26,FDR1,246,26,FDR2,246,26,FDR3,246,26,FDR4,246,26,F_22kV1,246,0,F_22kV2,246,0,F_FDR1,246,0,F_FDR2,246,0,F_FDR3,246,0,F_FDR4,246,0
1732017447.568848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,255,17,66kV2,255,0,66kV3,255,17,XFMR1W1,255,17,XFMR2W1,255,17,XFMR1W2,255,30,XFMR2W2,255,30,CB_XFMR1,255,52,CB_XFMR2,255,52,F_66kV1,255,0,F_66kV2,255,0,F_XFMR1,255,0,F_XFMR2,255,0
1732017447.575768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,247,26,22kV2,247,0,22kV3,247,26,FDR1,247,26,FDR2,247,26,FDR3,247,26,FDR4,247,26,F_22kV1,247,0,F_22kV2,247,0,F_FDR1,247,0,F_FDR2,247,0,F_FDR3,247,0,F_FDR4,247,0
1732017447.619230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,256,17,66kV2,256,0,66kV3,256,17,XFMR1W1,256,17,XFMR2W1,256,17,XFMR1W2,256,30,XFMR2W2,256,30,CB_XFMR1,256,52,CB_XFMR2,256,52,F_66kV1,256,0,F_66kV2,256,0,F_XFMR1,256,0,F_XFMR2,256,0
1732017447.626304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,248,26,22kV2,248,0,22kV3,248,26,FDR1,248,26,FDR2,248,26,FDR3,248,26,FDR4,248,26,F_22kV1,248,0,F_22kV2,248,0,F_FDR1,248,0,F_FDR2,248,0,F_FDR3,248,0,F_FDR4,248,0
1732017447.669374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,257,17,66kV2,257,0,66kV3,257,17,XFMR1W1,257,17,XFMR2W1,257,17,XFMR1W2,257,30,XFMR2W2,257,30,CB_XFMR1,257,52,CB_XFMR2,257,52,F_66kV1,257,0,F_66kV2,257,0,F_XFMR1,257,0,F_XFMR2,257,0
1732017447.676979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,249,26,22kV2,249,0,22kV3,249,26,FDR1,249,26,FDR2,249,26,FDR3,249,26,FDR4,249,26,F_22kV1,249,0,F_22kV2,249,0,F_FDR1,249,0,F_FDR2,249,0,F_FDR3,249,0,F_FDR4,249,0
1732017447.719873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,258,17,66kV2,258,0,66kV3,258,17,XFMR1W1,258,17,XFMR2W1,258,17,XFMR1W2,258,30,XFMR2W2,258,30,CB_XFMR1,258,52,CB_XFMR2,258,52,F_66kV1,258,0,F_66kV2,258,0,F_XFMR1,258,0,F_XFMR2,258,0
1732017447.727153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,250,26,22kV2,250,0,22kV3,250,26,FDR1,250,26,FDR2,250,26,FDR3,250,26,FDR4,250,26,F_22kV1,250,0,F_22kV2,250,0,F_FDR1,250,0,F_FDR2,250,0,F_FDR3,250,0,F_FDR4,250,0
1732017447.770137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,259,17,66kV2,259,0,66kV3,259,17,XFMR1W1,259,17,XFMR2W1,259,17,XFMR1W2,259,30,XFMR2W2,259,30,CB_XFMR1,259,52,CB_XFMR2,259,52,F_66kV1,259,0,F_66kV2,259,0,F_XFMR1,259,0,F_XFMR2,259,0
1732017447.777364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,251,26,22kV2,251,0,22kV3,251,26,FDR1,251,26,FDR2,251,26,FDR3,251,26,FDR4,251,26,F_22kV1,251,0,F_22kV2,251,0,F_FDR1,251,0,F_FDR2,251,0,F_FDR3,251,0,F_FDR4,251,0
1732017447.820924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,260,17,66kV2,260,0,66kV3,260,17,XFMR1W1,260,17,XFMR2W1,260,17,XFMR1W2,260,30,XFMR2W2,260,30,CB_XFMR1,260,52,CB_XFMR2,260,52,F_66kV1,260,0,F_66kV2,260,0,F_XFMR1,260,0,F_XFMR2,260,0
1732017447.827662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,252,26,22kV2,252,0,22kV3,252,26,FDR1,252,26,FDR2,252,26,FDR3,252,26,FDR4,252,26,F_22kV1,252,0,F_22kV2,252,0,F_FDR1,252,0,F_FDR2,252,0,F_FDR3,252,0,F_FDR4,252,0
1732017447.871058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,261,17,66kV2,261,0,66kV3,261,17,XFMR1W1,261,17,XFMR2W1,261,17,XFMR1W2,261,30,XFMR2W2,261,30,CB_XFMR1,261,52,CB_XFMR2,261,52,F_66kV1,261,0,F_66kV2,261,0,F_XFMR1,261,0,F_XFMR2,261,0
1732017447.877974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,253,26,22kV2,253,0,22kV3,253,26,FDR1,253,26,FDR2,253,26,FDR3,253,26,FDR4,253,26,F_22kV1,253,0,F_22kV2,253,0,F_FDR1,253,0,F_FDR2,253,0,F_FDR3,253,0,F_FDR4,253,0
1732017447.923024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,262,17,66kV2,262,0,66kV3,262,17,XFMR1W1,262,17,XFMR2W1,262,17,XFMR1W2,262,30,XFMR2W2,262,30,CB_XFMR1,262,52,CB_XFMR2,262,52,F_66kV1,262,0,F_66kV2,262,0,F_XFMR1,262,0,F_XFMR2,262,0
1732017447.930928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,254,26,22kV2,254,0,22kV3,254,26,FDR1,254,26,FDR2,254,26,FDR3,254,26,FDR4,254,26,F_22kV1,254,0,F_22kV2,254,0,F_FDR1,254,0,F_FDR2,254,0,F_FDR3,254,0,F_FDR4,254,0
1732017447.973071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,263,17,66kV2,263,0,66kV3,263,17,XFMR1W1,263,17,XFMR2W1,263,17,XFMR1W2,263,30,XFMR2W2,263,30,CB_XFMR1,263,52,CB_XFMR2,263,52,F_66kV1,263,0,F_66kV2,263,0,F_XFMR1,263,0,F_XFMR2,263,0
1732017447.981343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,255,26,22kV2,255,0,22kV3,255,26,FDR1,255,26,FDR2,255,26,FDR3,255,26,FDR4,255,26,F_22kV1,255,0,F_22kV2,255,0,F_FDR1,255,0,F_FDR2,255,0,F_FDR3,255,0,F_FDR4,255,0
1732017448.023607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,264,17,66kV2,264,0,66kV3,264,17,XFMR1W1,264,17,XFMR2W1,264,17,XFMR1W2,264,30,XFMR2W2,264,30,CB_XFMR1,264,52,CB_XFMR2,264,52,F_66kV1,264,0,F_66kV2,264,0,F_XFMR1,264,0,F_XFMR2,264,0
1732017448.031735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,256,26,22kV2,256,0,22kV3,256,26,FDR1,256,26,FDR2,256,26,FDR3,256,26,FDR4,256,26,F_22kV1,256,0,F_22kV2,256,0,F_FDR1,256,0,F_FDR2,256,0,F_FDR3,256,0,F_FDR4,256,0
1732017448.074825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,265,17,66kV2,265,0,66kV3,265,17,XFMR1W1,265,17,XFMR2W1,265,17,XFMR1W2,265,30,XFMR2W2,265,30,CB_XFMR1,265,52,CB_XFMR2,265,52,F_66kV1,265,0,F_66kV2,265,0,F_XFMR1,265,0,F_XFMR2,265,0
1732017448.081506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,257,26,22kV2,257,0,22kV3,257,26,FDR1,257,26,FDR2,257,26,FDR3,257,26,FDR4,257,26,F_22kV1,257,0,F_22kV2,257,0,F_FDR1,257,0,F_FDR2,257,0,F_FDR3,257,0,F_FDR4,257,0
1732017448.125037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,266,17,66kV2,266,0,66kV3,266,17,XFMR1W1,266,17,XFMR2W1,266,17,XFMR1W2,266,30,XFMR2W2,266,30,CB_XFMR1,266,52,CB_XFMR2,266,52,F_66kV1,266,0,F_66kV2,266,0,F_XFMR1,266,0,F_XFMR2,266,0
1732017448.131919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,258,26,22kV2,258,0,22kV3,258,26,FDR1,258,26,FDR2,258,26,FDR3,258,26,FDR4,258,26,F_22kV1,258,0,F_22kV2,258,0,F_FDR1,258,0,F_FDR2,258,0,F_FDR3,258,0,F_FDR4,258,0
1732017448.175163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,267,17,66kV2,267,0,66kV3,267,17,XFMR1W1,267,17,XFMR2W1,267,17,XFMR1W2,267,30,XFMR2W2,267,30,CB_XFMR1,267,52,CB_XFMR2,267,52,F_66kV1,267,0,F_66kV2,267,0,F_XFMR1,267,0,F_XFMR2,267,0
1732017448.182342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,259,26,22kV2,259,0,22kV3,259,26,FDR1,259,26,FDR2,259,26,FDR3,259,26,FDR4,259,26,F_22kV1,259,0,F_22kV2,259,0,F_FDR1,259,0,F_FDR2,259,0,F_FDR3,259,0,F_FDR4,259,0
1732017448.225454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,268,17,66kV2,268,0,66kV3,268,17,XFMR1W1,268,17,XFMR2W1,268,17,XFMR1W2,268,30,XFMR2W2,268,30,CB_XFMR1,268,52,CB_XFMR2,268,52,F_66kV1,268,0,F_66kV2,268,0,F_XFMR1,268,0,F_XFMR2,268,0
1732017448.232965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,260,26,22kV2,260,0,22kV3,260,26,FDR1,260,26,FDR2,260,26,FDR3,260,26,FDR4,260,26,F_22kV1,260,0,F_22kV2,260,0,F_FDR1,260,0,F_FDR2,260,0,F_FDR3,260,0,F_FDR4,260,0
1732017448.275615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,269,17,66kV2,269,0,66kV3,269,17,XFMR1W1,269,17,XFMR2W1,269,17,XFMR1W2,269,30,XFMR2W2,269,30,CB_XFMR1,269,52,CB_XFMR2,269,52,F_66kV1,269,0,F_66kV2,269,0,F_XFMR1,269,0,F_XFMR2,269,0
1732017448.283573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,261,26,22kV2,261,0,22kV3,261,26,FDR1,261,26,FDR2,261,26,FDR3,261,26,FDR4,261,26,F_22kV1,261,0,F_22kV2,261,0,F_FDR1,261,0,F_FDR2,261,0,F_FDR3,261,0,F_FDR4,261,0
1732017448.325984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,270,17,66kV2,270,0,66kV3,270,17,XFMR1W1,270,17,XFMR2W1,270,17,XFMR1W2,270,30,XFMR2W2,270,30,CB_XFMR1,270,52,CB_XFMR2,270,52,F_66kV1,270,0,F_66kV2,270,0,F_XFMR1,270,0,F_XFMR2,270,0
1732017448.333757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,262,26,22kV2,262,0,22kV3,262,26,FDR1,262,26,FDR2,262,26,FDR3,262,26,FDR4,262,26,F_22kV1,262,0,F_22kV2,262,0,F_FDR1,262,0,F_FDR2,262,0,F_FDR3,262,0,F_FDR4,262,0
1732017448.376179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,271,17,66kV2,271,0,66kV3,271,17,XFMR1W1,271,17,XFMR2W1,271,17,XFMR1W2,271,30,XFMR2W2,271,30,CB_XFMR1,271,52,CB_XFMR2,271,52,F_66kV1,271,0,F_66kV2,271,0,F_XFMR1,271,0,F_XFMR2,271,0
1732017448.384117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,263,26,22kV2,263,0,22kV3,263,26,FDR1,263,26,FDR2,263,26,FDR3,263,26,FDR4,263,26,F_22kV1,263,0,F_22kV2,263,0,F_FDR1,263,0,F_FDR2,263,0,F_FDR3,263,0,F_FDR4,263,0
1732017448.427225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,272,17,66kV2,272,0,66kV3,272,17,XFMR1W1,272,17,XFMR2W1,272,17,XFMR1W2,272,30,XFMR2W2,272,30,CB_XFMR1,272,52,CB_XFMR2,272,52,F_66kV1,272,0,F_66kV2,272,0,F_XFMR1,272,0,F_XFMR2,272,0
1732017448.434100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,264,26,22kV2,264,0,22kV3,264,26,FDR1,264,26,FDR2,264,26,FDR3,264,26,FDR4,264,26,F_22kV1,264,0,F_22kV2,264,0,F_FDR1,264,0,F_FDR2,264,0,F_FDR3,264,0,F_FDR4,264,0
