pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732271855.260083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,776,26,22kV2,776,0,22kV3,776,0,FDR1,776,26,FDR2,776,26,FDR3,776,26,FDR4,776,0,F_22kV1,776,0,F_22kV2,776,0,F_FDR1,776,0,F_FDR2,776,0,F_FDR3,776,0,F_FDR4,776,0
1732271855.266391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,784,17,66kV2,784,0,66kV3,784,9,XFMR1W1,784,17,XFMR2W1,784,9,XFMR1W2,784,30,XFMR2W2,784,15,CB_XFMR1,784,52,CB_XFMR2,784,26,F_66kV1,784,0,F_66kV2,784,0,F_XFMR1,784,0,F_XFMR2,784,0
1732271855.310811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,777,26,22kV2,777,0,22kV3,777,0,FDR1,777,26,FDR2,777,26,FDR3,777,26,FDR4,777,0,F_22kV1,777,0,F_22kV2,777,0,F_FDR1,777,0,F_FDR2,777,0,F_FDR3,777,0,F_FDR4,777,0
1732271855.316865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,785,17,66kV2,785,0,66kV3,785,9,XFMR1W1,785,17,XFMR2W1,785,9,XFMR1W2,785,30,XFMR2W2,785,15,CB_XFMR1,785,52,CB_XFMR2,785,26,F_66kV1,785,0,F_66kV2,785,0,F_XFMR1,785,0,F_XFMR2,785,0
1732271855.360677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,778,26,22kV2,778,0,22kV3,778,0,FDR1,778,26,FDR2,778,26,FDR3,778,26,FDR4,778,0,F_22kV1,778,0,F_22kV2,778,0,F_FDR1,778,0,F_FDR2,778,0,F_FDR3,778,0,F_FDR4,778,0
1732271855.367169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,786,17,66kV2,786,0,66kV3,786,9,XFMR1W1,786,17,XFMR2W1,786,9,XFMR1W2,786,30,XFMR2W2,786,15,CB_XFMR1,786,52,CB_XFMR2,786,26,F_66kV1,786,0,F_66kV2,786,0,F_XFMR1,786,0,F_XFMR2,786,0
1732271855.411034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,779,26,22kV2,779,0,22kV3,779,0,FDR1,779,26,FDR2,779,26,FDR3,779,26,FDR4,779,0,F_22kV1,779,0,F_22kV2,779,0,F_FDR1,779,0,F_FDR2,779,0,F_FDR3,779,0,F_FDR4,779,0
1732271855.419393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,787,17,66kV2,787,0,66kV3,787,9,XFMR1W1,787,17,XFMR2W1,787,9,XFMR1W2,787,30,XFMR2W2,787,15,CB_XFMR1,787,52,CB_XFMR2,787,26,F_66kV1,787,0,F_66kV2,787,0,F_XFMR1,787,0,F_XFMR2,787,0
1732271855.461300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,780,26,22kV2,780,0,22kV3,780,0,FDR1,780,26,FDR2,780,26,FDR3,780,26,FDR4,780,0,F_22kV1,780,0,F_22kV2,780,0,F_FDR1,780,0,F_FDR2,780,0,F_FDR3,780,0,F_FDR4,780,0
1732271855.469933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,788,17,66kV2,788,0,66kV3,788,9,XFMR1W1,788,17,XFMR2W1,788,9,XFMR1W2,788,30,XFMR2W2,788,15,CB_XFMR1,788,52,CB_XFMR2,788,26,F_66kV1,788,0,F_66kV2,788,0,F_XFMR1,788,0,F_XFMR2,788,0
1732271855.515354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,781,26,22kV2,781,0,22kV3,781,0,FDR1,781,26,FDR2,781,26,FDR3,781,26,FDR4,781,0,F_22kV1,781,0,F_22kV2,781,0,F_FDR1,781,0,F_FDR2,781,0,F_FDR3,781,0,F_FDR4,781,0
1732271855.520204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,789,17,66kV2,789,0,66kV3,789,9,XFMR1W1,789,17,XFMR2W1,789,9,XFMR1W2,789,30,XFMR2W2,789,15,CB_XFMR1,789,52,CB_XFMR2,789,26,F_66kV1,789,0,F_66kV2,789,0,F_XFMR1,789,0,F_XFMR2,789,0
1732271855.565560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,782,26,22kV2,782,0,22kV3,782,0,FDR1,782,26,FDR2,782,26,FDR3,782,26,FDR4,782,0,F_22kV1,782,0,F_22kV2,782,0,F_FDR1,782,0,F_FDR2,782,0,F_FDR3,782,0,F_FDR4,782,0
1732271855.570444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,790,17,66kV2,790,0,66kV3,790,9,XFMR1W1,790,17,XFMR2W1,790,9,XFMR1W2,790,30,XFMR2W2,790,15,CB_XFMR1,790,52,CB_XFMR2,790,26,F_66kV1,790,0,F_66kV2,790,0,F_XFMR1,790,0,F_XFMR2,790,0
1732271855.616389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,783,26,22kV2,783,0,22kV3,783,0,FDR1,783,26,FDR2,783,26,FDR3,783,26,FDR4,783,0,F_22kV1,783,0,F_22kV2,783,0,F_FDR1,783,0,F_FDR2,783,0,F_FDR3,783,0,F_FDR4,783,0
1732271855.620551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,791,17,66kV2,791,0,66kV3,791,9,XFMR1W1,791,17,XFMR2W1,791,9,XFMR1W2,791,30,XFMR2W2,791,15,CB_XFMR1,791,52,CB_XFMR2,791,26,F_66kV1,791,0,F_66kV2,791,0,F_XFMR1,791,0,F_XFMR2,791,0
1732271855.667446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,784,26,22kV2,784,0,22kV3,784,0,FDR1,784,26,FDR2,784,26,FDR3,784,26,FDR4,784,0,F_22kV1,784,0,F_22kV2,784,0,F_FDR1,784,0,F_FDR2,784,0,F_FDR3,784,0,F_FDR4,784,0
1732271855.671410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,792,17,66kV2,792,0,66kV3,792,9,XFMR1W1,792,17,XFMR2W1,792,9,XFMR1W2,792,30,XFMR2W2,792,15,CB_XFMR1,792,52,CB_XFMR2,792,26,F_66kV1,792,0,F_66kV2,792,0,F_XFMR1,792,0,F_XFMR2,792,0
1732271855.718185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,785,26,22kV2,785,0,22kV3,785,0,FDR1,785,26,FDR2,785,26,FDR3,785,26,FDR4,785,0,F_22kV1,785,0,F_22kV2,785,0,F_FDR1,785,0,F_FDR2,785,0,F_FDR3,785,0,F_FDR4,785,0
1732271855.723412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,793,17,66kV2,793,0,66kV3,793,9,XFMR1W1,793,17,XFMR2W1,793,9,XFMR1W2,793,30,XFMR2W2,793,15,CB_XFMR1,793,52,CB_XFMR2,793,26,F_66kV1,793,0,F_66kV2,793,0,F_XFMR1,793,0,F_XFMR2,793,0
1732271855.768627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,786,26,22kV2,786,0,22kV3,786,0,FDR1,786,26,FDR2,786,26,FDR3,786,26,FDR4,786,0,F_22kV1,786,0,F_22kV2,786,0,F_FDR1,786,0,F_FDR2,786,0,F_FDR3,786,0,F_FDR4,786,0
1732271855.773870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,794,17,66kV2,794,0,66kV3,794,9,XFMR1W1,794,17,XFMR2W1,794,9,XFMR1W2,794,30,XFMR2W2,794,15,CB_XFMR1,794,52,CB_XFMR2,794,26,F_66kV1,794,0,F_66kV2,794,0,F_XFMR1,794,0,F_XFMR2,794,0
1732271855.819968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,787,26,22kV2,787,0,22kV3,787,0,FDR1,787,26,FDR2,787,26,FDR3,787,26,FDR4,787,0,F_22kV1,787,0,F_22kV2,787,0,F_FDR1,787,0,F_FDR2,787,0,F_FDR3,787,0,F_FDR4,787,0
1732271855.824196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,795,17,66kV2,795,0,66kV3,795,9,XFMR1W1,795,17,XFMR2W1,795,9,XFMR1W2,795,30,XFMR2W2,795,15,CB_XFMR1,795,52,CB_XFMR2,795,26,F_66kV1,795,0,F_66kV2,795,0,F_XFMR1,795,0,F_XFMR2,795,0
1732271855.870630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,788,26,22kV2,788,0,22kV3,788,0,FDR1,788,26,FDR2,788,26,FDR3,788,26,FDR4,788,0,F_22kV1,788,0,F_22kV2,788,0,F_FDR1,788,0,F_FDR2,788,0,F_FDR3,788,0,F_FDR4,788,0
1732271855.874379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,796,17,66kV2,796,0,66kV3,796,9,XFMR1W1,796,17,XFMR2W1,796,9,XFMR1W2,796,30,XFMR2W2,796,15,CB_XFMR1,796,52,CB_XFMR2,796,26,F_66kV1,796,0,F_66kV2,796,0,F_XFMR1,796,0,F_XFMR2,796,0
1732271855.921101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,789,26,22kV2,789,0,22kV3,789,0,FDR1,789,26,FDR2,789,26,FDR3,789,26,FDR4,789,0,F_22kV1,789,0,F_22kV2,789,0,F_FDR1,789,0,F_FDR2,789,0,F_FDR3,789,0,F_FDR4,789,0
1732271855.924621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,797,17,66kV2,797,0,66kV3,797,9,XFMR1W1,797,17,XFMR2W1,797,9,XFMR1W2,797,30,XFMR2W2,797,15,CB_XFMR1,797,52,CB_XFMR2,797,26,F_66kV1,797,0,F_66kV2,797,0,F_XFMR1,797,0,F_XFMR2,797,0
1732271855.971023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,790,26,22kV2,790,0,22kV3,790,0,FDR1,790,26,FDR2,790,26,FDR3,790,26,FDR4,790,0,F_22kV1,790,0,F_22kV2,790,0,F_FDR1,790,0,F_FDR2,790,0,F_FDR3,790,0,F_FDR4,790,0
1732271855.974726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,798,17,66kV2,798,0,66kV3,798,9,XFMR1W1,798,17,XFMR2W1,798,9,XFMR1W2,798,30,XFMR2W2,798,15,CB_XFMR1,798,52,CB_XFMR2,798,26,F_66kV1,798,0,F_66kV2,798,0,F_XFMR1,798,0,F_XFMR2,798,0
1732271856.021846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,791,26,22kV2,791,0,22kV3,791,0,FDR1,791,26,FDR2,791,26,FDR3,791,26,FDR4,791,0,F_22kV1,791,0,F_22kV2,791,0,F_FDR1,791,0,F_FDR2,791,0,F_FDR3,791,0,F_FDR4,791,0
1732271856.027415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,799,17,66kV2,799,0,66kV3,799,9,XFMR1W1,799,17,XFMR2W1,799,9,XFMR1W2,799,30,XFMR2W2,799,15,CB_XFMR1,799,52,CB_XFMR2,799,26,F_66kV1,799,0,F_66kV2,799,0,F_XFMR1,799,0,F_XFMR2,799,0
1732271856.072070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,792,26,22kV2,792,0,22kV3,792,0,FDR1,792,26,FDR2,792,26,FDR3,792,26,FDR4,792,0,F_22kV1,792,0,F_22kV2,792,0,F_FDR1,792,0,F_FDR2,792,0,F_FDR3,792,0,F_FDR4,792,0
1732271856.077438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,800,17,66kV2,800,0,66kV3,800,9,XFMR1W1,800,17,XFMR2W1,800,9,XFMR1W2,800,30,XFMR2W2,800,15,CB_XFMR1,800,52,CB_XFMR2,800,26,F_66kV1,800,0,F_66kV2,800,0,F_XFMR1,800,0,F_XFMR2,800,0
1732271856.124084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,793,26,22kV2,793,0,22kV3,793,0,FDR1,793,26,FDR2,793,26,FDR3,793,26,FDR4,793,0,F_22kV1,793,0,F_22kV2,793,0,F_FDR1,793,0,F_FDR2,793,0,F_FDR3,793,0,F_FDR4,793,0
1732271856.127587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,801,17,66kV2,801,0,66kV3,801,9,XFMR1W1,801,17,XFMR2W1,801,9,XFMR1W2,801,30,XFMR2W2,801,15,CB_XFMR1,801,52,CB_XFMR2,801,26,F_66kV1,801,0,F_66kV2,801,0,F_XFMR1,801,0,F_XFMR2,801,0
1732271856.174163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,794,26,22kV2,794,0,22kV3,794,0,FDR1,794,26,FDR2,794,26,FDR3,794,26,FDR4,794,0,F_22kV1,794,0,F_22kV2,794,0,F_FDR1,794,0,F_FDR2,794,0,F_FDR3,794,0,F_FDR4,794,0
1732271856.177769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,802,17,66kV2,802,0,66kV3,802,9,XFMR1W1,802,17,XFMR2W1,802,9,XFMR1W2,802,30,XFMR2W2,802,15,CB_XFMR1,802,52,CB_XFMR2,802,26,F_66kV1,802,0,F_66kV2,802,0,F_XFMR1,802,0,F_XFMR2,802,0
1732271856.224469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,795,26,22kV2,795,0,22kV3,795,0,FDR1,795,26,FDR2,795,26,FDR3,795,26,FDR4,795,0,F_22kV1,795,0,F_22kV2,795,0,F_FDR1,795,0,F_FDR2,795,0,F_FDR3,795,0,F_FDR4,795,0
1732271856.228115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,803,17,66kV2,803,0,66kV3,803,9,XFMR1W1,803,17,XFMR2W1,803,9,XFMR1W2,803,30,XFMR2W2,803,15,CB_XFMR1,803,52,CB_XFMR2,803,26,F_66kV1,803,0,F_66kV2,803,0,F_XFMR1,803,0,F_XFMR2,803,0
1732271856.274576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,796,26,22kV2,796,0,22kV3,796,0,FDR1,796,26,FDR2,796,26,FDR3,796,26,FDR4,796,0,F_22kV1,796,0,F_22kV2,796,0,F_FDR1,796,0,F_FDR2,796,0,F_FDR3,796,0,F_FDR4,796,0
1732271856.278247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,804,17,66kV2,804,0,66kV3,804,9,XFMR1W1,804,17,XFMR2W1,804,9,XFMR1W2,804,30,XFMR2W2,804,15,CB_XFMR1,804,52,CB_XFMR2,804,26,F_66kV1,804,0,F_66kV2,804,0,F_XFMR1,804,0,F_XFMR2,804,0
1732271856.325192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,797,26,22kV2,797,0,22kV3,797,0,FDR1,797,26,FDR2,797,26,FDR3,797,26,FDR4,797,0,F_22kV1,797,0,F_22kV2,797,0,F_FDR1,797,0,F_FDR2,797,0,F_FDR3,797,0,F_FDR4,797,0
1732271856.328556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,805,17,66kV2,805,0,66kV3,805,9,XFMR1W1,805,17,XFMR2W1,805,9,XFMR1W2,805,30,XFMR2W2,805,15,CB_XFMR1,805,52,CB_XFMR2,805,26,F_66kV1,805,0,F_66kV2,805,0,F_XFMR1,805,0,F_XFMR2,805,0
1732271856.375176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,798,26,22kV2,798,0,22kV3,798,0,FDR1,798,26,FDR2,798,26,FDR3,798,26,FDR4,798,0,F_22kV1,798,0,F_22kV2,798,0,F_FDR1,798,0,F_FDR2,798,0,F_FDR3,798,0,F_FDR4,798,0
1732271856.379256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,806,17,66kV2,806,0,66kV3,806,9,XFMR1W1,806,17,XFMR2W1,806,9,XFMR1W2,806,30,XFMR2W2,806,15,CB_XFMR1,806,52,CB_XFMR2,806,26,F_66kV1,806,0,F_66kV2,806,0,F_XFMR1,806,0,F_XFMR2,806,0
1732271856.425716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,799,26,22kV2,799,0,22kV3,799,0,FDR1,799,26,FDR2,799,26,FDR3,799,26,FDR4,799,0,F_22kV1,799,0,F_22kV2,799,0,F_FDR1,799,0,F_FDR2,799,0,F_FDR3,799,0,F_FDR4,799,0
1732271856.429927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,807,17,66kV2,807,0,66kV3,807,9,XFMR1W1,807,17,XFMR2W1,807,9,XFMR1W2,807,30,XFMR2W2,807,15,CB_XFMR1,807,52,CB_XFMR2,807,26,F_66kV1,807,0,F_66kV2,807,0,F_XFMR1,807,0,F_XFMR2,807,0
1732271856.477127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,800,26,22kV2,800,0,22kV3,800,0,FDR1,800,26,FDR2,800,26,FDR3,800,26,FDR4,800,0,F_22kV1,800,0,F_22kV2,800,0,F_FDR1,800,0,F_FDR2,800,0,F_FDR3,800,0,F_FDR4,800,0
1732271856.481451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,808,17,66kV2,808,0,66kV3,808,9,XFMR1W1,808,17,XFMR2W1,808,9,XFMR1W2,808,30,XFMR2W2,808,15,CB_XFMR1,808,52,CB_XFMR2,808,26,F_66kV1,808,0,F_66kV2,808,0,F_XFMR1,808,0,F_XFMR2,808,0
1732271856.527255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,801,26,22kV2,801,0,22kV3,801,0,FDR1,801,26,FDR2,801,26,FDR3,801,26,FDR4,801,0,F_22kV1,801,0,F_22kV2,801,0,F_FDR1,801,0,F_FDR2,801,0,F_FDR3,801,0,F_FDR4,801,0
1732271856.531559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,809,17,66kV2,809,0,66kV3,809,9,XFMR1W1,809,17,XFMR2W1,809,9,XFMR1W2,809,30,XFMR2W2,809,15,CB_XFMR1,809,52,CB_XFMR2,809,26,F_66kV1,809,0,F_66kV2,809,0,F_XFMR1,809,0,F_XFMR2,809,0
1732271856.578332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,802,26,22kV2,802,0,22kV3,802,0,FDR1,802,26,FDR2,802,26,FDR3,802,26,FDR4,802,0,F_22kV1,802,0,F_22kV2,802,0,F_FDR1,802,0,F_FDR2,802,0,F_FDR3,802,0,F_FDR4,802,0
1732271856.581668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,810,17,66kV2,810,0,66kV3,810,9,XFMR1W1,810,17,XFMR2W1,810,9,XFMR1W2,810,30,XFMR2W2,810,15,CB_XFMR1,810,52,CB_XFMR2,810,26,F_66kV1,810,0,F_66kV2,810,0,F_XFMR1,810,0,F_XFMR2,810,0
1732271856.628813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,803,26,22kV2,803,0,22kV3,803,0,FDR1,803,26,FDR2,803,26,FDR3,803,26,FDR4,803,0,F_22kV1,803,0,F_22kV2,803,0,F_FDR1,803,0,F_FDR2,803,0,F_FDR3,803,0,F_FDR4,803,0
1732271856.631863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,811,17,66kV2,811,0,66kV3,811,9,XFMR1W1,811,17,XFMR2W1,811,9,XFMR1W2,811,30,XFMR2W2,811,15,CB_XFMR1,811,52,CB_XFMR2,811,26,F_66kV1,811,0,F_66kV2,811,0,F_XFMR1,811,0,F_XFMR2,811,0
1732271856.678883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,804,26,22kV2,804,0,22kV3,804,0,FDR1,804,26,FDR2,804,26,FDR3,804,26,FDR4,804,0,F_22kV1,804,0,F_22kV2,804,0,F_FDR1,804,0,F_FDR2,804,0,F_FDR3,804,0,F_FDR4,804,0
1732271856.683520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,812,17,66kV2,812,0,66kV3,812,9,XFMR1W1,812,17,XFMR2W1,812,9,XFMR1W2,812,30,XFMR2W2,812,15,CB_XFMR1,812,52,CB_XFMR2,812,26,F_66kV1,812,0,F_66kV2,812,0,F_XFMR1,812,0,F_XFMR2,812,0
1732271856.731740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,805,26,22kV2,805,0,22kV3,805,0,FDR1,805,26,FDR2,805,26,FDR3,805,26,FDR4,805,0,F_22kV1,805,0,F_22kV2,805,0,F_FDR1,805,0,F_FDR2,805,0,F_FDR3,805,0,F_FDR4,805,0
1732271856.733527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,813,17,66kV2,813,0,66kV3,813,9,XFMR1W1,813,17,XFMR2W1,813,9,XFMR1W2,813,30,XFMR2W2,813,15,CB_XFMR1,813,52,CB_XFMR2,813,26,F_66kV1,813,0,F_66kV2,813,0,F_XFMR1,813,0,F_XFMR2,813,0
1732271856.781545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,806,26,22kV2,806,0,22kV3,806,0,FDR1,806,26,FDR2,806,26,FDR3,806,26,FDR4,806,0,F_22kV1,806,0,F_22kV2,806,0,F_FDR1,806,0,F_FDR2,806,0,F_FDR3,806,0,F_FDR4,806,0
1732271856.783790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,814,17,66kV2,814,0,66kV3,814,9,XFMR1W1,814,17,XFMR2W1,814,9,XFMR1W2,814,30,XFMR2W2,814,15,CB_XFMR1,814,52,CB_XFMR2,814,26,F_66kV1,814,0,F_66kV2,814,0,F_XFMR1,814,0,F_XFMR2,814,0
1732271856.831941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,807,26,22kV2,807,0,22kV3,807,0,FDR1,807,26,FDR2,807,26,FDR3,807,26,FDR4,807,0,F_22kV1,807,0,F_22kV2,807,0,F_FDR1,807,0,F_FDR2,807,0,F_FDR3,807,0,F_FDR4,807,0
1732271856.833893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,815,17,66kV2,815,0,66kV3,815,9,XFMR1W1,815,17,XFMR2W1,815,9,XFMR1W2,815,30,XFMR2W2,815,15,CB_XFMR1,815,52,CB_XFMR2,815,26,F_66kV1,815,0,F_66kV2,815,0,F_XFMR1,815,0,F_XFMR2,815,0
1732271856.882574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,808,26,22kV2,808,0,22kV3,808,0,FDR1,808,26,FDR2,808,26,FDR3,808,26,FDR4,808,0,F_22kV1,808,0,F_22kV2,808,0,F_FDR1,808,0,F_FDR2,808,0,F_FDR3,808,0,F_FDR4,808,0
1732271856.884136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,816,17,66kV2,816,0,66kV3,816,9,XFMR1W1,816,17,XFMR2W1,816,9,XFMR1W2,816,30,XFMR2W2,816,15,CB_XFMR1,816,52,CB_XFMR2,816,26,F_66kV1,816,0,F_66kV2,816,0,F_XFMR1,816,0,F_XFMR2,816,0
1732271856.932864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,809,26,22kV2,809,0,22kV3,809,0,FDR1,809,26,FDR2,809,26,FDR3,809,26,FDR4,809,0,F_22kV1,809,0,F_22kV2,809,0,F_FDR1,809,0,F_FDR2,809,0,F_FDR3,809,0,F_FDR4,809,0
1732271856.934292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,817,17,66kV2,817,0,66kV3,817,9,XFMR1W1,817,17,XFMR2W1,817,9,XFMR1W2,817,30,XFMR2W2,817,15,CB_XFMR1,817,52,CB_XFMR2,817,26,F_66kV1,817,0,F_66kV2,817,0,F_XFMR1,817,0,F_XFMR2,817,0
1732271856.983559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,810,26,22kV2,810,0,22kV3,810,0,FDR1,810,26,FDR2,810,26,FDR3,810,26,FDR4,810,0,F_22kV1,810,0,F_22kV2,810,0,F_FDR1,810,0,F_FDR2,810,0,F_FDR3,810,0,F_FDR4,810,0
1732271856.985163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,818,17,66kV2,818,0,66kV3,818,9,XFMR1W1,818,17,XFMR2W1,818,9,XFMR1W2,818,30,XFMR2W2,818,15,CB_XFMR1,818,52,CB_XFMR2,818,26,F_66kV1,818,0,F_66kV2,818,0,F_XFMR1,818,0,F_XFMR2,818,0
1732271857.034222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,811,26,22kV2,811,0,22kV3,811,0,FDR1,811,26,FDR2,811,26,FDR3,811,26,FDR4,811,0,F_22kV1,811,0,F_22kV2,811,0,F_FDR1,811,0,F_FDR2,811,0,F_FDR3,811,0,F_FDR4,811,0
1732271857.036253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,819,17,66kV2,819,0,66kV3,819,9,XFMR1W1,819,17,XFMR2W1,819,9,XFMR1W2,819,30,XFMR2W2,819,15,CB_XFMR1,819,52,CB_XFMR2,819,26,F_66kV1,819,0,F_66kV2,819,0,F_XFMR1,819,0,F_XFMR2,819,0
1732271857.084529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,812,26,22kV2,812,0,22kV3,812,0,FDR1,812,26,FDR2,812,26,FDR3,812,26,FDR4,812,0,F_22kV1,812,0,F_22kV2,812,0,F_FDR1,812,0,F_FDR2,812,0,F_FDR3,812,0,F_FDR4,812,0
1732271857.086395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,820,17,66kV2,820,0,66kV3,820,9,XFMR1W1,820,17,XFMR2W1,820,9,XFMR1W2,820,30,XFMR2W2,820,15,CB_XFMR1,820,52,CB_XFMR2,820,26,F_66kV1,820,0,F_66kV2,820,0,F_XFMR1,820,0,F_XFMR2,820,0
1732271857.134885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,813,26,22kV2,813,0,22kV3,813,0,FDR1,813,26,FDR2,813,26,FDR3,813,26,FDR4,813,0,F_22kV1,813,0,F_22kV2,813,0,F_FDR1,813,0,F_FDR2,813,0,F_FDR3,813,0,F_FDR4,813,0
