pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1733453161.971888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,26,22kV2,1056,52,22kV3,1056,26,FDR1,1056,26,FDR2,1056,26,FDR3,1056,26,FDR4,1056,26,F_22kV1,1056,0,F_22kV2,1056,0,F_FDR1,1056,0,F_FDR2,1056,0,F_FDR3,1056,0,F_FDR4,1056,0
1733453162.021663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,35,66kV2,1065,0,66kV3,1065,0,XFMR1W1,1065,35,XFMR2W1,1065,0,XFMR1W2,1065,60,XFMR2W2,1065,0,CB_XFMR1,1065,104,CB_XFMR2,1065,0,F_66kV1,1065,0,F_66kV2,1065,0,F_XFMR1,1065,0,F_XFMR2,1065,1
1733453162.021971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,26,22kV2,1057,52,22kV3,1057,26,FDR1,1057,26,FDR2,1057,26,FDR3,1057,26,FDR4,1057,26,F_22kV1,1057,0,F_22kV2,1057,0,F_FDR1,1057,0,F_FDR2,1057,0,F_FDR3,1057,0,F_FDR4,1057,0
1733453162.071797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,35,66kV2,1066,0,66kV3,1066,0,XFMR1W1,1066,35,XFMR2W1,1066,0,XFMR1W2,1066,60,XFMR2W2,1066,0,CB_XFMR1,1066,104,CB_XFMR2,1066,0,F_66kV1,1066,0,F_66kV2,1066,0,F_XFMR1,1066,0,F_XFMR2,1066,1
1733453162.072240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,26,22kV2,1058,52,22kV3,1058,26,FDR1,1058,26,FDR2,1058,26,FDR3,1058,26,FDR4,1058,26,F_22kV1,1058,0,F_22kV2,1058,0,F_FDR1,1058,0,F_FDR2,1058,0,F_FDR3,1058,0,F_FDR4,1058,0
1733453162.122253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,35,66kV2,1067,0,66kV3,1067,0,XFMR1W1,1067,35,XFMR2W1,1067,0,XFMR1W2,1067,60,XFMR2W2,1067,0,CB_XFMR1,1067,104,CB_XFMR2,1067,0,F_66kV1,1067,0,F_66kV2,1067,0,F_XFMR1,1067,0,F_XFMR2,1067,1
1733453162.122881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,26,22kV2,1059,52,22kV3,1059,26,FDR1,1059,26,FDR2,1059,26,FDR3,1059,26,FDR4,1059,26,F_22kV1,1059,0,F_22kV2,1059,0,F_FDR1,1059,0,F_FDR2,1059,0,F_FDR3,1059,0,F_FDR4,1059,0
1733453162.172470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1068,35,66kV2,1068,0,66kV3,1068,0,XFMR1W1,1068,35,XFMR2W1,1068,0,XFMR1W2,1068,60,XFMR2W2,1068,0,CB_XFMR1,1068,104,CB_XFMR2,1068,0,F_66kV1,1068,0,F_66kV2,1068,0,F_XFMR1,1068,0,F_XFMR2,1068,1
1733453162.173487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1060,26,22kV2,1060,52,22kV3,1060,26,FDR1,1060,26,FDR2,1060,26,FDR3,1060,26,FDR4,1060,26,F_22kV1,1060,0,F_22kV2,1060,0,F_FDR1,1060,0,F_FDR2,1060,0,F_FDR3,1060,0,F_FDR4,1060,0
1733453162.222545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1069,35,66kV2,1069,0,66kV3,1069,0,XFMR1W1,1069,35,XFMR2W1,1069,0,XFMR1W2,1069,60,XFMR2W2,1069,0,CB_XFMR1,1069,104,CB_XFMR2,1069,0,F_66kV1,1069,0,F_66kV2,1069,0,F_XFMR1,1069,0,F_XFMR2,1069,1
1733453162.223740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,26,22kV2,1061,52,22kV3,1061,26,FDR1,1061,26,FDR2,1061,26,FDR3,1061,26,FDR4,1061,26,F_22kV1,1061,0,F_22kV2,1061,0,F_FDR1,1061,0,F_FDR2,1061,0,F_FDR3,1061,0,F_FDR4,1061,0
1733453162.272761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,35,66kV2,1070,0,66kV3,1070,0,XFMR1W1,1070,35,XFMR2W1,1070,0,XFMR1W2,1070,60,XFMR2W2,1070,0,CB_XFMR1,1070,104,CB_XFMR2,1070,0,F_66kV1,1070,0,F_66kV2,1070,0,F_XFMR1,1070,0,F_XFMR2,1070,1
1733453162.273746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,26,22kV2,1062,52,22kV3,1062,26,FDR1,1062,26,FDR2,1062,26,FDR3,1062,26,FDR4,1062,26,F_22kV1,1062,0,F_22kV2,1062,0,F_FDR1,1062,0,F_FDR2,1062,0,F_FDR3,1062,0,F_FDR4,1062,0
1733453162.323008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,35,66kV2,1071,0,66kV3,1071,0,XFMR1W1,1071,35,XFMR2W1,1071,0,XFMR1W2,1071,60,XFMR2W2,1071,0,CB_XFMR1,1071,104,CB_XFMR2,1071,0,F_66kV1,1071,0,F_66kV2,1071,0,F_XFMR1,1071,0,F_XFMR2,1071,1
1733453162.323931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,26,22kV2,1063,52,22kV3,1063,26,FDR1,1063,26,FDR2,1063,26,FDR3,1063,26,FDR4,1063,26,F_22kV1,1063,0,F_22kV2,1063,0,F_FDR1,1063,0,F_FDR2,1063,0,F_FDR3,1063,0,F_FDR4,1063,0
1733453162.373233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,35,66kV2,1072,0,66kV3,1072,0,XFMR1W1,1072,35,XFMR2W1,1072,0,XFMR1W2,1072,60,XFMR2W2,1072,0,CB_XFMR1,1072,104,CB_XFMR2,1072,0,F_66kV1,1072,0,F_66kV2,1072,0,F_XFMR1,1072,0,F_XFMR2,1072,1
1733453162.374502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,26,22kV2,1064,52,22kV3,1064,26,FDR1,1064,26,FDR2,1064,26,FDR3,1064,26,FDR4,1064,26,F_22kV1,1064,0,F_22kV2,1064,0,F_FDR1,1064,0,F_FDR2,1064,0,F_FDR3,1064,0,F_FDR4,1064,0
1733453162.423540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,35,66kV2,1073,0,66kV3,1073,0,XFMR1W1,1073,35,XFMR2W1,1073,0,XFMR1W2,1073,60,XFMR2W2,1073,0,CB_XFMR1,1073,104,CB_XFMR2,1073,0,F_66kV1,1073,0,F_66kV2,1073,0,F_XFMR1,1073,0,F_XFMR2,1073,1
1733453162.424484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,26,22kV2,1065,52,22kV3,1065,26,FDR1,1065,26,FDR2,1065,26,FDR3,1065,26,FDR4,1065,26,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1733453162.473714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,35,66kV2,1074,0,66kV3,1074,0,XFMR1W1,1074,35,XFMR2W1,1074,0,XFMR1W2,1074,60,XFMR2W2,1074,0,CB_XFMR1,1074,104,CB_XFMR2,1074,0,F_66kV1,1074,0,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,1
1733453162.474700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,26,22kV2,1066,52,22kV3,1066,26,FDR1,1066,26,FDR2,1066,26,FDR3,1066,26,FDR4,1066,26,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1733453162.523871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,35,66kV2,1075,0,66kV3,1075,0,XFMR1W1,1075,35,XFMR2W1,1075,0,XFMR1W2,1075,60,XFMR2W2,1075,0,CB_XFMR1,1075,104,CB_XFMR2,1075,0,F_66kV1,1075,0,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,1
1733453162.524934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,26,22kV2,1067,52,22kV3,1067,26,FDR1,1067,26,FDR2,1067,26,FDR3,1067,26,FDR4,1067,26,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1733453162.574002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,35,66kV2,1076,0,66kV3,1076,0,XFMR1W1,1076,35,XFMR2W1,1076,0,XFMR1W2,1076,60,XFMR2W2,1076,0,CB_XFMR1,1076,104,CB_XFMR2,1076,0,F_66kV1,1076,0,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,1
1733453162.575203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,26,22kV2,1068,52,22kV3,1068,26,FDR1,1068,26,FDR2,1068,26,FDR3,1068,26,FDR4,1068,26,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1733453162.624175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,35,66kV2,1077,0,66kV3,1077,0,XFMR1W1,1077,35,XFMR2W1,1077,0,XFMR1W2,1077,60,XFMR2W2,1077,0,CB_XFMR1,1077,104,CB_XFMR2,1077,0,F_66kV1,1077,0,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,1
1733453162.625452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,26,22kV2,1069,52,22kV3,1069,26,FDR1,1069,26,FDR2,1069,26,FDR3,1069,26,FDR4,1069,26,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1733453162.674497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,35,66kV2,1078,0,66kV3,1078,0,XFMR1W1,1078,35,XFMR2W1,1078,0,XFMR1W2,1078,60,XFMR2W2,1078,0,CB_XFMR1,1078,104,CB_XFMR2,1078,0,F_66kV1,1078,0,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,1
1733453162.675465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,26,22kV2,1070,52,22kV3,1070,26,FDR1,1070,26,FDR2,1070,26,FDR3,1070,26,FDR4,1070,26,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1733453162.724459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,35,66kV2,1079,0,66kV3,1079,0,XFMR1W1,1079,35,XFMR2W1,1079,0,XFMR1W2,1079,60,XFMR2W2,1079,0,CB_XFMR1,1079,104,CB_XFMR2,1079,0,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,1
1733453162.725634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,26,22kV2,1071,52,22kV3,1071,26,FDR1,1071,26,FDR2,1071,26,FDR3,1071,26,FDR4,1071,26,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1733453162.774640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,35,66kV2,1080,0,66kV3,1080,0,XFMR1W1,1080,35,XFMR2W1,1080,0,XFMR1W2,1080,60,XFMR2W2,1080,0,CB_XFMR1,1080,104,CB_XFMR2,1080,0,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,1
1733453162.775804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,26,22kV2,1072,52,22kV3,1072,26,FDR1,1072,26,FDR2,1072,26,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1733453162.825162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,35,66kV2,1081,0,66kV3,1081,0,XFMR1W1,1081,35,XFMR2W1,1081,0,XFMR1W2,1081,60,XFMR2W2,1081,0,CB_XFMR1,1081,104,CB_XFMR2,1081,0,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,1
1733453162.825963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,26,22kV2,1073,52,22kV3,1073,26,FDR1,1073,26,FDR2,1073,26,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1733453162.874979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,35,66kV2,1082,0,66kV3,1082,0,XFMR1W1,1082,35,XFMR2W1,1082,0,XFMR1W2,1082,60,XFMR2W2,1082,0,CB_XFMR1,1082,104,CB_XFMR2,1082,0,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,1
1733453162.876148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,26,22kV2,1074,52,22kV3,1074,26,FDR1,1074,26,FDR2,1074,26,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1733453162.925449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,35,66kV2,1083,0,66kV3,1083,0,XFMR1W1,1083,35,XFMR2W1,1083,0,XFMR1W2,1083,60,XFMR2W2,1083,0,CB_XFMR1,1083,104,CB_XFMR2,1083,0,F_66kV1,1083,0,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,1
1733453162.926854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,26,22kV2,1075,52,22kV3,1075,26,FDR1,1075,26,FDR2,1075,26,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1733453162.975471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,35,66kV2,1084,0,66kV3,1084,0,XFMR1W1,1084,35,XFMR2W1,1084,0,XFMR1W2,1084,60,XFMR2W2,1084,0,CB_XFMR1,1084,104,CB_XFMR2,1084,0,F_66kV1,1084,0,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,1
1733453162.976724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,26,22kV2,1076,52,22kV3,1076,26,FDR1,1076,26,FDR2,1076,26,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1733453163.025676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,35,66kV2,1085,0,66kV3,1085,0,XFMR1W1,1085,35,XFMR2W1,1085,0,XFMR1W2,1085,60,XFMR2W2,1085,0,CB_XFMR1,1085,104,CB_XFMR2,1085,0,F_66kV1,1085,0,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,1
1733453163.026817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,26,22kV2,1077,52,22kV3,1077,26,FDR1,1077,26,FDR2,1077,26,FDR3,1077,26,FDR4,1077,26,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1733453163.075870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,35,66kV2,1086,0,66kV3,1086,0,XFMR1W1,1086,35,XFMR2W1,1086,0,XFMR1W2,1086,60,XFMR2W2,1086,0,CB_XFMR1,1086,104,CB_XFMR2,1086,0,F_66kV1,1086,0,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,1
1733453163.077069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,26,22kV2,1078,52,22kV3,1078,26,FDR1,1078,26,FDR2,1078,26,FDR3,1078,26,FDR4,1078,26,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1733453163.126026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,35,66kV2,1087,0,66kV3,1087,0,XFMR1W1,1087,35,XFMR2W1,1087,0,XFMR1W2,1087,60,XFMR2W2,1087,0,CB_XFMR1,1087,104,CB_XFMR2,1087,0,F_66kV1,1087,0,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,1
1733453163.127194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,26,22kV2,1079,52,22kV3,1079,26,FDR1,1079,26,FDR2,1079,26,FDR3,1079,26,FDR4,1079,26,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1733453163.176209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,35,66kV2,1088,0,66kV3,1088,0,XFMR1W1,1088,35,XFMR2W1,1088,0,XFMR1W2,1088,60,XFMR2W2,1088,0,CB_XFMR1,1088,104,CB_XFMR2,1088,0,F_66kV1,1088,0,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,1
1733453163.177429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,26,22kV2,1080,52,22kV3,1080,26,FDR1,1080,26,FDR2,1080,26,FDR3,1080,26,FDR4,1080,26,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
1733453163.226324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,35,66kV2,1089,0,66kV3,1089,0,XFMR1W1,1089,35,XFMR2W1,1089,0,XFMR1W2,1089,60,XFMR2W2,1089,0,CB_XFMR1,1089,104,CB_XFMR2,1089,0,F_66kV1,1089,0,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,1
1733453163.227563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1081,26,22kV2,1081,52,22kV3,1081,26,FDR1,1081,26,FDR2,1081,26,FDR3,1081,26,FDR4,1081,26,F_22kV1,1081,0,F_22kV2,1081,0,F_FDR1,1081,0,F_FDR2,1081,0,F_FDR3,1081,0,F_FDR4,1081,0
1733453163.276494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,35,66kV2,1090,0,66kV3,1090,0,XFMR1W1,1090,35,XFMR2W1,1090,0,XFMR1W2,1090,60,XFMR2W2,1090,0,CB_XFMR1,1090,104,CB_XFMR2,1090,0,F_66kV1,1090,0,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,1
1733453163.277673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1082,26,22kV2,1082,52,22kV3,1082,26,FDR1,1082,26,FDR2,1082,26,FDR3,1082,26,FDR4,1082,26,F_22kV1,1082,0,F_22kV2,1082,0,F_FDR1,1082,0,F_FDR2,1082,0,F_FDR3,1082,0,F_FDR4,1082,0
1733453163.326778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1091,35,66kV2,1091,0,66kV3,1091,0,XFMR1W1,1091,35,XFMR2W1,1091,0,XFMR1W2,1091,60,XFMR2W2,1091,0,CB_XFMR1,1091,104,CB_XFMR2,1091,0,F_66kV1,1091,0,F_66kV2,1091,0,F_XFMR1,1091,0,F_XFMR2,1091,1
1733453163.331621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1083,26,22kV2,1083,52,22kV3,1083,26,FDR1,1083,26,FDR2,1083,26,FDR3,1083,26,FDR4,1083,26,F_22kV1,1083,0,F_22kV2,1083,0,F_FDR1,1083,0,F_FDR2,1083,0,F_FDR3,1083,0,F_FDR4,1083,0
1733453163.376794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1092,35,66kV2,1092,0,66kV3,1092,0,XFMR1W1,1092,35,XFMR2W1,1092,0,XFMR1W2,1092,60,XFMR2W2,1092,0,CB_XFMR1,1092,104,CB_XFMR2,1092,0,F_66kV1,1092,0,F_66kV2,1092,0,F_XFMR1,1092,0,F_XFMR2,1092,1
1733453163.381744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1084,26,22kV2,1084,52,22kV3,1084,26,FDR1,1084,26,FDR2,1084,26,FDR3,1084,26,FDR4,1084,26,F_22kV1,1084,0,F_22kV2,1084,0,F_FDR1,1084,0,F_FDR2,1084,0,F_FDR3,1084,0,F_FDR4,1084,0
1733453163.428096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1093,35,66kV2,1093,0,66kV3,1093,0,XFMR1W1,1093,35,XFMR2W1,1093,0,XFMR1W2,1093,60,XFMR2W2,1093,0,CB_XFMR1,1093,104,CB_XFMR2,1093,0,F_66kV1,1093,0,F_66kV2,1093,0,F_XFMR1,1093,0,F_XFMR2,1093,1
1733453163.431910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1085,26,22kV2,1085,52,22kV3,1085,26,FDR1,1085,26,FDR2,1085,26,FDR3,1085,26,FDR4,1085,26,F_22kV1,1085,0,F_22kV2,1085,0,F_FDR1,1085,0,F_FDR2,1085,0,F_FDR3,1085,0,F_FDR4,1085,0
1733453163.478693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1094,35,66kV2,1094,0,66kV3,1094,0,XFMR1W1,1094,35,XFMR2W1,1094,0,XFMR1W2,1094,60,XFMR2W2,1094,0,CB_XFMR1,1094,104,CB_XFMR2,1094,0,F_66kV1,1094,0,F_66kV2,1094,0,F_XFMR1,1094,0,F_XFMR2,1094,1
1733453163.482520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1086,26,22kV2,1086,52,22kV3,1086,26,FDR1,1086,26,FDR2,1086,26,FDR3,1086,26,FDR4,1086,26,F_22kV1,1086,0,F_22kV2,1086,0,F_FDR1,1086,0,F_FDR2,1086,0,F_FDR3,1086,0,F_FDR4,1086,0
1733453163.528725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1095,35,66kV2,1095,0,66kV3,1095,0,XFMR1W1,1095,35,XFMR2W1,1095,0,XFMR1W2,1095,60,XFMR2W2,1095,0,CB_XFMR1,1095,104,CB_XFMR2,1095,0,F_66kV1,1095,0,F_66kV2,1095,0,F_XFMR1,1095,0,F_XFMR2,1095,1
1733453163.532293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1087,26,22kV2,1087,52,22kV3,1087,26,FDR1,1087,26,FDR2,1087,26,FDR3,1087,26,FDR4,1087,26,F_22kV1,1087,0,F_22kV2,1087,0,F_FDR1,1087,0,F_FDR2,1087,0,F_FDR3,1087,0,F_FDR4,1087,0
1733453163.579211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1096,35,66kV2,1096,0,66kV3,1096,0,XFMR1W1,1096,35,XFMR2W1,1096,0,XFMR1W2,1096,60,XFMR2W2,1096,0,CB_XFMR1,1096,104,CB_XFMR2,1096,0,F_66kV1,1096,0,F_66kV2,1096,0,F_XFMR1,1096,0,F_XFMR2,1096,1
1733453163.582403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1088,26,22kV2,1088,52,22kV3,1088,26,FDR1,1088,26,FDR2,1088,26,FDR3,1088,26,FDR4,1088,26,F_22kV1,1088,0,F_22kV2,1088,0,F_FDR1,1088,0,F_FDR2,1088,0,F_FDR3,1088,0,F_FDR4,1088,0
1733453163.629155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1097,35,66kV2,1097,0,66kV3,1097,0,XFMR1W1,1097,35,XFMR2W1,1097,0,XFMR1W2,1097,60,XFMR2W2,1097,0,CB_XFMR1,1097,104,CB_XFMR2,1097,0,F_66kV1,1097,0,F_66kV2,1097,0,F_XFMR1,1097,0,F_XFMR2,1097,1
1733453163.632674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1089,26,22kV2,1089,52,22kV3,1089,26,FDR1,1089,26,FDR2,1089,26,FDR3,1089,26,FDR4,1089,26,F_22kV1,1089,0,F_22kV2,1089,0,F_FDR1,1089,0,F_FDR2,1089,0,F_FDR3,1089,0,F_FDR4,1089,0
1733453163.680354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1098,35,66kV2,1098,0,66kV3,1098,0,XFMR1W1,1098,35,XFMR2W1,1098,0,XFMR1W2,1098,60,XFMR2W2,1098,0,CB_XFMR1,1098,104,CB_XFMR2,1098,0,F_66kV1,1098,0,F_66kV2,1098,0,F_XFMR1,1098,0,F_XFMR2,1098,1
1733453163.683001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1090,26,22kV2,1090,52,22kV3,1090,26,FDR1,1090,26,FDR2,1090,26,FDR3,1090,26,FDR4,1090,26,F_22kV1,1090,0,F_22kV2,1090,0,F_FDR1,1090,0,F_FDR2,1090,0,F_FDR3,1090,0,F_FDR4,1090,0
1733453163.729544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1099,35,66kV2,1099,0,66kV3,1099,0,XFMR1W1,1099,35,XFMR2W1,1099,0,XFMR1W2,1099,60,XFMR2W2,1099,0,CB_XFMR1,1099,104,CB_XFMR2,1099,0,F_66kV1,1099,0,F_66kV2,1099,0,F_XFMR1,1099,0,F_XFMR2,1099,1
