pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729050890.977529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,730,16,66kV2,730,0,66kV3,730,30,XFMR1W1,730,16,XFMR2W1,730,30,XFMR1W2,730,28,XFMR2W2,730,52,CB_XFMR1,730,48,CB_XFMR2,730,90,F_66kV1,730,0,F_66kV2,730,0,F_XFMR1,730,0,F_XFMR2,730,0
1729050891.008004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,722,26,22kV2,722,49,22kV3,722,26,FDR1,722,26,FDR2,722,26,FDR3,722,26,FDR4,722,26,F_22kV1,722,0,F_22kV2,722,0,F_FDR1,722,0,F_FDR2,722,0,F_FDR3,722,0,F_FDR4,722,0
1729050891.027822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,731,14,66kV2,731,0,66kV3,731,31,XFMR1W1,731,14,XFMR2W1,731,31,XFMR1W2,731,24,XFMR2W2,731,53,CB_XFMR1,731,41,CB_XFMR2,731,93,F_66kV1,731,0,F_66kV2,731,0,F_XFMR1,731,0,F_XFMR2,731,0
1729050891.059359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,723,26,22kV2,723,49,22kV3,723,26,FDR1,723,26,FDR2,723,26,FDR3,723,26,FDR4,723,26,F_22kV1,723,0,F_22kV2,723,0,F_FDR1,723,0,F_FDR2,723,0,F_FDR3,723,0,F_FDR4,723,0
1729050891.078812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,732,14,66kV2,732,0,66kV3,732,31,XFMR1W1,732,14,XFMR2W1,732,31,XFMR1W2,732,23,XFMR2W2,732,54,CB_XFMR1,732,40,CB_XFMR2,732,93,F_66kV1,732,0,F_66kV2,732,0,F_XFMR1,732,0,F_XFMR2,732,0
1729050891.109549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,724,26,22kV2,724,49,22kV3,724,26,FDR1,724,26,FDR2,724,26,FDR3,724,26,FDR4,724,26,F_22kV1,724,0,F_22kV2,724,0,F_FDR1,724,0,F_FDR2,724,0,F_FDR3,724,0,F_FDR4,724,0
1729050891.129634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,733,12,66kV2,733,0,66kV3,733,32,XFMR1W1,733,12,XFMR2W1,733,32,XFMR1W2,733,21,XFMR2W2,733,55,CB_XFMR1,733,36,CB_XFMR2,733,95,F_66kV1,733,0,F_66kV2,733,0,F_XFMR1,733,0,F_XFMR2,733,0
1729050891.159770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,725,26,22kV2,725,49,22kV3,725,26,FDR1,725,26,FDR2,725,26,FDR3,725,26,FDR4,725,26,F_22kV1,725,0,F_22kV2,725,0,F_FDR1,725,0,F_FDR2,725,0,F_FDR3,725,0,F_FDR4,725,0
1729050891.179742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,734,11,66kV2,734,0,66kV3,734,32,XFMR1W1,734,11,XFMR2W1,734,32,XFMR1W2,734,19,XFMR2W2,734,55,CB_XFMR1,734,31,CB_XFMR2,734,97,F_66kV1,734,0,F_66kV2,734,0,F_XFMR1,734,0,F_XFMR2,734,0
1729050891.209858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,726,26,22kV2,726,49,22kV3,726,26,FDR1,726,26,FDR2,726,26,FDR3,726,26,FDR4,726,26,F_22kV1,726,0,F_22kV2,726,0,F_FDR1,726,0,F_FDR2,726,0,F_FDR3,726,0,F_FDR4,726,0
1729050891.230412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,735,9,66kV2,735,0,66kV3,735,33,XFMR1W1,735,9,XFMR2W1,735,33,XFMR1W2,735,15,XFMR2W2,735,56,CB_XFMR1,735,27,CB_XFMR2,735,98,F_66kV1,735,0,F_66kV2,735,0,F_XFMR1,735,0,F_XFMR2,735,0
1729050891.260088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,727,26,22kV2,727,49,22kV3,727,26,FDR1,727,26,FDR2,727,26,FDR3,727,26,FDR4,727,26,F_22kV1,727,0,F_22kV2,727,0,F_FDR1,727,0,F_FDR2,727,0,F_FDR3,727,0,F_FDR4,727,0
1729050891.280687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,736,8,66kV2,736,0,66kV3,736,33,XFMR1W1,736,8,XFMR2W1,736,33,XFMR1W2,736,14,XFMR2W2,736,57,CB_XFMR1,736,25,CB_XFMR2,736,98,F_66kV1,736,0,F_66kV2,736,0,F_XFMR1,736,0,F_XFMR2,736,0
1729050891.310441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,728,26,22kV2,728,49,22kV3,728,26,FDR1,728,26,FDR2,728,26,FDR3,728,26,FDR4,728,26,F_22kV1,728,0,F_22kV2,728,0,F_FDR1,728,0,F_FDR2,728,0,F_FDR3,728,0,F_FDR4,728,0
1729050891.331287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,737,8,66kV2,737,0,66kV3,737,33,XFMR1W1,737,8,XFMR2W1,737,33,XFMR1W2,737,12,XFMR2W2,737,57,CB_XFMR1,737,22,CB_XFMR2,737,99,F_66kV1,737,0,F_66kV2,737,0,F_XFMR1,737,0,F_XFMR2,737,0
1729050891.360718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,729,26,22kV2,729,49,22kV3,729,26,FDR1,729,26,FDR2,729,26,FDR3,729,26,FDR4,729,26,F_22kV1,729,0,F_22kV2,729,0,F_FDR1,729,0,F_FDR2,729,0,F_FDR3,729,0,F_FDR4,729,0
1729050891.381671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,7,66kV2,738,0,66kV3,738,33,XFMR1W1,738,7,XFMR2W1,738,33,XFMR1W2,738,12,XFMR2W2,738,57,CB_XFMR1,738,20,CB_XFMR2,738,99,F_66kV1,738,0,F_66kV2,738,0,F_XFMR1,738,0,F_XFMR2,738,0
1729050891.410741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,26,22kV2,730,49,22kV3,730,26,FDR1,730,26,FDR2,730,26,FDR3,730,26,FDR4,730,26,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1729050891.431878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,7,66kV2,739,0,66kV3,739,33,XFMR1W1,739,7,XFMR2W1,739,33,XFMR1W2,739,11,XFMR2W2,739,57,CB_XFMR1,739,20,CB_XFMR2,739,99,F_66kV1,739,0,F_66kV2,739,0,F_XFMR1,739,0,F_XFMR2,739,0
1729050891.460959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,26,22kV2,731,49,22kV3,731,26,FDR1,731,26,FDR2,731,26,FDR3,731,26,FDR4,731,26,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1729050891.482252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,6,66kV2,740,0,66kV3,740,33,XFMR1W1,740,6,XFMR2W1,740,33,XFMR1W2,740,11,XFMR2W2,740,57,CB_XFMR1,740,19,CB_XFMR2,740,99,F_66kV1,740,0,F_66kV2,740,0,F_XFMR1,740,0,F_XFMR2,740,0
1729050891.511827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,26,22kV2,732,49,22kV3,732,26,FDR1,732,26,FDR2,732,26,FDR3,732,26,FDR4,732,26,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1729050891.532417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,6,66kV2,741,0,66kV3,741,33,XFMR1W1,741,6,XFMR2W1,741,33,XFMR1W2,741,10,XFMR2W2,741,57,CB_XFMR1,741,18,CB_XFMR2,741,100,F_66kV1,741,0,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1729050891.562800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,49,22kV3,733,26,FDR1,733,26,FDR2,733,26,FDR3,733,26,FDR4,733,26,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1729050891.582775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,6,66kV2,742,0,66kV3,742,33,XFMR1W1,742,6,XFMR2W1,742,33,XFMR1W2,742,10,XFMR2W2,742,57,CB_XFMR1,742,18,CB_XFMR2,742,100,F_66kV1,742,0,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1729050891.613256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,49,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1729050891.632969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,6,66kV2,743,0,66kV3,743,33,XFMR1W1,743,6,XFMR2W1,743,33,XFMR1W2,743,9,XFMR2W2,743,57,CB_XFMR1,743,17,CB_XFMR2,743,100,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1729050891.663807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,49,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1729050891.683501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,5,66kV2,744,0,66kV3,744,33,XFMR1W1,744,5,XFMR2W1,744,33,XFMR1W2,744,8,XFMR2W2,744,58,CB_XFMR1,744,14,CB_XFMR2,744,100,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1729050891.713919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,49,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1729050891.733601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,5,66kV2,745,0,66kV3,745,34,XFMR1W1,745,5,XFMR2W1,745,34,XFMR1W2,745,7,XFMR2W2,745,58,CB_XFMR1,745,13,CB_XFMR2,745,100,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1729050891.764260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,49,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1729050891.783850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,4,66kV2,746,0,66kV3,746,34,XFMR1W1,746,4,XFMR2W1,746,34,XFMR1W2,746,6,XFMR2W2,746,58,CB_XFMR1,746,11,CB_XFMR2,746,100,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1729050891.814319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,48,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1729050891.834109,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,2,66kV2,747,0,66kV3,747,34,XFMR1W1,747,2,XFMR2W1,747,34,XFMR1W2,747,3,XFMR2W2,747,58,CB_XFMR1,747,6,CB_XFMR2,747,101,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1729050891.864567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,48,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1729050891.884238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,1,66kV2,748,0,66kV3,748,34,XFMR1W1,748,1,XFMR2W1,748,34,XFMR1W2,748,2,XFMR2W2,748,58,CB_XFMR1,748,3,CB_XFMR2,748,101,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1729050891.915219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,48,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1729050891.934584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,1,66kV2,749,0,66kV3,749,34,XFMR1W1,749,1,XFMR2W1,749,34,XFMR1W2,749,2,XFMR2W2,749,58,CB_XFMR1,749,3,CB_XFMR2,749,101,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1729050891.969160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,48,22kV3,741,26,FDR1,741,26,FDR2,741,26,FDR3,741,26,FDR4,741,26,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1729050891.984915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,1,66kV2,750,0,66kV3,750,34,XFMR1W1,750,1,XFMR2W1,750,34,XFMR1W2,750,2,XFMR2W2,750,58,CB_XFMR1,750,3,CB_XFMR2,750,101,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1729050892.019315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,48,22kV3,742,26,FDR1,742,26,FDR2,742,26,FDR3,742,26,FDR4,742,26,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1729050892.035056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,1,66kV2,751,0,66kV3,751,34,XFMR1W1,751,1,XFMR2W1,751,34,XFMR1W2,751,2,XFMR2W2,751,58,CB_XFMR1,751,3,CB_XFMR2,751,101,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1729050892.070054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,48,22kV3,743,26,FDR1,743,26,FDR2,743,26,FDR3,743,26,FDR4,743,26,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1729050892.085178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,1,66kV2,752,0,66kV3,752,34,XFMR1W1,752,1,XFMR2W1,752,34,XFMR1W2,752,3,XFMR2W2,752,58,CB_XFMR1,752,5,CB_XFMR2,752,101,F_66kV1,752,0,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1729050892.120762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,48,22kV3,744,26,FDR1,744,26,FDR2,744,26,FDR3,744,26,FDR4,744,26,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1729050892.135397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,2,66kV2,753,0,66kV3,753,34,XFMR1W1,753,2,XFMR2W1,753,34,XFMR1W2,753,4,XFMR2W2,753,58,CB_XFMR1,753,8,CB_XFMR2,753,100,F_66kV1,753,0,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1729050892.170681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,48,22kV3,745,26,FDR1,745,26,FDR2,745,26,FDR3,745,26,FDR4,745,26,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1729050892.185639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,4,66kV2,754,0,66kV3,754,33,XFMR1W1,754,4,XFMR2W1,754,33,XFMR1W2,754,7,XFMR2W2,754,57,CB_XFMR1,754,12,CB_XFMR2,754,100,F_66kV1,754,0,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1729050892.220947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,26,22kV2,746,48,22kV3,746,26,FDR1,746,26,FDR2,746,26,FDR3,746,26,FDR4,746,26,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1729050892.236345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,6,66kV2,755,0,66kV3,755,33,XFMR1W1,755,6,XFMR2W1,755,33,XFMR1W2,755,11,XFMR2W2,755,57,CB_XFMR1,755,19,CB_XFMR2,755,98,F_66kV1,755,0,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1729050892.271435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,26,22kV2,747,48,22kV3,747,26,FDR1,747,26,FDR2,747,26,FDR3,747,26,FDR4,747,26,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1729050892.286626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,6,66kV2,756,0,66kV3,756,33,XFMR1W1,756,6,XFMR2W1,756,33,XFMR1W2,756,12,XFMR2W2,756,56,CB_XFMR1,756,20,CB_XFMR2,756,98,F_66kV1,756,0,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1729050892.321517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,26,22kV2,748,48,22kV3,748,26,FDR1,748,26,FDR2,748,26,FDR3,748,26,FDR4,748,26,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1729050892.337053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,7,66kV2,757,0,66kV3,757,33,XFMR1W1,757,7,XFMR2W1,757,33,XFMR1W2,757,14,XFMR2W2,757,56,CB_XFMR1,757,24,CB_XFMR2,757,97,F_66kV1,757,0,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1729050892.372622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,26,22kV2,749,48,22kV3,749,26,FDR1,749,26,FDR2,749,26,FDR3,749,26,FDR4,749,26,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1729050892.387512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,8,66kV2,758,0,66kV3,758,32,XFMR1W1,758,8,XFMR2W1,758,32,XFMR1W2,758,14,XFMR2W2,758,56,CB_XFMR1,758,25,CB_XFMR2,758,97,F_66kV1,758,0,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1729050892.421892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,26,22kV2,750,48,22kV3,750,26,FDR1,750,26,FDR2,750,26,FDR3,750,26,FDR4,750,26,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1729050892.437478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,9,66kV2,759,0,66kV3,759,32,XFMR1W1,759,9,XFMR2W1,759,32,XFMR1W2,759,16,XFMR2W2,759,55,CB_XFMR1,759,28,CB_XFMR2,759,96,F_66kV1,759,0,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1729050892.472240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,26,22kV2,751,47,22kV3,751,26,FDR1,751,26,FDR2,751,26,FDR3,751,26,FDR4,751,26,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1729050892.487891,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,13,66kV2,760,0,66kV3,760,30,XFMR1W1,760,13,XFMR2W1,760,30,XFMR1W2,760,24,XFMR2W2,760,52,CB_XFMR1,760,41,CB_XFMR2,760,91,F_66kV1,760,0,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1729050892.522680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,26,22kV2,752,47,22kV3,752,26,FDR1,752,26,FDR2,752,26,FDR3,752,26,FDR4,752,26,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1729050892.538015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,16,66kV2,761,0,66kV3,761,29,XFMR1W1,761,16,XFMR2W1,761,29,XFMR1W2,761,28,XFMR2W2,761,50,CB_XFMR1,761,48,CB_XFMR2,761,87,F_66kV1,761,0,F_66kV2,761,0,F_XFMR1,761,0,F_XFMR2,761,0
1729050892.572843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,26,22kV2,753,47,22kV3,753,26,FDR1,753,26,FDR2,753,26,FDR3,753,26,FDR4,753,26,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
1729050892.588522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,16,66kV2,762,0,66kV3,762,29,XFMR1W1,762,16,XFMR2W1,762,29,XFMR1W2,762,28,XFMR2W2,762,50,CB_XFMR1,762,50,CB_XFMR2,762,86,F_66kV1,762,0,F_66kV2,762,0,F_XFMR1,762,0,F_XFMR2,762,0
1729050892.622991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,754,26,22kV2,754,47,22kV3,754,26,FDR1,754,26,FDR2,754,26,FDR3,754,26,FDR4,754,26,F_22kV1,754,0,F_22kV2,754,0,F_FDR1,754,0,F_FDR2,754,0,F_FDR3,754,0,F_FDR4,754,0
1729050892.638578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,763,16,66kV2,763,0,66kV3,763,29,XFMR1W1,763,16,XFMR2W1,763,29,XFMR1W2,763,28,XFMR2W2,763,50,CB_XFMR1,763,50,CB_XFMR2,763,86,F_66kV1,763,0,F_66kV2,763,0,F_XFMR1,763,0,F_XFMR2,763,0
1729050892.673380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,755,26,22kV2,755,47,22kV3,755,26,FDR1,755,26,FDR2,755,26,FDR3,755,26,FDR4,755,26,F_22kV1,755,0,F_22kV2,755,0,F_FDR1,755,0,F_FDR2,755,0,F_FDR3,755,0,F_FDR4,755,0
1729050892.691729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,764,17,66kV2,764,0,66kV3,764,28,XFMR1W1,764,17,XFMR2W1,764,28,XFMR1W2,764,30,XFMR2W2,764,49,CB_XFMR1,764,52,CB_XFMR2,764,85,F_66kV1,764,0,F_66kV2,764,0,F_XFMR1,764,0,F_XFMR2,764,0
1729050892.723609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,756,26,22kV2,756,47,22kV3,756,26,FDR1,756,26,FDR2,756,26,FDR3,756,26,FDR4,756,26,F_22kV1,756,0,F_22kV2,756,0,F_FDR1,756,0,F_FDR2,756,0,F_FDR3,756,0,F_FDR4,756,0
1729050892.741852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,765,19,66kV2,765,0,66kV3,765,27,XFMR1W1,765,19,XFMR2W1,765,27,XFMR1W2,765,34,XFMR2W2,765,46,CB_XFMR1,765,59,CB_XFMR2,765,80,F_66kV1,765,0,F_66kV2,765,0,F_XFMR1,765,0,F_XFMR2,765,0
1729050892.774516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,757,26,22kV2,757,47,22kV3,757,26,FDR1,757,26,FDR2,757,26,FDR3,757,26,FDR4,757,26,F_22kV1,757,0,F_22kV2,757,0,F_FDR1,757,0,F_FDR2,757,0,F_FDR3,757,0,F_FDR4,757,0
1729050892.792236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,766,21,66kV2,766,0,66kV3,766,25,XFMR1W1,766,21,XFMR2W1,766,25,XFMR1W2,766,37,XFMR2W2,766,43,CB_XFMR1,766,64,CB_XFMR2,766,76,F_66kV1,766,0,F_66kV2,766,0,F_XFMR1,766,0,F_XFMR2,766,0
1729050892.824654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,758,26,22kV2,758,46,22kV3,758,26,FDR1,758,26,FDR2,758,26,FDR3,758,26,FDR4,758,26,F_22kV1,758,0,F_22kV2,758,0,F_FDR1,758,0,F_FDR2,758,0,F_FDR3,758,0,F_FDR4,758,0
1729050892.842110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,767,23,66kV2,767,0,66kV3,767,23,XFMR1W1,767,23,XFMR2W1,767,23,XFMR1W2,767,40,XFMR2W2,767,40,CB_XFMR1,767,69,CB_XFMR2,767,70,F_66kV1,767,0,F_66kV2,767,0,F_XFMR1,767,0,F_XFMR2,767,0
