pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732259877.354504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,955,26,22kV2,955,52,22kV3,955,26,FDR1,955,26,FDR2,955,26,FDR3,955,26,FDR4,955,26,F_22kV1,955,0,F_22kV2,955,0,F_FDR1,955,0,F_FDR2,955,0,F_FDR3,955,0,F_FDR4,955,0
1732259877.394160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,964,0,66kV2,964,0,66kV3,964,35,XFMR1W1,964,0,XFMR2W1,964,35,XFMR1W2,964,0,XFMR2W2,964,60,CB_XFMR1,964,0,CB_XFMR2,964,104,F_66kV1,964,0,F_66kV2,964,0,F_XFMR1,964,0,F_XFMR2,964,0
1732259877.404693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,956,26,22kV2,956,52,22kV3,956,26,FDR1,956,26,FDR2,956,26,FDR3,956,26,FDR4,956,26,F_22kV1,956,0,F_22kV2,956,0,F_FDR1,956,0,F_FDR2,956,0,F_FDR3,956,0,F_FDR4,956,0
1732259877.444596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,965,0,66kV2,965,0,66kV3,965,35,XFMR1W1,965,0,XFMR2W1,965,35,XFMR1W2,965,0,XFMR2W2,965,60,CB_XFMR1,965,0,CB_XFMR2,965,104,F_66kV1,965,0,F_66kV2,965,0,F_XFMR1,965,0,F_XFMR2,965,0
1732259877.455250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,957,26,22kV2,957,52,22kV3,957,26,FDR1,957,26,FDR2,957,26,FDR3,957,26,FDR4,957,26,F_22kV1,957,0,F_22kV2,957,0,F_FDR1,957,0,F_FDR2,957,0,F_FDR3,957,0,F_FDR4,957,0
1732259877.494696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,966,0,66kV2,966,0,66kV3,966,35,XFMR1W1,966,0,XFMR2W1,966,35,XFMR1W2,966,0,XFMR2W2,966,60,CB_XFMR1,966,0,CB_XFMR2,966,104,F_66kV1,966,0,F_66kV2,966,0,F_XFMR1,966,0,F_XFMR2,966,0
1732259877.505751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,958,26,22kV2,958,52,22kV3,958,26,FDR1,958,26,FDR2,958,26,FDR3,958,26,FDR4,958,26,F_22kV1,958,0,F_22kV2,958,0,F_FDR1,958,0,F_FDR2,958,0,F_FDR3,958,0,F_FDR4,958,0
1732259877.544989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,967,0,66kV2,967,0,66kV3,967,35,XFMR1W1,967,0,XFMR2W1,967,35,XFMR1W2,967,0,XFMR2W2,967,60,CB_XFMR1,967,0,CB_XFMR2,967,104,F_66kV1,967,0,F_66kV2,967,0,F_XFMR1,967,0,F_XFMR2,967,0
1732259877.556454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,959,26,22kV2,959,52,22kV3,959,26,FDR1,959,26,FDR2,959,26,FDR3,959,26,FDR4,959,26,F_22kV1,959,0,F_22kV2,959,0,F_FDR1,959,0,F_FDR2,959,0,F_FDR3,959,0,F_FDR4,959,0
1732259877.595131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,968,0,66kV2,968,0,66kV3,968,35,XFMR1W1,968,0,XFMR2W1,968,35,XFMR1W2,968,0,XFMR2W2,968,60,CB_XFMR1,968,0,CB_XFMR2,968,104,F_66kV1,968,0,F_66kV2,968,0,F_XFMR1,968,0,F_XFMR2,968,0
1732259877.606818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,960,26,22kV2,960,52,22kV3,960,26,FDR1,960,26,FDR2,960,26,FDR3,960,26,FDR4,960,26,F_22kV1,960,0,F_22kV2,960,0,F_FDR1,960,0,F_FDR2,960,0,F_FDR3,960,0,F_FDR4,960,0
1732259877.645372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,969,0,66kV2,969,0,66kV3,969,35,XFMR1W1,969,0,XFMR2W1,969,35,XFMR1W2,969,0,XFMR2W2,969,60,CB_XFMR1,969,0,CB_XFMR2,969,104,F_66kV1,969,0,F_66kV2,969,0,F_XFMR1,969,0,F_XFMR2,969,0
1732259877.657216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,961,26,22kV2,961,52,22kV3,961,26,FDR1,961,26,FDR2,961,26,FDR3,961,26,FDR4,961,26,F_22kV1,961,0,F_22kV2,961,0,F_FDR1,961,0,F_FDR2,961,0,F_FDR3,961,0,F_FDR4,961,0
1732259877.696346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,970,0,66kV2,970,0,66kV3,970,35,XFMR1W1,970,0,XFMR2W1,970,35,XFMR1W2,970,0,XFMR2W2,970,60,CB_XFMR1,970,0,CB_XFMR2,970,104,F_66kV1,970,0,F_66kV2,970,0,F_XFMR1,970,0,F_XFMR2,970,0
1732259877.707592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,962,26,22kV2,962,52,22kV3,962,26,FDR1,962,26,FDR2,962,26,FDR3,962,26,FDR4,962,26,F_22kV1,962,0,F_22kV2,962,0,F_FDR1,962,0,F_FDR2,962,0,F_FDR3,962,0,F_FDR4,962,0
1732259877.746432,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,971,0,66kV2,971,0,66kV3,971,35,XFMR1W1,971,0,XFMR2W1,971,35,XFMR1W2,971,0,XFMR2W2,971,60,CB_XFMR1,971,0,CB_XFMR2,971,104,F_66kV1,971,0,F_66kV2,971,0,F_XFMR1,971,0,F_XFMR2,971,0
1732259877.757819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,963,26,22kV2,963,52,22kV3,963,26,FDR1,963,26,FDR2,963,26,FDR3,963,26,FDR4,963,26,F_22kV1,963,0,F_22kV2,963,0,F_FDR1,963,0,F_FDR2,963,0,F_FDR3,963,0,F_FDR4,963,0
1732259877.796473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,972,0,66kV2,972,0,66kV3,972,35,XFMR1W1,972,0,XFMR2W1,972,35,XFMR1W2,972,0,XFMR2W2,972,60,CB_XFMR1,972,0,CB_XFMR2,972,104,F_66kV1,972,0,F_66kV2,972,0,F_XFMR1,972,0,F_XFMR2,972,0
1732259877.808112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,964,26,22kV2,964,52,22kV3,964,26,FDR1,964,26,FDR2,964,26,FDR3,964,26,FDR4,964,26,F_22kV1,964,0,F_22kV2,964,0,F_FDR1,964,0,F_FDR2,964,0,F_FDR3,964,0,F_FDR4,964,0
1732259877.846759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,973,0,66kV2,973,0,66kV3,973,35,XFMR1W1,973,0,XFMR2W1,973,35,XFMR1W2,973,0,XFMR2W2,973,60,CB_XFMR1,973,0,CB_XFMR2,973,104,F_66kV1,973,0,F_66kV2,973,0,F_XFMR1,973,0,F_XFMR2,973,0
1732259877.858419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,965,26,22kV2,965,52,22kV3,965,26,FDR1,965,26,FDR2,965,26,FDR3,965,26,FDR4,965,26,F_22kV1,965,0,F_22kV2,965,0,F_FDR1,965,0,F_FDR2,965,0,F_FDR3,965,0,F_FDR4,965,0
1732259877.896790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,974,0,66kV2,974,0,66kV3,974,35,XFMR1W1,974,0,XFMR2W1,974,35,XFMR1W2,974,0,XFMR2W2,974,60,CB_XFMR1,974,0,CB_XFMR2,974,104,F_66kV1,974,0,F_66kV2,974,0,F_XFMR1,974,0,F_XFMR2,974,0
1732259877.908926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,966,26,22kV2,966,52,22kV3,966,26,FDR1,966,26,FDR2,966,26,FDR3,966,26,FDR4,966,26,F_22kV1,966,0,F_22kV2,966,0,F_FDR1,966,0,F_FDR2,966,0,F_FDR3,966,0,F_FDR4,966,0
1732259877.947279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,975,0,66kV2,975,0,66kV3,975,35,XFMR1W1,975,0,XFMR2W1,975,35,XFMR1W2,975,0,XFMR2W2,975,60,CB_XFMR1,975,0,CB_XFMR2,975,104,F_66kV1,975,0,F_66kV2,975,0,F_XFMR1,975,0,F_XFMR2,975,0
1732259877.959305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,967,26,22kV2,967,52,22kV3,967,26,FDR1,967,26,FDR2,967,26,FDR3,967,26,FDR4,967,26,F_22kV1,967,0,F_22kV2,967,0,F_FDR1,967,0,F_FDR2,967,0,F_FDR3,967,0,F_FDR4,967,0
1732259877.997388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,976,0,66kV2,976,0,66kV3,976,35,XFMR1W1,976,0,XFMR2W1,976,35,XFMR1W2,976,0,XFMR2W2,976,60,CB_XFMR1,976,0,CB_XFMR2,976,104,F_66kV1,976,0,F_66kV2,976,0,F_XFMR1,976,0,F_XFMR2,976,0
1732259878.010059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,968,26,22kV2,968,52,22kV3,968,26,FDR1,968,26,FDR2,968,26,FDR3,968,26,FDR4,968,26,F_22kV1,968,0,F_22kV2,968,0,F_FDR1,968,0,F_FDR2,968,0,F_FDR3,968,0,F_FDR4,968,0
1732259878.047507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,977,0,66kV2,977,0,66kV3,977,35,XFMR1W1,977,0,XFMR2W1,977,35,XFMR1W2,977,0,XFMR2W2,977,60,CB_XFMR1,977,0,CB_XFMR2,977,104,F_66kV1,977,0,F_66kV2,977,0,F_XFMR1,977,0,F_XFMR2,977,0
1732259878.060537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,969,26,22kV2,969,52,22kV3,969,26,FDR1,969,26,FDR2,969,26,FDR3,969,26,FDR4,969,26,F_22kV1,969,0,F_22kV2,969,0,F_FDR1,969,0,F_FDR2,969,0,F_FDR3,969,0,F_FDR4,969,0
1732259878.097866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,978,0,66kV2,978,0,66kV3,978,35,XFMR1W1,978,0,XFMR2W1,978,35,XFMR1W2,978,0,XFMR2W2,978,60,CB_XFMR1,978,0,CB_XFMR2,978,104,F_66kV1,978,0,F_66kV2,978,0,F_XFMR1,978,0,F_XFMR2,978,0
1732259878.120005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,970,26,22kV2,970,52,22kV3,970,26,FDR1,970,26,FDR2,970,26,FDR3,970,26,FDR4,970,26,F_22kV1,970,0,F_22kV2,970,0,F_FDR1,970,0,F_FDR2,970,0,F_FDR3,970,0,F_FDR4,970,0
1732259878.148082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,979,0,66kV2,979,0,66kV3,979,35,XFMR1W1,979,0,XFMR2W1,979,35,XFMR1W2,979,0,XFMR2W2,979,60,CB_XFMR1,979,0,CB_XFMR2,979,104,F_66kV1,979,0,F_66kV2,979,0,F_XFMR1,979,0,F_XFMR2,979,0
1732259878.170117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,971,26,22kV2,971,52,22kV3,971,26,FDR1,971,26,FDR2,971,26,FDR3,971,26,FDR4,971,26,F_22kV1,971,0,F_22kV2,971,0,F_FDR1,971,0,F_FDR2,971,0,F_FDR3,971,0,F_FDR4,971,0
1732259878.198249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,980,0,66kV2,980,0,66kV3,980,35,XFMR1W1,980,0,XFMR2W1,980,35,XFMR1W2,980,0,XFMR2W2,980,60,CB_XFMR1,980,0,CB_XFMR2,980,104,F_66kV1,980,0,F_66kV2,980,0,F_XFMR1,980,0,F_XFMR2,980,0
1732259878.220685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,972,26,22kV2,972,52,22kV3,972,26,FDR1,972,26,FDR2,972,26,FDR3,972,26,FDR4,972,26,F_22kV1,972,0,F_22kV2,972,0,F_FDR1,972,0,F_FDR2,972,0,F_FDR3,972,0,F_FDR4,972,0
1732259878.248555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,981,0,66kV2,981,0,66kV3,981,35,XFMR1W1,981,0,XFMR2W1,981,35,XFMR1W2,981,0,XFMR2W2,981,60,CB_XFMR1,981,0,CB_XFMR2,981,104,F_66kV1,981,0,F_66kV2,981,0,F_XFMR1,981,0,F_XFMR2,981,0
1732259878.270921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,973,26,22kV2,973,52,22kV3,973,26,FDR1,973,26,FDR2,973,26,FDR3,973,26,FDR4,973,26,F_22kV1,973,0,F_22kV2,973,0,F_FDR1,973,0,F_FDR2,973,0,F_FDR3,973,0,F_FDR4,973,0
1732259878.298634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,982,0,66kV2,982,0,66kV3,982,35,XFMR1W1,982,0,XFMR2W1,982,35,XFMR1W2,982,0,XFMR2W2,982,60,CB_XFMR1,982,0,CB_XFMR2,982,104,F_66kV1,982,0,F_66kV2,982,0,F_XFMR1,982,0,F_XFMR2,982,0
1732259878.321128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,974,26,22kV2,974,52,22kV3,974,26,FDR1,974,26,FDR2,974,26,FDR3,974,26,FDR4,974,26,F_22kV1,974,0,F_22kV2,974,0,F_FDR1,974,0,F_FDR2,974,0,F_FDR3,974,0,F_FDR4,974,0
1732259878.349239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,983,0,66kV2,983,0,66kV3,983,35,XFMR1W1,983,0,XFMR2W1,983,35,XFMR1W2,983,0,XFMR2W2,983,60,CB_XFMR1,983,0,CB_XFMR2,983,104,F_66kV1,983,0,F_66kV2,983,0,F_XFMR1,983,0,F_XFMR2,983,0
1732259878.371453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,975,26,22kV2,975,52,22kV3,975,26,FDR1,975,26,FDR2,975,26,FDR3,975,26,FDR4,975,26,F_22kV1,975,0,F_22kV2,975,0,F_FDR1,975,0,F_FDR2,975,0,F_FDR3,975,0,F_FDR4,975,0
1732259878.399086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,984,0,66kV2,984,0,66kV3,984,35,XFMR1W1,984,0,XFMR2W1,984,35,XFMR1W2,984,0,XFMR2W2,984,60,CB_XFMR1,984,0,CB_XFMR2,984,104,F_66kV1,984,0,F_66kV2,984,0,F_XFMR1,984,0,F_XFMR2,984,0
1732259878.421787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,976,26,22kV2,976,52,22kV3,976,26,FDR1,976,26,FDR2,976,26,FDR3,976,26,FDR4,976,26,F_22kV1,976,0,F_22kV2,976,0,F_FDR1,976,0,F_FDR2,976,0,F_FDR3,976,0,F_FDR4,976,0
1732259878.450030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,985,0,66kV2,985,0,66kV3,985,35,XFMR1W1,985,0,XFMR2W1,985,35,XFMR1W2,985,0,XFMR2W2,985,60,CB_XFMR1,985,0,CB_XFMR2,985,104,F_66kV1,985,0,F_66kV2,985,0,F_XFMR1,985,0,F_XFMR2,985,0
1732259878.472678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,977,26,22kV2,977,52,22kV3,977,26,FDR1,977,26,FDR2,977,26,FDR3,977,26,FDR4,977,26,F_22kV1,977,0,F_22kV2,977,0,F_FDR1,977,0,F_FDR2,977,0,F_FDR3,977,0,F_FDR4,977,0
1732259878.500646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,986,0,66kV2,986,0,66kV3,986,35,XFMR1W1,986,0,XFMR2W1,986,35,XFMR1W2,986,0,XFMR2W2,986,60,CB_XFMR1,986,0,CB_XFMR2,986,104,F_66kV1,986,0,F_66kV2,986,0,F_XFMR1,986,0,F_XFMR2,986,0
1732259878.522682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,978,26,22kV2,978,52,22kV3,978,26,FDR1,978,26,FDR2,978,26,FDR3,978,26,FDR4,978,26,F_22kV1,978,0,F_22kV2,978,0,F_FDR1,978,0,F_FDR2,978,0,F_FDR3,978,0,F_FDR4,978,0
1732259878.550720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,987,0,66kV2,987,0,66kV3,987,35,XFMR1W1,987,0,XFMR2W1,987,35,XFMR1W2,987,0,XFMR2W2,987,60,CB_XFMR1,987,0,CB_XFMR2,987,104,F_66kV1,987,0,F_66kV2,987,0,F_XFMR1,987,0,F_XFMR2,987,0
1732259878.572833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,979,26,22kV2,979,52,22kV3,979,26,FDR1,979,26,FDR2,979,26,FDR3,979,26,FDR4,979,26,F_22kV1,979,0,F_22kV2,979,0,F_FDR1,979,0,F_FDR2,979,0,F_FDR3,979,0,F_FDR4,979,0
1732259878.600811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,988,0,66kV2,988,0,66kV3,988,35,XFMR1W1,988,0,XFMR2W1,988,35,XFMR1W2,988,0,XFMR2W2,988,60,CB_XFMR1,988,0,CB_XFMR2,988,104,F_66kV1,988,0,F_66kV2,988,0,F_XFMR1,988,0,F_XFMR2,988,0
1732259878.623531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,980,26,22kV2,980,52,22kV3,980,26,FDR1,980,26,FDR2,980,26,FDR3,980,26,FDR4,980,26,F_22kV1,980,0,F_22kV2,980,0,F_FDR1,980,0,F_FDR2,980,0,F_FDR3,980,0,F_FDR4,980,0
1732259878.650973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,989,0,66kV2,989,0,66kV3,989,35,XFMR1W1,989,0,XFMR2W1,989,35,XFMR1W2,989,0,XFMR2W2,989,60,CB_XFMR1,989,0,CB_XFMR2,989,104,F_66kV1,989,0,F_66kV2,989,0,F_XFMR1,989,0,F_XFMR2,989,0
1732259878.674478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,981,26,22kV2,981,52,22kV3,981,26,FDR1,981,26,FDR2,981,26,FDR3,981,26,FDR4,981,26,F_22kV1,981,0,F_22kV2,981,0,F_FDR1,981,0,F_FDR2,981,0,F_FDR3,981,0,F_FDR4,981,0
1732259878.701136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,990,0,66kV2,990,0,66kV3,990,35,XFMR1W1,990,0,XFMR2W1,990,35,XFMR1W2,990,0,XFMR2W2,990,60,CB_XFMR1,990,0,CB_XFMR2,990,104,F_66kV1,990,0,F_66kV2,990,0,F_XFMR1,990,0,F_XFMR2,990,0
1732259878.725267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,982,26,22kV2,982,52,22kV3,982,26,FDR1,982,26,FDR2,982,26,FDR3,982,26,FDR4,982,26,F_22kV1,982,0,F_22kV2,982,0,F_FDR1,982,0,F_FDR2,982,0,F_FDR3,982,0,F_FDR4,982,0
1732259878.752103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,991,0,66kV2,991,0,66kV3,991,35,XFMR1W1,991,0,XFMR2W1,991,35,XFMR1W2,991,0,XFMR2W2,991,60,CB_XFMR1,991,0,CB_XFMR2,991,104,F_66kV1,991,0,F_66kV2,991,0,F_XFMR1,991,0,F_XFMR2,991,0
1732259878.776443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,983,26,22kV2,983,52,22kV3,983,26,FDR1,983,26,FDR2,983,26,FDR3,983,26,FDR4,983,26,F_22kV1,983,0,F_22kV2,983,0,F_FDR1,983,0,F_FDR2,983,0,F_FDR3,983,0,F_FDR4,983,0
1732259878.803106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,992,0,66kV2,992,0,66kV3,992,35,XFMR1W1,992,0,XFMR2W1,992,35,XFMR1W2,992,0,XFMR2W2,992,60,CB_XFMR1,992,0,CB_XFMR2,992,104,F_66kV1,992,0,F_66kV2,992,0,F_XFMR1,992,0,F_XFMR2,992,0
1732259878.826537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,984,26,22kV2,984,52,22kV3,984,26,FDR1,984,26,FDR2,984,26,FDR3,984,26,FDR4,984,26,F_22kV1,984,0,F_22kV2,984,0,F_FDR1,984,0,F_FDR2,984,0,F_FDR3,984,0,F_FDR4,984,0
1732259878.853573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,993,0,66kV2,993,0,66kV3,993,35,XFMR1W1,993,0,XFMR2W1,993,35,XFMR1W2,993,0,XFMR2W2,993,60,CB_XFMR1,993,0,CB_XFMR2,993,104,F_66kV1,993,0,F_66kV2,993,0,F_XFMR1,993,0,F_XFMR2,993,0
1732259878.876923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,985,26,22kV2,985,52,22kV3,985,26,FDR1,985,26,FDR2,985,26,FDR3,985,26,FDR4,985,26,F_22kV1,985,0,F_22kV2,985,0,F_FDR1,985,0,F_FDR2,985,0,F_FDR3,985,0,F_FDR4,985,0
1732259878.904069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,994,0,66kV2,994,0,66kV3,994,35,XFMR1W1,994,0,XFMR2W1,994,35,XFMR1W2,994,0,XFMR2W2,994,60,CB_XFMR1,994,0,CB_XFMR2,994,104,F_66kV1,994,0,F_66kV2,994,0,F_XFMR1,994,0,F_XFMR2,994,0
1732259878.927383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,986,26,22kV2,986,52,22kV3,986,26,FDR1,986,26,FDR2,986,26,FDR3,986,26,FDR4,986,26,F_22kV1,986,0,F_22kV2,986,0,F_FDR1,986,0,F_FDR2,986,0,F_FDR3,986,0,F_FDR4,986,0
1732259878.954156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,995,0,66kV2,995,0,66kV3,995,35,XFMR1W1,995,0,XFMR2W1,995,35,XFMR1W2,995,0,XFMR2W2,995,60,CB_XFMR1,995,0,CB_XFMR2,995,104,F_66kV1,995,0,F_66kV2,995,0,F_XFMR1,995,0,F_XFMR2,995,0
1732259878.978501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,987,26,22kV2,987,52,22kV3,987,26,FDR1,987,26,FDR2,987,26,FDR3,987,26,FDR4,987,26,F_22kV1,987,0,F_22kV2,987,0,F_FDR1,987,0,F_FDR2,987,0,F_FDR3,987,0,F_FDR4,987,0
1732259879.004810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,996,0,66kV2,996,0,66kV3,996,35,XFMR1W1,996,0,XFMR2W1,996,35,XFMR1W2,996,0,XFMR2W2,996,60,CB_XFMR1,996,0,CB_XFMR2,996,104,F_66kV1,996,0,F_66kV2,996,0,F_XFMR1,996,0,F_XFMR2,996,0
1732259879.028619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,988,26,22kV2,988,52,22kV3,988,26,FDR1,988,26,FDR2,988,26,FDR3,988,26,FDR4,988,26,F_22kV1,988,0,F_22kV2,988,0,F_FDR1,988,0,F_FDR2,988,0,F_FDR3,988,0,F_FDR4,988,0
1732259879.055030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,997,0,66kV2,997,0,66kV3,997,35,XFMR1W1,997,0,XFMR2W1,997,35,XFMR1W2,997,0,XFMR2W2,997,60,CB_XFMR1,997,0,CB_XFMR2,997,104,F_66kV1,997,0,F_66kV2,997,0,F_XFMR1,997,0,F_XFMR2,997,0
1732259879.078935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,989,26,22kV2,989,52,22kV3,989,26,FDR1,989,26,FDR2,989,26,FDR3,989,26,FDR4,989,26,F_22kV1,989,0,F_22kV2,989,0,F_FDR1,989,0,F_FDR2,989,0,F_FDR3,989,0,F_FDR4,989,0
1732259879.106442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,998,0,66kV2,998,0,66kV3,998,35,XFMR1W1,998,0,XFMR2W1,998,35,XFMR1W2,998,0,XFMR2W2,998,60,CB_XFMR1,998,0,CB_XFMR2,998,104,F_66kV1,998,0,F_66kV2,998,0,F_XFMR1,998,0,F_XFMR2,998,0
1732259879.129176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,990,26,22kV2,990,52,22kV3,990,26,FDR1,990,26,FDR2,990,26,FDR3,990,26,FDR4,990,26,F_22kV1,990,0,F_22kV2,990,0,F_FDR1,990,0,F_FDR2,990,0,F_FDR3,990,0,F_FDR4,990,0
1732259879.156930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,999,0,66kV2,999,0,66kV3,999,35,XFMR1W1,999,0,XFMR2W1,999,35,XFMR1W2,999,0,XFMR2W2,999,60,CB_XFMR1,999,0,CB_XFMR2,999,104,F_66kV1,999,0,F_66kV2,999,0,F_XFMR1,999,0,F_XFMR2,999,0
1732259879.179422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,991,26,22kV2,991,52,22kV3,991,26,FDR1,991,26,FDR2,991,26,FDR3,991,26,FDR4,991,26,F_22kV1,991,0,F_22kV2,991,0,F_FDR1,991,0,F_FDR2,991,0,F_FDR3,991,0,F_FDR4,991,0
1732259879.206953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1000,0,66kV2,1000,0,66kV3,1000,35,XFMR1W1,1000,0,XFMR2W1,1000,35,XFMR1W2,1000,0,XFMR2W2,1000,60,CB_XFMR1,1000,0,CB_XFMR2,1000,104,F_66kV1,1000,0,F_66kV2,1000,0,F_XFMR1,1000,0,F_XFMR2,1000,0
1732259879.231095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,992,26,22kV2,992,52,22kV3,992,26,FDR1,992,26,FDR2,992,26,FDR3,992,26,FDR4,992,26,F_22kV1,992,0,F_22kV2,992,0,F_FDR1,992,0,F_FDR2,992,0,F_FDR3,992,0,F_FDR4,992,0
