pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729490313.819534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,0,66kV2,941,0,66kV3,941,35,XFMR1W1,941,0,XFMR2W1,941,35,XFMR1W2,941,0,XFMR2W2,941,60,CB_XFMR1,941,0,CB_XFMR2,941,104,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,0
1729490313.867629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,52,22kV3,933,26,FDR1,933,26,FDR2,933,26,FDR3,933,26,FDR4,933,26,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1729490313.869696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,0,66kV2,942,0,66kV3,942,35,XFMR1W1,942,0,XFMR2W1,942,35,XFMR1W2,942,0,XFMR2W2,942,60,CB_XFMR1,942,0,CB_XFMR2,942,104,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,0
1729490313.917746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,52,22kV3,934,26,FDR1,934,26,FDR2,934,26,FDR3,934,26,FDR4,934,26,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1729490313.919831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,0,66kV2,943,0,66kV3,943,35,XFMR1W1,943,0,XFMR2W1,943,35,XFMR1W2,943,0,XFMR2W2,943,60,CB_XFMR1,943,0,CB_XFMR2,943,104,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,0
1729490313.967941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,26,22kV2,935,52,22kV3,935,26,FDR1,935,26,FDR2,935,26,FDR3,935,26,FDR4,935,26,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,0,F_FDR4,935,0
1729490313.970447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,0,66kV2,944,0,66kV3,944,35,XFMR1W1,944,0,XFMR2W1,944,35,XFMR1W2,944,0,XFMR2W2,944,60,CB_XFMR1,944,0,CB_XFMR2,944,104,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,0
1729490314.019326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,26,22kV2,936,52,22kV3,936,26,FDR1,936,26,FDR2,936,26,FDR3,936,26,FDR4,936,26,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,0,F_FDR4,936,0
1729490314.021240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,0,66kV2,945,0,66kV3,945,35,XFMR1W1,945,0,XFMR2W1,945,35,XFMR1W2,945,0,XFMR2W2,945,60,CB_XFMR1,945,0,CB_XFMR2,945,104,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,0
1729490314.069585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,26,22kV2,937,52,22kV3,937,26,FDR1,937,26,FDR2,937,26,FDR3,937,26,FDR4,937,26,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,0,F_FDR4,937,0
1729490314.071475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,0,66kV2,946,0,66kV3,946,35,XFMR1W1,946,0,XFMR2W1,946,35,XFMR1W2,946,0,XFMR2W2,946,60,CB_XFMR1,946,0,CB_XFMR2,946,104,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,0
1729490314.119814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,26,22kV2,938,52,22kV3,938,26,FDR1,938,26,FDR2,938,26,FDR3,938,26,FDR4,938,26,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,0,F_FDR4,938,0
1729490314.121706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,0,66kV2,947,0,66kV3,947,35,XFMR1W1,947,0,XFMR2W1,947,35,XFMR1W2,947,0,XFMR2W2,947,60,CB_XFMR1,947,0,CB_XFMR2,947,104,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,0
1729490314.169858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,26,22kV2,939,52,22kV3,939,26,FDR1,939,26,FDR2,939,26,FDR3,939,26,FDR4,939,26,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,0,F_FDR4,939,0
1729490314.172001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,0,66kV2,948,0,66kV3,948,35,XFMR1W1,948,0,XFMR2W1,948,35,XFMR1W2,948,0,XFMR2W2,948,60,CB_XFMR1,948,0,CB_XFMR2,948,104,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,0
1729490314.220387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,26,22kV2,940,52,22kV3,940,26,FDR1,940,26,FDR2,940,26,FDR3,940,26,FDR4,940,26,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,0,F_FDR4,940,0
1729490314.222214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,0,66kV2,949,0,66kV3,949,35,XFMR1W1,949,0,XFMR2W1,949,35,XFMR1W2,949,0,XFMR2W2,949,60,CB_XFMR1,949,0,CB_XFMR2,949,104,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,0
1729490314.271290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,26,22kV2,941,52,22kV3,941,26,FDR1,941,26,FDR2,941,26,FDR3,941,26,FDR4,941,26,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,0,F_FDR4,941,0
1729490314.272457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,0,66kV2,950,0,66kV3,950,35,XFMR1W1,950,0,XFMR2W1,950,35,XFMR1W2,950,0,XFMR2W2,950,60,CB_XFMR1,950,0,CB_XFMR2,950,104,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,0
1729490314.321717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,26,22kV2,942,52,22kV3,942,26,FDR1,942,26,FDR2,942,26,FDR3,942,26,FDR4,942,26,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,0,F_FDR4,942,0
1729490314.322672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,0,66kV2,951,0,66kV3,951,35,XFMR1W1,951,0,XFMR2W1,951,35,XFMR1W2,951,0,XFMR2W2,951,60,CB_XFMR1,951,0,CB_XFMR2,951,104,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,0
1729490314.371719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,26,22kV2,943,52,22kV3,943,26,FDR1,943,26,FDR2,943,26,FDR3,943,26,FDR4,943,26,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,0,F_FDR4,943,0
1729490314.372825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,0,66kV2,952,0,66kV3,952,35,XFMR1W1,952,0,XFMR2W1,952,35,XFMR1W2,952,0,XFMR2W2,952,60,CB_XFMR1,952,0,CB_XFMR2,952,104,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,0
1729490314.421841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,944,26,22kV2,944,52,22kV3,944,26,FDR1,944,26,FDR2,944,26,FDR3,944,26,FDR4,944,26,F_22kV1,944,0,F_22kV2,944,0,F_FDR1,944,0,F_FDR2,944,0,F_FDR3,944,0,F_FDR4,944,0
1729490314.422992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,953,0,66kV2,953,0,66kV3,953,35,XFMR1W1,953,0,XFMR2W1,953,35,XFMR1W2,953,0,XFMR2W2,953,60,CB_XFMR1,953,0,CB_XFMR2,953,104,F_66kV1,953,0,F_66kV2,953,0,F_XFMR1,953,0,F_XFMR2,953,0
1729490314.471919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,945,26,22kV2,945,52,22kV3,945,26,FDR1,945,26,FDR2,945,26,FDR3,945,26,FDR4,945,26,F_22kV1,945,0,F_22kV2,945,0,F_FDR1,945,0,F_FDR2,945,0,F_FDR3,945,0,F_FDR4,945,0
1729490314.473171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,954,0,66kV2,954,0,66kV3,954,35,XFMR1W1,954,0,XFMR2W1,954,35,XFMR1W2,954,0,XFMR2W2,954,60,CB_XFMR1,954,0,CB_XFMR2,954,104,F_66kV1,954,0,F_66kV2,954,0,F_XFMR1,954,0,F_XFMR2,954,0
1729490314.522040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,946,26,22kV2,946,52,22kV3,946,26,FDR1,946,26,FDR2,946,26,FDR3,946,26,FDR4,946,26,F_22kV1,946,0,F_22kV2,946,0,F_FDR1,946,0,F_FDR2,946,0,F_FDR3,946,0,F_FDR4,946,0
1729490314.523387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,955,0,66kV2,955,0,66kV3,955,35,XFMR1W1,955,0,XFMR2W1,955,35,XFMR1W2,955,0,XFMR2W2,955,60,CB_XFMR1,955,0,CB_XFMR2,955,104,F_66kV1,955,0,F_66kV2,955,0,F_XFMR1,955,0,F_XFMR2,955,0
1729490314.572270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,947,26,22kV2,947,52,22kV3,947,26,FDR1,947,26,FDR2,947,26,FDR3,947,26,FDR4,947,26,F_22kV1,947,0,F_22kV2,947,0,F_FDR1,947,0,F_FDR2,947,0,F_FDR3,947,0,F_FDR4,947,0
1729490314.573538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,956,0,66kV2,956,0,66kV3,956,35,XFMR1W1,956,0,XFMR2W1,956,35,XFMR1W2,956,0,XFMR2W2,956,60,CB_XFMR1,956,0,CB_XFMR2,956,104,F_66kV1,956,0,F_66kV2,956,0,F_XFMR1,956,0,F_XFMR2,956,0
1729490314.622472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,948,26,22kV2,948,52,22kV3,948,26,FDR1,948,26,FDR2,948,26,FDR3,948,26,FDR4,948,26,F_22kV1,948,0,F_22kV2,948,0,F_FDR1,948,0,F_FDR2,948,0,F_FDR3,948,0,F_FDR4,948,0
1729490314.623737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,0,66kV2,957,0,66kV3,957,35,XFMR1W1,957,0,XFMR2W1,957,35,XFMR1W2,957,0,XFMR2W2,957,60,CB_XFMR1,957,0,CB_XFMR2,957,104,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,0,F_XFMR2,957,0
1729490314.675557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,0,66kV2,958,0,66kV3,958,35,XFMR1W1,958,0,XFMR2W1,958,35,XFMR1W2,958,0,XFMR2W2,958,60,CB_XFMR1,958,0,CB_XFMR2,958,104,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,0,F_XFMR2,958,0
1729490314.675557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,26,22kV2,949,52,22kV3,949,26,FDR1,949,26,FDR2,949,26,FDR3,949,26,FDR4,949,26,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,0,F_FDR4,949,0
1729490314.725372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,26,22kV2,950,52,22kV3,950,26,FDR1,950,26,FDR2,950,26,FDR3,950,26,FDR4,950,26,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,0,F_FDR4,950,0
1729490314.725462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,0,66kV2,959,0,66kV3,959,35,XFMR1W1,959,0,XFMR2W1,959,35,XFMR1W2,959,0,XFMR2W2,959,60,CB_XFMR1,959,0,CB_XFMR2,959,104,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,0,F_XFMR2,959,0
1729490314.775652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,0,66kV2,960,0,66kV3,960,35,XFMR1W1,960,0,XFMR2W1,960,35,XFMR1W2,960,0,XFMR2W2,960,60,CB_XFMR1,960,0,CB_XFMR2,960,104,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,0,F_XFMR2,960,0
1729490314.775653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,26,22kV2,951,52,22kV3,951,26,FDR1,951,26,FDR2,951,26,FDR3,951,26,FDR4,951,26,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,0,F_FDR4,951,0
1729490314.825786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,961,0,66kV2,961,0,66kV3,961,35,XFMR1W1,961,0,XFMR2W1,961,35,XFMR1W2,961,0,XFMR2W2,961,60,CB_XFMR1,961,0,CB_XFMR2,961,104,F_66kV1,961,0,F_66kV2,961,0,F_XFMR1,961,0,F_XFMR2,961,0
1729490314.825787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,952,26,22kV2,952,52,22kV3,952,26,FDR1,952,26,FDR2,952,26,FDR3,952,26,FDR4,952,26,F_22kV1,952,0,F_22kV2,952,0,F_FDR1,952,0,F_FDR2,952,0,F_FDR3,952,0,F_FDR4,952,0
1729490314.876013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,962,0,66kV2,962,0,66kV3,962,35,XFMR1W1,962,0,XFMR2W1,962,35,XFMR1W2,962,0,XFMR2W2,962,60,CB_XFMR1,962,0,CB_XFMR2,962,104,F_66kV1,962,0,F_66kV2,962,0,F_XFMR1,962,0,F_XFMR2,962,0
1729490314.876020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,953,26,22kV2,953,52,22kV3,953,26,FDR1,953,26,FDR2,953,26,FDR3,953,26,FDR4,953,26,F_22kV1,953,0,F_22kV2,953,0,F_FDR1,953,0,F_FDR2,953,0,F_FDR3,953,0,F_FDR4,953,0
1729490314.926272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,954,26,22kV2,954,52,22kV3,954,26,FDR1,954,26,FDR2,954,26,FDR3,954,26,FDR4,954,26,F_22kV1,954,0,F_22kV2,954,0,F_FDR1,954,0,F_FDR2,954,0,F_FDR3,954,0,F_FDR4,954,0
1729490314.926273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,963,0,66kV2,963,0,66kV3,963,35,XFMR1W1,963,0,XFMR2W1,963,35,XFMR1W2,963,0,XFMR2W2,963,60,CB_XFMR1,963,0,CB_XFMR2,963,104,F_66kV1,963,0,F_66kV2,963,0,F_XFMR1,963,0,F_XFMR2,963,0
1729490314.976319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,955,26,22kV2,955,52,22kV3,955,26,FDR1,955,26,FDR2,955,26,FDR3,955,26,FDR4,955,26,F_22kV1,955,0,F_22kV2,955,0,F_FDR1,955,0,F_FDR2,955,0,F_FDR3,955,0,F_FDR4,955,0
1729490314.976360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,964,0,66kV2,964,0,66kV3,964,35,XFMR1W1,964,0,XFMR2W1,964,35,XFMR1W2,964,0,XFMR2W2,964,60,CB_XFMR1,964,0,CB_XFMR2,964,104,F_66kV1,964,0,F_66kV2,964,0,F_XFMR1,964,0,F_XFMR2,964,0
1729490315.026486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,956,26,22kV2,956,52,22kV3,956,26,FDR1,956,26,FDR2,956,26,FDR3,956,26,FDR4,956,26,F_22kV1,956,0,F_22kV2,956,0,F_FDR1,956,0,F_FDR2,956,0,F_FDR3,956,0,F_FDR4,956,0
1729490315.026624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,965,0,66kV2,965,0,66kV3,965,35,XFMR1W1,965,0,XFMR2W1,965,35,XFMR1W2,965,0,XFMR2W2,965,60,CB_XFMR1,965,0,CB_XFMR2,965,104,F_66kV1,965,0,F_66kV2,965,0,F_XFMR1,965,0,F_XFMR2,965,0
1729490315.076722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,957,26,22kV2,957,52,22kV3,957,26,FDR1,957,26,FDR2,957,26,FDR3,957,26,FDR4,957,26,F_22kV1,957,0,F_22kV2,957,0,F_FDR1,957,0,F_FDR2,957,0,F_FDR3,957,0,F_FDR4,957,0
1729490315.076787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,966,0,66kV2,966,0,66kV3,966,35,XFMR1W1,966,0,XFMR2W1,966,35,XFMR1W2,966,0,XFMR2W2,966,60,CB_XFMR1,966,0,CB_XFMR2,966,104,F_66kV1,966,0,F_66kV2,966,0,F_XFMR1,966,0,F_XFMR2,966,0
1729490315.126865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,958,26,22kV2,958,52,22kV3,958,26,FDR1,958,26,FDR2,958,26,FDR3,958,26,FDR4,958,26,F_22kV1,958,0,F_22kV2,958,0,F_FDR1,958,0,F_FDR2,958,0,F_FDR3,958,0,F_FDR4,958,0
1729490315.127016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,967,0,66kV2,967,0,66kV3,967,35,XFMR1W1,967,0,XFMR2W1,967,35,XFMR1W2,967,0,XFMR2W2,967,60,CB_XFMR1,967,0,CB_XFMR2,967,104,F_66kV1,967,0,F_66kV2,967,0,F_XFMR1,967,0,F_XFMR2,967,0
1729490315.177015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,959,26,22kV2,959,52,22kV3,959,26,FDR1,959,26,FDR2,959,26,FDR3,959,26,FDR4,959,26,F_22kV1,959,0,F_22kV2,959,0,F_FDR1,959,0,F_FDR2,959,0,F_FDR3,959,0,F_FDR4,959,0
1729490315.177134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,968,0,66kV2,968,0,66kV3,968,35,XFMR1W1,968,0,XFMR2W1,968,35,XFMR1W2,968,0,XFMR2W2,968,60,CB_XFMR1,968,0,CB_XFMR2,968,104,F_66kV1,968,0,F_66kV2,968,0,F_XFMR1,968,0,F_XFMR2,968,0
1729490315.227278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,960,26,22kV2,960,52,22kV3,960,26,FDR1,960,26,FDR2,960,26,FDR3,960,26,FDR4,960,26,F_22kV1,960,0,F_22kV2,960,0,F_FDR1,960,0,F_FDR2,960,0,F_FDR3,960,0,F_FDR4,960,0
1729490315.227479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,969,0,66kV2,969,0,66kV3,969,35,XFMR1W1,969,0,XFMR2W1,969,35,XFMR1W2,969,0,XFMR2W2,969,60,CB_XFMR1,969,0,CB_XFMR2,969,104,F_66kV1,969,0,F_66kV2,969,0,F_XFMR1,969,0,F_XFMR2,969,0
1729490315.277401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,961,26,22kV2,961,52,22kV3,961,26,FDR1,961,26,FDR2,961,26,FDR3,961,26,FDR4,961,26,F_22kV1,961,0,F_22kV2,961,0,F_FDR1,961,0,F_FDR2,961,0,F_FDR3,961,0,F_FDR4,961,0
1729490315.277633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,970,0,66kV2,970,0,66kV3,970,35,XFMR1W1,970,0,XFMR2W1,970,35,XFMR1W2,970,0,XFMR2W2,970,60,CB_XFMR1,970,0,CB_XFMR2,970,104,F_66kV1,970,0,F_66kV2,970,0,F_XFMR1,970,0,F_XFMR2,970,0
1729490315.332021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,962,26,22kV2,962,52,22kV3,962,26,FDR1,962,26,FDR2,962,26,FDR3,962,26,FDR4,962,26,F_22kV1,962,0,F_22kV2,962,0,F_FDR1,962,0,F_FDR2,962,0,F_FDR3,962,0,F_FDR4,962,0
1729490315.332022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,971,0,66kV2,971,0,66kV3,971,35,XFMR1W1,971,0,XFMR2W1,971,35,XFMR1W2,971,0,XFMR2W2,971,60,CB_XFMR1,971,0,CB_XFMR2,971,104,F_66kV1,971,0,F_66kV2,971,0,F_XFMR1,971,0,F_XFMR2,971,0
1729490315.382126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,972,0,66kV2,972,0,66kV3,972,35,XFMR1W1,972,0,XFMR2W1,972,35,XFMR1W2,972,0,XFMR2W2,972,60,CB_XFMR1,972,0,CB_XFMR2,972,104,F_66kV1,972,0,F_66kV2,972,0,F_XFMR1,972,0,F_XFMR2,972,0
1729490315.382208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,963,26,22kV2,963,52,22kV3,963,26,FDR1,963,26,FDR2,963,26,FDR3,963,26,FDR4,963,26,F_22kV1,963,0,F_22kV2,963,0,F_FDR1,963,0,F_FDR2,963,0,F_FDR3,963,0,F_FDR4,963,0
1729490315.432331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,964,26,22kV2,964,52,22kV3,964,26,FDR1,964,26,FDR2,964,26,FDR3,964,26,FDR4,964,26,F_22kV1,964,0,F_22kV2,964,0,F_FDR1,964,0,F_FDR2,964,0,F_FDR3,964,0,F_FDR4,964,0
1729490315.432416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,973,0,66kV2,973,0,66kV3,973,35,XFMR1W1,973,0,XFMR2W1,973,35,XFMR1W2,973,0,XFMR2W2,973,60,CB_XFMR1,973,0,CB_XFMR2,973,104,F_66kV1,973,0,F_66kV2,973,0,F_XFMR1,973,0,F_XFMR2,973,0
1729490315.482497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,965,26,22kV2,965,52,22kV3,965,26,FDR1,965,26,FDR2,965,26,FDR3,965,26,FDR4,965,26,F_22kV1,965,0,F_22kV2,965,0,F_FDR1,965,0,F_FDR2,965,0,F_FDR3,965,0,F_FDR4,965,0
1729490315.483435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,974,0,66kV2,974,0,66kV3,974,35,XFMR1W1,974,0,XFMR2W1,974,35,XFMR1W2,974,0,XFMR2W2,974,60,CB_XFMR1,974,0,CB_XFMR2,974,104,F_66kV1,974,0,F_66kV2,974,0,F_XFMR1,974,0,F_XFMR2,974,0
1729490315.532702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,966,26,22kV2,966,52,22kV3,966,26,FDR1,966,26,FDR2,966,26,FDR3,966,26,FDR4,966,26,F_22kV1,966,0,F_22kV2,966,0,F_FDR1,966,0,F_FDR2,966,0,F_FDR3,966,0,F_FDR4,966,0
1729490315.532784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,975,0,66kV2,975,0,66kV3,975,35,XFMR1W1,975,0,XFMR2W1,975,35,XFMR1W2,975,0,XFMR2W2,975,60,CB_XFMR1,975,0,CB_XFMR2,975,104,F_66kV1,975,0,F_66kV2,975,0,F_XFMR1,975,0,F_XFMR2,975,0
1729490315.583906,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,967,26,22kV2,967,52,22kV3,967,26,FDR1,967,26,FDR2,967,26,FDR3,967,26,FDR4,967,26,F_22kV1,967,0,F_22kV2,967,0,F_FDR1,967,0,F_FDR2,967,0,F_FDR3,967,0,F_FDR4,967,0
1729490315.583907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,976,0,66kV2,976,0,66kV3,976,35,XFMR1W1,976,0,XFMR2W1,976,35,XFMR1W2,976,0,XFMR2W2,976,60,CB_XFMR1,976,0,CB_XFMR2,976,104,F_66kV1,976,0,F_66kV2,976,0,F_XFMR1,976,0,F_XFMR2,976,0
1729490315.635562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,977,0,66kV2,977,0,66kV3,977,35,XFMR1W1,977,0,XFMR2W1,977,35,XFMR1W2,977,0,XFMR2W2,977,60,CB_XFMR1,977,0,CB_XFMR2,977,104,F_66kV1,977,0,F_66kV2,977,0,F_XFMR1,977,0,F_XFMR2,977,0
1729490315.635563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,968,26,22kV2,968,52,22kV3,968,26,FDR1,968,26,FDR2,968,26,FDR3,968,26,FDR4,968,26,F_22kV1,968,0,F_22kV2,968,0,F_FDR1,968,0,F_FDR2,968,0,F_FDR3,968,0,F_FDR4,968,0
1729490315.685647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,978,0,66kV2,978,0,66kV3,978,35,XFMR1W1,978,0,XFMR2W1,978,35,XFMR1W2,978,0,XFMR2W2,978,60,CB_XFMR1,978,0,CB_XFMR2,978,104,F_66kV1,978,0,F_66kV2,978,0,F_XFMR1,978,0,F_XFMR2,978,0
1729490315.685648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,969,26,22kV2,969,52,22kV3,969,26,FDR1,969,26,FDR2,969,26,FDR3,969,26,FDR4,969,26,F_22kV1,969,0,F_22kV2,969,0,F_FDR1,969,0,F_FDR2,969,0,F_FDR3,969,0,F_FDR4,969,0
